frame_index,timestamp,fov_width
1663,1403715969.734058,22
1663,1403715969.734058,15
1663,1403715969.734058,22
1664,1403715969.784058,22
1664,1403715969.784058,15
1664,1403715969.784058,12
1664,1403715969.784058,13
1664,1403715969.784058,22
1664,1403715969.784058,22
1664,1403715969.784058,22
1664,1403715969.784058,12
1664,1403715969.784058,22
1664,1403715969.784058,22
1665,1403715969.834058,12
1665,1403715969.834058,12
1665,1403715969.834058,22
1665,1403715969.834058,13
1665,1403715969.834058,22
1665,1403715969.834058,22
1665,1403715969.834058,22
1665,1403715969.834058,22
1665,1403715969.834058,14
1665,1403715969.834058,22
1666,1403715969.884058,22
1666,1403715969.884058,22
1666,1403715969.884058,22
1666,1403715969.884058,22
1666,1403715969.884058,22
1666,1403715969.884058,22
1666,1403715969.884058,22
1666,1403715969.884058,22
1666,1403715969.884058,13
1666,1403715969.884058,22
1667,1403715969.934058,22
1667,1403715969.934058,15
1667,1403715969.934058,22
1667,1403715969.934058,22
1667,1403715969.934058,22
1667,1403715969.934058,22
1667,1403715969.934058,22
1667,1403715969.934058,22
1667,1403715969.934058,22
1667,1403715969.934058,22
1668,1403715969.984058,22
1668,1403715969.984058,22
1668,1403715969.984058,13
1668,1403715969.984058,22
1668,1403715969.984058,22
1668,1403715969.984058,12
1668,1403715969.984058,22
1668,1403715969.984058,12
1668,1403715969.984058,14
1668,1403715969.984058,22
1669,1403715970.034058,22
1669,1403715970.034058,12
1669,1403715970.034058,14
1669,1403715970.034058,22
1669,1403715970.034058,22
1669,1403715970.034058,13
1669,1403715970.034058,22
1669,1403715970.034058,12
1669,1403715970.034058,15
1669,1403715970.034058,22
1670,1403715970.084058,13
1670,1403715970.084058,22
1670,1403715970.084058,13
1670,1403715970.084058,13
1670,1403715970.084058,22
1670,1403715970.084058,13
1670,1403715970.084058,12
1670,1403715970.084058,12
1670,1403715970.084058,22
1670,1403715970.084058,12
1671,1403715970.134058,22
1671,1403715970.134058,22
1671,1403715970.134058,13
1671,1403715970.134058,22
1671,1403715970.134058,22
1671,1403715970.134058,12
1671,1403715970.134058,13
1671,1403715970.134058,13
1671,1403715970.134058,22
1671,1403715970.134058,14
1672,1403715970.184058,22
1672,1403715970.184058,22
1672,1403715970.184058,14
1672,1403715970.184058,22
1672,1403715970.184058,22
1672,1403715970.184058,13
1672,1403715970.184058,14
1672,1403715970.184058,15
1672,1403715970.184058,12
1672,1403715970.184058,14
1673,1403715970.234058,13
1673,1403715970.234058,22
1673,1403715970.234058,13
1673,1403715970.234058,22
1673,1403715970.234058,22
1673,1403715970.234058,13
1673,1403715970.234058,14
1673,1403715970.234058,12
1673,1403715970.234058,13
1673,1403715970.234058,13
1674,1403715970.284058,15
1674,1403715970.284058,22
1674,1403715970.284058,12
1674,1403715970.284058,22
1674,1403715970.284058,22
1674,1403715970.284058,15
1674,1403715970.284058,14
1674,1403715970.284058,13
1674,1403715970.284058,14
1674,1403715970.284058,13
1675,1403715970.334058,13
1675,1403715970.334058,13
1675,1403715970.334058,22
1675,1403715970.334058,13
1675,1403715970.334058,22
1675,1403715970.334058,12
1675,1403715970.334058,15
1675,1403715970.334058,13
1675,1403715970.334058,22
1675,1403715970.334058,14
1676,1403715970.384058,22
1676,1403715970.384058,13
1676,1403715970.384058,22
1676,1403715970.384058,13
1676,1403715970.384058,22
1676,1403715970.384058,14
1676,1403715970.384058,15
1676,1403715970.384058,22
1676,1403715970.384058,12
1676,1403715970.384058,14
1677,1403715970.434058,22
1677,1403715970.434058,13
1677,1403715970.434058,13
1677,1403715970.434058,15
1677,1403715970.434058,13
1677,1403715970.434058,12
1677,1403715970.434058,22
1677,1403715970.434058,13
1677,1403715970.434058,14
1677,1403715970.434058,14
1678,1403715970.484058,22
1678,1403715970.484058,13
1678,1403715970.484058,14
1678,1403715970.484058,13
1678,1403715970.484058,12
1678,1403715970.484058,13
1678,1403715970.484058,13
1678,1403715970.484058,13
1678,1403715970.484058,14
1678,1403715970.484058,13
1679,1403715970.534058,22
1679,1403715970.534058,22
1679,1403715970.534058,14
1679,1403715970.534058,15
1679,1403715970.534058,22
1679,1403715970.534058,22
1679,1403715970.534058,14
1679,1403715970.534058,22
1679,1403715970.534058,14
1679,1403715970.534058,15
1680,1403715970.584058,22
1680,1403715970.584058,13
1680,1403715970.584058,12
1680,1403715970.584058,14
1680,1403715970.584058,13
1680,1403715970.584058,12
1680,1403715970.584058,13
1680,1403715970.584058,12
1680,1403715970.584058,14
1680,1403715970.584058,15
1681,1403715970.634058,15
1681,1403715970.634058,22
1681,1403715970.634058,15
1681,1403715970.634058,22
1681,1403715970.634058,22
1681,1403715970.634058,13
1681,1403715970.634058,22
1681,1403715970.634058,22
1681,1403715970.634058,22
1681,1403715970.634058,22
1682,1403715970.684058,22
1682,1403715970.684058,12
1682,1403715970.684058,14
1682,1403715970.684058,22
1682,1403715970.684058,12
1682,1403715970.684058,14
1682,1403715970.684058,22
1682,1403715970.684058,12
1682,1403715970.684058,12
1682,1403715970.684058,13
1683,1403715970.734058,22
1683,1403715970.734058,13
1683,1403715970.734058,14
1683,1403715970.734058,22
1683,1403715970.734058,13
1683,1403715970.734058,12
1683,1403715970.734058,12
1683,1403715970.734058,22
1683,1403715970.734058,14
1683,1403715970.734058,22
1684,1403715970.784058,22
1684,1403715970.784058,22
1684,1403715970.784058,12
1684,1403715970.784058,14
1684,1403715970.784058,22
1684,1403715970.784058,22
1684,1403715970.784058,14
1684,1403715970.784058,14
1684,1403715970.784058,14
1684,1403715970.784058,22
1685,1403715970.834058,22
1685,1403715970.834058,22
1685,1403715970.834058,13
1685,1403715970.834058,22
1685,1403715970.834058,12
1685,1403715970.834058,22
1685,1403715970.834058,14
1685,1403715970.834058,14
1685,1403715970.834058,13
1685,1403715970.834058,22
1686,1403715970.884058,22
1686,1403715970.884058,22
1686,1403715970.884058,13
1686,1403715970.884058,13
1686,1403715970.884058,14
1686,1403715970.884058,13
1686,1403715970.884058,15
1686,1403715970.884058,12
1686,1403715970.884058,22
1686,1403715970.884058,13
1687,1403715970.934058,22
1687,1403715970.934058,12
1687,1403715970.934058,12
1687,1403715970.934058,12
1687,1403715970.934058,13
1687,1403715970.934058,12
1687,1403715970.934058,22
1687,1403715970.934058,12
1687,1403715970.934058,13
1687,1403715970.934058,13
1688,1403715970.984058,22
1688,1403715970.984058,22
1688,1403715970.984058,13
1688,1403715970.984058,22
1688,1403715970.984058,22
1688,1403715970.984058,22
1688,1403715970.984058,22
1688,1403715970.984058,13
1688,1403715970.984058,13
1688,1403715970.984058,22
1689,1403715971.034058,22
1689,1403715971.034058,12
1689,1403715971.034058,22
1689,1403715971.034058,13
1689,1403715971.034058,22
1689,1403715971.034058,12
1689,1403715971.034058,13
1689,1403715971.034058,14
1689,1403715971.034058,14
1689,1403715971.034058,22
1690,1403715971.084058,22
1690,1403715971.084058,15
1690,1403715971.084058,13
1690,1403715971.084058,14
1690,1403715971.084058,13
1690,1403715971.084058,14
1690,1403715971.084058,13
1690,1403715971.084058,13
1690,1403715971.084058,15
1690,1403715971.084058,13
1691,1403715971.134058,22
1691,1403715971.134058,14
1691,1403715971.134058,13
1691,1403715971.134058,14
1691,1403715971.134058,14
1691,1403715971.134058,14
1691,1403715971.134058,14
1691,1403715971.134058,22
1691,1403715971.134058,13
1691,1403715971.134058,13
1692,1403715971.184058,22
1692,1403715971.184058,13
1692,1403715971.184058,22
1692,1403715971.184058,22
1692,1403715971.184058,14
1692,1403715971.184058,22
1692,1403715971.184058,22
1692,1403715971.184058,22
1692,1403715971.184058,13
1692,1403715971.184058,22
1693,1403715971.234058,15
1693,1403715971.234058,12
1693,1403715971.234058,14
1693,1403715971.234058,22
1693,1403715971.234058,12
1693,1403715971.234058,22
1693,1403715971.234058,22
1693,1403715971.234058,22
1693,1403715971.234058,12
1693,1403715971.234058,22
1694,1403715971.284058,22
1694,1403715971.284058,12
1694,1403715971.284058,14
1694,1403715971.284058,22
1694,1403715971.284058,22
1694,1403715971.284058,13
1694,1403715971.284058,13
1694,1403715971.284058,12
1694,1403715971.284058,12
1694,1403715971.284058,12
1695,1403715971.334058,22
1695,1403715971.334058,22
1695,1403715971.334058,15
1695,1403715971.334058,22
1695,1403715971.334058,12
1695,1403715971.334058,13
1695,1403715971.334058,13
1695,1403715971.334058,12
1695,1403715971.334058,13
1695,1403715971.334058,13
1696,1403715971.384058,15
1696,1403715971.384058,13
1696,1403715971.384058,12
1696,1403715971.384058,22
1696,1403715971.384058,12
1696,1403715971.384058,12
1696,1403715971.384058,14
1696,1403715971.384058,22
1696,1403715971.384058,22
1696,1403715971.384058,13
1697,1403715971.434058,22
1697,1403715971.434058,13
1697,1403715971.434058,22
1697,1403715971.434058,22
1697,1403715971.434058,12
1697,1403715971.434058,13
1697,1403715971.434058,22
1697,1403715971.434058,22
1697,1403715971.434058,22
1697,1403715971.434058,12
1698,1403715971.484058,22
1698,1403715971.484058,13
1698,1403715971.484058,12
1698,1403715971.484058,22
1698,1403715971.484058,22
1698,1403715971.484058,12
1698,1403715971.484058,22
1698,1403715971.484058,12
1698,1403715971.484058,22
1698,1403715971.484058,13
1699,1403715971.534058,22
1699,1403715971.534058,14
1699,1403715971.534058,14
1699,1403715971.534058,22
1699,1403715971.534058,13
1699,1403715971.534058,13
1699,1403715971.534058,12
1699,1403715971.534058,14
1699,1403715971.534058,13
1699,1403715971.534058,15
1700,1403715971.584058,22
1700,1403715971.584058,13
1700,1403715971.584058,22
1700,1403715971.584058,22
1700,1403715971.584058,14
1700,1403715971.584058,12
1700,1403715971.584058,15
1700,1403715971.584058,13
1700,1403715971.584058,14
1700,1403715971.584058,22
1701,1403715971.634058,22
1701,1403715971.634058,22
1701,1403715971.634058,22
1701,1403715971.634058,14
1701,1403715971.634058,14
1701,1403715971.634058,15
1701,1403715971.634058,22
1701,1403715971.634058,13
1701,1403715971.634058,14
1701,1403715971.634058,13
1702,1403715971.684058,22
1702,1403715971.684058,13
1702,1403715971.684058,14
1702,1403715971.684058,14
1702,1403715971.684058,22
1702,1403715971.684058,22
1702,1403715971.684058,12
1702,1403715971.684058,13
1702,1403715971.684058,13
1702,1403715971.684058,13
1703,1403715971.734058,22
1703,1403715971.734058,13
1703,1403715971.734058,22
1703,1403715971.734058,13
1703,1403715971.734058,22
1703,1403715971.734058,13
1703,1403715971.734058,15
1703,1403715971.734058,13
1703,1403715971.734058,13
1703,1403715971.734058,13
1704,1403715971.784058,22
1704,1403715971.784058,13
1704,1403715971.784058,14
1704,1403715971.784058,13
1704,1403715971.784058,14
1704,1403715971.784058,15
1704,1403715971.784058,13
1704,1403715971.784058,13
1704,1403715971.784058,13
1704,1403715971.784058,14
1705,1403715971.834058,22
1705,1403715971.834058,14
1705,1403715971.834058,22
1705,1403715971.834058,22
1705,1403715971.834058,14
1705,1403715971.834058,14
1705,1403715971.834058,14
1705,1403715971.834058,15
1705,1403715971.834058,22
1705,1403715971.834058,14
1706,1403715971.884058,22
1706,1403715971.884058,22
1706,1403715971.884058,22
1706,1403715971.884058,13
1706,1403715971.884058,14
1706,1403715971.884058,13
1706,1403715971.884058,14
1706,1403715971.884058,13
1706,1403715971.884058,15
1706,1403715971.884058,13
1707,1403715971.934058,22
1707,1403715971.934058,13
1707,1403715971.934058,22
1707,1403715971.934058,14
1707,1403715971.934058,14
1707,1403715971.934058,13
1707,1403715971.934058,15
1707,1403715971.934058,12
1707,1403715971.934058,12
1707,1403715971.934058,13
1708,1403715971.984058,22
1708,1403715971.984058,12
1708,1403715971.984058,22
1708,1403715971.984058,22
1708,1403715971.984058,13
1708,1403715971.984058,14
1708,1403715971.984058,22
1708,1403715971.984058,14
1708,1403715971.984058,12
1708,1403715971.984058,13
1709,1403715972.034058,22
1709,1403715972.034058,13
1709,1403715972.034058,15
1709,1403715972.034058,22
1709,1403715972.034058,12
1709,1403715972.034058,22
1709,1403715972.034058,22
1709,1403715972.034058,13
1709,1403715972.034058,14
1709,1403715972.034058,13
1710,1403715972.084058,22
1710,1403715972.084058,13
1710,1403715972.084058,22
1710,1403715972.084058,14
1710,1403715972.084058,12
1710,1403715972.084058,12
1710,1403715972.084058,14
1710,1403715972.084058,12
1710,1403715972.084058,13
1710,1403715972.084058,22
1711,1403715972.134058,15
1711,1403715972.134058,22
1711,1403715972.134058,22
1711,1403715972.134058,13
1711,1403715972.134058,12
1711,1403715972.134058,22
1711,1403715972.134058,22
1711,1403715972.134058,22
1711,1403715972.134058,13
1711,1403715972.134058,12
1712,1403715972.184058,13
1712,1403715972.184058,15
1712,1403715972.184058,22
1712,1403715972.184058,22
1712,1403715972.184058,14
1712,1403715972.184058,22
1712,1403715972.184058,12
1712,1403715972.184058,14
1712,1403715972.184058,22
1712,1403715972.184058,13
1713,1403715972.234058,14
1713,1403715972.234058,15
1713,1403715972.234058,13
1713,1403715972.234058,22
1713,1403715972.234058,22
1713,1403715972.234058,22
1713,1403715972.234058,14
1713,1403715972.234058,12
1713,1403715972.234058,13
1713,1403715972.234058,13
1714,1403715972.284058,15
1714,1403715972.284058,12
1714,1403715972.284058,13
1714,1403715972.284058,12
1714,1403715972.284058,13
1714,1403715972.284058,12
1714,1403715972.284058,14
1714,1403715972.284058,12
1714,1403715972.284058,13
1714,1403715972.284058,12
1715,1403715972.334058,22
1715,1403715972.334058,14
1715,1403715972.334058,13
1715,1403715972.334058,14
1715,1403715972.334058,13
1715,1403715972.334058,13
1715,1403715972.334058,22
1715,1403715972.334058,22
1715,1403715972.334058,14
1715,1403715972.334058,22
1716,1403715972.384058,14
1716,1403715972.384058,13
1716,1403715972.384058,22
1716,1403715972.384058,12
1716,1403715972.384058,13
1716,1403715972.384058,22
1716,1403715972.384058,15
1716,1403715972.384058,12
1716,1403715972.384058,14
1716,1403715972.384058,14
1717,1403715972.434058,22
1717,1403715972.434058,22
1717,1403715972.434058,12
1717,1403715972.434058,14
1717,1403715972.434058,13
1717,1403715972.434058,14
1717,1403715972.434058,22
1717,1403715972.434058,12
1717,1403715972.434058,13
1717,1403715972.434058,12
1718,1403715972.484058,22
1718,1403715972.484058,22
1718,1403715972.484058,13
1718,1403715972.484058,13
1718,1403715972.484058,14
1718,1403715972.484058,22
1718,1403715972.484058,22
1718,1403715972.484058,13
1718,1403715972.484058,22
1718,1403715972.484058,14
1719,1403715972.534058,13
1719,1403715972.534058,12
1719,1403715972.534058,15
1719,1403715972.534058,13
1719,1403715972.534058,12
1719,1403715972.534058,22
1719,1403715972.534058,13
1719,1403715972.534058,15
1719,1403715972.534058,12
1719,1403715972.534058,14
1720,1403715972.584058,22
1720,1403715972.584058,13
1720,1403715972.584058,13
1720,1403715972.584058,13
1720,1403715972.584058,12
1720,1403715972.584058,22
1720,1403715972.584058,14
1720,1403715972.584058,13
1720,1403715972.584058,15
1720,1403715972.584058,12
1721,1403715972.634058,14
1721,1403715972.634058,13
1721,1403715972.634058,14
1721,1403715972.634058,13
1721,1403715972.634058,12
1721,1403715972.634058,12
1721,1403715972.634058,22
1721,1403715972.634058,22
1721,1403715972.634058,12
1721,1403715972.634058,13
1722,1403715972.684058,13
1722,1403715972.684058,22
1722,1403715972.684058,22
1722,1403715972.684058,13
1722,1403715972.684058,12
1722,1403715972.684058,14
1722,1403715972.684058,22
1722,1403715972.684058,22
1722,1403715972.684058,22
1722,1403715972.684058,14
1723,1403715972.734058,22
1723,1403715972.734058,22
1723,1403715972.734058,12
1723,1403715972.734058,14
1723,1403715972.734058,12
1723,1403715972.734058,12
1723,1403715972.734058,12
1723,1403715972.734058,13
1723,1403715972.734058,22
1723,1403715972.734058,12
1724,1403715972.784058,14
1724,1403715972.784058,22
1724,1403715972.784058,13
1724,1403715972.784058,22
1724,1403715972.784058,14
1724,1403715972.784058,13
1724,1403715972.784058,14
1724,1403715972.784058,12
1724,1403715972.784058,22
1724,1403715972.784058,12
1725,1403715972.834058,13
1725,1403715972.834058,13
1725,1403715972.834058,22
1725,1403715972.834058,22
1725,1403715972.834058,12
1725,1403715972.834058,22
1725,1403715972.834058,22
1725,1403715972.834058,12
1725,1403715972.834058,22
1725,1403715972.834058,14
1726,1403715972.884058,22
1726,1403715972.884058,13
1726,1403715972.884058,22
1726,1403715972.884058,13
1726,1403715972.884058,13
1726,1403715972.884058,22
1726,1403715972.884058,14
1726,1403715972.884058,12
1726,1403715972.884058,22
1726,1403715972.884058,14
1727,1403715972.934058,13
1727,1403715972.934058,13
1727,1403715972.934058,22
1727,1403715972.934058,13
1727,1403715972.934058,22
1727,1403715972.934058,12
1727,1403715972.934058,22
1727,1403715972.934058,13
1727,1403715972.934058,22
1727,1403715972.934058,14
1728,1403715972.984058,14
1728,1403715972.984058,12
1728,1403715972.984058,13
1728,1403715972.984058,14
1728,1403715972.984058,22
1728,1403715972.984058,22
1728,1403715972.984058,22
1728,1403715972.984058,22
1728,1403715972.984058,12
1728,1403715972.984058,13
1729,1403715973.034058,22
1729,1403715973.034058,12
1729,1403715973.034058,13
1729,1403715973.034058,22
1729,1403715973.034058,22
1729,1403715973.034058,14
1729,1403715973.034058,22
1729,1403715973.034058,13
1729,1403715973.034058,12
1729,1403715973.034058,22
1730,1403715973.084058,22
1730,1403715973.084058,12
1730,1403715973.084058,12
1730,1403715973.084058,12
1730,1403715973.084058,22
1730,1403715973.084058,22
1730,1403715973.084058,22
1730,1403715973.084058,12
1730,1403715973.084058,13
1730,1403715973.084058,22
1731,1403715973.134058,22
1731,1403715973.134058,12
1731,1403715973.134058,13
1731,1403715973.134058,12
1731,1403715973.134058,12
1731,1403715973.134058,12
1731,1403715973.134058,22
1731,1403715973.134058,22
1731,1403715973.134058,12
1731,1403715973.134058,14
1732,1403715973.184058,22
1732,1403715973.184058,13
1732,1403715973.184058,12
1732,1403715973.184058,22
1732,1403715973.184058,22
1732,1403715973.184058,12
1732,1403715973.184058,22
1732,1403715973.184058,22
1732,1403715973.184058,13
1732,1403715973.184058,12
1733,1403715973.234058,22
1733,1403715973.234058,22
1733,1403715973.234058,12
1733,1403715973.234058,22
1733,1403715973.234058,22
1733,1403715973.234058,12
1733,1403715973.234058,22
1733,1403715973.234058,22
1733,1403715973.234058,14
1733,1403715973.234058,13
1734,1403715973.284058,22
1734,1403715973.284058,22
1734,1403715973.284058,12
1734,1403715973.284058,22
1734,1403715973.284058,22
1734,1403715973.284058,22
1734,1403715973.284058,22
1734,1403715973.284058,22
1734,1403715973.284058,13
1734,1403715973.284058,13
1735,1403715973.334058,22
1735,1403715973.334058,22
1735,1403715973.334058,12
1735,1403715973.334058,22
1735,1403715973.334058,22
1735,1403715973.334058,22
1735,1403715973.334058,22
1735,1403715973.334058,22
1735,1403715973.334058,22
1735,1403715973.334058,22
1736,1403715973.384058,22
1736,1403715973.384058,22
1736,1403715973.384058,22
1736,1403715973.384058,15
1736,1403715973.384058,22
1736,1403715973.384058,22
1736,1403715973.384058,22
1736,1403715973.384058,22
1736,1403715973.384058,13
1736,1403715973.384058,12
1737,1403715973.434058,22
1737,1403715973.434058,22
1737,1403715973.434058,22
1737,1403715973.434058,22
1737,1403715973.434058,22
1737,1403715973.434058,22
1737,1403715973.434058,22
1737,1403715973.434058,12
1737,1403715973.434058,22
1737,1403715973.434058,12
1738,1403715973.484058,22
1738,1403715973.484058,22
1738,1403715973.484058,22
1738,1403715973.484058,14
1738,1403715973.484058,22
1738,1403715973.484058,13
1738,1403715973.484058,22
1738,1403715973.484058,12
1738,1403715973.484058,22
1738,1403715973.484058,22
1739,1403715973.534058,22
1739,1403715973.534058,22
1739,1403715973.534058,12
1739,1403715973.534058,22
1739,1403715973.534058,12
1739,1403715973.534058,13
1739,1403715973.534058,12
1739,1403715973.534058,22
1739,1403715973.534058,22
1739,1403715973.534058,22
1740,1403715973.584058,13
1740,1403715973.584058,22
1740,1403715973.584058,14
1740,1403715973.584058,15
1740,1403715973.584058,22
1740,1403715973.584058,22
1740,1403715973.584058,22
1740,1403715973.584058,22
1740,1403715973.584058,22
1740,1403715973.584058,22
1741,1403715973.634058,22
1741,1403715973.634058,22
1741,1403715973.634058,22
1741,1403715973.634058,13
1741,1403715973.634058,13
1741,1403715973.634058,22
1741,1403715973.634058,22
1741,1403715973.634058,22
1741,1403715973.634058,22
1741,1403715973.634058,22
1742,1403715973.684058,22
1742,1403715973.684058,22
1742,1403715973.684058,22
1742,1403715973.684058,22
1742,1403715973.684058,22
1742,1403715973.684058,22
1742,1403715973.684058,22
1742,1403715973.684058,22
1742,1403715973.684058,12
1742,1403715973.684058,22
1743,1403715973.734058,22
1743,1403715973.734058,22
1743,1403715973.734058,22
1743,1403715973.734058,15
1743,1403715973.734058,22
1743,1403715973.734058,12
1743,1403715973.734058,22
1743,1403715973.734058,22
1743,1403715973.734058,13
1743,1403715973.734058,22
1744,1403715973.784058,22
1744,1403715973.784058,22
1744,1403715973.784058,12
1744,1403715973.784058,14
1744,1403715973.784058,22
1744,1403715973.784058,13
1744,1403715973.784058,22
1744,1403715973.784058,22
1744,1403715973.784058,22
1744,1403715973.784058,22
1745,1403715973.834058,22
1745,1403715973.834058,22
1745,1403715973.834058,12
1745,1403715973.834058,14
1745,1403715973.834058,22
1745,1403715973.834058,12
1745,1403715973.834058,22
1745,1403715973.834058,22
1745,1403715973.834058,22
1745,1403715973.834058,22
1746,1403715973.884058,22
1746,1403715973.884058,22
1746,1403715973.884058,12
1746,1403715973.884058,13
1746,1403715973.884058,22
1746,1403715973.884058,12
1746,1403715973.884058,22
1746,1403715973.884058,22
1746,1403715973.884058,22
1746,1403715973.884058,22
1747,1403715973.934058,22
1747,1403715973.934058,22
1747,1403715973.934058,12
1747,1403715973.934058,15
1747,1403715973.934058,22
1747,1403715973.934058,22
1747,1403715973.934058,22
1747,1403715973.934058,22
1747,1403715973.934058,22
1747,1403715973.934058,22
1748,1403715973.984058,22
1748,1403715973.984058,22
1748,1403715973.984058,12
1748,1403715973.984058,13
1748,1403715973.984058,22
1748,1403715973.984058,12
1748,1403715973.984058,22
1748,1403715973.984058,22
1748,1403715973.984058,22
1748,1403715973.984058,22
1749,1403715974.034058,22
1749,1403715974.034058,22
1749,1403715974.034058,22
1749,1403715974.034058,12
1749,1403715974.034058,22
1749,1403715974.034058,22
1749,1403715974.034058,22
1749,1403715974.034058,22
1749,1403715974.034058,12
1749,1403715974.034058,22
1750,1403715974.084058,22
1750,1403715974.084058,22
1750,1403715974.084058,14
1750,1403715974.084058,13
1750,1403715974.084058,22
1750,1403715974.084058,22
1750,1403715974.084058,22
1750,1403715974.084058,22
1750,1403715974.084058,22
1750,1403715974.084058,22
1751,1403715974.134058,13
1751,1403715974.134058,22
1751,1403715974.134058,12
1751,1403715974.134058,12
1751,1403715974.134058,22
1751,1403715974.134058,22
1751,1403715974.134058,22
1751,1403715974.134058,22
1751,1403715974.134058,22
1751,1403715974.134058,22
1752,1403715974.184058,13
1752,1403715974.184058,22
1752,1403715974.184058,12
1752,1403715974.184058,12
1752,1403715974.184058,22
1752,1403715974.184058,22
1752,1403715974.184058,22
1752,1403715974.184058,22
1752,1403715974.184058,22
1752,1403715974.184058,12
1753,1403715974.234058,22
1753,1403715974.234058,22
1753,1403715974.234058,22
1753,1403715974.234058,22
1753,1403715974.234058,22
1753,1403715974.234058,22
1753,1403715974.234058,22
1753,1403715974.234058,22
1753,1403715974.234058,22
1753,1403715974.234058,13
1754,1403715974.284058,22
1754,1403715974.284058,22
1754,1403715974.284058,22
1754,1403715974.284058,12
1754,1403715974.284058,12
1754,1403715974.284058,22
1754,1403715974.284058,22
1754,1403715974.284058,22
1754,1403715974.284058,22
1754,1403715974.284058,13
1755,1403715974.334058,14
1755,1403715974.334058,22
1755,1403715974.334058,22
1755,1403715974.334058,13
1755,1403715974.334058,22
1755,1403715974.334058,22
1755,1403715974.334058,22
1755,1403715974.334058,22
1755,1403715974.334058,22
1755,1403715974.334058,22
1756,1403715974.384058,22
1756,1403715974.384058,22
1756,1403715974.384058,22
1756,1403715974.384058,15
1756,1403715974.384058,22
1756,1403715974.384058,22
1756,1403715974.384058,22
1756,1403715974.384058,22
1756,1403715974.384058,22
1756,1403715974.384058,22
1757,1403715974.434058,13
1757,1403715974.434058,22
1757,1403715974.434058,22
1757,1403715974.434058,15
1757,1403715974.434058,22
1757,1403715974.434058,22
1757,1403715974.434058,22
1757,1403715974.434058,22
1757,1403715974.434058,22
1757,1403715974.434058,22
1758,1403715974.484058,13
1758,1403715974.484058,22
1758,1403715974.484058,22
1758,1403715974.484058,22
1758,1403715974.484058,22
1758,1403715974.484058,22
1758,1403715974.484058,22
1758,1403715974.484058,22
1758,1403715974.484058,22
1758,1403715974.484058,13
1759,1403715974.534058,13
1759,1403715974.534058,22
1759,1403715974.534058,22
1759,1403715974.534058,22
1759,1403715974.534058,22
1759,1403715974.534058,22
1759,1403715974.534058,22
1759,1403715974.534058,22
1759,1403715974.534058,22
1759,1403715974.534058,22
1760,1403715974.584058,22
1760,1403715974.584058,22
1760,1403715974.584058,22
1760,1403715974.584058,22
1760,1403715974.584058,22
1760,1403715974.584058,22
1760,1403715974.584058,22
1760,1403715974.584058,22
1760,1403715974.584058,22
1760,1403715974.584058,22
1761,1403715974.634058,22
1761,1403715974.634058,22
1761,1403715974.634058,22
1761,1403715974.634058,22
1761,1403715974.634058,22
1761,1403715974.634058,22
1761,1403715974.634058,22
1761,1403715974.634058,22
1761,1403715974.634058,22
1761,1403715974.634058,22
1762,1403715974.684058,22
1762,1403715974.684058,22
1762,1403715974.684058,22
1762,1403715974.684058,22
1762,1403715974.684058,22
1762,1403715974.684058,22
1762,1403715974.684058,22
1762,1403715974.684058,22
1762,1403715974.684058,22
1762,1403715974.684058,22
1763,1403715974.734058,22
1763,1403715974.734058,22
1763,1403715974.734058,22
1763,1403715974.734058,22
1763,1403715974.734058,22
1763,1403715974.734058,22
1763,1403715974.734058,22
1763,1403715974.734058,22
1763,1403715974.734058,22
1763,1403715974.734058,22
1764,1403715974.784058,22
1764,1403715974.784058,22
1764,1403715974.784058,22
1764,1403715974.784058,12
1764,1403715974.784058,22
1764,1403715974.784058,22
1764,1403715974.784058,22
1764,1403715974.784058,22
1764,1403715974.784058,22
1764,1403715974.784058,22
1765,1403715974.834058,22
1765,1403715974.834058,22
1765,1403715974.834058,22
1765,1403715974.834058,12
1765,1403715974.834058,22
1765,1403715974.834058,22
1765,1403715974.834058,22
1765,1403715974.834058,22
1765,1403715974.834058,13
1765,1403715974.834058,22
1766,1403715974.884058,22
1766,1403715974.884058,22
1766,1403715974.884058,22
1766,1403715974.884058,12
1766,1403715974.884058,22
1766,1403715974.884058,22
1766,1403715974.884058,22
1766,1403715974.884058,22
1766,1403715974.884058,14
1766,1403715974.884058,22
1767,1403715974.934058,22
1767,1403715974.934058,22
1767,1403715974.934058,22
1767,1403715974.934058,22
1767,1403715974.934058,22
1767,1403715974.934058,22
1767,1403715974.934058,22
1767,1403715974.934058,22
1767,1403715974.934058,22
1767,1403715974.934058,22
1768,1403715974.984058,22
1768,1403715974.984058,22
1768,1403715974.984058,22
1768,1403715974.984058,22
1768,1403715974.984058,22
1768,1403715974.984058,22
1768,1403715974.984058,22
1768,1403715974.984058,22
1768,1403715974.984058,13
1768,1403715974.984058,22
1769,1403715975.034058,22
1769,1403715975.034058,22
1769,1403715975.034058,22
1769,1403715975.034058,22
1769,1403715975.034058,22
1769,1403715975.034058,22
1769,1403715975.034058,13
1769,1403715975.034058,22
1769,1403715975.034058,13
1769,1403715975.034058,22
1770,1403715975.084058,22
1770,1403715975.084058,22
1770,1403715975.084058,22
1770,1403715975.084058,22
1770,1403715975.084058,22
1770,1403715975.084058,22
1770,1403715975.084058,14
1770,1403715975.084058,22
1770,1403715975.084058,13
1770,1403715975.084058,22
1771,1403715975.134058,22
1771,1403715975.134058,22
