frame_index,timestamp,fov_width
1975,1403638616.827830,13
1975,1403638616.827830,13
1975,1403638616.827830,22
1975,1403638616.827830,22
1975,1403638616.827830,14
1975,1403638616.827830,12
1975,1403638616.827830,13
1976,1403638616.877829,13
1976,1403638616.877829,22
1976,1403638616.877829,13
1976,1403638616.877829,22
1976,1403638616.877829,13
1976,1403638616.877829,13
1976,1403638616.877829,22
1976,1403638616.877829,22
1976,1403638616.877829,12
1976,1403638616.877829,12
1977,1403638616.927830,22
1977,1403638616.927830,15
1977,1403638616.927830,13
1977,1403638616.927830,12
1977,1403638616.927830,14
1977,1403638616.927830,14
1977,1403638616.927830,14
1977,1403638616.927830,22
1977,1403638616.927830,12
1977,1403638616.927830,22
1978,1403638616.977829,22
1978,1403638616.977829,14
1978,1403638616.977829,14
1978,1403638616.977829,12
1978,1403638616.977829,14
1978,1403638616.977829,22
1978,1403638616.977829,14
1978,1403638616.977829,22
1978,1403638616.977829,22
1978,1403638616.977829,13
1979,1403638617.027829,22
1979,1403638617.027829,13
1979,1403638617.027829,12
1979,1403638617.027829,22
1979,1403638617.027829,12
1979,1403638617.027829,22
1979,1403638617.027829,13
1979,1403638617.027829,22
1979,1403638617.027829,22
1979,1403638617.027829,12
1980,1403638617.077829,22
1980,1403638617.077829,14
1980,1403638617.077829,12
1980,1403638617.077829,22
1980,1403638617.077829,13
1980,1403638617.077829,12
1980,1403638617.077829,14
1980,1403638617.077829,22
1980,1403638617.077829,22
1980,1403638617.077829,13
1981,1403638617.127830,22
1981,1403638617.127830,22
1981,1403638617.127830,12
1981,1403638617.127830,22
1981,1403638617.127830,13
1981,1403638617.127830,13
1981,1403638617.127830,22
1981,1403638617.127830,15
1981,1403638617.127830,22
1981,1403638617.127830,12
1982,1403638617.177829,13
1982,1403638617.177829,22
1982,1403638617.177829,13
1982,1403638617.177829,22
1982,1403638617.177829,14
1982,1403638617.177829,22
1982,1403638617.177829,22
1982,1403638617.177829,22
1982,1403638617.177829,13
1982,1403638617.177829,12
1983,1403638617.227829,14
1983,1403638617.227829,22
1983,1403638617.227829,13
1983,1403638617.227829,22
1983,1403638617.227829,13
1983,1403638617.227829,22
1983,1403638617.227829,13
1983,1403638617.227829,22
1983,1403638617.227829,22
1983,1403638617.227829,22
1984,1403638617.277829,22
1984,1403638617.277829,22
1984,1403638617.277829,13
1984,1403638617.277829,12
1984,1403638617.277829,22
1984,1403638617.277829,22
1984,1403638617.277829,22
1984,1403638617.277829,22
1984,1403638617.277829,22
1984,1403638617.277829,22
1985,1403638617.327830,14
1985,1403638617.327830,22
1985,1403638617.327830,22
1985,1403638617.327830,12
1985,1403638617.327830,22
1985,1403638617.327830,22
1985,1403638617.327830,22
1985,1403638617.327830,13
1985,1403638617.327830,22
1985,1403638617.327830,22
1986,1403638617.377829,22
1986,1403638617.377829,22
1986,1403638617.377829,22
1986,1403638617.377829,22
1986,1403638617.377829,22
1986,1403638617.377829,13
1986,1403638617.377829,22
1986,1403638617.377829,14
1986,1403638617.377829,22
1986,1403638617.377829,22
1987,1403638617.427830,13
1987,1403638617.427830,22
1987,1403638617.427830,13
1987,1403638617.427830,22
1987,1403638617.427830,13
1987,1403638617.427830,12
1987,1403638617.427830,22
1987,1403638617.427830,13
1987,1403638617.427830,22
1987,1403638617.427830,22
1988,1403638617.477829,13
1988,1403638617.477829,22
1988,1403638617.477829,14
1988,1403638617.477829,13
1988,1403638617.477829,22
1988,1403638617.477829,22
1988,1403638617.477829,22
1988,1403638617.477829,13
1988,1403638617.477829,22
1988,1403638617.477829,22
1989,1403638617.527829,14
1989,1403638617.527829,22
1989,1403638617.527829,13
1989,1403638617.527829,14
1989,1403638617.527829,12
1989,1403638617.527829,13
1989,1403638617.527829,22
1989,1403638617.527829,13
1989,1403638617.527829,22
1989,1403638617.527829,22
1990,1403638617.577829,13
1990,1403638617.577829,22
1990,1403638617.577829,15
1990,1403638617.577829,13
1990,1403638617.577829,12
1990,1403638617.577829,22
1990,1403638617.577829,22
1990,1403638617.577829,12
1990,1403638617.577829,22
1990,1403638617.577829,22
1991,1403638617.627830,13
1991,1403638617.627830,22
1991,1403638617.627830,14
1991,1403638617.627830,12
1991,1403638617.627830,13
1991,1403638617.627830,15
1991,1403638617.627830,22
1991,1403638617.627830,13
1991,1403638617.627830,22
1991,1403638617.627830,22
1992,1403638617.677829,13
1992,1403638617.677829,22
1992,1403638617.677829,13
1992,1403638617.677829,14
1992,1403638617.677829,13
1992,1403638617.677829,13
1992,1403638617.677829,22
1992,1403638617.677829,13
1992,1403638617.677829,22
1992,1403638617.677829,22
1993,1403638617.727829,13
1993,1403638617.727829,22
1993,1403638617.727829,22
1993,1403638617.727829,12
1993,1403638617.727829,13
1993,1403638617.727829,22
1993,1403638617.727829,22
1993,1403638617.727829,13
1993,1403638617.727829,13
1993,1403638617.727829,22
1994,1403638617.777829,13
1994,1403638617.777829,22
1994,1403638617.777829,14
1994,1403638617.777829,13
1994,1403638617.777829,22
1994,1403638617.777829,22
1994,1403638617.777829,22
1994,1403638617.777829,14
1994,1403638617.777829,12
1994,1403638617.777829,22
1995,1403638617.827830,22
1995,1403638617.827830,22
1995,1403638617.827830,13
1995,1403638617.827830,14
1995,1403638617.827830,14
1995,1403638617.827830,22
1995,1403638617.827830,22
1995,1403638617.827830,13
1995,1403638617.827830,12
1995,1403638617.827830,12
1996,1403638617.877829,14
1996,1403638617.877829,22
1996,1403638617.877829,13
1996,1403638617.877829,13
1996,1403638617.877829,22
1996,1403638617.877829,22
1996,1403638617.877829,22
1996,1403638617.877829,22
1996,1403638617.877829,12
1996,1403638617.877829,13
1997,1403638617.927830,22
1997,1403638617.927830,22
1997,1403638617.927830,15
1997,1403638617.927830,13
1997,1403638617.927830,13
1997,1403638617.927830,22
1997,1403638617.927830,22
1997,1403638617.927830,14
1997,1403638617.927830,22
1997,1403638617.927830,22
1998,1403638617.977829,22
1998,1403638617.977829,22
1998,1403638617.977829,12
1998,1403638617.977829,13
1998,1403638617.977829,22
1998,1403638617.977829,22
1998,1403638617.977829,13
1998,1403638617.977829,12
1998,1403638617.977829,12
1998,1403638617.977829,22
1999,1403638618.027829,22
1999,1403638618.027829,22
1999,1403638618.027829,13
1999,1403638618.027829,14
1999,1403638618.027829,22
1999,1403638618.027829,22
1999,1403638618.027829,13
1999,1403638618.027829,14
1999,1403638618.027829,22
1999,1403638618.027829,22
2000,1403638618.077829,22
2000,1403638618.077829,22
2000,1403638618.077829,15
2000,1403638618.077829,14
2000,1403638618.077829,15
2000,1403638618.077829,22
2000,1403638618.077829,14
2000,1403638618.077829,13
2000,1403638618.077829,22
2000,1403638618.077829,22
2001,1403638618.127830,22
2001,1403638618.127830,22
2001,1403638618.127830,13
2001,1403638618.127830,14
2001,1403638618.127830,15
2001,1403638618.127830,22
2001,1403638618.127830,14
2001,1403638618.127830,22
2001,1403638618.127830,22
2001,1403638618.127830,22
2002,1403638618.177829,22
2002,1403638618.177829,22
2002,1403638618.177829,14
2002,1403638618.177829,14
2002,1403638618.177829,14
2002,1403638618.177829,22
2002,1403638618.177829,22
2002,1403638618.177829,12
2002,1403638618.177829,12
2002,1403638618.177829,22
2003,1403638618.227829,22
2003,1403638618.227829,22
2003,1403638618.227829,13
2003,1403638618.227829,13
2003,1403638618.227829,22
2003,1403638618.227829,13
2003,1403638618.227829,22
2003,1403638618.227829,13
2003,1403638618.227829,22
2003,1403638618.227829,22
2004,1403638618.277829,22
2004,1403638618.277829,22
2004,1403638618.277829,13
2004,1403638618.277829,14
2004,1403638618.277829,12
2004,1403638618.277829,13
2004,1403638618.277829,22
2004,1403638618.277829,22
2004,1403638618.277829,12
2004,1403638618.277829,22
2005,1403638618.327830,22
2005,1403638618.327830,22
2005,1403638618.327830,22
2005,1403638618.327830,12
2005,1403638618.327830,22
2005,1403638618.327830,13
2005,1403638618.327830,22
2005,1403638618.327830,22
2005,1403638618.327830,22
2005,1403638618.327830,22
2006,1403638618.377829,22
2006,1403638618.377829,22
2006,1403638618.377829,22
2006,1403638618.377829,13
2006,1403638618.377829,15
2006,1403638618.377829,15
2006,1403638618.377829,22
2006,1403638618.377829,22
2006,1403638618.377829,22
2006,1403638618.377829,12
2007,1403638618.427830,22
2007,1403638618.427830,22
2007,1403638618.427830,12
2007,1403638618.427830,14
2007,1403638618.427830,22
2007,1403638618.427830,12
2007,1403638618.427830,22
2007,1403638618.427830,12
2007,1403638618.427830,22
2007,1403638618.427830,22
2008,1403638618.477829,22
2008,1403638618.477829,22
2008,1403638618.477829,13
2008,1403638618.477829,14
2008,1403638618.477829,22
2008,1403638618.477829,13
2008,1403638618.477829,14
2008,1403638618.477829,13
2008,1403638618.477829,22
2008,1403638618.477829,12
2009,1403638618.527829,22
2009,1403638618.527829,22
2009,1403638618.527829,12
2009,1403638618.527829,12
2009,1403638618.527829,22
2009,1403638618.527829,14
2009,1403638618.527829,22
2009,1403638618.527829,22
2009,1403638618.527829,22
2009,1403638618.527829,12
2010,1403638618.577829,22
2010,1403638618.577829,22
2010,1403638618.577829,22
2010,1403638618.577829,22
2010,1403638618.577829,12
2010,1403638618.577829,13
2010,1403638618.577829,22
2010,1403638618.577829,22
2010,1403638618.577829,22
2010,1403638618.577829,22
2011,1403638618.627830,22
2011,1403638618.627830,22
2011,1403638618.627830,12
2011,1403638618.627830,12
2011,1403638618.627830,22
2011,1403638618.627830,13
2011,1403638618.627830,22
2011,1403638618.627830,12
2011,1403638618.627830,12
2011,1403638618.627830,12
2012,1403638618.677829,22
2012,1403638618.677829,22
2012,1403638618.677829,22
2012,1403638618.677829,12
2012,1403638618.677829,22
2012,1403638618.677829,22
2012,1403638618.677829,22
2012,1403638618.677829,22
2012,1403638618.677829,12
2012,1403638618.677829,12
2013,1403638618.727829,22
2013,1403638618.727829,22
2013,1403638618.727829,22
2013,1403638618.727829,13
2013,1403638618.727829,22
2013,1403638618.727829,22
2013,1403638618.727829,22
2013,1403638618.727829,12
2013,1403638618.727829,22
2013,1403638618.727829,12
2014,1403638618.777829,22
2014,1403638618.777829,22
2014,1403638618.777829,22
2014,1403638618.777829,13
2014,1403638618.777829,14
2014,1403638618.777829,22
2014,1403638618.777829,22
2014,1403638618.777829,12
2014,1403638618.777829,12
2014,1403638618.777829,13
2015,1403638618.827830,13
2015,1403638618.827830,22
2015,1403638618.827830,22
2015,1403638618.827830,12
2015,1403638618.827830,22
2015,1403638618.827830,22
2015,1403638618.827830,22
2015,1403638618.827830,13
2015,1403638618.827830,13
2015,1403638618.827830,22
2016,1403638618.877829,14
2016,1403638618.877829,13
2016,1403638618.877829,12
2016,1403638618.877829,22
2016,1403638618.877829,13
2016,1403638618.877829,22
2016,1403638618.877829,22
2016,1403638618.877829,13
2016,1403638618.877829,13
2016,1403638618.877829,22
2017,1403638618.927830,22
2017,1403638618.927830,22
2017,1403638618.927830,22
2017,1403638618.927830,22
2017,1403638618.927830,15
2017,1403638618.927830,22
2017,1403638618.927830,22
2017,1403638618.927830,22
2017,1403638618.927830,22
2017,1403638618.927830,12
2018,1403638618.977829,13
2018,1403638618.977829,12
2018,1403638618.977829,13
2018,1403638618.977829,22
2018,1403638618.977829,13
2018,1403638618.977829,22
2018,1403638618.977829,22
2018,1403638618.977829,22
2018,1403638618.977829,13
2018,1403638618.977829,22
2019,1403638619.027829,22
2019,1403638619.027829,14
2019,1403638619.027829,12
2019,1403638619.027829,12
2019,1403638619.027829,22
2019,1403638619.027829,22
2019,1403638619.027829,22
2019,1403638619.027829,13
2019,1403638619.027829,12
2019,1403638619.027829,12
2020,1403638619.077829,22
2020,1403638619.077829,12
2020,1403638619.077829,13
2020,1403638619.077829,22
2020,1403638619.077829,13
2020,1403638619.077829,22
2020,1403638619.077829,22
2020,1403638619.077829,13
2020,1403638619.077829,13
2020,1403638619.077829,12
2021,1403638619.127830,13
2021,1403638619.127830,22
2021,1403638619.127830,13
2021,1403638619.127830,12
2021,1403638619.127830,13
2021,1403638619.127830,22
2021,1403638619.127830,22
2021,1403638619.127830,14
2021,1403638619.127830,13
2021,1403638619.127830,22
2022,1403638619.177829,13
2022,1403638619.177829,13
2022,1403638619.177829,12
2022,1403638619.177829,12
2022,1403638619.177829,13
2022,1403638619.177829,22
2022,1403638619.177829,22
2022,1403638619.177829,13
2022,1403638619.177829,13
2022,1403638619.177829,22
2023,1403638619.227829,22
2023,1403638619.227829,22
2023,1403638619.227829,13
2023,1403638619.227829,12
2023,1403638619.227829,14
2023,1403638619.227829,22
2023,1403638619.227829,22
2023,1403638619.227829,22
2023,1403638619.227829,22
2023,1403638619.227829,22
2024,1403638619.277829,22
2024,1403638619.277829,22
2024,1403638619.277829,13
2024,1403638619.277829,12
2024,1403638619.277829,12
2024,1403638619.277829,14
2024,1403638619.277829,22
2024,1403638619.277829,15
2024,1403638619.277829,22
2024,1403638619.277829,22
2025,1403638619.327830,22
2025,1403638619.327830,22
2025,1403638619.327830,22
2025,1403638619.327830,22
2025,1403638619.327830,13
2025,1403638619.327830,14
2025,1403638619.327830,22
2025,1403638619.327830,14
2025,1403638619.327830,22
2025,1403638619.327830,22
2026,1403638619.377829,22
2026,1403638619.377829,22
2026,1403638619.377829,22
2026,1403638619.377829,22
2026,1403638619.377829,12
2026,1403638619.377829,22
2026,1403638619.377829,22
2026,1403638619.377829,14
2026,1403638619.377829,22
2026,1403638619.377829,22
2027,1403638619.427830,22
2027,1403638619.427830,22
2027,1403638619.427830,22
2027,1403638619.427830,22
2027,1403638619.427830,14
2027,1403638619.427830,22
2027,1403638619.427830,22
2027,1403638619.427830,13
2027,1403638619.427830,22
2027,1403638619.427830,22
2028,1403638619.477829,22
2028,1403638619.477829,22
2028,1403638619.477829,22
2028,1403638619.477829,22
2028,1403638619.477829,12
2028,1403638619.477829,22
2028,1403638619.477829,22
2028,1403638619.477829,22
2028,1403638619.477829,22
2028,1403638619.477829,22
2029,1403638619.527829,22
2029,1403638619.527829,22
2029,1403638619.527829,22
2029,1403638619.527829,22
2029,1403638619.527829,12
2029,1403638619.527829,22
2029,1403638619.527829,22
2029,1403638619.527829,12
2029,1403638619.527829,22
2029,1403638619.527829,22
2030,1403638619.577829,22
2030,1403638619.577829,22
2030,1403638619.577829,22
2030,1403638619.577829,22
2030,1403638619.577829,12
2030,1403638619.577829,22
2030,1403638619.577829,22
2030,1403638619.577829,14
2030,1403638619.577829,22
2030,1403638619.577829,22
2031,1403638619.627830,22
2031,1403638619.627830,22
2031,1403638619.627830,22
2031,1403638619.627830,22
2031,1403638619.627830,22
2031,1403638619.627830,22
2031,1403638619.627830,22
2031,1403638619.627830,22
2031,1403638619.627830,22
2031,1403638619.627830,22
2032,1403638619.677829,22
2032,1403638619.677829,22
2032,1403638619.677829,22
2032,1403638619.677829,22
2032,1403638619.677829,22
2032,1403638619.677829,22
2032,1403638619.677829,22
2032,1403638619.677829,22
2032,1403638619.677829,22
2032,1403638619.677829,22
2033,1403638619.727829,22
2033,1403638619.727829,22
2033,1403638619.727829,13
2033,1403638619.727829,22
2033,1403638619.727829,12
2033,1403638619.727829,22
2033,1403638619.727829,22
2033,1403638619.727829,22
2033,1403638619.727829,22
2033,1403638619.727829,22
2034,1403638619.777829,22
2034,1403638619.777829,22
2034,1403638619.777829,22
2034,1403638619.777829,22
2034,1403638619.777829,12
2034,1403638619.777829,22
2034,1403638619.777829,22
2034,1403638619.777829,22
2034,1403638619.777829,22
2034,1403638619.777829,22
2035,1403638619.827830,22
2035,1403638619.827830,22
2035,1403638619.827830,22
2035,1403638619.827830,22
2035,1403638619.827830,22
2035,1403638619.827830,22
2035,1403638619.827830,22
2035,1403638619.827830,22
2035,1403638619.827830,22
2035,1403638619.827830,13
2036,1403638619.877829,22
2036,1403638619.877829,22
2036,1403638619.877829,22
2036,1403638619.877829,22
2036,1403638619.877829,12
2036,1403638619.877829,22
2036,1403638619.877829,22
2036,1403638619.877829,12
2036,1403638619.877829,22
2036,1403638619.877829,22
2037,1403638619.927830,22
2037,1403638619.927830,11
2037,1403638619.927830,22
2037,1403638619.927830,22
2037,1403638619.927830,22
2037,1403638619.927830,22
2037,1403638619.927830,22
2037,1403638619.927830,13
2037,1403638619.927830,22
2037,1403638619.927830,15
2038,1403638619.977829,22
2038,1403638619.977829,22
2038,1403638619.977829,12
2038,1403638619.977829,22
2038,1403638619.977829,12
2038,1403638619.977829,22
2038,1403638619.977829,22
2038,1403638619.977829,22
2038,1403638619.977829,22
2038,1403638619.977829,12
2039,1403638620.027829,22
2039,1403638620.027829,22
2039,1403638620.027829,22
2039,1403638620.027829,22
2039,1403638620.027829,12
2039,1403638620.027829,22
2039,1403638620.027829,22
2039,1403638620.027829,22
2039,1403638620.027829,22
2039,1403638620.027829,22
2040,1403638620.077829,22
2040,1403638620.077829,22
2040,1403638620.077829,22
2040,1403638620.077829,22
2040,1403638620.077829,22
2040,1403638620.077829,22
2040,1403638620.077829,22
2040,1403638620.077829,22
2040,1403638620.077829,22
2040,1403638620.077829,13
2041,1403638620.127830,22
2041,1403638620.127830,15
2041,1403638620.127830,22
2041,1403638620.127830,22
2041,1403638620.127830,22
2041,1403638620.127830,22
2041,1403638620.127830,22
2041,1403638620.127830,22
2041,1403638620.127830,22
2041,1403638620.127830,14
2042,1403638620.177829,22
2042,1403638620.177829,14
2042,1403638620.177829,22
2042,1403638620.177829,14
2042,1403638620.177829,12
2042,1403638620.177829,22
2042,1403638620.177829,22
2042,1403638620.177829,13
2042,1403638620.177829,22
2042,1403638620.177829,22
2043,1403638620.227829,22
2043,1403638620.227829,22
2043,1403638620.227829,22
2043,1403638620.227829,22
2043,1403638620.227829,12
2043,1403638620.227829,22
2043,1403638620.227829,22
2043,1403638620.227829,22
2043,1403638620.227829,22
2043,1403638620.227829,11
2044,1403638620.277829,22
2044,1403638620.277829,22
2044,1403638620.277829,22
2044,1403638620.277829,22
2044,1403638620.277829,12
2044,1403638620.277829,22
2044,1403638620.277829,22
2044,1403638620.277829,22
2044,1403638620.277829,22
2044,1403638620.277829,22
2045,1403638620.327830,22
2045,1403638620.327830,22
2045,1403638620.327830,22
2045,1403638620.327830,22
2045,1403638620.327830,3
2045,1403638620.327830,22
2045,1403638620.327830,22
2045,1403638620.327830,22
2045,1403638620.327830,22
2045,1403638620.327830,22
2046,1403638620.377829,22
2046,1403638620.377829,22
2046,1403638620.377829,22
2046,1403638620.377829,22
2046,1403638620.377829,22
2046,1403638620.377829,22
2046,1403638620.377829,22
2046,1403638620.377829,12
2046,1403638620.377829,22
2046,1403638620.377829,22
2047,1403638620.427830,22
2047,1403638620.427830,22
2047,1403638620.427830,22
2047,1403638620.427830,22
2047,1403638620.427830,22
2047,1403638620.427830,13
2047,1403638620.427830,22
2047,1403638620.427830,22
2047,1403638620.427830,22
2047,1403638620.427830,22
2048,1403638620.477829,22
2048,1403638620.477829,22
2048,1403638620.477829,22
2048,1403638620.477829,22
2048,1403638620.477829,12
2048,1403638620.477829,22
2048,1403638620.477829,22
2048,1403638620.477829,12
2048,1403638620.477829,22
2048,1403638620.477829,13
2049,1403638620.527829,13
2049,1403638620.527829,22
2049,1403638620.527829,22
2049,1403638620.527829,22
2049,1403638620.527829,22
2049,1403638620.527829,22
2049,1403638620.527829,22
2049,1403638620.527829,22
2049,1403638620.527829,22
2049,1403638620.527829,22
2050,1403638620.577829,22
2050,1403638620.577829,22
2050,1403638620.577829,22
2050,1403638620.577829,22
2050,1403638620.577829,22
2050,1403638620.577829,22
2050,1403638620.577829,22
2050,1403638620.577829,13
2050,1403638620.577829,22
2050,1403638620.577829,22
2051,1403638620.627830,22
2051,1403638620.627830,22
2051,1403638620.627830,22
2051,1403638620.627830,22
2051,1403638620.627830,22
2051,1403638620.627830,22
2051,1403638620.627830,22
2051,1403638620.627830,13
2051,1403638620.627830,15
2051,1403638620.627830,22
2052,1403638620.677829,22
2052,1403638620.677829,22
2052,1403638620.677829,22
2052,1403638620.677829,22
2052,1403638620.677829,22
2052,1403638620.677829,22
2052,1403638620.677829,22
2052,1403638620.677829,13
2052,1403638620.677829,22
2052,1403638620.677829,22
2053,1403638620.727829,22
2053,1403638620.727829,22
2053,1403638620.727829,22
2053,1403638620.727829,22
2053,1403638620.727829,22
2053,1403638620.727829,22
2053,1403638620.727829,22
2053,1403638620.727829,12
2053,1403638620.727829,22
2053,1403638620.727829,22
2054,1403638620.777829,22
2054,1403638620.777829,22
2054,1403638620.777829,22
2054,1403638620.777829,10
2054,1403638620.777829,22
2054,1403638620.777829,22
2054,1403638620.777829,15
2054,1403638620.777829,22
2054,1403638620.777829,22
2054,1403638620.777829,22
2055,1403638620.827830,22
2055,1403638620.827830,22
2055,1403638620.827830,22
2055,1403638620.827830,22
2055,1403638620.827830,22
2055,1403638620.827830,22
2055,1403638620.827830,22
2055,1403638620.827830,22
2055,1403638620.827830,22
2055,1403638620.827830,22
2056,1403638620.877829,22
2056,1403638620.877829,22
2056,1403638620.877829,22
2056,1403638620.877829,22
2056,1403638620.877829,12
2056,1403638620.877829,22
2056,1403638620.877829,22
2056,1403638620.877829,14
2056,1403638620.877829,22
2056,1403638620.877829,22
2057,1403638620.927830,22
2057,1403638620.927830,22
2057,1403638620.927830,22
2057,1403638620.927830,22
2057,1403638620.927830,22
2057,1403638620.927830,22
2057,1403638620.927830,22
2057,1403638620.927830,22
2057,1403638620.927830,22
2057,1403638620.927830,22
2058,1403638620.977829,22
2058,1403638620.977829,22
2058,1403638620.977829,22
2058,1403638620.977829,22
2058,1403638620.977829,22
2058,1403638620.977829,22
2058,1403638620.977829,22
2058,1403638620.977829,22
2058,1403638620.977829,22
2058,1403638620.977829,22
2059,1403638621.027829,15
2059,1403638621.027829,15
2059,1403638621.027829,22
2059,1403638621.027829,22
2059,1403638621.027829,22
2059,1403638621.027829,22
2059,1403638621.027829,22
2059,1403638621.027829,22
2059,1403638621.027829,22
2059,1403638621.027829,22
2060,1403638621.077829,22
2060,1403638621.077829,22
2060,1403638621.077829,22
2060,1403638621.077829,22
2060,1403638621.077829,22
2060,1403638621.077829,22
2060,1403638621.077829,22
2060,1403638621.077829,22
2060,1403638621.077829,22
2060,1403638621.077829,22
2061,1403638621.127830,22
2061,1403638621.127830,22
2061,1403638621.127830,22
2061,1403638621.127830,22
2061,1403638621.127830,22
2061,1403638621.127830,22
2061,1403638621.127830,22
2061,1403638621.127830,22
2061,1403638621.127830,11
2061,1403638621.127830,14
2062,1403638621.177829,22
2062,1403638621.177829,22
2062,1403638621.177829,22
2062,1403638621.177829,22
2062,1403638621.177829,22
2062,1403638621.177829,22
2062,1403638621.177829,22
2062,1403638621.177829,22
2062,1403638621.177829,22
2062,1403638621.177829,22
2063,1403638621.227829,22
2063,1403638621.227829,22
2063,1403638621.227829,22
2063,1403638621.227829,22
2063,1403638621.227829,22
2063,1403638621.227829,22
2063,1403638621.227829,22
2063,1403638621.227829,22
2063,1403638621.227829,22
2063,1403638621.227829,22
2064,1403638621.277829,22
2064,1403638621.277829,14
2064,1403638621.277829,22
2064,1403638621.277829,22
2064,1403638621.277829,12
2064,1403638621.277829,22
2064,1403638621.277829,22
2064,1403638621.277829,12
2064,1403638621.277829,22
2064,1403638621.277829,22
2065,1403638621.327830,22
2065,1403638621.327830,22
2065,1403638621.327830,22
2065,1403638621.327830,22
2065,1403638621.327830,12
2065,1403638621.327830,22
2065,1403638621.327830,22
2065,1403638621.327830,22
2065,1403638621.327830,14
2065,1403638621.327830,22
2066,1403638621.377829,22
2066,1403638621.377829,22
2066,1403638621.377829,22
2066,1403638621.377829,22
2066,1403638621.377829,22
2066,1403638621.377829,22
2066,1403638621.377829,22
2066,1403638621.377829,22
2066,1403638621.377829,22
2066,1403638621.377829,22
2067,1403638621.427830,22
2067,1403638621.427830,22
2067,1403638621.427830,22
2067,1403638621.427830,22
2067,1403638621.427830,22
2067,1403638621.427830,22
2067,1403638621.427830,22
2067,1403638621.427830,22
2067,1403638621.427830,22
2067,1403638621.427830,22
2068,1403638621.477829,22
2068,1403638621.477829,22
2068,1403638621.477829,22
2068,1403638621.477829,22
2068,1403638621.477829,22
2068,1403638621.477829,22
2068,1403638621.477829,22
2068,1403638621.477829,22
2068,1403638621.477829,22
2068,1403638621.477829,14
2069,1403638621.527829,22
2069,1403638621.527829,22
2069,1403638621.527829,22
2069,1403638621.527829,22
2069,1403638621.527829,22
2069,1403638621.527829,22
2069,1403638621.527829,22
2069,1403638621.527829,22
2069,1403638621.527829,22
2069,1403638621.527829,22
2070,1403638621.577829,22
2070,1403638621.577829,22
2070,1403638621.577829,22
2070,1403638621.577829,22
2070,1403638621.577829,22
2070,1403638621.577829,22
2070,1403638621.577829,22
2070,1403638621.577829,22
2070,1403638621.577829,22
2070,1403638621.577829,15
2071,1403638621.627830,22
2071,1403638621.627830,22
2071,1403638621.627830,22
2071,1403638621.627830,22
2071,1403638621.627830,22
2071,1403638621.627830,22
2071,1403638621.627830,22
2071,1403638621.627830,22
2071,1403638621.627830,22
2071,1403638621.627830,22
2072,1403638621.677829,22
2072,1403638621.677829,22
2072,1403638621.677829,22
2072,1403638621.677829,22
2072,1403638621.677829,12
2072,1403638621.677829,22
2072,1403638621.677829,22
2072,1403638621.677829,22
2072,1403638621.677829,22
2072,1403638621.677829,22
2073,1403638621.727829,22
2073,1403638621.727829,22
2073,1403638621.727829,22
2073,1403638621.727829,22
2073,1403638621.727829,13
2073,1403638621.727829,22
2073,1403638621.727829,22
2073,1403638621.727829,13
2073,1403638621.727829,22
2073,1403638621.727829,22
2074,1403638621.777829,22
2074,1403638621.777829,22
2074,1403638621.777829,22
2074,1403638621.777829,22
2074,1403638621.777829,13
2074,1403638621.777829,22
2074,1403638621.777829,22
2074,1403638621.777829,13
2074,1403638621.777829,22
2074,1403638621.777829,13
2075,1403638621.827830,22
2075,1403638621.827830,22
2075,1403638621.827830,22
2075,1403638621.827830,22
2075,1403638621.827830,13
2075,1403638621.827830,22
2075,1403638621.827830,22
2075,1403638621.827830,13
2075,1403638621.827830,22
2075,1403638621.827830,22
2076,1403638621.877829,22
2076,1403638621.877829,22
2076,1403638621.877829,22
2076,1403638621.877829,22
2076,1403638621.877829,22
2076,1403638621.877829,22
2076,1403638621.877829,22
2076,1403638621.877829,12
2076,1403638621.877829,22
2076,1403638621.877829,15
2077,1403638621.927830,22
2077,1403638621.927830,22
2077,1403638621.927830,22
2077,1403638621.927830,22
2077,1403638621.927830,22
2077,1403638621.927830,22
2077,1403638621.927830,22
2077,1403638621.927830,12
2077,1403638621.927830,22
2077,1403638621.927830,22
2078,1403638621.977829,22
2078,1403638621.977829,22
2078,1403638621.977829,22
2078,1403638621.977829,22
2078,1403638621.977829,22
2078,1403638621.977829,22
2078,1403638621.977829,22
2078,1403638621.977829,13
2078,1403638621.977829,22
2078,1403638621.977829,22
2079,1403638622.027829,22
2079,1403638622.027829,22
2079,1403638622.027829,22
2079,1403638622.027829,22
2079,1403638622.027829,22
2079,1403638622.027829,14
2079,1403638622.027829,22
2079,1403638622.027829,22
2079,1403638622.027829,22
2079,1403638622.027829,12
2080,1403638622.077829,22
2080,1403638622.077829,22
2080,1403638622.077829,22
2080,1403638622.077829,22
2080,1403638622.077829,22
2080,1403638622.077829,22
2080,1403638622.077829,22
2080,1403638622.077829,12
2080,1403638622.077829,22
2080,1403638622.077829,12
2081,1403638622.127830,22
2081,1403638622.127830,22
2081,1403638622.127830,22
2081,1403638622.127830,22
2081,1403638622.127830,22
2081,1403638622.127830,22
2081,1403638622.127830,22
2081,1403638622.127830,22
2081,1403638622.127830,22
2081,1403638622.127830,22
2082,1403638622.177829,22
2082,1403638622.177829,22
2082,1403638622.177829,22
2082,1403638622.177829,22
2082,1403638622.177829,22
2082,1403638622.177829,22
2082,1403638622.177829,22
2082,1403638622.177829,13
