frame_index,timestamp,fov_width
1730,1413393298.755760,22
1730,1413393298.755760,10
1731,1413393298.805761,22
1731,1413393298.805761,22
1731,1413393298.805761,22
1731,1413393298.805761,22
1731,1413393298.805761,22
1731,1413393298.805761,22
1731,1413393298.805761,10
1731,1413393298.805761,10
1731,1413393298.805761,22
1732,1413393298.855760,22
1732,1413393298.855760,22
1732,1413393298.855760,10
1732,1413393298.855760,22
1732,1413393298.855760,22
1732,1413393298.855760,22
1732,1413393298.855760,22
1732,1413393298.855760,11
1732,1413393298.855760,22
1733,1413393298.905761,22
1733,1413393298.905761,22
1733,1413393298.905761,11
1733,1413393298.905761,22
1733,1413393298.905761,22
1733,1413393298.905761,10
1733,1413393298.905761,11
1733,1413393298.905761,22
1733,1413393298.905761,22
1734,1413393298.955760,22
1734,1413393298.955760,22
1734,1413393298.955760,12
1734,1413393298.955760,22
1734,1413393298.955760,22
1734,1413393298.955760,22
1734,1413393298.955760,12
1734,1413393298.955760,10
1734,1413393298.955760,22
1735,1413393299.005760,10
1735,1413393299.005760,22
1735,1413393299.005760,10
1735,1413393299.005760,22
1735,1413393299.005760,22
1735,1413393299.005760,10
1735,1413393299.005760,10
1735,1413393299.005760,10
1735,1413393299.005760,22
1736,1413393299.055760,22
1736,1413393299.055760,22
1736,1413393299.055760,10
1736,1413393299.055760,22
1736,1413393299.055760,22
1736,1413393299.055760,10
1736,1413393299.055760,10
1736,1413393299.055760,10
1736,1413393299.055760,22
1737,1413393299.105761,22
1737,1413393299.105761,22
1737,1413393299.105761,10
1737,1413393299.105761,22
1737,1413393299.105761,22
1737,1413393299.105761,22
1737,1413393299.105761,10
1737,1413393299.105761,9
1737,1413393299.105761,10
1738,1413393299.155760,22
1738,1413393299.155760,22
1738,1413393299.155760,22
1738,1413393299.155760,22
1738,1413393299.155760,14
1738,1413393299.155760,22
1738,1413393299.155760,10
1738,1413393299.155760,9
1738,1413393299.155760,11
1739,1413393299.205760,22
1739,1413393299.205760,22
1739,1413393299.205760,10
1739,1413393299.205760,22
1739,1413393299.205760,22
1739,1413393299.205760,10
1739,1413393299.205760,22
1739,1413393299.205760,11
1739,1413393299.205760,22
1740,1413393299.255760,22
1740,1413393299.255760,22
1740,1413393299.255760,22
1740,1413393299.255760,22
1740,1413393299.255760,22
1740,1413393299.255760,10
1740,1413393299.255760,22
1740,1413393299.255760,12
1740,1413393299.255760,22
1741,1413393299.305761,22
1741,1413393299.305761,22
1741,1413393299.305761,22
1741,1413393299.305761,22
1741,1413393299.305761,22
1741,1413393299.305761,11
1741,1413393299.305761,10
1741,1413393299.305761,11
1741,1413393299.305761,22
1742,1413393299.355760,22
1742,1413393299.355760,22
1742,1413393299.355760,22
1742,1413393299.355760,22
1742,1413393299.355760,22
1742,1413393299.355760,10
1742,1413393299.355760,11
1742,1413393299.355760,9
1742,1413393299.355760,10
1743,1413393299.405761,22
1743,1413393299.405761,22
1743,1413393299.405761,22
1743,1413393299.405761,15
1743,1413393299.405761,22
1743,1413393299.405761,22
1743,1413393299.405761,12
1743,1413393299.405761,22
1743,1413393299.405761,10
1744,1413393299.455760,10
1744,1413393299.455760,22
1744,1413393299.455760,10
1744,1413393299.455760,22
1744,1413393299.455760,22
1744,1413393299.455760,22
1744,1413393299.455760,10
1744,1413393299.455760,10
1744,1413393299.455760,11
1745,1413393299.505760,10
1745,1413393299.505760,22
1745,1413393299.505760,10
1745,1413393299.505760,22
1745,1413393299.505760,22
1745,1413393299.505760,10
1745,1413393299.505760,22
1745,1413393299.505760,11
1745,1413393299.505760,11
1746,1413393299.555760,10
1746,1413393299.555760,22
1746,1413393299.555760,22
1746,1413393299.555760,10
1746,1413393299.555760,22
1746,1413393299.555760,11
1746,1413393299.555760,11
1746,1413393299.555760,10
1746,1413393299.555760,11
1747,1413393299.605761,22
1747,1413393299.605761,22
1747,1413393299.605761,10
1747,1413393299.605761,11
1747,1413393299.605761,22
1747,1413393299.605761,11
1747,1413393299.605761,10
1747,1413393299.605761,10
1747,1413393299.605761,10
1748,1413393299.655760,22
1748,1413393299.655760,11
1748,1413393299.655760,22
1748,1413393299.655760,10
1748,1413393299.655760,10
1748,1413393299.655760,10
1748,1413393299.655760,11
1748,1413393299.655760,9
1748,1413393299.655760,22
1749,1413393299.705760,22
1749,1413393299.705760,11
1749,1413393299.705760,22
1749,1413393299.705760,11
1749,1413393299.705760,10
1749,1413393299.705760,22
1749,1413393299.705760,11
1749,1413393299.705760,10
1749,1413393299.705760,10
1750,1413393299.755760,10
1750,1413393299.755760,13
1750,1413393299.755760,22
1750,1413393299.755760,10
1750,1413393299.755760,22
1750,1413393299.755760,22
1750,1413393299.755760,10
1750,1413393299.755760,9
1750,1413393299.755760,10
1751,1413393299.805761,22
1751,1413393299.805761,10
1751,1413393299.805761,22
1751,1413393299.805761,10
1751,1413393299.805761,22
1751,1413393299.805761,22
1751,1413393299.805761,10
1751,1413393299.805761,9
1751,1413393299.805761,22
1752,1413393299.855760,22
1752,1413393299.855760,10
1752,1413393299.855760,22
1752,1413393299.855760,10
1752,1413393299.855760,22
1752,1413393299.855760,22
1752,1413393299.855760,22
1752,1413393299.855760,9
1752,1413393299.855760,22
1753,1413393299.905761,22
1753,1413393299.905761,10
1753,1413393299.905761,22
1753,1413393299.905761,10
1753,1413393299.905761,22
1753,1413393299.905761,22
1753,1413393299.905761,22
1753,1413393299.905761,10
1753,1413393299.905761,22
1754,1413393299.955760,22
1754,1413393299.955760,22
1754,1413393299.955760,22
1754,1413393299.955760,10
1754,1413393299.955760,22
1754,1413393299.955760,10
1754,1413393299.955760,15
1754,1413393299.955760,22
1754,1413393299.955760,10
1755,1413393300.005760,22
1755,1413393300.005760,22
1755,1413393300.005760,22
1755,1413393300.005760,22
1755,1413393300.005760,22
1755,1413393300.005760,11
1755,1413393300.005760,22
1755,1413393300.005760,22
1755,1413393300.005760,22
1756,1413393300.055760,22
1756,1413393300.055760,22
1756,1413393300.055760,22
1756,1413393300.055760,22
1756,1413393300.055760,22
1756,1413393300.055760,12
1756,1413393300.055760,22
1756,1413393300.055760,12
1756,1413393300.055760,10
1757,1413393300.105761,22
1757,1413393300.105761,22
1757,1413393300.105761,10
1757,1413393300.105761,10
1757,1413393300.105761,22
1757,1413393300.105761,12
1757,1413393300.105761,22
1757,1413393300.105761,10
1757,1413393300.105761,22
1758,1413393300.155760,22
1758,1413393300.155760,22
1758,1413393300.155760,22
1758,1413393300.155760,22
1758,1413393300.155760,22
1758,1413393300.155760,12
1758,1413393300.155760,22
1758,1413393300.155760,9
1758,1413393300.155760,22
1759,1413393300.205760,22
1759,1413393300.205760,22
1759,1413393300.205760,22
1759,1413393300.205760,22
1759,1413393300.205760,22
1759,1413393300.205760,22
1759,1413393300.205760,22
1759,1413393300.205760,10
1759,1413393300.205760,22
1760,1413393300.255760,10
1760,1413393300.255760,22
1760,1413393300.255760,10
1760,1413393300.255760,22
1760,1413393300.255760,22
1760,1413393300.255760,10
1760,1413393300.255760,22
1760,1413393300.255760,9
1760,1413393300.255760,22
1761,1413393300.305761,10
1761,1413393300.305761,22
1761,1413393300.305761,22
1761,1413393300.305761,22
1761,1413393300.305761,10
1761,1413393300.305761,10
1761,1413393300.305761,22
1761,1413393300.305761,10
1761,1413393300.305761,22
1762,1413393300.355760,22
1762,1413393300.355760,22
1762,1413393300.355760,10
1762,1413393300.355760,22
1762,1413393300.355760,10
1762,1413393300.355760,22
1762,1413393300.355760,22
1762,1413393300.355760,22
1762,1413393300.355760,22
1763,1413393300.405761,22
1763,1413393300.405761,22
1763,1413393300.405761,10
1763,1413393300.405761,22
1763,1413393300.405761,22
1763,1413393300.405761,11
1763,1413393300.405761,22
1763,1413393300.405761,22
1763,1413393300.405761,22
1764,1413393300.455760,10
1764,1413393300.455760,22
1764,1413393300.455760,22
1764,1413393300.455760,22
1764,1413393300.455760,10
1764,1413393300.455760,12
1764,1413393300.455760,22
1764,1413393300.455760,22
1764,1413393300.455760,22
1765,1413393300.505760,11
1765,1413393300.505760,22
1765,1413393300.505760,10
1765,1413393300.505760,10
1765,1413393300.505760,22
1765,1413393300.505760,13
1765,1413393300.505760,22
1765,1413393300.505760,22
1765,1413393300.505760,22
1766,1413393300.555760,11
1766,1413393300.555760,10
1766,1413393300.555760,22
1766,1413393300.555760,12
1766,1413393300.555760,22
1766,1413393300.555760,10
1766,1413393300.555760,22
1766,1413393300.555760,22
1766,1413393300.555760,10
1767,1413393300.605761,22
1767,1413393300.605761,10
1767,1413393300.605761,22
1767,1413393300.605761,12
1767,1413393300.605761,10
1767,1413393300.605761,10
1767,1413393300.605761,22
1767,1413393300.605761,22
1767,1413393300.605761,10
1768,1413393300.655760,10
1768,1413393300.655760,10
1768,1413393300.655760,10
1768,1413393300.655760,12
1768,1413393300.655760,10
1768,1413393300.655760,22
1768,1413393300.655760,10
1768,1413393300.655760,10
1768,1413393300.655760,22
1769,1413393300.705760,10
1769,1413393300.705760,10
1769,1413393300.705760,22
1769,1413393300.705760,12
1769,1413393300.705760,10
1769,1413393300.705760,10
1769,1413393300.705760,11
1769,1413393300.705760,11
1769,1413393300.705760,11
1770,1413393300.755760,11
1770,1413393300.755760,10
1770,1413393300.755760,22
1770,1413393300.755760,12
1770,1413393300.755760,11
1770,1413393300.755760,10
1770,1413393300.755760,10
1770,1413393300.755760,11
1770,1413393300.755760,12
1771,1413393300.805761,10
1771,1413393300.805761,11
1771,1413393300.805761,22
1771,1413393300.805761,13
1771,1413393300.805761,22
1771,1413393300.805761,11
1771,1413393300.805761,10
1771,1413393300.805761,10
1771,1413393300.805761,12
1772,1413393300.855760,10
1772,1413393300.855760,10
1772,1413393300.855760,10
1772,1413393300.855760,10
1772,1413393300.855760,22
1772,1413393300.855760,10
1772,1413393300.855760,10
1772,1413393300.855760,10
1772,1413393300.855760,11
1773,1413393300.905761,10
1773,1413393300.905761,10
1773,1413393300.905761,10
1773,1413393300.905761,10
1773,1413393300.905761,22
1773,1413393300.905761,10
1773,1413393300.905761,10
1773,1413393300.905761,10
1773,1413393300.905761,10
1774,1413393300.955760,11
1774,1413393300.955760,11
1774,1413393300.955760,10
1774,1413393300.955760,10
1774,1413393300.955760,22
1774,1413393300.955760,11
1774,1413393300.955760,11
1774,1413393300.955760,10
1774,1413393300.955760,10
1775,1413393301.005760,11
1775,1413393301.005760,10
1775,1413393301.005760,10
1775,1413393301.005760,22
1775,1413393301.005760,10
1775,1413393301.005760,10
1775,1413393301.005760,11
1775,1413393301.005760,10
1775,1413393301.005760,10
1776,1413393301.055760,10
1776,1413393301.055760,22
1776,1413393301.055760,10
1776,1413393301.055760,10
1776,1413393301.055760,11
1776,1413393301.055760,22
1776,1413393301.055760,10
1776,1413393301.055760,9
1776,1413393301.055760,10
1777,1413393301.105761,10
1777,1413393301.105761,10
1777,1413393301.105761,10
1777,1413393301.105761,10
1777,1413393301.105761,10
1777,1413393301.105761,10
1777,1413393301.105761,11
1777,1413393301.105761,10
1777,1413393301.105761,11
1778,1413393301.155760,10
1778,1413393301.155760,10
1778,1413393301.155760,22
1778,1413393301.155760,10
1778,1413393301.155760,22
1778,1413393301.155760,11
1778,1413393301.155760,11
1778,1413393301.155760,9
1778,1413393301.155760,10
1779,1413393301.205760,10
1779,1413393301.205760,10
1779,1413393301.205760,10
1779,1413393301.205760,11
1779,1413393301.205760,22
1779,1413393301.205760,10
1779,1413393301.205760,10
1779,1413393301.205760,10
1779,1413393301.205760,11
1780,1413393301.255760,10
1780,1413393301.255760,11
1780,1413393301.255760,10
1780,1413393301.255760,11
1780,1413393301.255760,22
1780,1413393301.255760,10
1780,1413393301.255760,22
1780,1413393301.255760,9
1780,1413393301.255760,11
1781,1413393301.305761,10
1781,1413393301.305761,10
1781,1413393301.305761,10
1781,1413393301.305761,11
1781,1413393301.305761,10
1781,1413393301.305761,11
1781,1413393301.305761,11
1781,1413393301.305761,10
1781,1413393301.305761,11
1782,1413393301.355760,10
1782,1413393301.355760,10
1782,1413393301.355760,11
1782,1413393301.355760,11
1782,1413393301.355760,10
1782,1413393301.355760,10
1782,1413393301.355760,13
1782,1413393301.355760,11
1782,1413393301.355760,11
1783,1413393301.405761,11
1783,1413393301.405761,10
1783,1413393301.405761,12
1783,1413393301.405761,22
1783,1413393301.405761,10
1783,1413393301.405761,10
1783,1413393301.405761,14
1783,1413393301.405761,11
1783,1413393301.405761,22
1784,1413393301.455760,11
1784,1413393301.455760,11
1784,1413393301.455760,22
1784,1413393301.455760,10
1784,1413393301.455760,10
1784,1413393301.455760,11
1784,1413393301.455760,11
1784,1413393301.455760,10
1784,1413393301.455760,11
1785,1413393301.505760,11
1785,1413393301.505760,11
1785,1413393301.505760,10
1785,1413393301.505760,11
1785,1413393301.505760,10
1785,1413393301.505760,10
1785,1413393301.505760,11
1785,1413393301.505760,10
1785,1413393301.505760,13
1786,1413393301.555760,12
1786,1413393301.555760,10
1786,1413393301.555760,12
1786,1413393301.555760,14
1786,1413393301.555760,11
1786,1413393301.555760,11
1786,1413393301.555760,11
1786,1413393301.555760,10
1786,1413393301.555760,12
1787,1413393301.605761,10
1787,1413393301.605761,10
1787,1413393301.605761,10
1787,1413393301.605761,10
1787,1413393301.605761,10
1787,1413393301.605761,11
1787,1413393301.605761,10
1787,1413393301.605761,10
1787,1413393301.605761,12
1788,1413393301.655760,11
1788,1413393301.655760,11
1788,1413393301.655760,10
1788,1413393301.655760,22
1788,1413393301.655760,10
1788,1413393301.655760,22
1788,1413393301.655760,11
1788,1413393301.655760,10
1788,1413393301.655760,11
1789,1413393301.705760,11
1789,1413393301.705760,11
1789,1413393301.705760,10
1789,1413393301.705760,12
1789,1413393301.705760,11
1789,1413393301.705760,11
1789,1413393301.705760,10
1789,1413393301.705760,10
1789,1413393301.705760,11
1790,1413393301.755760,15
1790,1413393301.755760,10
1790,1413393301.755760,11
1790,1413393301.755760,15
1790,1413393301.755760,12
1790,1413393301.755760,11
1790,1413393301.755760,11
1790,1413393301.755760,11
1790,1413393301.755760,12
1791,1413393301.805761,12
1791,1413393301.805761,11
1791,1413393301.805761,11
1791,1413393301.805761,12
1791,1413393301.805761,22
1791,1413393301.805761,12
1791,1413393301.805761,22
1791,1413393301.805761,11
1791,1413393301.805761,11
1792,1413393301.855760,12
1792,1413393301.855760,10
1792,1413393301.855760,11
1792,1413393301.855760,11
1792,1413393301.855760,10
1792,1413393301.855760,10
1792,1413393301.855760,10
1792,1413393301.855760,22
1792,1413393301.855760,11
1793,1413393301.905761,13
1793,1413393301.905761,10
1793,1413393301.905761,10
1793,1413393301.905761,11
1793,1413393301.905761,11
1793,1413393301.905761,10
1793,1413393301.905761,10
1793,1413393301.905761,10
1793,1413393301.905761,11
1794,1413393301.955760,14
1794,1413393301.955760,10
1794,1413393301.955760,10
1794,1413393301.955760,14
1794,1413393301.955760,10
1794,1413393301.955760,11
1794,1413393301.955760,11
1794,1413393301.955760,10
1794,1413393301.955760,11
1795,1413393302.005760,12
1795,1413393302.005760,11
1795,1413393302.005760,12
1795,1413393302.005760,13
1795,1413393302.005760,10
1795,1413393302.005760,12
1795,1413393302.005760,12
1795,1413393302.005760,10
1795,1413393302.005760,11
1796,1413393302.055760,12
1796,1413393302.055760,12
1796,1413393302.055760,12
1796,1413393302.055760,14
1796,1413393302.055760,11
1796,1413393302.055760,11
1796,1413393302.055760,11
1796,1413393302.055760,10
1796,1413393302.055760,10
1797,1413393302.105761,13
1797,1413393302.105761,11
1797,1413393302.105761,13
1797,1413393302.105761,11
1797,1413393302.105761,10
1797,1413393302.105761,11
1797,1413393302.105761,10
1797,1413393302.105761,10
1797,1413393302.105761,10
1798,1413393302.155760,12
1798,1413393302.155760,10
1798,1413393302.155760,10
1798,1413393302.155760,11
1798,1413393302.155760,11
1798,1413393302.155760,11
1798,1413393302.155760,10
1798,1413393302.155760,10
1798,1413393302.155760,11
1799,1413393302.205760,10
1799,1413393302.205760,10
1799,1413393302.205760,10
1799,1413393302.205760,11
1799,1413393302.205760,11
1799,1413393302.205760,11
1799,1413393302.205760,10
1799,1413393302.205760,11
1799,1413393302.205760,11
1800,1413393302.255760,11
1800,1413393302.255760,10
1800,1413393302.255760,10
1800,1413393302.255760,13
1800,1413393302.255760,11
1800,1413393302.255760,11
1800,1413393302.255760,11
1800,1413393302.255760,10
1800,1413393302.255760,11
1801,1413393302.305761,10
1801,1413393302.305761,11
1801,1413393302.305761,12
1801,1413393302.305761,13
1801,1413393302.305761,10
1801,1413393302.305761,11
1801,1413393302.305761,11
1801,1413393302.305761,9
1801,1413393302.305761,10
1802,1413393302.355760,11
1802,1413393302.355760,10
1802,1413393302.355760,12
1802,1413393302.355760,14
1802,1413393302.355760,10
1802,1413393302.355760,11
1802,1413393302.355760,10
1802,1413393302.355760,10
1802,1413393302.355760,11
1803,1413393302.405761,10
1803,1413393302.405761,11
1803,1413393302.405761,12
1803,1413393302.405761,11
1803,1413393302.405761,10
1803,1413393302.405761,10
1803,1413393302.405761,10
1803,1413393302.405761,11
1803,1413393302.405761,11
1804,1413393302.455760,11
1804,1413393302.455760,10
1804,1413393302.455760,11
1804,1413393302.455760,11
1804,1413393302.455760,10
1804,1413393302.455760,11
1804,1413393302.455760,12
1804,1413393302.455760,10
1804,1413393302.455760,11
1805,1413393302.505760,10
1805,1413393302.505760,11
1805,1413393302.505760,11
1805,1413393302.505760,14
1805,1413393302.505760,10
1805,1413393302.505760,10
1805,1413393302.505760,10
1805,1413393302.505760,11
1805,1413393302.505760,10
1806,1413393302.555760,10
1806,1413393302.555760,11
1806,1413393302.555760,12
1806,1413393302.555760,13
1806,1413393302.555760,11
1806,1413393302.555760,11
1806,1413393302.555760,11
1806,1413393302.555760,11
1806,1413393302.555760,11
1807,1413393302.605761,11
1807,1413393302.605761,12
1807,1413393302.605761,11
1807,1413393302.605761,14
1807,1413393302.605761,10
1807,1413393302.605761,10
1807,1413393302.605761,11
1807,1413393302.605761,10
1807,1413393302.605761,10
1808,1413393302.655760,11
1808,1413393302.655760,11
1808,1413393302.655760,12
1808,1413393302.655760,10
1808,1413393302.655760,11
1808,1413393302.655760,11
1808,1413393302.655760,11
1808,1413393302.655760,10
1808,1413393302.655760,11
1809,1413393302.705760,12
1809,1413393302.705760,10
1809,1413393302.705760,11
1809,1413393302.705760,11
1809,1413393302.705760,10
1809,1413393302.705760,11
1809,1413393302.705760,11
1809,1413393302.705760,10
1809,1413393302.705760,11
1810,1413393302.755760,22
1810,1413393302.755760,10
1810,1413393302.755760,11
1810,1413393302.755760,14
1810,1413393302.755760,11
1810,1413393302.755760,11
1810,1413393302.755760,10
1810,1413393302.755760,10
1810,1413393302.755760,11
1811,1413393302.805761,10
1811,1413393302.805761,10
1811,1413393302.805761,11
1811,1413393302.805761,13
1811,1413393302.805761,10
1811,1413393302.805761,11
1811,1413393302.805761,11
1811,1413393302.805761,10
1811,1413393302.805761,11
1812,1413393302.855760,13
1812,1413393302.855760,10
1812,1413393302.855760,12
1812,1413393302.855760,22
1812,1413393302.855760,11
1812,1413393302.855760,12
1812,1413393302.855760,11
1812,1413393302.855760,10
1812,1413393302.855760,11
1813,1413393302.905761,12
1813,1413393302.905761,11
1813,1413393302.905761,11
1813,1413393302.905761,22
1813,1413393302.905761,10
1813,1413393302.905761,10
1813,1413393302.905761,10
1813,1413393302.905761,10
1813,1413393302.905761,12
1814,1413393302.955760,14
1814,1413393302.955760,11
1814,1413393302.955760,10
1814,1413393302.955760,22
1814,1413393302.955760,10
1814,1413393302.955760,10
1814,1413393302.955760,10
1814,1413393302.955760,10
1814,1413393302.955760,10
1815,1413393303.005760,11
1815,1413393303.005760,11
1815,1413393303.005760,10
1815,1413393303.005760,12
1815,1413393303.005760,10
1815,1413393303.005760,10
1815,1413393303.005760,12
1815,1413393303.005760,10
1815,1413393303.005760,10
1816,1413393303.055760,10
1816,1413393303.055760,11
1816,1413393303.055760,10
1816,1413393303.055760,13
1816,1413393303.055760,11
1816,1413393303.055760,13
1816,1413393303.055760,12
1816,1413393303.055760,10
1816,1413393303.055760,11
1817,1413393303.105761,22
1817,1413393303.105761,11
1817,1413393303.105761,11
1817,1413393303.105761,14
1817,1413393303.105761,11
1817,1413393303.105761,14
1817,1413393303.105761,10
1817,1413393303.105761,10
1817,1413393303.105761,11
1818,1413393303.155760,11
1818,1413393303.155760,10
1818,1413393303.155760,11
1818,1413393303.155760,12
1818,1413393303.155760,11
1818,1413393303.155760,13
1818,1413393303.155760,12
1818,1413393303.155760,10
1818,1413393303.155760,12
1819,1413393303.205760,12
1819,1413393303.205760,11
1819,1413393303.205760,11
1819,1413393303.205760,13
1819,1413393303.205760,10
1819,1413393303.205760,12
1819,1413393303.205760,10
1819,1413393303.205760,10
1819,1413393303.205760,11
1820,1413393303.255760,10
1820,1413393303.255760,10
1820,1413393303.255760,12
1820,1413393303.255760,13
1820,1413393303.255760,10
1820,1413393303.255760,12
1820,1413393303.255760,12
1820,1413393303.255760,10
1820,1413393303.255760,10
1821,1413393303.305761,11
1821,1413393303.305761,11
1821,1413393303.305761,10
1821,1413393303.305761,14
1821,1413393303.305761,10
1821,1413393303.305761,14
1821,1413393303.305761,11
1821,1413393303.305761,11
1821,1413393303.305761,10
1822,1413393303.355760,10
1822,1413393303.355760,12
1822,1413393303.355760,10
1822,1413393303.355760,14
1822,1413393303.355760,11
1822,1413393303.355760,12
1822,1413393303.355760,10
1822,1413393303.355760,22
1822,1413393303.355760,11
1823,1413393303.405761,12
1823,1413393303.405761,11
1823,1413393303.405761,11
1823,1413393303.405761,11
1823,1413393303.405761,11
1823,1413393303.405761,15
1823,1413393303.405761,11
1823,1413393303.405761,10
1823,1413393303.405761,12
1824,1413393303.455760,11
1824,1413393303.455760,10
1824,1413393303.455760,12
1824,1413393303.455760,11
1824,1413393303.455760,10
1824,1413393303.455760,10
1824,1413393303.455760,12
1824,1413393303.455760,10
1824,1413393303.455760,11
1825,1413393303.505760,10
1825,1413393303.505760,10
1825,1413393303.505760,10
1825,1413393303.505760,11
1825,1413393303.505760,10
1825,1413393303.505760,11
1825,1413393303.505760,10
1825,1413393303.505760,10
1825,1413393303.505760,10
1826,1413393303.555760,10
1826,1413393303.555760,11
1826,1413393303.555760,10
1826,1413393303.555760,13
1826,1413393303.555760,10
1826,1413393303.555760,11
1826,1413393303.555760,10
1826,1413393303.555760,10
1826,1413393303.555760,11
1827,1413393303.605761,11
1827,1413393303.605761,10
1827,1413393303.605761,22
1827,1413393303.605761,12
1827,1413393303.605761,10
1827,1413393303.605761,11
1827,1413393303.605761,10
1827,1413393303.605761,11
1827,1413393303.605761,10
1828,1413393303.655760,10
1828,1413393303.655760,11
1828,1413393303.655760,10
1828,1413393303.655760,10
1828,1413393303.655760,10
1828,1413393303.655760,10
1828,1413393303.655760,10
1828,1413393303.655760,10
1828,1413393303.655760,11
1829,1413393303.705760,11
1829,1413393303.705760,10
1829,1413393303.705760,12
1829,1413393303.705760,11
1829,1413393303.705760,11
1829,1413393303.705760,12
1829,1413393303.705760,10
1829,1413393303.705760,10
1829,1413393303.705760,12
1830,1413393303.755760,12
1830,1413393303.755760,11
1830,1413393303.755760,12
1830,1413393303.755760,10
1830,1413393303.755760,11
1830,1413393303.755760,12
1830,1413393303.755760,12
1830,1413393303.755760,10
1830,1413393303.755760,11
1831,1413393303.805761,11
1831,1413393303.805761,11
1831,1413393303.805761,11
1831,1413393303.805761,11
1831,1413393303.805761,10
1831,1413393303.805761,15
1831,1413393303.805761,12
1831,1413393303.805761,10
1831,1413393303.805761,11
1832,1413393303.855760,11
1832,1413393303.855760,11
1832,1413393303.855760,10
1832,1413393303.855760,11
1832,1413393303.855760,11
1832,1413393303.855760,11
1832,1413393303.855760,10
1832,1413393303.855760,10
1832,1413393303.855760,10
1833,1413393303.905761,10
1833,1413393303.905761,12
1833,1413393303.905761,11
1833,1413393303.905761,12
1833,1413393303.905761,11
1833,1413393303.905761,12
1833,1413393303.905761,10
1833,1413393303.905761,11
1833,1413393303.905761,11
1834,1413393303.955760,12
1834,1413393303.955760,11
1834,1413393303.955760,15
1834,1413393303.955760,10
1834,1413393303.955760,11
1834,1413393303.955760,13
1834,1413393303.955760,11
1834,1413393303.955760,13
1834,1413393303.955760,12
1835,1413393304.005760,10
1835,1413393304.005760,10
1835,1413393304.005760,13
1835,1413393304.005760,10
1835,1413393304.005760,11
1835,1413393304.005760,14
1835,1413393304.005760,12
1835,1413393304.005760,10
1835,1413393304.005760,11
1836,1413393304.055760,13
1836,1413393304.055760,11
1836,1413393304.055760,13
1836,1413393304.055760,12
1836,1413393304.055760,11
1836,1413393304.055760,14
1836,1413393304.055760,11
1836,1413393304.055760,10
1836,1413393304.055760,13
1837,1413393304.105761,12
1837,1413393304.105761,12
1837,1413393304.105761,13
1837,1413393304.105761,11
1837,1413393304.105761,10
1837,1413393304.105761,11
1837,1413393304.105761,12
1837,1413393304.105761,11
1837,1413393304.105761,11
1838,1413393304.155760,10
1838,1413393304.155760,11
1838,1413393304.155760,14
1838,1413393304.155760,11
1838,1413393304.155760,10
1838,1413393304.155760,12
1838,1413393304.155760,10
1838,1413393304.155760,11
1838,1413393304.155760,10
1839,1413393304.205760,11
1839,1413393304.205760,13
1839,1413393304.205760,14
1839,1413393304.205760,11
1839,1413393304.205760,11
1839,1413393304.205760,14
1839,1413393304.205760,11
1839,1413393304.205760,10
1839,1413393304.205760,11
1840,1413393304.255760,11
1840,1413393304.255760,22
1840,1413393304.255760,15
1840,1413393304.255760,10
1840,1413393304.255760,11
1840,1413393304.255760,13
1840,1413393304.255760,11
1840,1413393304.255760,10
1840,1413393304.255760,11
1841,1413393304.305761,12
1841,1413393304.305761,10
1841,1413393304.305761,10
1841,1413393304.305761,11
1841,1413393304.305761,11
1841,1413393304.305761,14
1841,1413393304.305761,11
1841,1413393304.305761,10
1841,1413393304.305761,11
1842,1413393304.355760,11
1842,1413393304.355760,10
1842,1413393304.355760,11
1842,1413393304.355760,12
1842,1413393304.355760,22
1842,1413393304.355760,11
1842,1413393304.355760,11
1842,1413393304.355760,10
1842,1413393304.355760,11
1843,1413393304.405761,22
1843,1413393304.405761,10
1843,1413393304.405761,11
1843,1413393304.405761,22
1843,1413393304.405761,10
1843,1413393304.405761,11
1843,1413393304.405761,10
1843,1413393304.405761,10
1843,1413393304.405761,10
1844,1413393304.455760,10
1844,1413393304.455760,10
1844,1413393304.455760,22
1844,1413393304.455760,11
1844,1413393304.455760,10
1844,1413393304.455760,11
1844,1413393304.455760,10
1844,1413393304.455760,10
1844,1413393304.455760,11
1845,1413393304.505760,10
1845,1413393304.505760,10
1845,1413393304.505760,11
1845,1413393304.505760,11
1845,1413393304.505760,10
1845,1413393304.505760,10
1845,1413393304.505760,11
1845,1413393304.505760,10
1845,1413393304.505760,10
1846,1413393304.555760,11
1846,1413393304.555760,10
1846,1413393304.555760,11
1846,1413393304.555760,11
1846,1413393304.555760,11
1846,1413393304.555760,12
1846,1413393304.555760,11
1846,1413393304.555760,10
1846,1413393304.555760,10
1847,1413393304.605761,10
1847,1413393304.605761,13
1847,1413393304.605761,11
1847,1413393304.605761,11
1847,1413393304.605761,11
1847,1413393304.605761,12
1847,1413393304.605761,10
1847,1413393304.605761,9
1847,1413393304.605761,11
1848,1413393304.655760,11
1848,1413393304.655760,13
1848,1413393304.655760,22
1848,1413393304.655760,11
1848,1413393304.655760,11
1848,1413393304.655760,11
1848,1413393304.655760,10
1848,1413393304.655760,11
1848,1413393304.655760,10
1849,1413393304.705760,12
1849,1413393304.705760,22
1849,1413393304.705760,22
1849,1413393304.705760,11
1849,1413393304.705760,10
1849,1413393304.705760,11
1849,1413393304.705760,11
1849,1413393304.705760,9
1849,1413393304.705760,11
1850,1413393304.755760,11
1850,1413393304.755760,10
