frame_index,timestamp,fov_width
2315,1403637246.288319,22
2315,1403637246.288319,12
2315,1403637246.288319,13
2315,1403637246.288319,22
2316,1403637246.338319,22
2316,1403637246.338319,13
2316,1403637246.338319,14
2316,1403637246.338319,13
2316,1403637246.338319,22
2316,1403637246.338319,22
2316,1403637246.338319,22
2316,1403637246.338319,22
2316,1403637246.338319,14
2316,1403637246.338319,22
2317,1403637246.388319,22
2317,1403637246.388319,13
2317,1403637246.388319,14
2317,1403637246.388319,13
2317,1403637246.388319,22
2317,1403637246.388319,22
2317,1403637246.388319,12
2317,1403637246.388319,12
2317,1403637246.388319,14
2317,1403637246.388319,22
2318,1403637246.438319,22
2318,1403637246.438319,15
2318,1403637246.438319,15
2318,1403637246.438319,22
2318,1403637246.438319,22
2318,1403637246.438319,22
2318,1403637246.438319,12
2318,1403637246.438319,12
2318,1403637246.438319,13
2318,1403637246.438319,22
2319,1403637246.488319,22
2319,1403637246.488319,14
2319,1403637246.488319,22
2319,1403637246.488319,22
2319,1403637246.488319,12
2319,1403637246.488319,12
2319,1403637246.488319,13
2319,1403637246.488319,13
2319,1403637246.488319,14
2319,1403637246.488319,22
2320,1403637246.538319,22
2320,1403637246.538319,22
2320,1403637246.538319,15
2320,1403637246.538319,13
2320,1403637246.538319,12
2320,1403637246.538319,12
2320,1403637246.538319,15
2320,1403637246.538319,13
2320,1403637246.538319,13
2320,1403637246.538319,13
2321,1403637246.588319,12
2321,1403637246.588319,22
2321,1403637246.588319,22
2321,1403637246.588319,14
2321,1403637246.588319,13
2321,1403637246.588319,14
2321,1403637246.588319,15
2321,1403637246.588319,12
2321,1403637246.588319,15
2321,1403637246.588319,13
2322,1403637246.638319,14
2322,1403637246.638319,14
2322,1403637246.638319,14
2322,1403637246.638319,14
2322,1403637246.638319,12
2322,1403637246.638319,12
2322,1403637246.638319,22
2322,1403637246.638319,12
2322,1403637246.638319,22
2322,1403637246.638319,13
2323,1403637246.688319,13
2323,1403637246.688319,22
2323,1403637246.688319,22
2323,1403637246.688319,13
2323,1403637246.688319,12
2323,1403637246.688319,12
2323,1403637246.688319,22
2323,1403637246.688319,22
2323,1403637246.688319,22
2323,1403637246.688319,22
2324,1403637246.738319,15
2324,1403637246.738319,22
2324,1403637246.738319,22
2324,1403637246.738319,12
2324,1403637246.738319,22
2324,1403637246.738319,14
2324,1403637246.738319,14
2324,1403637246.738319,12
2324,1403637246.738319,22
2324,1403637246.738319,14
2325,1403637246.788319,14
2325,1403637246.788319,13
2325,1403637246.788319,22
2325,1403637246.788319,14
2325,1403637246.788319,14
2325,1403637246.788319,13
2325,1403637246.788319,22
2325,1403637246.788319,12
2325,1403637246.788319,22
2325,1403637246.788319,22
2326,1403637246.838319,14
2326,1403637246.838319,22
2326,1403637246.838319,22
2326,1403637246.838319,13
2326,1403637246.838319,13
2326,1403637246.838319,14
2326,1403637246.838319,13
2326,1403637246.838319,14
2326,1403637246.838319,22
2326,1403637246.838319,12
2327,1403637246.888319,12
2327,1403637246.888319,12
2327,1403637246.888319,12
2327,1403637246.888319,13
2327,1403637246.888319,13
2327,1403637246.888319,14
2327,1403637246.888319,13
2327,1403637246.888319,13
2327,1403637246.888319,15
2327,1403637246.888319,15
2328,1403637246.938319,13
2328,1403637246.938319,22
2328,1403637246.938319,12
2328,1403637246.938319,22
2328,1403637246.938319,14
2328,1403637246.938319,13
2328,1403637246.938319,13
2328,1403637246.938319,12
2328,1403637246.938319,12
2328,1403637246.938319,13
2329,1403637246.988319,12
2329,1403637246.988319,22
2329,1403637246.988319,13
2329,1403637246.988319,13
2329,1403637246.988319,22
2329,1403637246.988319,22
2329,1403637246.988319,13
2329,1403637246.988319,12
2329,1403637246.988319,22
2329,1403637246.988319,22
2330,1403637247.038319,13
2330,1403637247.038319,12
2330,1403637247.038319,22
2330,1403637247.038319,22
2330,1403637247.038319,22
2330,1403637247.038319,12
2330,1403637247.038319,14
2330,1403637247.038319,13
2330,1403637247.038319,22
2330,1403637247.038319,22
2331,1403637247.088319,22
2331,1403637247.088319,12
2331,1403637247.088319,13
2331,1403637247.088319,22
2331,1403637247.088319,12
2331,1403637247.088319,12
2331,1403637247.088319,13
2331,1403637247.088319,13
2331,1403637247.088319,14
2331,1403637247.088319,13
2332,1403637247.138319,12
2332,1403637247.138319,22
2332,1403637247.138319,13
2332,1403637247.138319,12
2332,1403637247.138319,13
2332,1403637247.138319,13
2332,1403637247.138319,13
2332,1403637247.138319,13
2332,1403637247.138319,14
2332,1403637247.138319,13
2333,1403637247.188319,12
2333,1403637247.188319,22
2333,1403637247.188319,13
2333,1403637247.188319,13
2333,1403637247.188319,13
2333,1403637247.188319,22
2333,1403637247.188319,22
2333,1403637247.188319,22
2333,1403637247.188319,13
2333,1403637247.188319,13
2334,1403637247.238319,22
2334,1403637247.238319,22
2334,1403637247.238319,22
2334,1403637247.238319,14
2334,1403637247.238319,12
2334,1403637247.238319,12
2334,1403637247.238319,22
2334,1403637247.238319,22
2334,1403637247.238319,12
2334,1403637247.238319,14
2335,1403637247.288319,22
2335,1403637247.288319,22
2335,1403637247.288319,22
2335,1403637247.288319,12
2335,1403637247.288319,12
2335,1403637247.288319,12
2335,1403637247.288319,13
2335,1403637247.288319,22
2335,1403637247.288319,14
2335,1403637247.288319,22
2336,1403637247.338319,12
2336,1403637247.338319,22
2336,1403637247.338319,22
2336,1403637247.338319,12
2336,1403637247.338319,22
2336,1403637247.338319,22
2336,1403637247.338319,22
2336,1403637247.338319,22
2336,1403637247.338319,13
2336,1403637247.338319,22
2337,1403637247.388319,22
2337,1403637247.388319,22
2337,1403637247.388319,22
2337,1403637247.388319,13
2337,1403637247.388319,22
2337,1403637247.388319,22
2337,1403637247.388319,22
2337,1403637247.388319,12
2337,1403637247.388319,12
2337,1403637247.388319,12
2338,1403637247.438319,22
2338,1403637247.438319,13
2338,1403637247.438319,12
2338,1403637247.438319,22
2338,1403637247.438319,12
2338,1403637247.438319,12
2338,1403637247.438319,22
2338,1403637247.438319,22
2338,1403637247.438319,13
2338,1403637247.438319,13
2339,1403637247.488319,12
2339,1403637247.488319,13
2339,1403637247.488319,22
2339,1403637247.488319,22
2339,1403637247.488319,12
2339,1403637247.488319,12
2339,1403637247.488319,22
2339,1403637247.488319,12
2339,1403637247.488319,22
2339,1403637247.488319,22
2340,1403637247.538319,12
2340,1403637247.538319,14
2340,1403637247.538319,22
2340,1403637247.538319,22
2340,1403637247.538319,22
2340,1403637247.538319,12
2340,1403637247.538319,22
2340,1403637247.538319,12
2340,1403637247.538319,22
2340,1403637247.538319,13
2341,1403637247.588319,12
2341,1403637247.588319,12
2341,1403637247.588319,22
2341,1403637247.588319,22
2341,1403637247.588319,22
2341,1403637247.588319,22
2341,1403637247.588319,12
2341,1403637247.588319,22
2341,1403637247.588319,12
2341,1403637247.588319,22
2342,1403637247.638319,13
2342,1403637247.638319,13
2342,1403637247.638319,12
2342,1403637247.638319,13
2342,1403637247.638319,22
2342,1403637247.638319,12
2342,1403637247.638319,12
2342,1403637247.638319,12
2342,1403637247.638319,12
2342,1403637247.638319,12
2343,1403637247.688319,13
2343,1403637247.688319,22
2343,1403637247.688319,22
2343,1403637247.688319,22
2343,1403637247.688319,22
2343,1403637247.688319,22
2343,1403637247.688319,22
2343,1403637247.688319,12
2343,1403637247.688319,22
2343,1403637247.688319,14
2344,1403637247.738319,22
2344,1403637247.738319,22
2344,1403637247.738319,22
2344,1403637247.738319,22
2344,1403637247.738319,22
2344,1403637247.738319,22
2344,1403637247.738319,22
2344,1403637247.738319,22
2344,1403637247.738319,22
2344,1403637247.738319,12
2345,1403637247.788319,12
2345,1403637247.788319,22
2345,1403637247.788319,22
2345,1403637247.788319,13
2345,1403637247.788319,22
2345,1403637247.788319,22
2345,1403637247.788319,22
2345,1403637247.788319,22
2345,1403637247.788319,22
2345,1403637247.788319,13
2346,1403637247.838319,12
2346,1403637247.838319,22
2346,1403637247.838319,12
2346,1403637247.838319,22
2346,1403637247.838319,22
2346,1403637247.838319,22
2346,1403637247.838319,12
2346,1403637247.838319,22
2346,1403637247.838319,12
2346,1403637247.838319,14
2347,1403637247.888319,22
2347,1403637247.888319,22
2347,1403637247.888319,13
2347,1403637247.888319,22
2347,1403637247.888319,22
2347,1403637247.888319,13
2347,1403637247.888319,12
2347,1403637247.888319,22
2347,1403637247.888319,12
2347,1403637247.888319,22
2348,1403637247.938319,12
2348,1403637247.938319,22
2348,1403637247.938319,22
2348,1403637247.938319,22
2348,1403637247.938319,22
2348,1403637247.938319,14
2348,1403637247.938319,12
2348,1403637247.938319,22
2348,1403637247.938319,13
2348,1403637247.938319,22
2349,1403637247.988319,22
2349,1403637247.988319,22
2349,1403637247.988319,22
2349,1403637247.988319,22
2349,1403637247.988319,13
2349,1403637247.988319,15
2349,1403637247.988319,12
2349,1403637247.988319,22
2349,1403637247.988319,14
2349,1403637247.988319,15
2350,1403637248.038319,22
2350,1403637248.038319,12
2350,1403637248.038319,22
2350,1403637248.038319,22
2350,1403637248.038319,22
2350,1403637248.038319,13
2350,1403637248.038319,12
2350,1403637248.038319,12
2350,1403637248.038319,12
2350,1403637248.038319,13
2351,1403637248.088319,22
2351,1403637248.088319,13
2351,1403637248.088319,22
2351,1403637248.088319,22
2351,1403637248.088319,13
2351,1403637248.088319,13
2351,1403637248.088319,22
2351,1403637248.088319,12
2351,1403637248.088319,22
2351,1403637248.088319,15
2352,1403637248.138319,12
2352,1403637248.138319,22
2352,1403637248.138319,22
2352,1403637248.138319,12
2352,1403637248.138319,14
2352,1403637248.138319,12
2352,1403637248.138319,22
2352,1403637248.138319,22
2352,1403637248.138319,22
2352,1403637248.138319,14
2353,1403637248.188319,12
2353,1403637248.188319,22
2353,1403637248.188319,22
2353,1403637248.188319,22
2353,1403637248.188319,13
2353,1403637248.188319,22
2353,1403637248.188319,12
2353,1403637248.188319,12
2353,1403637248.188319,12
2353,1403637248.188319,22
2354,1403637248.238319,13
2354,1403637248.238319,22
2354,1403637248.238319,12
2354,1403637248.238319,22
2354,1403637248.238319,14
2354,1403637248.238319,13
2354,1403637248.238319,12
2354,1403637248.238319,12
2354,1403637248.238319,22
2354,1403637248.238319,15
2355,1403637248.288319,22
2355,1403637248.288319,22
2355,1403637248.288319,12
2355,1403637248.288319,22
2355,1403637248.288319,12
2355,1403637248.288319,14
2355,1403637248.288319,12
2355,1403637248.288319,22
2355,1403637248.288319,12
2355,1403637248.288319,15
2356,1403637248.338319,12
2356,1403637248.338319,22
2356,1403637248.338319,22
2356,1403637248.338319,14
2356,1403637248.338319,15
2356,1403637248.338319,13
2356,1403637248.338319,12
2356,1403637248.338319,22
2356,1403637248.338319,14
2356,1403637248.338319,15
2357,1403637248.388319,15
2357,1403637248.388319,13
2357,1403637248.388319,22
2357,1403637248.388319,13
2357,1403637248.388319,14
2357,1403637248.388319,12
2357,1403637248.388319,22
2357,1403637248.388319,22
2357,1403637248.388319,13
2357,1403637248.388319,14
2358,1403637248.438319,13
2358,1403637248.438319,13
2358,1403637248.438319,22
2358,1403637248.438319,22
2358,1403637248.438319,12
2358,1403637248.438319,14
2358,1403637248.438319,22
2358,1403637248.438319,22
2358,1403637248.438319,12
2358,1403637248.438319,22
2359,1403637248.488319,22
2359,1403637248.488319,12
2359,1403637248.488319,12
2359,1403637248.488319,22
2359,1403637248.488319,14
2359,1403637248.488319,22
2359,1403637248.488319,12
2359,1403637248.488319,22
2359,1403637248.488319,14
2359,1403637248.488319,13
2360,1403637248.538319,13
2360,1403637248.538319,14
2360,1403637248.538319,22
2360,1403637248.538319,22
2360,1403637248.538319,13
2360,1403637248.538319,13
2360,1403637248.538319,12
2360,1403637248.538319,22
2360,1403637248.538319,12
2360,1403637248.538319,13
2361,1403637248.588319,22
2361,1403637248.588319,12
2361,1403637248.588319,22
2361,1403637248.588319,15
2361,1403637248.588319,13
2361,1403637248.588319,12
2361,1403637248.588319,13
2361,1403637248.588319,22
2361,1403637248.588319,13
2361,1403637248.588319,13
2362,1403637248.638319,14
2362,1403637248.638319,12
2362,1403637248.638319,22
2362,1403637248.638319,14
2362,1403637248.638319,14
2362,1403637248.638319,22
2362,1403637248.638319,13
2362,1403637248.638319,13
2362,1403637248.638319,13
2362,1403637248.638319,15
2363,1403637248.688319,22
2363,1403637248.688319,13
2363,1403637248.688319,13
2363,1403637248.688319,15
2363,1403637248.688319,13
2363,1403637248.688319,12
2363,1403637248.688319,12
2363,1403637248.688319,13
2363,1403637248.688319,22
2363,1403637248.688319,13
2364,1403637248.738319,22
2364,1403637248.738319,15
2364,1403637248.738319,14
2364,1403637248.738319,22
2364,1403637248.738319,14
2364,1403637248.738319,12
2364,1403637248.738319,12
2364,1403637248.738319,13
2364,1403637248.738319,13
2364,1403637248.738319,14
2365,1403637248.788319,13
2365,1403637248.788319,22
2365,1403637248.788319,12
2365,1403637248.788319,14
2365,1403637248.788319,12
2365,1403637248.788319,15
2365,1403637248.788319,13
2365,1403637248.788319,12
2365,1403637248.788319,12
2365,1403637248.788319,13
2366,1403637248.838319,22
2366,1403637248.838319,22
2366,1403637248.838319,22
2366,1403637248.838319,14
2366,1403637248.838319,12
2366,1403637248.838319,22
2366,1403637248.838319,14
2366,1403637248.838319,13
2366,1403637248.838319,14
2366,1403637248.838319,13
2367,1403637248.888319,13
2367,1403637248.888319,12
2367,1403637248.888319,12
2367,1403637248.888319,13
2367,1403637248.888319,13
2367,1403637248.888319,22
2367,1403637248.888319,12
2367,1403637248.888319,14
2367,1403637248.888319,13
2367,1403637248.888319,14
2368,1403637248.938319,14
2368,1403637248.938319,13
2368,1403637248.938319,13
2368,1403637248.938319,15
2368,1403637248.938319,13
2368,1403637248.938319,12
2368,1403637248.938319,13
2368,1403637248.938319,12
2368,1403637248.938319,13
2368,1403637248.938319,12
2369,1403637248.988319,13
2369,1403637248.988319,15
2369,1403637248.988319,14
2369,1403637248.988319,14
2369,1403637248.988319,22
2369,1403637248.988319,12
2369,1403637248.988319,12
2369,1403637248.988319,12
2369,1403637248.988319,12
2369,1403637248.988319,14
2370,1403637249.038319,22
2370,1403637249.038319,22
2370,1403637249.038319,13
2370,1403637249.038319,13
2370,1403637249.038319,22
2370,1403637249.038319,15
2370,1403637249.038319,12
2370,1403637249.038319,14
2370,1403637249.038319,12
2370,1403637249.038319,13
2371,1403637249.088319,14
2371,1403637249.088319,22
2371,1403637249.088319,13
2371,1403637249.088319,15
2371,1403637249.088319,22
2371,1403637249.088319,12
2371,1403637249.088319,12
2371,1403637249.088319,12
2371,1403637249.088319,13
2371,1403637249.088319,14
2372,1403637249.138319,12
2372,1403637249.138319,22
2372,1403637249.138319,13
2372,1403637249.138319,22
2372,1403637249.138319,22
2372,1403637249.138319,14
2372,1403637249.138319,12
2372,1403637249.138319,12
2372,1403637249.138319,13
2372,1403637249.138319,22
2373,1403637249.188319,22
2373,1403637249.188319,22
2373,1403637249.188319,13
2373,1403637249.188319,22
2373,1403637249.188319,22
2373,1403637249.188319,22
2373,1403637249.188319,13
2373,1403637249.188319,12
2373,1403637249.188319,13
2373,1403637249.188319,14
2374,1403637249.238319,13
2374,1403637249.238319,22
2374,1403637249.238319,22
2374,1403637249.238319,22
2374,1403637249.238319,22
2374,1403637249.238319,13
2374,1403637249.238319,13
2374,1403637249.238319,22
2374,1403637249.238319,13
2374,1403637249.238319,13
2375,1403637249.288319,12
2375,1403637249.288319,22
2375,1403637249.288319,12
2375,1403637249.288319,22
2375,1403637249.288319,22
2375,1403637249.288319,12
2375,1403637249.288319,12
2375,1403637249.288319,22
2375,1403637249.288319,12
2375,1403637249.288319,14
2376,1403637249.338319,22
2376,1403637249.338319,14
2376,1403637249.338319,12
2376,1403637249.338319,12
2376,1403637249.338319,12
2376,1403637249.338319,13
2376,1403637249.338319,13
2376,1403637249.338319,12
2376,1403637249.338319,13
2376,1403637249.338319,12
2377,1403637249.388319,13
2377,1403637249.388319,13
2377,1403637249.388319,13
2377,1403637249.388319,15
2377,1403637249.388319,12
2377,1403637249.388319,14
2377,1403637249.388319,12
2377,1403637249.388319,13
2377,1403637249.388319,12
2377,1403637249.388319,15
2378,1403637249.438319,14
2378,1403637249.438319,14
2378,1403637249.438319,13
2378,1403637249.438319,13
2378,1403637249.438319,13
2378,1403637249.438319,13
2378,1403637249.438319,13
2378,1403637249.438319,13
2378,1403637249.438319,13
2378,1403637249.438319,13
2379,1403637249.488319,14
2379,1403637249.488319,13
2379,1403637249.488319,15
2379,1403637249.488319,14
2379,1403637249.488319,12
2379,1403637249.488319,22
2379,1403637249.488319,14
2379,1403637249.488319,12
2379,1403637249.488319,12
2379,1403637249.488319,13
2380,1403637249.538319,14
2380,1403637249.538319,22
2380,1403637249.538319,22
2380,1403637249.538319,12
2380,1403637249.538319,22
2380,1403637249.538319,12
2380,1403637249.538319,12
2380,1403637249.538319,22
2380,1403637249.538319,13
2380,1403637249.538319,14
2381,1403637249.588319,12
2381,1403637249.588319,12
2381,1403637249.588319,22
2381,1403637249.588319,12
2381,1403637249.588319,22
2381,1403637249.588319,12
2381,1403637249.588319,12
2381,1403637249.588319,12
2381,1403637249.588319,22
2381,1403637249.588319,22
2382,1403637249.638319,14
2382,1403637249.638319,22
2382,1403637249.638319,22
2382,1403637249.638319,13
2382,1403637249.638319,22
2382,1403637249.638319,12
2382,1403637249.638319,22
2382,1403637249.638319,12
2382,1403637249.638319,13
2382,1403637249.638319,12
2383,1403637249.688319,22
2383,1403637249.688319,13
2383,1403637249.688319,13
2383,1403637249.688319,12
2383,1403637249.688319,22
2383,1403637249.688319,12
2383,1403637249.688319,22
2383,1403637249.688319,12
2383,1403637249.688319,22
2383,1403637249.688319,22
2384,1403637249.738319,12
2384,1403637249.738319,13
2384,1403637249.738319,22
2384,1403637249.738319,12
2384,1403637249.738319,12
2384,1403637249.738319,12
2384,1403637249.738319,22
2384,1403637249.738319,13
2384,1403637249.738319,12
2384,1403637249.738319,22
2385,1403637249.788319,13
2385,1403637249.788319,12
2385,1403637249.788319,13
2385,1403637249.788319,13
2385,1403637249.788319,12
2385,1403637249.788319,12
2385,1403637249.788319,22
2385,1403637249.788319,13
2385,1403637249.788319,12
2385,1403637249.788319,22
2386,1403637249.838319,13
2386,1403637249.838319,12
2386,1403637249.838319,12
2386,1403637249.838319,13
2386,1403637249.838319,12
2386,1403637249.838319,12
2386,1403637249.838319,22
2386,1403637249.838319,22
2386,1403637249.838319,12
2386,1403637249.838319,22
2387,1403637249.888319,12
2387,1403637249.888319,22
2387,1403637249.888319,13
2387,1403637249.888319,22
2387,1403637249.888319,12
2387,1403637249.888319,12
2387,1403637249.888319,12
2387,1403637249.888319,22
2387,1403637249.888319,12
2387,1403637249.888319,12
2388,1403637249.938319,22
2388,1403637249.938319,12
2388,1403637249.938319,13
2388,1403637249.938319,22
2388,1403637249.938319,12
2388,1403637249.938319,12
2388,1403637249.938319,14
2388,1403637249.938319,12
2388,1403637249.938319,12
2388,1403637249.938319,22
2389,1403637249.988319,12
2389,1403637249.988319,22
2389,1403637249.988319,12
2389,1403637249.988319,22
2389,1403637249.988319,12
2389,1403637249.988319,22
2389,1403637249.988319,12
2389,1403637249.988319,22
2389,1403637249.988319,22
2389,1403637249.988319,22
2390,1403637250.038319,12
2390,1403637250.038319,22
2390,1403637250.038319,22
2390,1403637250.038319,22
2390,1403637250.038319,12
2390,1403637250.038319,12
2390,1403637250.038319,13
2390,1403637250.038319,22
2390,1403637250.038319,12
2390,1403637250.038319,22
2391,1403637250.088319,22
2391,1403637250.088319,22
2391,1403637250.088319,12
2391,1403637250.088319,12
2391,1403637250.088319,22
2391,1403637250.088319,12
2391,1403637250.088319,22
2391,1403637250.088319,22
2391,1403637250.088319,22
2391,1403637250.088319,13
2392,1403637250.138319,22
2392,1403637250.138319,22
2392,1403637250.138319,22
2392,1403637250.138319,12
2392,1403637250.138319,22
2392,1403637250.138319,12
2392,1403637250.138319,13
2392,1403637250.138319,22
2392,1403637250.138319,22
2392,1403637250.138319,13
2393,1403637250.188319,22
2393,1403637250.188319,22
2393,1403637250.188319,22
2393,1403637250.188319,12
2393,1403637250.188319,22
2393,1403637250.188319,12
2393,1403637250.188319,13
2393,1403637250.188319,22
2393,1403637250.188319,22
2393,1403637250.188319,13
2394,1403637250.238319,12
2394,1403637250.238319,12
2394,1403637250.238319,22
2394,1403637250.238319,12
2394,1403637250.238319,12
2394,1403637250.238319,12
2394,1403637250.238319,22
2394,1403637250.238319,22
2394,1403637250.238319,12
2394,1403637250.238319,22
2395,1403637250.288319,22
2395,1403637250.288319,13
2395,1403637250.288319,22
2395,1403637250.288319,12
2395,1403637250.288319,22
2395,1403637250.288319,22
2395,1403637250.288319,22
2395,1403637250.288319,22
2395,1403637250.288319,22
2395,1403637250.288319,22
2396,1403637250.338319,22
2396,1403637250.338319,22
2396,1403637250.338319,22
2396,1403637250.338319,22
2396,1403637250.338319,22
2396,1403637250.338319,22
2396,1403637250.338319,22
2396,1403637250.338319,12
2396,1403637250.338319,22
2396,1403637250.338319,22
2397,1403637250.388319,22
2397,1403637250.388319,12
2397,1403637250.388319,22
2397,1403637250.388319,22
2397,1403637250.388319,22
2397,1403637250.388319,22
2397,1403637250.388319,12
2397,1403637250.388319,13
2397,1403637250.388319,22
2397,1403637250.388319,22
2398,1403637250.438319,22
2398,1403637250.438319,13
2398,1403637250.438319,22
2398,1403637250.438319,22
2398,1403637250.438319,22
2398,1403637250.438319,22
2398,1403637250.438319,13
2398,1403637250.438319,12
2398,1403637250.438319,22
2398,1403637250.438319,22
2399,1403637250.488319,22
2399,1403637250.488319,12
2399,1403637250.488319,22
2399,1403637250.488319,22
2399,1403637250.488319,22
2399,1403637250.488319,22
2399,1403637250.488319,22
2399,1403637250.488319,22
2399,1403637250.488319,22
2399,1403637250.488319,12
2400,1403637250.538319,22
2400,1403637250.538319,12
2400,1403637250.538319,22
2400,1403637250.538319,22
2400,1403637250.538319,22
2400,1403637250.538319,22
2400,1403637250.538319,22
2400,1403637250.538319,22
2400,1403637250.538319,22
2400,1403637250.538319,22
2401,1403637250.588319,22
2401,1403637250.588319,13
2401,1403637250.588319,22
2401,1403637250.588319,22
2401,1403637250.588319,22
2401,1403637250.588319,22
2401,1403637250.588319,22
2401,1403637250.588319,22
2401,1403637250.588319,22
2401,1403637250.588319,22
2402,1403637250.638319,22
2402,1403637250.638319,22
2402,1403637250.638319,22
2402,1403637250.638319,22
2402,1403637250.638319,22
2402,1403637250.638319,22
2402,1403637250.638319,22
2402,1403637250.638319,22
2402,1403637250.638319,22
2402,1403637250.638319,22
2403,1403637250.688319,22
2403,1403637250.688319,22
2403,1403637250.688319,22
2403,1403637250.688319,15
2403,1403637250.688319,22
2403,1403637250.688319,22
2403,1403637250.688319,22
2403,1403637250.688319,22
2403,1403637250.688319,14
2403,1403637250.688319,22
2404,1403637250.738319,22
2404,1403637250.738319,22
2404,1403637250.738319,22
2404,1403637250.738319,12
2404,1403637250.738319,22
2404,1403637250.738319,22
2404,1403637250.738319,22
2404,1403637250.738319,14
2404,1403637250.738319,22
2404,1403637250.738319,22
2405,1403637250.788319,22
2405,1403637250.788319,22
2405,1403637250.788319,22
2405,1403637250.788319,22
2405,1403637250.788319,22
2405,1403637250.788319,22
2405,1403637250.788319,22
2405,1403637250.788319,22
2405,1403637250.788319,13
2405,1403637250.788319,22
2406,1403637250.838319,22
2406,1403637250.838319,22
2406,1403637250.838319,22
2406,1403637250.838319,22
2406,1403637250.838319,22
2406,1403637250.838319,14
2406,1403637250.838319,22
2406,1403637250.838319,22
2406,1403637250.838319,22
2406,1403637250.838319,22
2407,1403637250.888319,22
2407,1403637250.888319,22
2407,1403637250.888319,22
2407,1403637250.888319,22
2407,1403637250.888319,22
2407,1403637250.888319,22
2407,1403637250.888319,14
2407,1403637250.888319,22
2407,1403637250.888319,22
2407,1403637250.888319,11
2408,1403637250.938319,22
2408,1403637250.938319,22
2408,1403637250.938319,22
2408,1403637250.938319,22
2408,1403637250.938319,22
2408,1403637250.938319,22
2408,1403637250.938319,22
2408,1403637250.938319,22
2408,1403637250.938319,14
2408,1403637250.938319,22
2409,1403637250.988319,15
2409,1403637250.988319,22
2409,1403637250.988319,22
2409,1403637250.988319,22
2409,1403637250.988319,22
2409,1403637250.988319,22
2409,1403637250.988319,22
2409,1403637250.988319,22
2409,1403637250.988319,22
2409,1403637250.988319,22
2410,1403637251.038319,22
2410,1403637251.038319,13
2410,1403637251.038319,22
2410,1403637251.038319,22
2410,1403637251.038319,22
2410,1403637251.038319,22
2410,1403637251.038319,22
2410,1403637251.038319,22
2410,1403637251.038319,22
2410,1403637251.038319,22
2411,1403637251.088319,22
2411,1403637251.088319,22
2411,1403637251.088319,22
2411,1403637251.088319,22
2411,1403637251.088319,22
2411,1403637251.088319,22
2411,1403637251.088319,22
2411,1403637251.088319,22
2411,1403637251.088319,14
2411,1403637251.088319,22
2412,1403637251.138319,15
2412,1403637251.138319,22
2412,1403637251.138319,15
2412,1403637251.138319,22
2412,1403637251.138319,22
2412,1403637251.138319,22
2412,1403637251.138319,13
2412,1403637251.138319,22
2412,1403637251.138319,22
2412,1403637251.138319,22
2413,1403637251.188319,22
2413,1403637251.188319,22
2413,1403637251.188319,22
2413,1403637251.188319,22
2413,1403637251.188319,22
2413,1403637251.188319,12
2413,1403637251.188319,22
2413,1403637251.188319,22
2413,1403637251.188319,22
2413,1403637251.188319,22
2414,1403637251.238319,22
2414,1403637251.238319,22
2414,1403637251.238319,22
2414,1403637251.238319,22
2414,1403637251.238319,22
2414,1403637251.238319,22
2414,1403637251.238319,22
2414,1403637251.238319,22
2414,1403637251.238319,22
2414,1403637251.238319,22
2415,1403637251.288319,22
2415,1403637251.288319,22
2415,1403637251.288319,22
2415,1403637251.288319,12
2415,1403637251.288319,22
2415,1403637251.288319,22
2415,1403637251.288319,22
2415,1403637251.288319,14
2415,1403637251.288319,22
2415,1403637251.288319,22
2416,1403637251.338319,22
2416,1403637251.338319,22
2416,1403637251.338319,22
2416,1403637251.338319,22
2416,1403637251.338319,11
2416,1403637251.338319,22
2416,1403637251.338319,12
2416,1403637251.338319,22
2416,1403637251.338319,22
2416,1403637251.338319,22
2417,1403637251.388319,22
2417,1403637251.388319,13
2417,1403637251.388319,12
2417,1403637251.388319,22
2417,1403637251.388319,22
2417,1403637251.388319,22
2417,1403637251.388319,22
2417,1403637251.388319,22
2417,1403637251.388319,22
2417,1403637251.388319,22
2418,1403637251.438319,22
2418,1403637251.438319,22
2418,1403637251.438319,22
2418,1403637251.438319,22
2418,1403637251.438319,22
2418,1403637251.438319,22
2418,1403637251.438319,22
2418,1403637251.438319,22
2418,1403637251.438319,22
2418,1403637251.438319,15
2419,1403637251.488319,22
2419,1403637251.488319,15
2419,1403637251.488319,22
2419,1403637251.488319,22
2419,1403637251.488319,22
2419,1403637251.488319,22
2419,1403637251.488319,22
2419,1403637251.488319,22
2419,1403637251.488319,22
2419,1403637251.488319,22
2420,1403637251.538319,22
2420,1403637251.538319,22
2420,1403637251.538319,22
2420,1403637251.538319,22
2420,1403637251.538319,22
2420,1403637251.538319,22
2420,1403637251.538319,22
2420,1403637251.538319,14
2420,1403637251.538319,22
2420,1403637251.538319,22
2421,1403637251.588319,14
2421,1403637251.588319,22
2421,1403637251.588319,22
2421,1403637251.588319,22
2421,1403637251.588319,13
2421,1403637251.588319,22
2421,1403637251.588319,22
2421,1403637251.588319,22
2421,1403637251.588319,22
2421,1403637251.588319,22
2422,1403637251.638319,22
2422,1403637251.638319,22
2422,1403637251.638319,13
2422,1403637251.638319,22
2422,1403637251.638319,22
2422,1403637251.638319,22
2422,1403637251.638319,15
2422,1403637251.638319,22
2422,1403637251.638319,12
2422,1403637251.638319,22
2423,1403637251.688319,22
