timestamp_gt,x_gt,y_gt,z_gt,timestamp_est,x_est,y_est,z_est
1.4036367082135555e+18,0.3792022924,7.7414174567,-0.7979767974,1.4036367082135555e+18,0.36476379781570056,7.801725288474503,-0.8230701541297695
1.4036367082635556e+18,0.3469434442,7.7828174953,-0.8099879724,1.4036367082635556e+18,0.33777972076233276,7.839224004799106,-0.8341589298068536
1.4036367083135555e+18,0.3148760485,7.824080461,-0.8224172496,1.4036367083135555e+18,0.3048248401303564,7.881018696032304,-0.8479930580764184
1.4036367083635556e+18,0.2835554109,7.8643980045,-0.8348923262,1.4036367083635556e+18,0.27270804379254265,7.9228386465934255,-0.8619537285240894
1.4036367084135555e+18,0.2537191945,7.9048929139,-0.8464947137,1.4036367084135555e+18,0.24242865017868986,7.964434122404545,-0.8745469607409172
1.4036367084635556e+18,0.2251386078,7.9462443387,-0.8569848869,1.4036367084635556e+18,0.21328405411113138,8.007167919119233,-0.8858244177860325
1.4036367085135555e+18,0.198058585,7.9889574303,-0.8655207782,1.4036367085135555e+18,0.1855080163000844,8.051103002182305,-0.8947061485032769
1.4036367085635556e+18,0.172779415,8.0322633491,-0.8726010976,1.4036367085635556e+18,0.15772851233514373,8.095484087237121,-0.902778086882749
1.4036367086135555e+18,0.1497950082,8.0757992732,-0.8786242967,1.4036367086135555e+18,0.13324528855106443,8.14006034976628,-0.9082689505811553
1.4036367086635556e+18,0.1284941669,8.1191481255,-0.8854620508,1.4036367086635556e+18,0.11442667752891467,8.176414391440321,-0.9092598709203618
1.4036367087135555e+18,0.1084186032,8.1622908974,-0.8930087862,1.4036367087135555e+18,0.0929513247948055,8.220112665941404,-0.9158623759824699
1.4036367087635556e+18,0.0890995699,8.2048677017,-0.902003711,1.4036367087635556e+18,0.07215931461132641,8.262871456394059,-0.9239540130383835
1.4036367088135555e+18,0.0702433234,8.2467257488,-0.9119642889,1.4036367088135555e+18,0.05178130016509286,8.304771091133109,-0.9331596224002291
1.4036367088635556e+18,0.0512961292,8.2871294525,-0.9228834933,1.4036367088635556e+18,0.031567690503410795,8.344944490854704,-0.9439053761301207
1.4036367089135555e+18,0.0322231949,8.3265668455,-0.9330545158,1.4036367089135555e+18,0.0112719767452365,8.38374724801266,-0.9543236174691271
1.4036367089635556e+18,0.0130170232,8.3645183584,-0.9421307969,1.4036367089635556e+18,-0.008446847110153755,8.42440229688182,-0.962512782859363
1.4036367090135555e+18,-0.0067319939,8.40081648,-0.9486713028,1.4036367090135555e+18,-0.030615127951868715,8.45860103625499,-0.9628223212560268
1.4036367090635556e+18,-0.026247366,8.4353254505,-0.9539041165,1.4036367090635556e+18,-0.05126133786528442,8.493065317068861,-0.968296601574994
1.4036367091135555e+18,-0.0463237504,8.4679283239,-0.9573066848,1.4036367091135555e+18,-0.07191491147898077,8.525355601701445,-0.9723872270626029
1.4036367091635556e+18,-0.0666865868,8.4989391727,-0.9590188908,1.4036367091635556e+18,-0.0928690161488337,8.555821614678177,-0.9746131693132135
1.4036367092135555e+18,-0.0873373853,8.5278059745,-0.9588837528,1.4036367092135555e+18,-0.11408124207680359,8.584232984411816,-0.9752176674591563
1.4036367092635556e+18,-0.1081781438,8.5551233368,-0.9577030954,1.4036367092635556e+18,-0.13692781700301104,8.609219276795358,-0.9746097364929404
1.4036367093135555e+18,-0.1297923292,8.5809884801,-0.9547333274,1.4036367093135555e+18,-0.15942654659179656,8.634370161423071,-0.9728269064033556
1.4036367093635556e+18,-0.1519925241,8.6057290555,-0.9519213732,1.4036367093635556e+18,-0.18245534293738253,8.658262950638768,-0.9711480011470851
1.4036367094135555e+18,-0.17451901,8.6296207303,-0.9502673818,1.4036367094135555e+18,-0.20584827889120128,8.68096945163634,-0.9703158798959269
1.4036367094635556e+18,-0.1980334941,8.6525421233,-0.950136185,1.4036367094635556e+18,-0.2357939039313539,8.706613445048532,-0.9676962521755655
1.4036367095135555e+18,-0.222035207,8.6746878258,-0.9523484999,1.4036367095135555e+18,-0.26042013484745397,8.727402209038011,-0.9708629717994673
1.4036367095635556e+18,-0.2469285333,8.6956978068,-0.9561257976,1.4036367095635556e+18,-0.28560317966056736,8.747149635321733,-0.9755611189810341
1.4036367096135555e+18,-0.2725472974,8.716046481,-0.9612511236,1.4036367096135555e+18,-0.3116752886744827,8.766303952496077,-0.9816357970298369
1.4036367096635556e+18,-0.2989717241,8.7357949437,-0.9675316305,1.4036367096635556e+18,-0.3386070376540191,8.785002763068285,-0.9882477074556252
1.4036367097135555e+18,-0.3262759332,8.7552043236,-0.974127759,1.4036367097135555e+18,-0.365950521823577,8.800549642113939,-0.998389473771914
1.4036367097635556e+18,-0.3547182955,8.7736950856,-0.9807805967,1.4036367097635556e+18,-0.3945157302034126,8.81691396906528,-1.0064983216457075
1.4036367098135555e+18,-0.3837861099,8.791508434,-0.9872602048,1.4036367098135555e+18,-0.4236805442453768,8.832758779147039,-1.0136873342769173
1.4036367098635556e+18,-0.414128713,8.80868191,-0.9922827298,1.4036367098635556e+18,-0.453798063086591,8.847770105592389,-1.0198296165718417
1.4036367099135555e+18,-0.4451997785,8.8256337837,-0.9956028913,1.4036367099135555e+18,-0.49244801660696336,8.883462979589222,-1.0148387908536924
1.4036367099635556e+18,-0.4770589551,8.8416420442,-0.9972248102,1.4036367099635556e+18,-0.5239708443106252,8.897343348400309,-1.0171011104776313
1.4036367100135555e+18,-0.5096959416,8.8568914114,-0.9973144727,1.4036367100135555e+18,-0.5564893283428418,8.911647550797706,-1.017439121298862
1.4036367100635556e+18,-0.5428766464,8.8713178052,-0.9964362166,1.4036367100635556e+18,-0.5895403747138657,8.924674974407907,-1.0169659828963908
1.4036367101135555e+18,-0.5770788349,8.8854608606,-0.9958336764,1.4036367101135555e+18,-0.624149158131214,8.938971474680546,-1.0159008069992401
1.4036367101635556e+18,-0.6119402267,8.8989324274,-0.9969214348,1.4036367101635556e+18,-0.6577419672088354,8.944717964413545,-1.018384958029794
1.4036367102135555e+18,-0.6475389065,8.9119016367,-1.0000627611,1.4036367102135555e+18,-0.6974594399542404,8.969752616261157,-1.0214473132986628
1.4036367102635556e+18,-0.6839131255,8.9239648429,-1.0055629613,1.4036367102635556e+18,-0.7331877243177143,8.979069436980676,-1.0273761356933404
1.4036367103135555e+18,-0.7210737027,8.9350281979,-1.0125859081,1.4036367103135555e+18,-0.7696155962232876,8.987634888635327,-1.0353938779875582
1.4036367103635556e+18,-0.7586583794,8.9450938691,-1.02113093,1.4036367103635556e+18,-0.8064507396913054,8.99581863454172,-1.0450225787443719
1.4036367104135555e+18,-0.7963246566,8.9542654686,-1.0309173567,1.4036367104135555e+18,-0.844124875556397,9.004642539522912,-1.0554814480035155
1.4036367104635556e+18,-0.8337151953,8.9627421874,-1.0421107931,1.4036367104635556e+18,-0.8799926668203497,9.010121789287481,-1.0674963938189355
1.4036367105135555e+18,-0.8707071809,8.9709030011,-1.0543917998,1.4036367105135555e+18,-0.9165210124395697,9.016871854306945,-1.0801565531915749
1.4036367105635556e+18,-0.9066699791,8.9790010305,-1.0678008488,1.4036367105635556e+18,-0.9568133235271716,9.037073467077747,-1.0978096058544358
1.4036367106135555e+18,-0.941503858,8.9872507456,-1.0823183003,1.4036367106135555e+18,-0.9914976557201616,9.044562186854577,-1.1119199077010657
1.4036367106635556e+18,-0.9752677884,8.9954592166,-1.0979665772,1.4036367106635556e+18,-1.025253663670199,9.052324906724849,-1.1268602110677053
1.4036367107135555e+18,-1.0077315271,9.0038152743,-1.1143872028,1.4036367107135555e+18,-1.0577509534047902,9.060535935655338,-1.1422337790903105
1.4036367107635556e+18,-1.0390251963,9.0121444409,-1.1303113219,1.4036367107635556e+18,-1.0891705768097184,9.06944824026938,-1.1568766092082265
1.4036367108135555e+18,-1.0689576092,9.020498779,-1.1447630968,1.4036367108135555e+18,-1.1195854685088644,9.07781336654303,-1.1679325377484493
1.4036367108635556e+18,-1.0977616926,9.0282381525,-1.1578701224,1.4036367108635556e+18,-1.1513605067379276,9.08953198623312,-1.1849063112458773
1.4036367109135555e+18,-1.1260456788,9.0358676784,-1.1693151966,1.4036367109135555e+18,-1.1800924362895415,9.097692198509794,-1.193955235229779
1.4036367109635556e+18,-1.1537557718,9.043472228,-1.1787902629,1.4036367109635556e+18,-1.208159710083188,9.105906101904015,-1.2011190785628183
1.4036367110135555e+18,-1.1809500944,9.0509167922,-1.1869050626,1.4036367110135555e+18,-1.235860241508428,9.113931770102116,-1.2067619548613915
1.4036367110635556e+18,-1.2081549502,9.0575067756,-1.192801615,1.4036367110635556e+18,-1.263208452980038,9.121094245214302,-1.2111941850011623
1.4036367111135555e+18,-1.2353011934,9.0639138459,-1.1976875059,1.4036367111135555e+18,-1.2915653297579803,9.128256881255421,-1.213561400247369
1.4036367111635556e+18,-1.2626478129,9.0693586824,-1.2012924967,1.4036367111635556e+18,-1.3193240530376622,9.131479318135586,-1.2196775147245527
1.4036367112135555e+18,-1.2903871261,9.0739990474,-1.2045801657,1.4036367112135555e+18,-1.3470010325259212,9.13618577996532,-1.221662609760076
1.4036367112635556e+18,-1.3179355224,9.0772205717,-1.2073980241,1.4036367112635556e+18,-1.3744723203294216,9.139271033193673,-1.2233920728166434
1.4036367113135555e+18,-1.3458433295,9.0790294699,-1.2087335934,1.4036367113135555e+18,-1.4021065570882811,9.14099321093041,-1.2241144296906867
1.4036367113635556e+18,-1.3736599958,9.0798125067,-1.2094870135,1.4036367113635556e+18,-1.4297027246211762,9.141500458061465,-1.224413833768923
1.4036367114135555e+18,-1.4021481024,9.0801527825,-1.2077740072,1.4036367114135555e+18,-1.455530506524907,9.14052174583908,-1.2235627290560243
1.4036367114635556e+18,-1.4297345297,9.0788966108,-1.204804074,1.4036367114635556e+18,-1.4822986818943686,9.138579528455736,-1.220493288436732
1.4036367115135555e+18,-1.4565685477,9.0764645549,-1.2019070275,1.4036367115135555e+18,-1.50851155347641,9.135476000076615,-1.2172999587976894
1.4036367115635556e+18,-1.4829636927,9.073262076,-1.1986613265,1.4036367115635556e+18,-1.5348129215788617,9.131780031350775,-1.213596118021544
1.4036367116135555e+18,-1.5086929746,9.0682162919,-1.195286031,1.4036367116135555e+18,-1.558180264044891,9.112884074036288,-1.2098449093743784
1.4036367116635556e+18,-1.5335364572,9.0611236332,-1.1920016949,1.4036367116635556e+18,-1.5832131204184616,9.105363647560242,-1.2062117198788145
1.4036367117135555e+18,-1.557409466,9.0519623284,-1.1885387814,1.4036367117135555e+18,-1.607502742086548,9.095947114478712,-1.2023073031272782
1.4036367117635556e+18,-1.5806254013,9.0404274379,-1.184211694,1.4036367117635556e+18,-1.6308858408443907,9.08431858039226,-1.1979860500953463
1.4036367118135555e+18,-1.6031491207,9.0268096749,-1.1797511731,1.4036367118135555e+18,-1.6537419025680258,9.070688163975802,-1.1936655837403918
1.4036367118635556e+18,-1.6249298932,9.0109012947,-1.1745627566,1.4036367118635556e+18,-1.6770939868403119,9.055823893575983,-1.189223812396107
1.4036367119135555e+18,-1.6462563919,8.9934130915,-1.1684215725,1.4036367119135555e+18,-1.6989774015437256,9.03886464097457,-1.1839245847884192
1.4036367119635556e+18,-1.6665686405,8.9747600932,-1.1612574452,1.4036367119635556e+18,-1.7197295374257147,9.020640786703328,-1.1775667113448631
1.4036367120135555e+18,-1.6857522218,8.9547718083,-1.1528981588,1.4036367120135555e+18,-1.7392199839617435,9.0012238939206,-1.1702005169575789
1.4036367120635556e+18,-1.7039972268,8.934504255,-1.1432397072,1.4036367120635556e+18,-1.7604423294318963,8.978982744770235,-1.155613301473665
1.4036367121135555e+18,-1.7210682484,8.914374833,-1.1324131184,1.4036367121135555e+18,-1.7777357259759592,8.95901558563816,-1.1453241894981785
1.4036367121635556e+18,-1.7368847957,8.8944415942,-1.1207806815,1.4036367121635556e+18,-1.7936778815530703,8.938918249812982,-1.1338386186490719
1.4036367122135555e+18,-1.751109122,8.8742914006,-1.108963017,1.4036367122135555e+18,-1.8082690670372301,8.918726354005223,-1.1212338581376762
1.4036367122635556e+18,-1.7643433522,8.8535038086,-1.0959770764,1.4036367122635556e+18,-1.8219127002749946,8.897855180754508,-1.1069278697499798
1.4036367123135555e+18,-1.7769343571,8.8321004957,-1.0814527057,1.4036367123135555e+18,-1.8363678757037736,8.880050165332484,-1.0933288071124534
1.4036367123635556e+18,-1.7888204509,8.8097078347,-1.0660960491,1.4036367123635556e+18,-1.84916790964341,8.8587430179394,-1.0772927550466203
1.4036367124135555e+18,-1.8000799495,8.7864316098,-1.0494956249,1.4036367124135555e+18,-1.8610995239234915,8.836579721689802,-1.0603451469791891
1.4036367124635556e+18,-1.8107378119,8.7622451091,-1.0316886894,1.4036367124635556e+18,-1.872285252426435,8.813171946223875,-1.0421521952408885
1.4036367125135555e+18,-1.8211174754,8.7370112227,-1.0126337235,1.4036367125135555e+18,-1.8830715987030597,8.788439234231884,-1.0227719667473334
1.4036367125635556e+18,-1.8311293385,8.7106307182,-0.9927586974,1.4036367125635556e+18,-1.8916366799662132,8.761639219823078,-0.9984410131357849
1.4036367126135555e+18,-1.8407661305,8.6829020173,-0.9732833129,1.4036367126135555e+18,-1.901092670039903,8.734173537918736,-0.9789221397195095
1.4036367126635556e+18,-1.8498286513,8.6542408036,-0.9550616211,1.4036367126635556e+18,-1.9095612189466316,8.705454535643245,-0.9608805709835934
1.4036367127135555e+18,-1.8579175483,8.6245879666,-0.9385779032,1.4036367127135555e+18,-1.917031204975105,8.675332619949408,-0.9442748219416383
1.4036367127635556e+18,-1.8651425244,8.5940747445,-0.9240222116,1.4036367127635556e+18,-1.9236398755326176,8.644181550668254,-0.9290579287316899
1.4036367128135555e+18,-1.8712263148,8.5628189848,-0.9114554568,1.4036367128135555e+18,-1.9307781911249648,8.61418861338581,-0.9175424748480571
1.4036367128635556e+18,-1.8760297061,8.5307401144,-0.9004726529,1.4036367128635556e+18,-1.935526007576577,8.585402399231242,-0.9074127917641434
1.4036367129135555e+18,-1.8796563477,8.4978134396,-0.8907068974,1.4036367129135555e+18,-1.9384863109606938,8.551616184547868,-0.89701393196192
1.4036367129635556e+18,-1.8819184162,8.4639405307,-0.8828137676,1.4036367129635556e+18,-1.940037021028166,8.516870826132074,-0.8881824807133994
1.4036367130135555e+18,-1.8834984824,8.4298595248,-0.8760062487,1.4036367130135555e+18,-1.940795251872153,8.481744732112595,-0.8801394223901048
1.4036367130635556e+18,-1.8843607299,8.3946330994,-0.8677417394,1.4036367130635556e+18,-1.9399960904774076,8.444336620794179,-0.8708465385261474
1.4036367131135555e+18,-1.8837692735,8.3576634824,-0.8580461537,1.4036367131135555e+18,-1.938146343042229,8.406167055503403,-0.8602118516071317
1.4036367131635556e+18,-1.8821019563,8.3198974553,-0.8473535255,1.4036367131635556e+18,-1.9353353402806608,8.367233936182377,-0.8482686159850584
1.4036367132135555e+18,-1.8793860338,8.2816084602,-0.8345048206,1.4036367132135555e+18,-1.931534474042735,8.327768453737448,-0.8341889317954495
1.4036367132635556e+18,-1.8758144243,8.2428711904,-0.8198463834,1.4036367132635556e+18,-1.928625897632335,8.292204445970047,-0.8210415183562124
1.4036367133135555e+18,-1.8713782784,8.2039118928,-0.8031691548,1.4036367133135555e+18,-1.9236839665432646,8.25301152970637,-0.8029803700717438
1.4036367133635556e+18,-1.866475261,8.1644208229,-0.784426604,1.4036367133635556e+18,-1.9183817880170313,8.21408934404354,-0.7834479843383558
1.4036367134135555e+18,-1.8618088022,8.1246907434,-0.7630944501,1.4036367134135555e+18,-1.9131938759229445,8.17509603967968,-0.7620958782393862
1.4036367134635556e+18,-1.8563145798,8.0847323252,-0.7411879522,1.4036367134635556e+18,-1.9072736255496476,8.136108338831278,-0.7403025811942069
1.4036367135135555e+18,-1.8494806256,8.0441315328,-0.7183226341,1.4036367135135555e+18,-1.9001825309057496,8.093829475494385,-0.7156579109903421
1.4036367135635556e+18,-1.842250038,8.0035551501,-0.6956324994,1.4036367135635556e+18,-1.8926515565704376,8.053774586418072,-0.6928201076310548
1.4036367136135555e+18,-1.8340126751,7.9631964033,-0.6741947029,1.4036367136135555e+18,-1.8844054965312305,8.01385509315216,-0.671564251743929
1.4036367136635556e+18,-1.825291972,7.9233444735,-0.6543917234,1.4036367136635556e+18,-1.8754158484500847,7.974265619753772,-0.6518580479114736
1.4036367137135555e+18,-1.8158776494,7.8843316109,-0.6360745848,1.4036367137135555e+18,-1.8656839323906063,7.935136993201758,-0.633716579316873
1.4036367137635556e+18,-1.8057745363,7.8464651399,-0.6194826891,1.4036367137635556e+18,-1.8547746199625745,7.8990426431370535,-0.6209907021785567
1.4036367138135555e+18,-1.7948161988,7.8094846304,-0.6044188813,1.4036367138135555e+18,-1.8432330753239539,7.8617558940348955,-0.6059364703110363
1.4036367138635556e+18,-1.782982999,7.77413295,-0.5908536128,1.4036367138635556e+18,-1.8307154325214148,7.825214783314528,-0.5924907748378115
1.4036367139135555e+18,-1.7701615907,7.7396149541,-0.5786674383,1.4036367139135555e+18,-1.8170887704261238,7.789609350970646,-0.5800729291630929
1.4036367139635556e+18,-1.7564789036,7.7057186386,-0.5678557001,1.4036367139635556e+18,-1.8026790246546458,7.75501636642598,-0.5689346173962339
1.4036367140135555e+18,-1.7420583565,7.6721555639,-0.5584945618,1.4036367140135555e+18,-1.7882147642710517,7.72035846305494,-0.5586243183241112
1.4036367140635556e+18,-1.7269156523,7.6393121039,-0.5502487293,1.4036367140635556e+18,-1.772494284810164,7.686864827661842,-0.5497047405296848
1.4036367141135555e+18,-1.7114514555,7.6065517725,-0.5431311384,1.4036367141135555e+18,-1.7563191558680566,7.653707881632411,-0.5425336832887243
1.4036367141635556e+18,-1.6955402065,7.5740820758,-0.5369855146,1.4036367141635556e+18,-1.739670488002286,7.620842616741128,-0.5361783918637547
1.4036367142135555e+18,-1.6792371259,7.541856855,-0.5315498193,1.4036367142135555e+18,-1.7225022612488,7.58827834508796,-0.5307360611686333
1.4036367142635556e+18,-1.6627031613,7.509705916,-0.526908106,1.4036367142635556e+18,-1.7088867910845353,7.555258665949315,-0.529072000757065
1.4036367143135555e+18,-1.6457267485,7.4777827073,-0.5232350702,1.4036367143135555e+18,-1.690970466546731,7.523231647723747,-0.5259596789192568
1.4036367143635556e+18,-1.627959764,7.4461732796,-0.521018249,1.4036367143635556e+18,-1.6725729755258305,7.491806392346958,-0.5238876952237103
1.4036367144135555e+18,-1.6094786801,7.4150238386,-0.5203531502,1.4036367144135555e+18,-1.653559846310496,7.460926986387341,-0.5232821321785358
1.4036367144635556e+18,-1.5906206283,7.3840264459,-0.5208402267,1.4036367144635556e+18,-1.6344135412380822,7.430306537167728,-0.5232506866479577
1.4036367145135555e+18,-1.5715786422,7.353514057,-0.5221544708,1.4036367145135555e+18,-1.6141387478951836,7.400420422794821,-0.52377160347847
1.4036367145635556e+18,-1.5526696369,7.3235395861,-0.52416574,1.4036367145635556e+18,-1.5948319537745927,7.371080613004799,-0.525647825990032
1.4036367146135555e+18,-1.5340782695,7.2944252651,-0.5272015035,1.4036367146135555e+18,-1.576063003646345,7.342777662466923,-0.5282713985282744
1.4036367146635556e+18,-1.5157857615,7.2664705722,-0.5298793271,1.4036367146635556e+18,-1.557796893298069,7.315729723645696,-0.5305593183409193
1.4036367147135555e+18,-1.4978895688,7.239413865,-0.5313641569,1.4036367147135555e+18,-1.5454847253996329,7.288361351550345,-0.5332873065728799
1.4036367147635556e+18,-1.4801427611,7.2134124814,-0.5312602303,1.4036367147635556e+18,-1.5280577376683517,7.263715193158908,-0.5328041888455773
1.4036367148135555e+18,-1.4629686453,7.1884835422,-0.5291355287,1.4036367148135555e+18,-1.5114741302018615,7.240075480013574,-0.5301093213166633
1.4036367148635556e+18,-1.4462492844,7.1645936462,-0.5251263734,1.4036367148635556e+18,-1.4954591257258656,7.2173336402424715,-0.52531758890785
1.4036367149135555e+18,-1.4302078174,7.1415016538,-0.5193520697,1.4036367149135555e+18,-1.4800168561098674,7.195398924917533,-0.5187368971092993
1.4036367149635556e+18,-1.4150730767,7.1191748615,-0.5113266619,1.4036367149635556e+18,-1.4655687291435866,7.174807334956996,-0.5113362830262526
1.4036367150135555e+18,-1.4007156994,7.0978708723,-0.5013383223,1.4036367150135555e+18,-1.4516597438335568,7.154727454377091,-0.5012462310891005
1.4036367150635556e+18,-1.3873947592,7.0774847712,-0.4894024963,1.4036367150635556e+18,-1.438728397584116,7.1353456030830555,-0.4892660677147015
1.4036367151135555e+18,-1.3744646272,7.0579187143,-0.4762147859,1.4036367151135555e+18,-1.4261257153668527,7.116415047858157,-0.4759156187611383
1.4036367151635556e+18,-1.3628150762,7.0390625519,-0.4618393303,1.4036367151635556e+18,-1.418097075928733,7.09754924959634,-0.45278910579070575
1.4036367152135555e+18,-1.3522649307,7.0213728174,-0.4470684616,1.4036367152135555e+18,-1.4078001548791734,7.079842723533413,-0.43820387457810706
1.4036367152635556e+18,-1.3429027608,7.0042495287,-0.4331429745,1.4036367152635556e+18,-1.3986710193347047,7.0628570492011,-0.4249414046687062
1.4036367153135555e+18,-1.3346887524,6.987830435,-0.4206847271,1.4036367153135555e+18,-1.390596909187991,7.046673011731952,-0.413592491596411
1.4036367153635556e+18,-1.3275102075,6.9719967153,-0.4099513333,1.4036367153635556e+18,-1.3839736988003581,7.030871573274642,-0.4035693186044452
1.4036367154135555e+18,-1.3216860257,6.9566518736,-0.4003766445,1.4036367154135555e+18,-1.3744963571565068,7.016534626957452,-0.3957306032075315
1.4036367154635556e+18,-1.3163385559,6.9419061982,-0.392998936,1.4036367154635556e+18,-1.3684935248034744,7.002221928913264,-0.38968324165750123
1.4036367155135555e+18,-1.3113270128,6.9274327138,-0.3875504345,1.4036367155135555e+18,-1.3629051025707764,6.988265200220986,-0.3858611700698714
1.4036367155635556e+18,-1.3061942198,6.9136405543,-0.3838222796,1.4036367155635556e+18,-1.3572755071337141,6.975040686824282,-0.38397459832615966
1.4036367156135555e+18,-1.3005285949,6.9012574151,-0.3830674301,1.4036367156135555e+18,-1.3513420914416914,6.963042145321471,-0.3839404623864239
1.4036367156635556e+18,-1.2945403802,6.8906352235,-0.3833623964,1.4036367156635556e+18,-1.3476339144721106,6.949079675081507,-0.3850001207818129
1.4036367157135555e+18,-1.2880718174,6.8814287431,-0.3850905417,1.4036367157135555e+18,-1.341318715050984,6.940043178329296,-0.3857513477328488
1.4036367157635556e+18,-1.2807627272,6.8729673502,-0.3874082321,1.4036367157635556e+18,-1.3342721400418274,6.9310020133831864,-0.3869035517585765
1.4036367158135555e+18,-1.2726909498,6.8648257744,-0.3894223586,1.4036367158135555e+18,-1.3262362895785627,6.922315916885494,-0.3873433374810308
1.4036367158635556e+18,-1.2643810231,6.8568289387,-0.3896668047,1.4036367158635556e+18,-1.3179312220889123,6.914052035186766,-0.3863481301378692
1.4036367159135555e+18,-1.2546535554,6.8486351344,-0.3879120744,1.4036367159135555e+18,-1.3051907462486625,6.908764923602948,-0.3835151112508298
1.4036367159635556e+18,-1.2437396506,6.8397607113,-0.3844998889,1.4036367159635556e+18,-1.2938103888835206,6.900111849124644,-0.37851929601811884
1.4036367160135555e+18,-1.2310559949,6.8300352423,-0.3807014914,1.4036367160135555e+18,-1.2807793887444276,6.890532981163205,-0.37307551516904225
1.4036367160635556e+18,-1.2176269923,6.8200331961,-0.3761650877,1.4036367160635556e+18,-1.266994539592445,6.8803688923782405,-0.3668939877275682
1.4036367161135555e+18,-1.2028346533,6.809299751,-0.3702142768,1.4036367161135555e+18,-1.2518736379357724,6.869453208517753,-0.3595661880724964
1.4036367161635556e+18,-1.1866260456,6.7979944954,-0.3635004232,1.4036367161635556e+18,-1.2362511089406922,6.855835526347604,-0.3641465463523551
1.4036367162135555e+18,-1.1690517152,6.7860232802,-0.3554212847,1.4036367162135555e+18,-1.2183367102416085,6.843689766612006,-0.35536874291597165
1.4036367162635556e+18,-1.150624913,6.7741767569,-0.3476319334,1.4036367162635556e+18,-1.1995584742105692,6.831195069560844,-0.34691478509991647
1.4036367163135555e+18,-1.1315558301,6.7622841525,-0.3409698489,1.4036367163135555e+18,-1.1800744110274302,6.81871826441659,-0.3398907132190777
1.4036367163635556e+18,-1.1121637943,6.7508208968,-0.3358702839,1.4036367163635556e+18,-1.1606360625285017,6.80644098958055,-0.3353549087148727
1.4036367164135555e+18,-1.0927404056,6.7395677096,-0.3321431565,1.4036367164135555e+18,-1.140890318539988,6.794510902978373,-0.33222981128345286
1.4036367164635556e+18,-1.0730490655,6.728507808,-0.3304684999,1.4036367164635556e+18,-1.1192233312174054,6.782379719929954,-0.32112450172534734
1.4036367165135555e+18,-1.0535792316,6.7177525683,-0.3300928158,1.4036367165135555e+18,-1.0994391062710527,6.77090775689346,-0.32034499720184184
1.4036367165635556e+18,-1.033996479,6.7069782347,-0.3314333806,1.4036367165635556e+18,-1.0796958174137217,6.759586834597607,-0.3208216941843399
1.4036367166135555e+18,-1.0143047592,6.6958680432,-0.3341804107,1.4036367166135555e+18,-1.0602214320758936,6.748287035913388,-0.32303084968739604
1.4036367166635556e+18,-0.9944373826,6.684312689,-0.3382418534,1.4036367166635556e+18,-1.0410186277725435,6.740712812724108,-0.3369923259051518
1.4036367167135555e+18,-0.9743304644,6.6723049032,-0.343652186,1.4036367167135555e+18,-1.0213001256499137,6.7293308211741065,-0.3424466241030225
1.4036367167635556e+18,-0.9539965884,6.6600646195,-0.3502436475,1.4036367167635556e+18,-1.001487819357382,6.717506928411031,-0.34939688867662577
1.4036367168135555e+18,-0.9330903832,6.6472709429,-0.3573847396,1.4036367168135555e+18,-0.9814279920854423,6.705066562278074,-0.35691443029959224
1.4036367168635556e+18,-0.91206415,6.6341988647,-0.3641103814,1.4036367168635556e+18,-0.9613656639893202,6.692804413551328,-0.36437903725731824
1.4036367169135555e+18,-0.8906583196,6.620665421,-0.3696769619,1.4036367169135555e+18,-0.9401634631025031,6.675561121191103,-0.3683697707450112
1.4036367169635556e+18,-0.8687529236,6.6068095872,-0.373816786,1.4036367169635556e+18,-0.9171463904757768,6.666472641481282,-0.3723021330923558
1.4036367170135555e+18,-0.8466047621,6.5931504735,-0.3759624117,1.4036367170135555e+18,-0.8960753766915914,6.653081646839927,-0.37441459219254314
1.4036367170635556e+18,-0.8245162559,6.5796264184,-0.3764274552,1.4036367170635556e+18,-0.8753254254300575,6.639968591200518,-0.3748301876020098
1.4036367171135555e+18,-0.8024385504,6.566086124,-0.3750743898,1.4036367171135555e+18,-0.8544441011420671,6.627064543007308,-0.37353537095280565
1.4036367171635556e+18,-0.7805664322,6.5531026219,-0.3722875872,1.4036367171635556e+18,-0.8335625593441849,6.614864618336475,-0.37070505916919283
1.4036367172135555e+18,-0.7589915378,6.5403970197,-0.3686046109,1.4036367172135555e+18,-0.8118287541037459,6.600918354738014,-0.36754654707100076
1.4036367172635556e+18,-0.7370935685,6.5280866054,-0.3647721306,1.4036367172635556e+18,-0.790426957874784,6.5886885370076795,-0.36380883364638483
1.4036367173135555e+18,-0.715023972,6.5159166549,-0.3610439972,1.4036367173135555e+18,-0.7688403407083175,6.576519612324073,-0.3600392514404628
1.4036367173635556e+18,-0.6930458269,6.503759884,-0.3567960404,1.4036367173635556e+18,-0.747281293011171,6.564219861650964,-0.35582851249186065
1.4036367174135555e+18,-0.6712554027,6.4910036589,-0.3527840816,1.4036367174135555e+18,-0.7256525395066014,6.5513012517180345,-0.35196600059040006
1.4036367174635556e+18,-0.6494908946,6.4773358573,-0.3490016719,1.4036367174635556e+18,-0.6984694287689681,6.535764802602148,-0.3487180109163909
1.4036367175135555e+18,-0.6280823175,6.462340694,-0.3466826635,1.4036367175135555e+18,-0.677299147358779,6.521000789913184,-0.34728914586003656
