timestamp_gt,x_gt,y_gt,z_gt,timestamp_est,x_est,y_est,z_est
1.4036367119635556e+18,-1.6665686405,8.9747600932,-1.1612574452,1.4036367119635556e+18,-1.7195140148816561,9.025793311654171,-1.1700327370936854
1.4036367120135555e+18,-1.6857522218,8.9547718083,-1.1528981588,1.4036367120135555e+18,-1.7390616237635381,9.006070472041555,-1.1624221321031574
1.4036367120635556e+18,-1.7039972268,8.934504255,-1.1432397072,1.4036367120635556e+18,-1.758553690029756,8.988881683046912,-1.1554978169719223
1.4036367121135555e+18,-1.7210682484,8.914374833,-1.1324131184,1.4036367121135555e+18,-1.7712761805066242,8.96450969067548,-1.1407291604486778
1.4036367121635556e+18,-1.7368847957,8.8944415942,-1.1207806815,1.4036367121635556e+18,-1.787973610192573,8.945182035534947,-1.1295896025490462
1.4036367122135555e+18,-1.751109122,8.8742914006,-1.108963017,1.4036367122135555e+18,-1.8033030092779443,8.925772832887903,-1.1174384123039338
1.4036367122635556e+18,-1.7643433522,8.8535038086,-1.0959770764,1.4036367122635556e+18,-1.8179448932956008,8.905778089124937,-1.1038486062255357
1.4036367123135555e+18,-1.7769343571,8.8321004957,-1.0814527057,1.4036367123135555e+18,-1.8317286817517004,8.885394694929834,-1.0886834710414504
1.4036367123635556e+18,-1.7888204509,8.8097078347,-1.0660960491,1.4036367123635556e+18,-1.8445215758006137,8.864391695081048,-1.071814434734545
1.4036367124135555e+18,-1.8000799495,8.7864316098,-1.0494956249,1.4036367124135555e+18,-1.857114234987189,8.84235768007928,-1.054882787451142
1.4036367124635556e+18,-1.8107378119,8.7622451091,-1.0316886894,1.4036367124635556e+18,-1.8690198865652077,8.819121017019649,-1.0367799878085528
1.4036367125135555e+18,-1.8211174754,8.7370112227,-1.0126337235,1.4036367125135555e+18,-1.8805109267036224,8.794868672066173,-1.017632314421227
1.4036367125635556e+18,-1.8311293385,8.7106307182,-0.9927586974,1.4036367125635556e+18,-1.8851300922222753,8.767304926400291,-0.9951532435817625
1.4036367126135555e+18,-1.8407661305,8.6829020173,-0.9732833129,1.4036367126135555e+18,-1.8950442719503684,8.739875605416357,-0.9757537183924361
1.4036367126635556e+18,-1.8498286513,8.6542408036,-0.9550616211,1.4036367126635556e+18,-1.9039923818129498,8.711216677370683,-0.9578713420398841
1.4036367127135555e+18,-1.8579175483,8.6245879666,-0.9385779032,1.4036367127135555e+18,-1.9121201832234922,8.68134008506576,-0.9414847909042441
1.4036367127635556e+18,-1.8651425244,8.5940747445,-0.9240222116,1.4036367127635556e+18,-1.9185408364980594,8.649874033019673,-0.9263637493045174
1.4036367128135555e+18,-1.8712263148,8.5628189848,-0.9114554568,1.4036367128135555e+18,-1.9260071360875726,8.61946782888811,-0.9147346505428402
1.4036367128635556e+18,-1.8760297061,8.5307401144,-0.9004726529,1.4036367128635556e+18,-1.930626919806719,8.586729339215179,-0.9034480903837552
1.4036367129135555e+18,-1.8796563477,8.4978134396,-0.8907068974,1.4036367129135555e+18,-1.9327124003519591,8.560486202971946,-0.895704581725153
1.4036367129635556e+18,-1.8819184162,8.4639405307,-0.8828137676,1.4036367129635556e+18,-1.9345989871042066,8.525462165762399,-0.8870455577828651
1.4036367130135555e+18,-1.8834984824,8.4298595248,-0.8760062487,1.4036367130135555e+18,-1.9356720808737942,8.48996874552355,-0.8791739391357931
1.4036367130635556e+18,-1.8843607299,8.3946330994,-0.8677417394,1.4036367130635556e+18,-1.9354969868565668,8.453427731057895,-0.8702256969712643
1.4036367131135555e+18,-1.8837692735,8.3576634824,-0.8580461537,1.4036367131135555e+18,-1.9337821287129584,8.415260876262865,-0.8597563444567855
1.4036367131635556e+18,-1.8821019563,8.3198974553,-0.8473535255,1.4036367131635556e+18,-1.9317262946226519,8.376989188845503,-0.8477928984812715
1.4036367132135555e+18,-1.8793860338,8.2816084602,-0.8345048206,1.4036367132135555e+18,-1.9283677897669067,8.343612034398697,-0.8379182488787957
1.4036367132635556e+18,-1.8758144243,8.2428711904,-0.8198463834,1.4036367132635556e+18,-1.9240627273233963,8.303814408997027,-0.8219719286429912
1.4036367133135555e+18,-1.8713782784,8.2039118928,-0.8031691548,1.4036367133135555e+18,-1.9191294055034875,8.264094759177807,-0.8039561698486528
1.4036367133635556e+18,-1.866475261,8.1644208229,-0.784426604,1.4036367133635556e+18,-1.9138185481261916,8.224225314783713,-0.784330678037501
1.4036367134135555e+18,-1.8618088022,8.1246907434,-0.7630944501,1.4036367134135555e+18,-1.9087229205299883,8.18475624960215,-0.7628463536258911
1.4036367134635556e+18,-1.8563145798,8.0847323252,-0.7411879522,1.4036367134635556e+18,-1.905875847765139,8.142873333823985,-0.745766906728978
1.4036367135135555e+18,-1.8494806256,8.0441315328,-0.7183226341,1.4036367135135555e+18,-1.8988254511099685,8.10264010288556,-0.7225404379857936
1.4036367135635556e+18,-1.842250038,8.0035551501,-0.6956324994,1.4036367135635556e+18,-1.8913002174687659,8.062456151545826,-0.6995631470094816
1.4036367136135555e+18,-1.8340126751,7.9631964033,-0.6741947029,1.4036367136135555e+18,-1.8830067508271693,8.022544013543317,-0.6781955751719639
1.4036367136635556e+18,-1.825291972,7.9233444735,-0.6543917234,1.4036367136635556e+18,-1.8740697787223617,7.982780605037808,-0.6583519972755394
1.4036367137135555e+18,-1.8158776494,7.8843316109,-0.6360745848,1.4036367137135555e+18,-1.8652444935594943,7.943702154915231,-0.6418371803107299
1.4036367137635556e+18,-1.8057745363,7.8464651399,-0.6194826891,1.4036367137635556e+18,-1.8540962615373298,7.908494789585644,-0.627184146034679
1.4036367138135555e+18,-1.7948161988,7.8094846304,-0.6044188813,1.4036367138135555e+18,-1.842888308100055,7.870707957473556,-0.6121826347026671
1.4036367138635556e+18,-1.782982999,7.77413295,-0.5908536128,1.4036367138635556e+18,-1.8306367540132706,7.833929161531469,-0.5983668990553714
1.4036367139135555e+18,-1.7701615907,7.7396149541,-0.5786674383,1.4036367139135555e+18,-1.8175420624686769,7.797990567431446,-0.5856783530951362
1.4036367139635556e+18,-1.7564789036,7.7057186386,-0.5678557001,1.4036367139635556e+18,-1.8034948180790318,7.762973391692334,-0.5743953751352049
1.4036367140135555e+18,-1.7420583565,7.6721555639,-0.5584945618,1.4036367140135555e+18,-1.7887540158208122,7.730891408308976,-0.5643851024373616
1.4036367140635556e+18,-1.7269156523,7.6393121039,-0.5502487293,1.4036367140635556e+18,-1.7740717361409457,7.697716155353234,-0.5583160392012585
1.4036367141135555e+18,-1.7114514555,7.6065517725,-0.5431311384,1.4036367141135555e+18,-1.758204379811187,7.664622646691489,-0.5510019770199335
1.4036367141635556e+18,-1.6955402065,7.5740820758,-0.5369855146,1.4036367141635556e+18,-1.7417899229378255,7.631935205682492,-0.5444865614064747
1.4036367142135555e+18,-1.6792371259,7.541856855,-0.5315498193,1.4036367142135555e+18,-1.7248376421100398,7.599514477558044,-0.5387346891194642
1.4036367142635556e+18,-1.6627031613,7.509705916,-0.526908106,1.4036367142635556e+18,-1.7076265243885436,7.567159851038696,-0.5343418936540669
1.4036367143135555e+18,-1.6457267485,7.4777827073,-0.5232350702,1.4036367143135555e+18,-1.689510380813375,7.5367190856411295,-0.5312688904124176
1.4036367143635556e+18,-1.627959764,7.4461732796,-0.521018249,1.4036367143635556e+18,-1.6711216743767379,7.50551909663003,-0.5289590136123115
1.4036367144135555e+18,-1.6094786801,7.4150238386,-0.5203531502,1.4036367144135555e+18,-1.6550615167228555,7.475199929629651,-0.5300310499164393
1.4036367144635556e+18,-1.5906206283,7.3840264459,-0.5208402267,1.4036367144635556e+18,-1.6359758241737943,7.444722287015518,-0.530153618578356
1.4036367145135555e+18,-1.5715786422,7.353514057,-0.5221544708,1.4036367145135555e+18,-1.6168067035587859,7.414877533402061,-0.5309927089217479
1.4036367145635556e+18,-1.5526696369,7.3235395861,-0.52416574,1.4036367145635556e+18,-1.5978081455910162,7.385810798038047,-0.532924848152188
1.4036367146135555e+18,-1.5340782695,7.2944252651,-0.5272015035,1.4036367146135555e+18,-1.5794433183019914,7.35769385308693,-0.535620214519464
1.4036367146635556e+18,-1.5157857615,7.2664705722,-0.5298793271,1.4036367146635556e+18,-1.5612667620057525,7.33145343474791,-0.5387648734629218
1.4036367147135555e+18,-1.4978895688,7.239413865,-0.5313641569,1.4036367147135555e+18,-1.545938788262247,7.3064607042119984,-0.538500711047132
1.4036367147635556e+18,-1.4801427611,7.2134124814,-0.5312602303,1.4036367147635556e+18,-1.528743237426247,7.2818764628271175,-0.5380849768379152
1.4036367148135555e+18,-1.4629686453,7.1884835422,-0.5291355287,1.4036367148135555e+18,-1.5123039001165024,7.258149399496505,-0.5353993713604568
1.4036367148635556e+18,-1.4462492844,7.1645936462,-0.5251263734,1.4036367148635556e+18,-1.4964872520609696,7.235298750554428,-0.5306227499745557
1.4036367149135555e+18,-1.4302078174,7.1415016538,-0.5193520697,1.4036367149135555e+18,-1.481464707807696,7.21340864196763,-0.5241598910512519
1.4036367149635556e+18,-1.4150730767,7.1191748615,-0.5113266619,1.4036367149635556e+18,-1.4665733735120128,7.193322761472119,-0.5168960365381399
1.4036367150135555e+18,-1.4007156994,7.0978708723,-0.5013383223,1.4036367150135555e+18,-1.4561640700973983,7.175297835752987,-0.5024607730892539
1.4036367150635556e+18,-1.3873947592,7.0774847712,-0.4894024963,1.4036367150635556e+18,-1.4434469441431697,7.155997346722023,-0.4904677296174855
1.4036367151135555e+18,-1.3744646272,7.0579187143,-0.4762147859,1.4036367151135555e+18,-1.4310783219201841,7.137124003028861,-0.4771167395093723
1.4036367151635556e+18,-1.3628150762,7.0390625519,-0.4618393303,1.4036367151635556e+18,-1.4198271928369257,7.118703413139798,-0.46288362621929546
1.4036367152135555e+18,-1.3522649307,7.0213728174,-0.4470684616,1.4036367152135555e+18,-1.4096171605224628,7.100867295041832,-0.44846650286132794
1.4036367152635556e+18,-1.3429027608,7.0042495287,-0.4331429745,1.4036367152635556e+18,-1.3997862755112624,7.083981563416447,-0.4360545474002524
1.4036367153135555e+18,-1.3346887524,6.987830435,-0.4206847271,1.4036367153135555e+18,-1.391352637215487,7.06767900429559,-0.4245936896505811
1.4036367153635556e+18,-1.3275102075,6.9719967153,-0.4099513333,1.4036367153635556e+18,-1.3840939924749245,7.051914022303524,-0.4146957122212669
1.4036367154135555e+18,-1.3216860257,6.9566518736,-0.4003766445,1.4036367154135555e+18,-1.3782148290002763,7.036414128153295,-0.40627357229607486
1.4036367154635556e+18,-1.3163385559,6.9419061982,-0.392998936,1.4036367154635556e+18,-1.3728715595914904,7.021740475175868,-0.4001808080570437
1.4036367155135555e+18,-1.3113270128,6.9274327138,-0.3875504345,1.4036367155135555e+18,-1.3713936339343649,7.011592185192134,-0.39529186944644845
1.4036367155635556e+18,-1.3061942198,6.9136405543,-0.3838222796,1.4036367155635556e+18,-1.366461172048977,6.9982240936736755,-0.3932923476017598
1.4036367156135555e+18,-1.3005285949,6.9012574151,-0.3830674301,1.4036367156135555e+18,-1.361423006025448,6.986286965859065,-0.39329159483194864
1.4036367156635556e+18,-1.2945403802,6.8906352235,-0.3833623964,1.4036367156635556e+18,-1.3556562643148071,6.975513159133495,-0.3935963824194866
1.4036367157135555e+18,-1.2880718174,6.8814287431,-0.3850905417,1.4036367157135555e+18,-1.3498082933849824,6.965959398027417,-0.3946114905343223
1.4036367157635556e+18,-1.2807627272,6.8729673502,-0.3874082321,1.4036367157635556e+18,-1.3411475282635594,6.958800520462168,-0.39916880891125706
1.4036367158135555e+18,-1.2726909498,6.8648257744,-0.3894223586,1.4036367158135555e+18,-1.3332213520715088,6.950752784097903,-0.40026592424943597
1.4036367158635556e+18,-1.2643810231,6.8568289387,-0.3896668047,1.4036367158635556e+18,-1.324800827511532,6.942896588251315,-0.39952654714501645
1.4036367159135555e+18,-1.2546535554,6.8486351344,-0.3879120744,1.4036367159135555e+18,-1.3149501942284445,6.934501991859408,-0.3965946063429886
1.4036367159635556e+18,-1.2437396506,6.8397607113,-0.3844998889,1.4036367159635556e+18,-1.3037585074335416,6.925399570459934,-0.3921519467382455
1.4036367160135555e+18,-1.2310559949,6.8300352423,-0.3807014914,1.4036367160135555e+18,-1.2817399264174227,6.916239475613073,-0.38464847767983645
1.4036367160635556e+18,-1.2176269923,6.8200331961,-0.3761650877,1.4036367160635556e+18,-1.2679249000018276,6.90608291438936,-0.3790242599102338
1.4036367161135555e+18,-1.2028346533,6.809299751,-0.3702142768,1.4036367161135555e+18,-1.25267845522698,6.894699508773035,-0.37204927242215935
1.4036367161635556e+18,-1.1866260456,6.7979944954,-0.3635004232,1.4036367161635556e+18,-1.2358792446745843,6.882875462724872,-0.3643246921508678
1.4036367162135555e+18,-1.1690517152,6.7860232802,-0.3554212847,1.4036367162135555e+18,-1.2174116014993093,6.8705107418966485,-0.3554835415879587
1.4036367162635556e+18,-1.150624913,6.7741767569,-0.3476319334,1.4036367162635556e+18,-1.2005806047103222,6.859493945558581,-0.3429420719436356
1.4036367163135555e+18,-1.1315558301,6.7622841525,-0.3409698489,1.4036367163135555e+18,-1.181168724792796,6.84704886553039,-0.3346370864264312
1.4036367163635556e+18,-1.1121637943,6.7508208968,-0.3358702839,1.4036367163635556e+18,-1.1612788379809675,6.83473026677065,-0.32848694497451203
1.4036367164135555e+18,-1.0927404056,6.7395677096,-0.3321431565,1.4036367164135555e+18,-1.1412380772175643,6.822629779199842,-0.3236830425062118
1.4036367164635556e+18,-1.0730490655,6.728507808,-0.3304684999,1.4036367164635556e+18,-1.1233751291507792,6.811582451356916,-0.3347979398572325
1.4036367165135555e+18,-1.0535792316,6.7177525683,-0.3300928158,1.4036367165135555e+18,-1.1029703234337687,6.799986416080301,-0.334212542558906
1.4036367165635556e+18,-1.033996479,6.7069782347,-0.3314333806,1.4036367165635556e+18,-1.083075581953576,6.788351482236562,-0.3349634066836755
1.4036367166135555e+18,-1.0143047592,6.6958680432,-0.3341804107,1.4036367166135555e+18,-1.0631206623234748,6.77665075628658,-0.3373364458449313
1.4036367166635556e+18,-0.9944373826,6.684312689,-0.3382418534,1.4036367166635556e+18,-1.0435355374696362,6.76491336091677,-0.3414696513856945
1.4036367167135555e+18,-0.9743304644,6.6723049032,-0.343652186,1.4036367167135555e+18,-1.018168237733284,6.748982068037707,-0.3328876285332314
1.4036367167635556e+18,-0.9539965884,6.6600646195,-0.3502436475,1.4036367167635556e+18,-1.0024557557789064,6.737312777164437,-0.3491108923845232
1.4036367168135555e+18,-0.9330903832,6.6472709429,-0.3573847396,1.4036367168135555e+18,-0.98172076458372,6.723926141002204,-0.35590193276243864
1.4036367168635556e+18,-0.91206415,6.6341988647,-0.3641103814,1.4036367168635556e+18,-0.96499958738013,6.719292508845676,-0.36909737123799036
1.4036367169135555e+18,-0.8906583196,6.620665421,-0.3696769619,1.4036367169135555e+18,-0.9441028794321626,6.705765559396125,-0.3744240487148429
1.4036367169635556e+18,-0.8687529236,6.6068095872,-0.373816786,1.4036367169635556e+18,-0.9229315637730338,6.692120935530465,-0.3781339497690548
1.4036367170135555e+18,-0.8466047621,6.5931504735,-0.3759624117,1.4036367170135555e+18,-0.9018127248603305,6.6788177960436474,-0.3799021172174395
1.4036367170635556e+18,-0.8245162559,6.5796264184,-0.3764274552,1.4036367170635556e+18,-0.8812132840875861,6.665903212046098,-0.3799916972606383
1.4036367171135555e+18,-0.8024385504,6.566086124,-0.3750743898,1.4036367171135555e+18,-0.8607652474045082,6.650661332295083,-0.3797832059974515
1.4036367171635556e+18,-0.7805664322,6.5531026219,-0.3722875872,1.4036367171635556e+18,-0.8398168597858682,6.637948075234032,-0.37685671554928457
1.4036367172135555e+18,-0.7589915378,6.5403970197,-0.3686046109,1.4036367172135555e+18,-0.8191604649945949,6.62568167237275,-0.3731379855275996
1.4036367172635556e+18,-0.7370935685,6.5280866054,-0.3647721306,1.4036367172635556e+18,-0.7996868229414877,6.6193361089607485,-0.3680254721461569
1.4036367173135555e+18,-0.715023972,6.5159166549,-0.3610439972,1.4036367173135555e+18,-0.7781599504472867,6.607182126501538,-0.36409483974483137
1.4036367173635556e+18,-0.6930458269,6.503759884,-0.3567960404,1.4036367173635556e+18,-0.7564250962118004,6.594865076798005,-0.3595990458331584
1.4036367174135555e+18,-0.6712554027,6.4910036589,-0.3527840816,1.4036367174135555e+18,-0.7347362760318061,6.581764147897559,-0.3554519586200269
1.4036367174635556e+18,-0.6494908946,6.4773358573,-0.3490016719,1.4036367174635556e+18,-0.7133019048060474,6.567435633195988,-0.3521779165750092
1.4036367175135555e+18,-0.6280823175,6.462340694,-0.3466826635,1.4036367175135555e+18,-0.6923931399844587,6.554429936771255,-0.3514311200861453
1.4036367175635556e+18,-0.6072309901,6.4459688887,-0.3455358651,1.4036367175635556e+18,-0.6715736127448997,6.538292765036331,-0.3517213236911674
1.4036367176135555e+18,-0.5867546955,6.428495983,-0.3460880474,1.4036367176135555e+18,-0.6510569320468171,6.520755257824993,-0.3541487302526345
1.4036367176635556e+18,-0.5665060424,6.4103963286,-0.3484616744,1.4036367176635556e+18,-0.6349185831422455,6.505216256175768,-0.35387750711293653
1.4036367177135555e+18,-0.54654103,6.3914119207,-0.3525414692,1.4036367177135555e+18,-0.6147107095869577,6.486153994552637,-0.3591973308209091
1.4036367177635556e+18,-0.5264704489,6.3716339129,-0.3584785136,1.4036367177635556e+18,-0.5948212883010768,6.465886203428335,-0.3655858840046402
1.4036367178135555e+18,-0.5064612075,6.3504340159,-0.3643616884,1.4036367178135555e+18,-0.5749051219440577,6.444332303833317,-0.37212118199079414
1.4036367178635556e+18,-0.4866051851,6.327868886,-0.3693693179,1.4036367178635556e+18,-0.5555927838089252,6.421602093729733,-0.37743764265115165
1.4036367179135555e+18,-0.4671223288,6.3038152603,-0.372827062,1.4036367179135555e+18,-0.5363015736769681,6.398015945953599,-0.382784454849981
1.4036367179635556e+18,-0.4477426174,6.2782772352,-0.3746781448,1.4036367179635556e+18,-0.517495234245593,6.372391153348881,-0.3849645165228319
1.4036367180135555e+18,-0.4286071093,6.2507909247,-0.3743488616,1.4036367180135555e+18,-0.49911034869949855,6.34493868525867,-0.3850024279931532
1.4036367180635556e+18,-0.4098570998,6.2218115956,-0.3723349607,1.4036367180635556e+18,-0.48113304849335936,6.31611136193645,-0.3830863281932204
1.4036367181135555e+18,-0.3913178061,6.191021058,-0.3683998858,1.4036367181135555e+18,-0.4635433103426436,6.285633235359523,-0.3796376973854432
1.4036367181635556e+18,-0.3732639905,6.1592541391,-0.3644400346,1.4036367181635556e+18,-0.449068839843183,6.2596263480552725,-0.37824260356937844
1.4036367182135555e+18,-0.3556405114,6.1268985091,-0.3615553192,1.4036367182135555e+18,-0.43202336939733765,6.2278036812412605,-0.3756794408161219
1.4036367182635556e+18,-0.3376015143,6.0942335114,-0.3608824105,1.4036367182635556e+18,-0.41494268264863265,6.1953899998971735,-0.37559215101850296
1.4036367183135555e+18,-0.3195415138,6.0612414434,-0.3623557881,1.4036367183135555e+18,-0.3977526684269508,6.1624603966548985,-0.377512262653531
1.4036367183635556e+18,-0.3016202871,6.0279076961,-0.3658535157,1.4036367183635556e+18,-0.3807336499943874,6.129272520963291,-0.3811202349586338
1.4036367184135555e+18,-0.283846102,5.9941098347,-0.3708725149,1.4036367184135555e+18,-0.36435698606160116,6.095779089473259,-0.3864610369228234
1.4036367184635556e+18,-0.2665397801,5.9599955747,-0.3770339036,1.4036367184635556e+18,-0.3448935306092622,6.0619727050281424,-0.39283228651548563
1.4036367185135555e+18,-0.2491698373,5.9259441823,-0.3847716475,1.4036367185135555e+18,-0.3310964669597505,6.031700143379076,-0.40809859240426394
1.4036367185635556e+18,-0.2320809016,5.8921977335,-0.3935000762,1.4036367185635556e+18,-0.3146230233218459,5.998068765020104,-0.41704210027850075
1.4036367186135555e+18,-0.2154687418,5.8589646684,-0.4031859304,1.4036367186135555e+18,-0.298635622043502,5.964977431293054,-0.4268870413752459
1.4036367186635556e+18,-0.1992276984,5.8265165512,-0.4135541223,1.4036367186635556e+18,-0.2833117087677248,5.932728556658972,-0.43753096568910244
1.4036367187135555e+18,-0.1833865069,5.7953762642,-0.4254270608,1.4036367187135555e+18,-0.2685964792924125,5.90172352183856,-0.4496269383905416
1.4036367187635556e+18,-0.1681753601,5.7657664222,-0.438132807,1.4036367187635556e+18,-0.2541234263721144,5.871011458308709,-0.46208396182163214
1.4036367188135555e+18,-0.1529330531,5.737921172,-0.4524979214,1.4036367188135555e+18,-0.23978429878810648,5.842867940899783,-0.4751837632014262
1.4036367188635556e+18,-0.1384237724,5.711350086,-0.4664287807,1.4036367188635556e+18,-0.22600776871052553,5.816045530758357,-0.487485348413506
1.4036367189135555e+18,-0.1244828453,5.6855740953,-0.4790272888,1.4036367189135555e+18,-0.2126575222552587,5.790309850388741,-0.49854716766689466
1.4036367189635556e+18,-0.1103621876,5.6604685797,-0.4898795601,1.4036367189635556e+18,-0.19910919463920962,5.765279182712941,-0.5079454373929797
1.4036367190135555e+18,-0.0969516269,5.6355540647,-0.4980913644,1.4036367190135555e+18,-0.18780172039511545,5.7384756781138115,-0.5227389016482713
1.4036367190635556e+18,-0.0833983769,5.610693309,-0.5038178389,1.4036367190635556e+18,-0.17442699788879867,5.714018691724586,-0.5274881521407029
1.4036367191135555e+18,-0.0697651557,5.5858654397,-0.5077583905,1.4036367191135555e+18,-0.1610395898532202,5.689223648205192,-0.5299146910883858
1.4036367191635556e+18,-0.0569057114,5.5606823295,-0.5092322868,1.4036367191635556e+18,-0.14834231245869756,5.663978775482873,-0.5305439918906805
1.4036367192135555e+18,-0.0437590411,5.5353731033,-0.5091770721,1.4036367192135555e+18,-0.1347985399088829,5.639377571323497,-0.5297393705824751
1.4036367192635556e+18,-0.0302700658,5.5100611491,-0.5096988593,1.4036367192635556e+18,-0.12105469327715035,5.614783919182857,-0.5298941562763533
1.4036367193135555e+18,-0.0161423252,5.4846257929,-0.511367283,1.4036367193135555e+18,-0.11053639830908946,5.59186145753172,-0.5299372043746722
1.4036367193635556e+18,-0.0013810136,5.4595847656,-0.5148835759,1.4036367193635556e+18,-0.09609376559245231,5.567527978026058,-0.5330789665724149
1.4036367194135555e+18,0.0142803556,5.4346554162,-0.5201866023,1.4036367194135555e+18,-0.08068811641961382,5.543305737353276,-0.538338014051543
1.4036367194635556e+18,0.030670505,5.4101713964,-0.5270651728,1.4036367194635556e+18,-0.06460019807288031,5.519557242616841,-0.5452187741799153
1.4036367195135555e+18,0.0478346207,5.3862165182,-0.5357434516,1.4036367195135555e+18,-0.03608115049591465,5.490011782192838,-0.5592085824576947
1.4036367195635556e+18,0.0658979343,5.36271113,-0.5459238658,1.4036367195635556e+18,-0.018012508838316066,5.466666297001794,-0.5691509382362059
1.4036367196135555e+18,0.084887062,5.3394803233,-0.5556400812,1.4036367196135555e+18,0.0012641078868451672,5.443701229510606,-0.5789910214375407
1.4036367196635556e+18,0.1039071671,5.3169973476,-0.5637412121,1.4036367196635556e+18,0.020548575301448935,5.42073846255083,-0.5864021761277887
1.4036367197135555e+18,0.1235482899,5.2950124878,-0.5696666105,1.4036367197135555e+18,0.04043117627392068,5.39864733467806,-0.5920044505536441
1.4036367197635556e+18,0.1437412186,5.2734898738,-0.5733577518,1.4036367197635556e+18,0.0612337271911052,5.376734852109301,-0.5955011043275309
1.4036367198135555e+18,0.1634927065,5.2524471679,-0.5747745837,1.4036367198135555e+18,0.0791099003646698,5.356743717012417,-0.5966691123961818
1.4036367198635556e+18,0.1834292123,5.2319831135,-0.5740897303,1.4036367198635556e+18,0.10406615097997829,5.33415115481051,-0.5954491813756928
1.4036367199135555e+18,0.2036365792,5.2119290525,-0.5722590665,1.4036367199135555e+18,0.12480594050495863,5.314017630027452,-0.5933678878841617
1.4036367199635556e+18,0.2237975948,5.1922747303,-0.5706536336,1.4036367199635556e+18,0.14536729087459932,5.294552600626499,-0.5915964001289877
1.4036367200135555e+18,0.2437608892,5.1733930296,-0.5699219783,1.4036367200135555e+18,0.165971491973683,5.275430260067709,-0.5906855135326812
1.4036367200635556e+18,0.2632888405,5.1547727054,-0.570603612,1.4036367200635556e+18,0.18583842530178085,5.256905120119028,-0.5913956290835765
1.4036367201135555e+18,0.2824348672,5.1366990051,-0.5728241385,1.4036367201135555e+18,0.20657334902443125,5.237936204300469,-0.5927780402046257
1.4036367201635556e+18,0.3015346745,5.1190783567,-0.5769652692,1.4036367201635556e+18,0.22609233732768974,5.219951956720067,-0.5969299823350689
1.4036367202135555e+18,0.3201833736,5.101830579,-0.582163613,1.4036367202135555e+18,0.24511129455969982,5.20247013487535,-0.6023655454111552
1.4036367202635556e+18,0.3384832105,5.0849116068,-0.5882602339,1.4036367202635556e+18,0.26321674030503583,5.185984334301812,-0.6068316666807478
1.4036367203135555e+18,0.3563610234,5.0683476285,-0.5952544644,1.4036367203135555e+18,0.28137784537582355,5.169307087840544,-0.6142534581252421
1.4036367203635556e+18,0.3739975765,5.0523268716,-0.6032551608,1.4036367203635556e+18,0.29933971335355825,5.153309353726331,-0.6226609163343009
1.4036367204135555e+18,0.3914934061,5.0367115841,-0.6120759387,1.4036367204135555e+18,0.3169325306815667,5.137274399562221,-0.6320493273991323
1.4036367204635556e+18,0.4087690048,5.0216263934,-0.6206848246,1.4036367204635556e+18,0.33449031485372505,5.122317648327712,-0.6411423951792938
1.4036367205135555e+18,0.4260117041,5.0072264131,-0.62790967,1.4036367205135555e+18,0.3534466090923072,5.106624883171247,-0.6491646570985965
1.4036367205635556e+18,0.4429544668,4.993480334,-0.6334447755,1.4036367205635556e+18,0.37103913736238336,5.092722129468386,-0.6552334317854598
1.4036367206135555e+18,0.4596057324,4.9805370499,-0.6376476887,1.4036367206135555e+18,0.3839593382771156,5.083338458855725,-0.6571166709432894
1.4036367206635556e+18,0.4759102621,4.9679958282,-0.639494649,1.4036367206635556e+18,0.4009032316465273,5.0707967371678455,-0.6594069299011713
1.4036367207135555e+18,0.492455462,4.9563673658,-0.639453187,1.4036367207135555e+18,0.4181866026813852,5.05936384325442,-0.6594368389315581
1.4036367207635556e+18,0.5083114581,4.9454625544,-0.6375643362,1.4036367207635556e+18,0.43500417434461447,5.048378067681226,-0.6578575401069879
1.4036367208135555e+18,0.5232064615,4.9355863589,-0.6347867448,1.4036367208135555e+18,0.4508534211758404,5.038518334434856,-0.655227044214709
1.4036367208635556e+18,0.537335517,4.9265577429,-0.6322640629,1.4036367208635556e+18,0.4687425484459906,5.029270606860997,-0.652737844251172
1.4036367209135555e+18,0.5511785224,4.9182057375,-0.6307150474,1.4036367209135555e+18,0.4843819180168767,5.020891944368918,-0.6514238451579104
1.4036367209635556e+18,0.5644278065,4.9104720966,-0.6306587638,1.4036367209635556e+18,0.4993820246268932,5.012995573135761,-0.6516895802791252
1.4036367210135555e+18,0.5775661345,4.9029463159,-0.6321815661,1.4036367210135555e+18,0.5140840112036331,5.005600314840496,-0.6535290544634564
1.4036367210635556e+18,0.5903374959,4.895972691,-0.635147268,1.4036367210635556e+18,0.5282045342853028,4.998628155221321,-0.6569794505139119
1.4036367211135555e+18,0.6029910551,4.8897486136,-0.6397742187,1.4036367211135555e+18,0.5340267018626523,4.993818616354202,-0.6618194176639964
1.4036367211635556e+18,0.6153764012,4.8844558576,-0.6452772103,1.4036367211635556e+18,0.5476868774048063,4.988518183612142,-0.6671038888214593
1.4036367212135555e+18,0.6281218745,4.8794867613,-0.6505206026,1.4036367212135555e+18,0.5614805832099554,4.983472864142952,-0.6723045950243527
1.4036367212635556e+18,0.6411898071,4.8750485993,-0.6540508276,1.4036367212635556e+18,0.5756321944466221,4.978904587076485,-0.6760557815132813
1.4036367213135555e+18,0.6541818209,4.8712321869,-0.6561087404,1.4036367213135555e+18,0.5889092531826181,4.975199326903184,-0.6784178754195909
