frame_index,timestamp,fov_width
1460,1403715596.912143,22
1460,1403715596.912143,22
1460,1403715596.912143,22
1460,1403715596.912143,22
1461,1403715596.962143,11
1461,1403715596.962143,22
1461,1403715596.962143,22
1461,1403715596.962143,22
1461,1403715596.962143,12
1461,1403715596.962143,22
1461,1403715596.962143,22
1461,1403715596.962143,22
1461,1403715596.962143,22
1461,1403715596.962143,22
1462,1403715597.012143,11
1462,1403715597.012143,22
1462,1403715597.012143,22
1462,1403715597.012143,22
1462,1403715597.012143,22
1462,1403715597.012143,22
1462,1403715597.012143,22
1462,1403715597.012143,22
1462,1403715597.012143,22
1462,1403715597.012143,22
1463,1403715597.062143,11
1463,1403715597.062143,22
1463,1403715597.062143,22
1463,1403715597.062143,22
1463,1403715597.062143,22
1463,1403715597.062143,22
1463,1403715597.062143,22
1463,1403715597.062143,22
1463,1403715597.062143,22
1463,1403715597.062143,22
1464,1403715597.112143,22
1464,1403715597.112143,22
1464,1403715597.112143,22
1464,1403715597.112143,22
1464,1403715597.112143,22
1464,1403715597.112143,11
1464,1403715597.112143,22
1464,1403715597.112143,22
1464,1403715597.112143,22
1464,1403715597.112143,11
1465,1403715597.162143,22
1465,1403715597.162143,22
1465,1403715597.162143,10
1465,1403715597.162143,22
1465,1403715597.162143,22
1465,1403715597.162143,12
1465,1403715597.162143,22
1465,1403715597.162143,12
1465,1403715597.162143,22
1465,1403715597.162143,12
1466,1403715597.212143,11
1466,1403715597.212143,22
1466,1403715597.212143,22
1466,1403715597.212143,22
1466,1403715597.212143,22
1466,1403715597.212143,13
1466,1403715597.212143,22
1466,1403715597.212143,22
1466,1403715597.212143,22
1466,1403715597.212143,12
1467,1403715597.262143,11
1467,1403715597.262143,22
1467,1403715597.262143,22
1467,1403715597.262143,22
1467,1403715597.262143,12
1467,1403715597.262143,13
1467,1403715597.262143,22
1467,1403715597.262143,22
1467,1403715597.262143,22
1467,1403715597.262143,12
1468,1403715597.312143,12
1468,1403715597.312143,22
1468,1403715597.312143,22
1468,1403715597.312143,22
1468,1403715597.312143,12
1468,1403715597.312143,12
1468,1403715597.312143,22
1468,1403715597.312143,22
1468,1403715597.312143,22
1468,1403715597.312143,12
1469,1403715597.362143,11
1469,1403715597.362143,11
1469,1403715597.362143,22
1469,1403715597.362143,22
1469,1403715597.362143,12
1469,1403715597.362143,11
1469,1403715597.362143,22
1469,1403715597.362143,22
1469,1403715597.362143,22
1469,1403715597.362143,14
1470,1403715597.412143,12
1470,1403715597.412143,11
1470,1403715597.412143,22
1470,1403715597.412143,11
1470,1403715597.412143,12
1470,1403715597.412143,12
1470,1403715597.412143,22
1470,1403715597.412143,12
1470,1403715597.412143,22
1470,1403715597.412143,12
1471,1403715597.462143,12
1471,1403715597.462143,12
1471,1403715597.462143,12
1471,1403715597.462143,12
1471,1403715597.462143,12
1471,1403715597.462143,13
1471,1403715597.462143,22
1471,1403715597.462143,12
1471,1403715597.462143,12
1471,1403715597.462143,12
1472,1403715597.512143,13
1472,1403715597.512143,13
1472,1403715597.512143,12
1472,1403715597.512143,12
1472,1403715597.512143,14
1472,1403715597.512143,14
1472,1403715597.512143,22
1472,1403715597.512143,13
1472,1403715597.512143,12
1472,1403715597.512143,13
1473,1403715597.562143,14
1473,1403715597.562143,22
1473,1403715597.562143,12
1473,1403715597.562143,12
1473,1403715597.562143,11
1473,1403715597.562143,15
1473,1403715597.562143,22
1473,1403715597.562143,12
1473,1403715597.562143,22
1473,1403715597.562143,13
1474,1403715597.612143,11
1474,1403715597.612143,11
1474,1403715597.612143,22
1474,1403715597.612143,22
1474,1403715597.612143,13
1474,1403715597.612143,12
1474,1403715597.612143,12
1474,1403715597.612143,22
1474,1403715597.612143,11
1474,1403715597.612143,14
1475,1403715597.662143,14
1475,1403715597.662143,13
1475,1403715597.662143,11
1475,1403715597.662143,22
1475,1403715597.662143,12
1475,1403715597.662143,11
1475,1403715597.662143,11
1475,1403715597.662143,12
1475,1403715597.662143,12
1475,1403715597.662143,22
1476,1403715597.712143,12
1476,1403715597.712143,12
1476,1403715597.712143,13
1476,1403715597.712143,12
1476,1403715597.712143,12
1476,1403715597.712143,14
1476,1403715597.712143,12
1476,1403715597.712143,12
1476,1403715597.712143,12
1476,1403715597.712143,11
1477,1403715597.762143,13
1477,1403715597.762143,13
1477,1403715597.762143,12
1477,1403715597.762143,12
1477,1403715597.762143,14
1477,1403715597.762143,11
1477,1403715597.762143,13
1477,1403715597.762143,14
1477,1403715597.762143,12
1477,1403715597.762143,22
1478,1403715597.812143,22
1478,1403715597.812143,14
1478,1403715597.812143,13
1478,1403715597.812143,13
1478,1403715597.812143,12
1478,1403715597.812143,22
1478,1403715597.812143,12
1478,1403715597.812143,13
1478,1403715597.812143,13
1478,1403715597.812143,15
1479,1403715597.862143,13
1479,1403715597.862143,12
1479,1403715597.862143,14
1479,1403715597.862143,22
1479,1403715597.862143,14
1479,1403715597.862143,12
1479,1403715597.862143,11
1479,1403715597.862143,15
1479,1403715597.862143,14
1479,1403715597.862143,13
1480,1403715597.912143,14
1480,1403715597.912143,11
1480,1403715597.912143,13
1480,1403715597.912143,22
1480,1403715597.912143,12
1480,1403715597.912143,22
1480,1403715597.912143,12
1480,1403715597.912143,14
1480,1403715597.912143,22
1480,1403715597.912143,22
1481,1403715597.962143,12
1481,1403715597.962143,14
1481,1403715597.962143,11
1481,1403715597.962143,22
1481,1403715597.962143,22
1481,1403715597.962143,11
1481,1403715597.962143,12
1481,1403715597.962143,22
1481,1403715597.962143,12
1481,1403715597.962143,14
1482,1403715598.012143,11
1482,1403715598.012143,11
1482,1403715598.012143,12
1482,1403715598.012143,11
1482,1403715598.012143,14
1482,1403715598.012143,13
1482,1403715598.012143,22
1482,1403715598.012143,12
1482,1403715598.012143,13
1482,1403715598.012143,12
1483,1403715598.062143,14
1483,1403715598.062143,13
1483,1403715598.062143,12
1483,1403715598.062143,14
1483,1403715598.062143,12
1483,1403715598.062143,12
1483,1403715598.062143,11
1483,1403715598.062143,13
1483,1403715598.062143,13
1483,1403715598.062143,22
1484,1403715598.112143,11
1484,1403715598.112143,13
1484,1403715598.112143,13
1484,1403715598.112143,12
1484,1403715598.112143,22
1484,1403715598.112143,12
1484,1403715598.112143,13
1484,1403715598.112143,12
1484,1403715598.112143,22
1484,1403715598.112143,11
1485,1403715598.162143,11
1485,1403715598.162143,12
1485,1403715598.162143,13
1485,1403715598.162143,12
1485,1403715598.162143,22
1485,1403715598.162143,12
1485,1403715598.162143,12
1485,1403715598.162143,14
1485,1403715598.162143,12
1485,1403715598.162143,13
1486,1403715598.212143,12
1486,1403715598.212143,14
1486,1403715598.212143,13
1486,1403715598.212143,13
1486,1403715598.212143,14
1486,1403715598.212143,14
1486,1403715598.212143,11
1486,1403715598.212143,22
1486,1403715598.212143,13
1486,1403715598.212143,12
1487,1403715598.262143,12
1487,1403715598.262143,11
1487,1403715598.262143,13
1487,1403715598.262143,13
1487,1403715598.262143,13
1487,1403715598.262143,22
1487,1403715598.262143,13
1487,1403715598.262143,15
1487,1403715598.262143,12
1487,1403715598.262143,14
1488,1403715598.312143,11
1488,1403715598.312143,14
1488,1403715598.312143,11
1488,1403715598.312143,22
1488,1403715598.312143,12
1488,1403715598.312143,12
1488,1403715598.312143,11
1488,1403715598.312143,12
1488,1403715598.312143,12
1488,1403715598.312143,22
1489,1403715598.362143,14
1489,1403715598.362143,12
1489,1403715598.362143,13
1489,1403715598.362143,12
1489,1403715598.362143,22
1489,1403715598.362143,12
1489,1403715598.362143,13
1489,1403715598.362143,12
1489,1403715598.362143,12
1489,1403715598.362143,22
1490,1403715598.412143,13
1490,1403715598.412143,22
1490,1403715598.412143,12
1490,1403715598.412143,13
1490,1403715598.412143,22
1490,1403715598.412143,15
1490,1403715598.412143,13
1490,1403715598.412143,22
1490,1403715598.412143,12
1490,1403715598.412143,22
1491,1403715598.462143,14
1491,1403715598.462143,13
1491,1403715598.462143,14
1491,1403715598.462143,14
1491,1403715598.462143,22
1491,1403715598.462143,12
1491,1403715598.462143,11
1491,1403715598.462143,22
1491,1403715598.462143,14
1491,1403715598.462143,22
1492,1403715598.512143,12
1492,1403715598.512143,15
1492,1403715598.512143,12
1492,1403715598.512143,12
1492,1403715598.512143,22
1492,1403715598.512143,12
1492,1403715598.512143,14
1492,1403715598.512143,22
1492,1403715598.512143,15
1492,1403715598.512143,22
1493,1403715598.562143,11
1493,1403715598.562143,12
1493,1403715598.562143,22
1493,1403715598.562143,15
1493,1403715598.562143,22
1493,1403715598.562143,14
1493,1403715598.562143,10
1493,1403715598.562143,22
1493,1403715598.562143,11
1493,1403715598.562143,14
1494,1403715598.612143,12
1494,1403715598.612143,12
1494,1403715598.612143,12
1494,1403715598.612143,11
1494,1403715598.612143,22
1494,1403715598.612143,22
1494,1403715598.612143,13
1494,1403715598.612143,22
1494,1403715598.612143,13
1494,1403715598.612143,15
1495,1403715598.662143,12
1495,1403715598.662143,12
1495,1403715598.662143,12
1495,1403715598.662143,11
1495,1403715598.662143,12
1495,1403715598.662143,22
1495,1403715598.662143,12
1495,1403715598.662143,22
1495,1403715598.662143,12
1495,1403715598.662143,15
1496,1403715598.712143,12
1496,1403715598.712143,12
1496,1403715598.712143,13
1496,1403715598.712143,12
1496,1403715598.712143,12
1496,1403715598.712143,13
1496,1403715598.712143,11
1496,1403715598.712143,12
1496,1403715598.712143,11
1496,1403715598.712143,15
1497,1403715598.762143,22
1497,1403715598.762143,12
1497,1403715598.762143,12
1497,1403715598.762143,11
1497,1403715598.762143,12
1497,1403715598.762143,22
1497,1403715598.762143,11
1497,1403715598.762143,12
1497,1403715598.762143,12
1497,1403715598.762143,12
1498,1403715598.812143,11
1498,1403715598.812143,13
1498,1403715598.812143,13
1498,1403715598.812143,14
1498,1403715598.812143,22
1498,1403715598.812143,15
1498,1403715598.812143,13
1498,1403715598.812143,12
1498,1403715598.812143,14
1498,1403715598.812143,22
1499,1403715598.862143,13
1499,1403715598.862143,13
1499,1403715598.862143,13
1499,1403715598.862143,12
1499,1403715598.862143,11
1499,1403715598.862143,22
1499,1403715598.862143,12
1499,1403715598.862143,12
1499,1403715598.862143,22
1499,1403715598.862143,12
1500,1403715598.912143,11
1500,1403715598.912143,14
1500,1403715598.912143,13
1500,1403715598.912143,13
1500,1403715598.912143,22
1500,1403715598.912143,12
1500,1403715598.912143,12
1500,1403715598.912143,14
1500,1403715598.912143,12
1500,1403715598.912143,12
1501,1403715598.962143,13
1501,1403715598.962143,12
1501,1403715598.962143,12
1501,1403715598.962143,14
1501,1403715598.962143,12
1501,1403715598.962143,22
1501,1403715598.962143,11
1501,1403715598.962143,13
1501,1403715598.962143,12
1501,1403715598.962143,12
1502,1403715599.012143,12
1502,1403715599.012143,12
1502,1403715599.012143,12
1502,1403715599.012143,12
1502,1403715599.012143,13
1502,1403715599.012143,22
1502,1403715599.012143,13
1502,1403715599.012143,14
1502,1403715599.012143,12
1502,1403715599.012143,12
1503,1403715599.062143,13
1503,1403715599.062143,11
1503,1403715599.062143,12
1503,1403715599.062143,22
1503,1403715599.062143,22
1503,1403715599.062143,14
1503,1403715599.062143,13
1503,1403715599.062143,13
1503,1403715599.062143,11
1503,1403715599.062143,12
1504,1403715599.112143,12
1504,1403715599.112143,12
1504,1403715599.112143,14
1504,1403715599.112143,12
1504,1403715599.112143,12
1504,1403715599.112143,22
1504,1403715599.112143,13
1504,1403715599.112143,13
1504,1403715599.112143,12
1504,1403715599.112143,14
1505,1403715599.162143,12
1505,1403715599.162143,13
1505,1403715599.162143,12
1505,1403715599.162143,22
1505,1403715599.162143,12
1505,1403715599.162143,22
1505,1403715599.162143,12
1505,1403715599.162143,13
1505,1403715599.162143,13
1505,1403715599.162143,22
1506,1403715599.212143,12
1506,1403715599.212143,13
1506,1403715599.212143,13
1506,1403715599.212143,22
1506,1403715599.212143,22
1506,1403715599.212143,13
1506,1403715599.212143,13
1506,1403715599.212143,15
1506,1403715599.212143,12
1506,1403715599.212143,22
1507,1403715599.262143,12
1507,1403715599.262143,13
1507,1403715599.262143,22
1507,1403715599.262143,13
1507,1403715599.262143,12
1507,1403715599.262143,14
1507,1403715599.262143,12
1507,1403715599.262143,15
1507,1403715599.262143,12
1507,1403715599.262143,22
1508,1403715599.312143,13
1508,1403715599.312143,14
1508,1403715599.312143,12
1508,1403715599.312143,22
1508,1403715599.312143,12
1508,1403715599.312143,14
1508,1403715599.312143,11
1508,1403715599.312143,13
1508,1403715599.312143,13
1508,1403715599.312143,22
1509,1403715599.362143,13
1509,1403715599.362143,12
1509,1403715599.362143,13
1509,1403715599.362143,13
1509,1403715599.362143,14
1509,1403715599.362143,22
1509,1403715599.362143,22
1509,1403715599.362143,14
1509,1403715599.362143,12
1509,1403715599.362143,22
1510,1403715599.412143,14
1510,1403715599.412143,13
1510,1403715599.412143,13
1510,1403715599.412143,22
1510,1403715599.412143,22
1510,1403715599.412143,22
1510,1403715599.412143,12
1510,1403715599.412143,22
1510,1403715599.412143,12
1510,1403715599.412143,15
1511,1403715599.462143,11
1511,1403715599.462143,14
1511,1403715599.462143,14
1511,1403715599.462143,15
1511,1403715599.462143,12
1511,1403715599.462143,15
1511,1403715599.462143,13
1511,1403715599.462143,13
1511,1403715599.462143,13
1511,1403715599.462143,22
1512,1403715599.512143,13
1512,1403715599.512143,13
1512,1403715599.512143,14
1512,1403715599.512143,22
1512,1403715599.512143,13
1512,1403715599.512143,12
1512,1403715599.512143,13
1512,1403715599.512143,14
1512,1403715599.512143,13
1512,1403715599.512143,14
1513,1403715599.562143,12
1513,1403715599.562143,12
1513,1403715599.562143,12
1513,1403715599.562143,15
1513,1403715599.562143,22
1513,1403715599.562143,22
1513,1403715599.562143,12
1513,1403715599.562143,12
1513,1403715599.562143,14
1513,1403715599.562143,22
1514,1403715599.612143,12
1514,1403715599.612143,14
1514,1403715599.612143,12
1514,1403715599.612143,22
1514,1403715599.612143,13
1514,1403715599.612143,22
1514,1403715599.612143,12
1514,1403715599.612143,15
1514,1403715599.612143,14
1514,1403715599.612143,12
1515,1403715599.662143,12
1515,1403715599.662143,12
1515,1403715599.662143,13
1515,1403715599.662143,12
1515,1403715599.662143,14
1515,1403715599.662143,22
1515,1403715599.662143,12
1515,1403715599.662143,12
1515,1403715599.662143,12
1515,1403715599.662143,14
1516,1403715599.712143,13
1516,1403715599.712143,13
1516,1403715599.712143,14
1516,1403715599.712143,22
1516,1403715599.712143,13
1516,1403715599.712143,15
1516,1403715599.712143,11
1516,1403715599.712143,22
1516,1403715599.712143,12
1516,1403715599.712143,14
1517,1403715599.762143,11
1517,1403715599.762143,12
1517,1403715599.762143,12
1517,1403715599.762143,22
1517,1403715599.762143,22
1517,1403715599.762143,22
1517,1403715599.762143,15
1517,1403715599.762143,12
1517,1403715599.762143,12
1517,1403715599.762143,11
1518,1403715599.812143,12
1518,1403715599.812143,13
1518,1403715599.812143,13
1518,1403715599.812143,22
1518,1403715599.812143,12
1518,1403715599.812143,22
1518,1403715599.812143,12
1518,1403715599.812143,22
1518,1403715599.812143,13
1518,1403715599.812143,15
1519,1403715599.862143,12
1519,1403715599.862143,14
1519,1403715599.862143,14
1519,1403715599.862143,22
1519,1403715599.862143,13
1519,1403715599.862143,22
1519,1403715599.862143,12
1519,1403715599.862143,12
1519,1403715599.862143,14
1519,1403715599.862143,22
1520,1403715599.912143,13
1520,1403715599.912143,13
1520,1403715599.912143,12
1520,1403715599.912143,14
1520,1403715599.912143,15
1520,1403715599.912143,22
1520,1403715599.912143,11
1520,1403715599.912143,13
1520,1403715599.912143,12
1520,1403715599.912143,12
1521,1403715599.962143,13
1521,1403715599.962143,14
1521,1403715599.962143,14
1521,1403715599.962143,22
1521,1403715599.962143,13
1521,1403715599.962143,15
1521,1403715599.962143,15
1521,1403715599.962143,14
1521,1403715599.962143,13
1521,1403715599.962143,12
1522,1403715600.012143,13
1522,1403715600.012143,13
1522,1403715600.012143,13
1522,1403715600.012143,15
1522,1403715600.012143,13
1522,1403715600.012143,22
1522,1403715600.012143,11
1522,1403715600.012143,13
1522,1403715600.012143,12
1522,1403715600.012143,14
1523,1403715600.062143,12
1523,1403715600.062143,12
1523,1403715600.062143,12
1523,1403715600.062143,22
1523,1403715600.062143,13
1523,1403715600.062143,14
1523,1403715600.062143,13
1523,1403715600.062143,13
1523,1403715600.062143,12
1523,1403715600.062143,12
1524,1403715600.112143,11
1524,1403715600.112143,12
1524,1403715600.112143,13
1524,1403715600.112143,14
1524,1403715600.112143,12
1524,1403715600.112143,22
1524,1403715600.112143,11
1524,1403715600.112143,14
1524,1403715600.112143,11
1524,1403715600.112143,13
1525,1403715600.162143,13
1525,1403715600.162143,12
1525,1403715600.162143,12
1525,1403715600.162143,22
1525,1403715600.162143,12
1525,1403715600.162143,14
1525,1403715600.162143,12
1525,1403715600.162143,22
1525,1403715600.162143,11
1525,1403715600.162143,12
1526,1403715600.212143,11
1526,1403715600.212143,22
1526,1403715600.212143,11
1526,1403715600.212143,22
1526,1403715600.212143,22
1526,1403715600.212143,22
1526,1403715600.212143,12
1526,1403715600.212143,22
1526,1403715600.212143,13
1526,1403715600.212143,12
1527,1403715600.262143,12
1527,1403715600.262143,12
1527,1403715600.262143,12
1527,1403715600.262143,11
1527,1403715600.262143,12
1527,1403715600.262143,13
1527,1403715600.262143,13
1527,1403715600.262143,12
1527,1403715600.262143,11
1527,1403715600.262143,22
1528,1403715600.312143,12
1528,1403715600.312143,12
1528,1403715600.312143,12
1528,1403715600.312143,22
1528,1403715600.312143,22
1528,1403715600.312143,14
1528,1403715600.312143,13
1528,1403715600.312143,22
1528,1403715600.312143,22
1528,1403715600.312143,12
1529,1403715600.362143,12
1529,1403715600.362143,22
1529,1403715600.362143,12
1529,1403715600.362143,11
1529,1403715600.362143,13
1529,1403715600.362143,22
1529,1403715600.362143,13
1529,1403715600.362143,22
1529,1403715600.362143,22
1529,1403715600.362143,12
1530,1403715600.412143,11
1530,1403715600.412143,11
1530,1403715600.412143,22
1530,1403715600.412143,12
1530,1403715600.412143,14
1530,1403715600.412143,14
1530,1403715600.412143,15
1530,1403715600.412143,12
1530,1403715600.412143,12
1530,1403715600.412143,12
1531,1403715600.462143,12
1531,1403715600.462143,12
1531,1403715600.462143,11
1531,1403715600.462143,12
1531,1403715600.462143,22
1531,1403715600.462143,22
1531,1403715600.462143,13
1531,1403715600.462143,12
1531,1403715600.462143,12
1531,1403715600.462143,11
1532,1403715600.512143,11
1532,1403715600.512143,12
1532,1403715600.512143,22
1532,1403715600.512143,12
1532,1403715600.512143,14
1532,1403715600.512143,12
1532,1403715600.512143,13
1532,1403715600.512143,22
1532,1403715600.512143,12
1532,1403715600.512143,12
1533,1403715600.562143,11
1533,1403715600.562143,13
1533,1403715600.562143,11
1533,1403715600.562143,11
1533,1403715600.562143,22
1533,1403715600.562143,12
1533,1403715600.562143,14
1533,1403715600.562143,12
1533,1403715600.562143,12
1533,1403715600.562143,22
1534,1403715600.612143,11
1534,1403715600.612143,11
1534,1403715600.612143,12
1534,1403715600.612143,11
1534,1403715600.612143,12
1534,1403715600.612143,12
1534,1403715600.612143,12
1534,1403715600.612143,12
1534,1403715600.612143,11
1534,1403715600.612143,22
1535,1403715600.662143,11
1535,1403715600.662143,22
1535,1403715600.662143,12
1535,1403715600.662143,12
1535,1403715600.662143,22
1535,1403715600.662143,13
1535,1403715600.662143,11
1535,1403715600.662143,12
1535,1403715600.662143,11
1535,1403715600.662143,11
1536,1403715600.712143,22
1536,1403715600.712143,12
1536,1403715600.712143,12
1536,1403715600.712143,11
1536,1403715600.712143,22
1536,1403715600.712143,13
1536,1403715600.712143,12
1536,1403715600.712143,22
1536,1403715600.712143,11
1536,1403715600.712143,11
1537,1403715600.762143,22
1537,1403715600.762143,11
1537,1403715600.762143,11
1537,1403715600.762143,12
1537,1403715600.762143,22
1537,1403715600.762143,12
1537,1403715600.762143,11
1537,1403715600.762143,22
1537,1403715600.762143,12
1537,1403715600.762143,22
1538,1403715600.812143,11
1538,1403715600.812143,11
1538,1403715600.812143,22
1538,1403715600.812143,22
1538,1403715600.812143,22
1538,1403715600.812143,22
1538,1403715600.812143,22
1538,1403715600.812143,22
1538,1403715600.812143,11
1538,1403715600.812143,22
1539,1403715600.862143,11
1539,1403715600.862143,12
1539,1403715600.862143,22
1539,1403715600.862143,22
1539,1403715600.862143,22
1539,1403715600.862143,22
1539,1403715600.862143,22
1539,1403715600.862143,22
1539,1403715600.862143,11
1539,1403715600.862143,22
1540,1403715600.912143,11
1540,1403715600.912143,11
1540,1403715600.912143,22
1540,1403715600.912143,22
1540,1403715600.912143,22
1540,1403715600.912143,22
1540,1403715600.912143,22
1540,1403715600.912143,22
1540,1403715600.912143,22
1540,1403715600.912143,22
1541,1403715600.962143,11
1541,1403715600.962143,22
1541,1403715600.962143,22
1541,1403715600.962143,22
1541,1403715600.962143,22
1541,1403715600.962143,22
1541,1403715600.962143,22
1541,1403715600.962143,22
1541,1403715600.962143,22
1541,1403715600.962143,11
1542,1403715601.012143,22
1542,1403715601.012143,22
1542,1403715601.012143,22
1542,1403715601.012143,22
1542,1403715601.012143,22
1542,1403715601.012143,22
1542,1403715601.012143,22
1542,1403715601.012143,22
1542,1403715601.012143,22
1542,1403715601.012143,12
1543,1403715601.062143,22
1543,1403715601.062143,22
1543,1403715601.062143,22
1543,1403715601.062143,22
1543,1403715601.062143,22
1543,1403715601.062143,22
1543,1403715601.062143,22
1543,1403715601.062143,12
1543,1403715601.062143,22
1543,1403715601.062143,12
1544,1403715601.112143,22
1544,1403715601.112143,22
1544,1403715601.112143,22
1544,1403715601.112143,22
1544,1403715601.112143,12
1544,1403715601.112143,22
1544,1403715601.112143,22
1544,1403715601.112143,22
1544,1403715601.112143,22
1544,1403715601.112143,12
1545,1403715601.162143,22
1545,1403715601.162143,22
1545,1403715601.162143,22
1545,1403715601.162143,15
1545,1403715601.162143,12
1545,1403715601.162143,22
1545,1403715601.162143,22
1545,1403715601.162143,22
1545,1403715601.162143,22
1545,1403715601.162143,11
1546,1403715601.212143,22
1546,1403715601.212143,22
1546,1403715601.212143,22
1546,1403715601.212143,22
1546,1403715601.212143,12
1546,1403715601.212143,22
1546,1403715601.212143,22
1546,1403715601.212143,22
1546,1403715601.212143,22
1546,1403715601.212143,12
1547,1403715601.262143,22
1547,1403715601.262143,11
1547,1403715601.262143,22
1547,1403715601.262143,22
1547,1403715601.262143,22
1547,1403715601.262143,22
1547,1403715601.262143,22
1547,1403715601.262143,22
1547,1403715601.262143,22
1547,1403715601.262143,11
1548,1403715601.312143,22
1548,1403715601.312143,12
1548,1403715601.312143,22
1548,1403715601.312143,22
1548,1403715601.312143,22
1548,1403715601.312143,22
1548,1403715601.312143,22
1548,1403715601.312143,22
1548,1403715601.312143,22
1548,1403715601.312143,12
1549,1403715601.362143,22
1549,1403715601.362143,12
1549,1403715601.362143,22
1549,1403715601.362143,22
1549,1403715601.362143,12
1549,1403715601.362143,11
1549,1403715601.362143,22
1549,1403715601.362143,22
1549,1403715601.362143,22
1549,1403715601.362143,11
1550,1403715601.412143,22
1550,1403715601.412143,22
1550,1403715601.412143,22
1550,1403715601.412143,22
1550,1403715601.412143,14
1550,1403715601.412143,12
1550,1403715601.412143,22
1550,1403715601.412143,22
1550,1403715601.412143,22
1550,1403715601.412143,12
1551,1403715601.462143,22
1551,1403715601.462143,11
1551,1403715601.462143,22
1551,1403715601.462143,22
1551,1403715601.462143,22
1551,1403715601.462143,11
1551,1403715601.462143,22
1551,1403715601.462143,22
1551,1403715601.462143,22
1551,1403715601.462143,11
1552,1403715601.512143,22
1552,1403715601.512143,11
1552,1403715601.512143,14
1552,1403715601.512143,22
1552,1403715601.512143,22
1552,1403715601.512143,22
1552,1403715601.512143,11
1552,1403715601.512143,22
1552,1403715601.512143,22
1552,1403715601.512143,22
1553,1403715601.562143,22
1553,1403715601.562143,12
1553,1403715601.562143,22
1553,1403715601.562143,22
1553,1403715601.562143,12
1553,1403715601.562143,11
1553,1403715601.562143,11
1553,1403715601.562143,22
1553,1403715601.562143,22
1553,1403715601.562143,22
1554,1403715601.612143,22
1554,1403715601.612143,12
1554,1403715601.612143,22
1554,1403715601.612143,22
1554,1403715601.612143,12
1554,1403715601.612143,12
1554,1403715601.612143,11
1554,1403715601.612143,22
1554,1403715601.612143,22
1554,1403715601.612143,22
1555,1403715601.662143,11
1555,1403715601.662143,12
1555,1403715601.662143,22
1555,1403715601.662143,22
1555,1403715601.662143,22
1555,1403715601.662143,22
1555,1403715601.662143,22
1555,1403715601.662143,22
1555,1403715601.662143,11
1555,1403715601.662143,22
1556,1403715601.712143,22
1556,1403715601.712143,12
1556,1403715601.712143,22
1556,1403715601.712143,11
1556,1403715601.712143,22
1556,1403715601.712143,11
1556,1403715601.712143,22
1556,1403715601.712143,22
1556,1403715601.712143,11
1556,1403715601.712143,22
1557,1403715601.762143,22
1557,1403715601.762143,12
1557,1403715601.762143,22
1557,1403715601.762143,22
1557,1403715601.762143,22
1557,1403715601.762143,22
1557,1403715601.762143,22
1557,1403715601.762143,22
1557,1403715601.762143,11
1557,1403715601.762143,22
1558,1403715601.812143,22
1558,1403715601.812143,12
1558,1403715601.812143,22
1558,1403715601.812143,22
1558,1403715601.812143,22
1558,1403715601.812143,22
1558,1403715601.812143,11
1558,1403715601.812143,22
1558,1403715601.812143,11
1558,1403715601.812143,22
1559,1403715601.862143,11
1559,1403715601.862143,11
1559,1403715601.862143,11
1559,1403715601.862143,22
1559,1403715601.862143,11
1559,1403715601.862143,22
1559,1403715601.862143,22
1559,1403715601.862143,22
1559,1403715601.862143,11
1559,1403715601.862143,22
1560,1403715601.912143,22
1560,1403715601.912143,11
1560,1403715601.912143,12
1560,1403715601.912143,22
1560,1403715601.912143,12
1560,1403715601.912143,22
1560,1403715601.912143,22
1560,1403715601.912143,22
1560,1403715601.912143,22
1560,1403715601.912143,22
1561,1403715601.962143,22
1561,1403715601.962143,22
1561,1403715601.962143,22
1561,1403715601.962143,22
1561,1403715601.962143,12
1561,1403715601.962143,22
1561,1403715601.962143,22
1561,1403715601.962143,22
1561,1403715601.962143,22
1561,1403715601.962143,11
1562,1403715602.012143,11
1562,1403715602.012143,11
1562,1403715602.012143,11
1562,1403715602.012143,11
1562,1403715602.012143,22
1562,1403715602.012143,11
1562,1403715602.012143,11
1562,1403715602.012143,22
1562,1403715602.012143,11
1562,1403715602.012143,12
1563,1403715602.062143,11
1563,1403715602.062143,13
1563,1403715602.062143,13
1563,1403715602.062143,22
1563,1403715602.062143,22
1563,1403715602.062143,12
1563,1403715602.062143,12
1563,1403715602.062143,12
1563,1403715602.062143,12
1563,1403715602.062143,12
1564,1403715602.112143,12
1564,1403715602.112143,13
1564,1403715602.112143,11
1564,1403715602.112143,12
1564,1403715602.112143,12
1564,1403715602.112143,12
1564,1403715602.112143,11
1564,1403715602.112143,12
1564,1403715602.112143,12
1564,1403715602.112143,22
1565,1403715602.162143,11
1565,1403715602.162143,12
1565,1403715602.162143,12
1565,1403715602.162143,12
1565,1403715602.162143,12
1565,1403715602.162143,12
1565,1403715602.162143,11
1565,1403715602.162143,12
1565,1403715602.162143,12
1565,1403715602.162143,11
1566,1403715602.212143,11
1566,1403715602.212143,15
1566,1403715602.212143,12
1566,1403715602.212143,11
1566,1403715602.212143,22
1566,1403715602.212143,22
1566,1403715602.212143,22
1566,1403715602.212143,22
1566,1403715602.212143,11
1566,1403715602.212143,11
1567,1403715602.262143,22
1567,1403715602.262143,13
1567,1403715602.262143,22
1567,1403715602.262143,11
1567,1403715602.262143,11
1567,1403715602.262143,11
1567,1403715602.262143,12
1567,1403715602.262143,12
1567,1403715602.262143,11
1567,1403715602.262143,12
1568,1403715602.312143,22
