frame_index,timestamp,fov_width
3482,1403636753.863556,22
3482,1403636753.863556,11
3482,1403636753.863556,22
3482,1403636753.863556,14
3482,1403636753.863556,12
3482,1403636753.863556,11
3482,1403636753.863556,10
3482,1403636753.863556,14
3482,1403636753.863556,11
3482,1403636753.863556,11
3483,1403636753.913555,14
3483,1403636753.913555,22
3483,1403636753.913555,9
3483,1403636753.913555,11
3483,1403636753.913555,10
3483,1403636753.913555,10
3483,1403636753.913555,11
3483,1403636753.913555,9
3483,1403636753.913555,15
3483,1403636753.913555,12
3484,1403636753.963556,9
3484,1403636753.963556,12
3484,1403636753.963556,12
3484,1403636753.963556,15
3484,1403636753.963556,13
3484,1403636753.963556,12
3484,1403636753.963556,12
3484,1403636753.963556,22
3484,1403636753.963556,12
3484,1403636753.963556,10
3485,1403636754.013556,22
3485,1403636754.013556,22
3485,1403636754.013556,8
3485,1403636754.013556,14
3485,1403636754.013556,11
3485,1403636754.013556,9
3485,1403636754.013556,10
3485,1403636754.013556,9
3485,1403636754.013556,12
3485,1403636754.013556,11
3486,1403636754.063555,11
3486,1403636754.063555,10
3486,1403636754.063555,12
3486,1403636754.063555,13
3486,1403636754.063555,15
3486,1403636754.063555,12
3486,1403636754.063555,11
3486,1403636754.063555,11
3486,1403636754.063555,11
3486,1403636754.063555,11
3487,1403636754.113555,11
3487,1403636754.113555,12
3487,1403636754.113555,9
3487,1403636754.113555,15
3487,1403636754.113555,14
3487,1403636754.113555,15
3487,1403636754.113555,11
3487,1403636754.113555,13
3487,1403636754.113555,13
3487,1403636754.113555,10
3488,1403636754.163556,22
3488,1403636754.163556,13
3488,1403636754.163556,22
3488,1403636754.163556,11
3488,1403636754.163556,12
3488,1403636754.163556,8
3488,1403636754.163556,12
3488,1403636754.163556,13
3488,1403636754.163556,13
3488,1403636754.163556,11
3489,1403636754.213556,11
3489,1403636754.213556,9
3489,1403636754.213556,8
3489,1403636754.213556,12
3489,1403636754.213556,14
3489,1403636754.213556,10
3489,1403636754.213556,12
3489,1403636754.213556,14
3489,1403636754.213556,15
3489,1403636754.213556,12
3490,1403636754.263556,22
3490,1403636754.263556,22
3490,1403636754.263556,13
3490,1403636754.263556,22
3490,1403636754.263556,14
3490,1403636754.263556,10
3490,1403636754.263556,12
3490,1403636754.263556,10
3490,1403636754.263556,14
3490,1403636754.263556,11
3491,1403636754.313555,12
3491,1403636754.313555,13
3491,1403636754.313555,13
3491,1403636754.313555,13
3491,1403636754.313555,12
3491,1403636754.313555,9
3491,1403636754.313555,10
3491,1403636754.313555,11
3491,1403636754.313555,10
3491,1403636754.313555,11
3492,1403636754.363556,10
3492,1403636754.363556,22
3492,1403636754.363556,15
3492,1403636754.363556,13
3492,1403636754.363556,12
3492,1403636754.363556,10
3492,1403636754.363556,11
3492,1403636754.363556,13
3492,1403636754.363556,15
3492,1403636754.363556,9
3493,1403636754.413555,22
3493,1403636754.413555,8
3493,1403636754.413555,14
3493,1403636754.413555,12
3493,1403636754.413555,13
3493,1403636754.413555,11
3493,1403636754.413555,11
3493,1403636754.413555,10
3493,1403636754.413555,15
3493,1403636754.413555,12
3494,1403636754.463556,10
3494,1403636754.463556,22
3494,1403636754.463556,10
3494,1403636754.463556,14
3494,1403636754.463556,12
3494,1403636754.463556,11
3494,1403636754.463556,11
3494,1403636754.463556,13
3494,1403636754.463556,13
3494,1403636754.463556,10
3495,1403636754.513556,11
3495,1403636754.513556,11
3495,1403636754.513556,14
3495,1403636754.513556,11
3495,1403636754.513556,14
3495,1403636754.513556,11
3495,1403636754.513556,12
3495,1403636754.513556,11
3495,1403636754.513556,14
3495,1403636754.513556,12
3496,1403636754.563555,12
3496,1403636754.563555,22
3496,1403636754.563555,10
3496,1403636754.563555,14
3496,1403636754.563555,11
3496,1403636754.563555,13
3496,1403636754.563555,12
3496,1403636754.563555,12
3496,1403636754.563555,12
3496,1403636754.563555,10
3497,1403636754.613555,12
3497,1403636754.613555,13
3497,1403636754.613555,14
3497,1403636754.613555,15
3497,1403636754.613555,22
3497,1403636754.613555,10
3497,1403636754.613555,12
3497,1403636754.613555,14
3497,1403636754.613555,15
3497,1403636754.613555,11
3498,1403636754.663556,13
3498,1403636754.663556,14
3498,1403636754.663556,11
3498,1403636754.663556,14
3498,1403636754.663556,11
3498,1403636754.663556,11
3498,1403636754.663556,12
3498,1403636754.663556,13
3498,1403636754.663556,13
3498,1403636754.663556,10
3499,1403636754.713556,22
3499,1403636754.713556,12
3499,1403636754.713556,10
3499,1403636754.713556,13
3499,1403636754.713556,10
3499,1403636754.713556,11
3499,1403636754.713556,13
3499,1403636754.713556,15
3499,1403636754.713556,14
3499,1403636754.713556,11
3500,1403636754.763556,11
3500,1403636754.763556,22
3500,1403636754.763556,13
3500,1403636754.763556,11
3500,1403636754.763556,14
3500,1403636754.763556,9
3500,1403636754.763556,12
3500,1403636754.763556,13
3500,1403636754.763556,22
3500,1403636754.763556,12
3501,1403636754.813555,13
3501,1403636754.813555,22
3501,1403636754.813555,15
3501,1403636754.813555,22
3501,1403636754.813555,13
3501,1403636754.813555,12
3501,1403636754.813555,11
3501,1403636754.813555,22
3501,1403636754.813555,11
3501,1403636754.813555,10
3502,1403636754.863556,22
3502,1403636754.863556,11
3502,1403636754.863556,14
3502,1403636754.863556,11
3502,1403636754.863556,14
3502,1403636754.863556,12
3502,1403636754.863556,12
3502,1403636754.863556,12
3502,1403636754.863556,14
3502,1403636754.863556,11
3503,1403636754.913555,14
3503,1403636754.913555,14
3503,1403636754.913555,11
3503,1403636754.913555,22
3503,1403636754.913555,13
3503,1403636754.913555,10
3503,1403636754.913555,12
3503,1403636754.913555,22
3503,1403636754.913555,12
3503,1403636754.913555,9
3504,1403636754.963556,22
3504,1403636754.963556,22
3504,1403636754.963556,12
3504,1403636754.963556,11
3504,1403636754.963556,14
3504,1403636754.963556,13
3504,1403636754.963556,13
3504,1403636754.963556,14
3504,1403636754.963556,22
3504,1403636754.963556,14
3505,1403636755.013556,12
3505,1403636755.013556,22
3505,1403636755.013556,22
3505,1403636755.013556,22
3505,1403636755.013556,9
3505,1403636755.013556,8
3505,1403636755.013556,14
3505,1403636755.013556,13
3505,1403636755.013556,12
3505,1403636755.013556,12
3506,1403636755.063555,10
3506,1403636755.063555,22
3506,1403636755.063555,11
3506,1403636755.063555,22
3506,1403636755.063555,22
3506,1403636755.063555,12
3506,1403636755.063555,11
3506,1403636755.063555,13
3506,1403636755.063555,14
3506,1403636755.063555,13
3507,1403636755.113555,22
3507,1403636755.113555,14
3507,1403636755.113555,22
3507,1403636755.113555,12
3507,1403636755.113555,11
3507,1403636755.113555,15
3507,1403636755.113555,13
3507,1403636755.113555,9
3507,1403636755.113555,9
3507,1403636755.113555,12
3508,1403636755.163556,13
3508,1403636755.163556,15
3508,1403636755.163556,14
3508,1403636755.163556,14
3508,1403636755.163556,11
3508,1403636755.163556,10
3508,1403636755.163556,15
3508,1403636755.163556,22
3508,1403636755.163556,22
3508,1403636755.163556,12
3509,1403636755.213556,12
3509,1403636755.213556,22
3509,1403636755.213556,10
3509,1403636755.213556,22
3509,1403636755.213556,13
3509,1403636755.213556,12
3509,1403636755.213556,11
3509,1403636755.213556,12
3509,1403636755.213556,13
3509,1403636755.213556,13
3510,1403636755.263556,11
3510,1403636755.263556,11
3510,1403636755.263556,22
3510,1403636755.263556,11
3510,1403636755.263556,12
3510,1403636755.263556,10
3510,1403636755.263556,14
3510,1403636755.263556,14
3510,1403636755.263556,12
3510,1403636755.263556,11
3511,1403636755.313555,22
3511,1403636755.313555,22
3511,1403636755.313555,8
3511,1403636755.313555,14
3511,1403636755.313555,13
3511,1403636755.313555,10
3511,1403636755.313555,9
3511,1403636755.313555,14
3511,1403636755.313555,10
3511,1403636755.313555,12
3512,1403636755.363556,11
3512,1403636755.363556,10
3512,1403636755.363556,22
3512,1403636755.363556,14
3512,1403636755.363556,22
3512,1403636755.363556,12
3512,1403636755.363556,14
3512,1403636755.363556,13
3512,1403636755.363556,14
3512,1403636755.363556,12
3513,1403636755.413555,14
3513,1403636755.413555,22
3513,1403636755.413555,11
3513,1403636755.413555,13
3513,1403636755.413555,11
3513,1403636755.413555,11
3513,1403636755.413555,13
3513,1403636755.413555,22
3513,1403636755.413555,22
3513,1403636755.413555,11
3514,1403636755.463556,10
3514,1403636755.463556,22
3514,1403636755.463556,12
3514,1403636755.463556,22
3514,1403636755.463556,22
3514,1403636755.463556,10
3514,1403636755.463556,11
3514,1403636755.463556,14
3514,1403636755.463556,13
3514,1403636755.463556,11
3515,1403636755.513556,13
3515,1403636755.513556,13
3515,1403636755.513556,11
3515,1403636755.513556,14
3515,1403636755.513556,11
3515,1403636755.513556,10
3515,1403636755.513556,12
3515,1403636755.513556,13
3515,1403636755.513556,12
3515,1403636755.513556,13
3516,1403636755.563555,14
3516,1403636755.563555,22
3516,1403636755.563555,14
3516,1403636755.563555,13
3516,1403636755.563555,22
3516,1403636755.563555,12
3516,1403636755.563555,14
3516,1403636755.563555,14
3516,1403636755.563555,22
3516,1403636755.563555,10
3517,1403636755.613555,10
3517,1403636755.613555,11
3517,1403636755.613555,13
3517,1403636755.613555,10
3517,1403636755.613555,11
3517,1403636755.613555,10
3517,1403636755.613555,15
3517,1403636755.613555,12
3517,1403636755.613555,11
3517,1403636755.613555,12
3518,1403636755.663556,22
3518,1403636755.663556,22
3518,1403636755.663556,12
3518,1403636755.663556,22
3518,1403636755.663556,14
3518,1403636755.663556,11
3518,1403636755.663556,11
3518,1403636755.663556,14
3518,1403636755.663556,22
3518,1403636755.663556,14
3519,1403636755.713556,10
3519,1403636755.713556,13
3519,1403636755.713556,12
3519,1403636755.713556,11
3519,1403636755.713556,11
3519,1403636755.713556,14
3519,1403636755.713556,14
3519,1403636755.713556,12
3519,1403636755.713556,10
3519,1403636755.713556,10
3520,1403636755.763556,22
3520,1403636755.763556,22
3520,1403636755.763556,12
3520,1403636755.763556,12
3520,1403636755.763556,13
3520,1403636755.763556,11
3520,1403636755.763556,11
3520,1403636755.763556,12
3520,1403636755.763556,22
3520,1403636755.763556,11
3521,1403636755.813555,14
3521,1403636755.813555,12
3521,1403636755.813555,12
3521,1403636755.813555,10
3521,1403636755.813555,14
3521,1403636755.813555,11
3521,1403636755.813555,11
3521,1403636755.813555,13
3521,1403636755.813555,22
3521,1403636755.813555,11
3522,1403636755.863556,10
3522,1403636755.863556,22
3522,1403636755.863556,12
3522,1403636755.863556,14
3522,1403636755.863556,13
3522,1403636755.863556,12
3522,1403636755.863556,13
3522,1403636755.863556,22
3522,1403636755.863556,11
3522,1403636755.863556,12
3523,1403636755.913555,13
3523,1403636755.913555,22
3523,1403636755.913555,12
3523,1403636755.913555,12
3523,1403636755.913555,22
3523,1403636755.913555,12
3523,1403636755.913555,12
3523,1403636755.913555,12
3523,1403636755.913555,12
3523,1403636755.913555,10
3524,1403636755.963556,11
3524,1403636755.963556,12
3524,1403636755.963556,12
3524,1403636755.963556,12
3524,1403636755.963556,11
3524,1403636755.963556,14
3524,1403636755.963556,14
3524,1403636755.963556,10
3524,1403636755.963556,14
3524,1403636755.963556,12
3525,1403636756.013556,9
3525,1403636756.013556,22
3525,1403636756.013556,12
3525,1403636756.013556,15
3525,1403636756.013556,22
3525,1403636756.013556,10
3525,1403636756.013556,12
3525,1403636756.013556,22
3525,1403636756.013556,11
3525,1403636756.013556,9
3526,1403636756.063555,22
3526,1403636756.063555,14
3526,1403636756.063555,13
3526,1403636756.063555,15
3526,1403636756.063555,22
3526,1403636756.063555,13
3526,1403636756.063555,9
3526,1403636756.063555,11
3526,1403636756.063555,22
3526,1403636756.063555,14
3527,1403636756.113555,11
3527,1403636756.113555,12
3527,1403636756.113555,14
3527,1403636756.113555,10
3527,1403636756.113555,9
3527,1403636756.113555,11
3527,1403636756.113555,14
3527,1403636756.113555,12
3527,1403636756.113555,13
3527,1403636756.113555,12
3528,1403636756.163556,22
3528,1403636756.163556,22
3528,1403636756.163556,8
3528,1403636756.163556,22
3528,1403636756.163556,22
3528,1403636756.163556,12
3528,1403636756.163556,12
3528,1403636756.163556,22
3528,1403636756.163556,15
3528,1403636756.163556,11
3529,1403636756.213556,10
3529,1403636756.213556,14
3529,1403636756.213556,22
3529,1403636756.213556,12
3529,1403636756.213556,12
3529,1403636756.213556,14
3529,1403636756.213556,13
3529,1403636756.213556,13
3529,1403636756.213556,15
3529,1403636756.213556,12
3530,1403636756.263556,13
3530,1403636756.263556,14
3530,1403636756.263556,9
3530,1403636756.263556,13
3530,1403636756.263556,11
3530,1403636756.263556,12
3530,1403636756.263556,12
3530,1403636756.263556,22
3530,1403636756.263556,15
3530,1403636756.263556,12
3531,1403636756.313555,13
3531,1403636756.313555,22
3531,1403636756.313555,13
3531,1403636756.313555,22
3531,1403636756.313555,13
3531,1403636756.313555,12
3531,1403636756.313555,13
3531,1403636756.313555,10
3531,1403636756.313555,15
3531,1403636756.313555,11
3532,1403636756.363556,14
3532,1403636756.363556,12
3532,1403636756.363556,22
3532,1403636756.363556,9
3532,1403636756.363556,14
3532,1403636756.363556,11
3532,1403636756.363556,9
3532,1403636756.363556,22
3532,1403636756.363556,22
3532,1403636756.363556,13
3533,1403636756.413555,13
3533,1403636756.413555,22
3533,1403636756.413555,12
3533,1403636756.413555,22
3533,1403636756.413555,13
3533,1403636756.413555,8
3533,1403636756.413555,13
3533,1403636756.413555,11
3533,1403636756.413555,11
3533,1403636756.413555,12
3534,1403636756.463556,12
3534,1403636756.463556,14
3534,1403636756.463556,13
3534,1403636756.463556,11
3534,1403636756.463556,12
3534,1403636756.463556,13
3534,1403636756.463556,11
3534,1403636756.463556,22
3534,1403636756.463556,22
3534,1403636756.463556,11
3535,1403636756.513556,11
3535,1403636756.513556,12
3535,1403636756.513556,14
3535,1403636756.513556,22
3535,1403636756.513556,15
3535,1403636756.513556,12
3535,1403636756.513556,15
3535,1403636756.513556,12
3535,1403636756.513556,10
3535,1403636756.513556,15
3536,1403636756.563555,22
3536,1403636756.563555,22
3536,1403636756.563555,12
3536,1403636756.563555,15
3536,1403636756.563555,14
3536,1403636756.563555,11
3536,1403636756.563555,12
3536,1403636756.563555,11
3536,1403636756.563555,22
3536,1403636756.563555,12
3537,1403636756.613555,12
3537,1403636756.613555,11
3537,1403636756.613555,13
3537,1403636756.613555,13
3537,1403636756.613555,15
3537,1403636756.613555,13
3537,1403636756.613555,22
3537,1403636756.613555,14
3537,1403636756.613555,12
3537,1403636756.613555,12
3538,1403636756.663556,14
3538,1403636756.663556,22
3538,1403636756.663556,22
3538,1403636756.663556,22
3538,1403636756.663556,13
3538,1403636756.663556,11
3538,1403636756.663556,13
3538,1403636756.663556,13
3538,1403636756.663556,22
3538,1403636756.663556,12
3539,1403636756.713556,22
3539,1403636756.713556,22
3539,1403636756.713556,12
3539,1403636756.713556,22
3539,1403636756.713556,13
3539,1403636756.713556,12
3539,1403636756.713556,11
3539,1403636756.713556,15
3539,1403636756.713556,12
3539,1403636756.713556,15
3540,1403636756.763556,14
3540,1403636756.763556,22
3540,1403636756.763556,9
3540,1403636756.763556,22
3540,1403636756.763556,8
3540,1403636756.763556,12
3540,1403636756.763556,15
3540,1403636756.763556,13
3540,1403636756.763556,22
3540,1403636756.763556,11
3541,1403636756.813555,14
3541,1403636756.813555,14
3541,1403636756.813555,8
3541,1403636756.813555,22
3541,1403636756.813555,8
3541,1403636756.813555,12
3541,1403636756.813555,15
3541,1403636756.813555,13
3541,1403636756.813555,12
3541,1403636756.813555,15
3542,1403636756.863556,14
3542,1403636756.863556,22
3542,1403636756.863556,22
3542,1403636756.863556,10
3542,1403636756.863556,9
3542,1403636756.863556,11
3542,1403636756.863556,11
3542,1403636756.863556,14
3542,1403636756.863556,15
3542,1403636756.863556,10
3543,1403636756.913555,13
3543,1403636756.913555,22
3543,1403636756.913555,13
3543,1403636756.913555,22
3543,1403636756.913555,9
3543,1403636756.913555,15
3543,1403636756.913555,14
3543,1403636756.913555,15
3543,1403636756.913555,15
3543,1403636756.913555,14
3544,1403636756.963556,15
3544,1403636756.963556,15
3544,1403636756.963556,12
3544,1403636756.963556,15
3544,1403636756.963556,22
3544,1403636756.963556,11
3544,1403636756.963556,13
3544,1403636756.963556,22
3544,1403636756.963556,14
3544,1403636756.963556,12
3545,1403636757.013556,22
3545,1403636757.013556,11
3545,1403636757.013556,15
3545,1403636757.013556,14
3545,1403636757.013556,10
3545,1403636757.013556,13
3545,1403636757.013556,14
3545,1403636757.013556,12
3545,1403636757.013556,22
3545,1403636757.013556,14
3546,1403636757.063555,13
3546,1403636757.063555,22
3546,1403636757.063555,13
3546,1403636757.063555,11
3546,1403636757.063555,22
3546,1403636757.063555,12
3546,1403636757.063555,10
3546,1403636757.063555,22
3546,1403636757.063555,14
3546,1403636757.063555,9
3547,1403636757.113555,12
3547,1403636757.113555,22
3547,1403636757.113555,11
3547,1403636757.113555,22
3547,1403636757.113555,14
3547,1403636757.113555,12
3547,1403636757.113555,22
3547,1403636757.113555,14
3547,1403636757.113555,13
3547,1403636757.113555,8
3548,1403636757.163556,22
3548,1403636757.163556,13
3548,1403636757.163556,14
3548,1403636757.163556,12
3548,1403636757.163556,13
3548,1403636757.163556,12
3548,1403636757.163556,11
3548,1403636757.163556,12
3548,1403636757.163556,14
3548,1403636757.163556,14
3549,1403636757.213556,14
3549,1403636757.213556,22
3549,1403636757.213556,13
3549,1403636757.213556,22
3549,1403636757.213556,11
3549,1403636757.213556,12
3549,1403636757.213556,14
3549,1403636757.213556,13
3549,1403636757.213556,13
3549,1403636757.213556,11
3550,1403636757.263556,13
3550,1403636757.263556,12
3550,1403636757.263556,12
3550,1403636757.263556,13
3550,1403636757.263556,13
3550,1403636757.263556,12
3550,1403636757.263556,13
3550,1403636757.263556,14
3550,1403636757.263556,22
3550,1403636757.263556,10
3551,1403636757.313555,22
3551,1403636757.313555,14
3551,1403636757.313555,8
3551,1403636757.313555,14
3551,1403636757.313555,14
3551,1403636757.313555,10
3551,1403636757.313555,22
3551,1403636757.313555,9
3551,1403636757.313555,14
3551,1403636757.313555,12
3552,1403636757.363556,12
3552,1403636757.363556,22
3552,1403636757.363556,12
3552,1403636757.363556,22
3552,1403636757.363556,12
3552,1403636757.363556,12
3552,1403636757.363556,11
3552,1403636757.363556,9
3552,1403636757.363556,22
3552,1403636757.363556,10
3553,1403636757.413555,12
3553,1403636757.413555,22
3553,1403636757.413555,15
3553,1403636757.413555,14
3553,1403636757.413555,15
3553,1403636757.413555,12
3553,1403636757.413555,22
3553,1403636757.413555,9
3553,1403636757.413555,13
3553,1403636757.413555,13
3554,1403636757.463556,22
3554,1403636757.463556,14
3554,1403636757.463556,22
3554,1403636757.463556,10
3554,1403636757.463556,22
3554,1403636757.463556,12
3554,1403636757.463556,12
3554,1403636757.463556,9
3554,1403636757.463556,22
3554,1403636757.463556,12
3555,1403636757.513556,11
3555,1403636757.513556,22
3555,1403636757.513556,12
3555,1403636757.513556,22
3555,1403636757.513556,10
3555,1403636757.513556,11
3555,1403636757.513556,22
3555,1403636757.513556,9
3555,1403636757.513556,22
3555,1403636757.513556,11
3556,1403636757.563555,22
3556,1403636757.563555,15
3556,1403636757.563555,22
3556,1403636757.563555,13
3556,1403636757.563555,22
3556,1403636757.563555,14
3556,1403636757.563555,11
3556,1403636757.563555,22
3556,1403636757.563555,10
3556,1403636757.563555,12
3557,1403636757.613555,14
3557,1403636757.613555,22
3557,1403636757.613555,11
3557,1403636757.613555,13
3557,1403636757.613555,10
3557,1403636757.613555,12
3557,1403636757.613555,12
3557,1403636757.613555,12
3557,1403636757.613555,22
3557,1403636757.613555,13
3558,1403636757.663556,12
3558,1403636757.663556,22
3558,1403636757.663556,22
3558,1403636757.663556,15
3558,1403636757.663556,15
3558,1403636757.663556,12
3558,1403636757.663556,12
3558,1403636757.663556,10
3558,1403636757.663556,12
3558,1403636757.663556,12
3559,1403636757.713556,22
3559,1403636757.713556,14
3559,1403636757.713556,15
3559,1403636757.713556,22
3559,1403636757.713556,8
3559,1403636757.713556,12
3559,1403636757.713556,14
3559,1403636757.713556,22
3559,1403636757.713556,22
3559,1403636757.713556,12
3560,1403636757.763556,22
3560,1403636757.763556,22
3560,1403636757.763556,22
3560,1403636757.763556,10
3560,1403636757.763556,9
3560,1403636757.763556,12
3560,1403636757.763556,14
3560,1403636757.763556,12
3560,1403636757.763556,8
3560,1403636757.763556,14
3561,1403636757.813555,12
3561,1403636757.813555,13
3561,1403636757.813555,11
3561,1403636757.813555,22
3561,1403636757.813555,8
3561,1403636757.813555,13
3561,1403636757.813555,12
3561,1403636757.813555,14
3561,1403636757.813555,9
3561,1403636757.813555,11
3562,1403636757.863556,22
3562,1403636757.863556,22
3562,1403636757.863556,12
3562,1403636757.863556,13
3562,1403636757.863556,9
3562,1403636757.863556,11
3562,1403636757.863556,15
3562,1403636757.863556,15
3562,1403636757.863556,9
3562,1403636757.863556,13
3563,1403636757.913555,12
3563,1403636757.913555,22
3563,1403636757.913555,13
3563,1403636757.913555,13
3563,1403636757.913555,9
3563,1403636757.913555,13
3563,1403636757.913555,12
3563,1403636757.913555,22
3563,1403636757.913555,22
3563,1403636757.913555,14
3564,1403636757.963556,22
3564,1403636757.963556,15
3564,1403636757.963556,22
3564,1403636757.963556,22
3564,1403636757.963556,8
3564,1403636757.963556,9
3564,1403636757.963556,22
3564,1403636757.963556,14
3564,1403636757.963556,15
3564,1403636757.963556,10
3565,1403636758.013556,13
3565,1403636758.013556,22
3565,1403636758.013556,11
3565,1403636758.013556,22
3565,1403636758.013556,9
3565,1403636758.013556,8
3565,1403636758.013556,11
3565,1403636758.013556,22
3565,1403636758.013556,13
3565,1403636758.013556,14
3566,1403636758.063555,13
3566,1403636758.063555,15
3566,1403636758.063555,11
3566,1403636758.063555,15
3566,1403636758.063555,12
3566,1403636758.063555,15
3566,1403636758.063555,13
3566,1403636758.063555,10
3566,1403636758.063555,22
3566,1403636758.063555,11
3567,1403636758.113555,22
3567,1403636758.113555,22
3567,1403636758.113555,11
3567,1403636758.113555,11
3567,1403636758.113555,14
3567,1403636758.113555,11
3567,1403636758.113555,14
3567,1403636758.113555,15
3567,1403636758.113555,12
3567,1403636758.113555,12
3568,1403636758.163556,15
3568,1403636758.163556,22
3568,1403636758.163556,22
3568,1403636758.163556,22
3568,1403636758.163556,10
3568,1403636758.163556,15
3568,1403636758.163556,15
3568,1403636758.163556,12
3568,1403636758.163556,11
3568,1403636758.163556,10
3569,1403636758.213556,10
3569,1403636758.213556,11
3569,1403636758.213556,11
3569,1403636758.213556,13
3569,1403636758.213556,13
3569,1403636758.213556,12
3569,1403636758.213556,14
3569,1403636758.213556,14
3569,1403636758.213556,22
3569,1403636758.213556,11
3570,1403636758.263556,14
3570,1403636758.263556,22
3570,1403636758.263556,11
3570,1403636758.263556,22
3570,1403636758.263556,12
3570,1403636758.263556,9
3570,1403636758.263556,10
3570,1403636758.263556,12
3570,1403636758.263556,10
3570,1403636758.263556,12
3571,1403636758.313555,14
3571,1403636758.313555,22
3571,1403636758.313555,9
3571,1403636758.313555,14
3571,1403636758.313555,22
3571,1403636758.313555,8
3571,1403636758.313555,14
3571,1403636758.313555,22
3571,1403636758.313555,22
3571,1403636758.313555,14
3572,1403636758.363556,14
3572,1403636758.363556,22
3572,1403636758.363556,13
3572,1403636758.363556,12
3572,1403636758.363556,10
3572,1403636758.363556,14
3572,1403636758.363556,11
3572,1403636758.363556,12
3572,1403636758.363556,13
3572,1403636758.363556,11
3573,1403636758.413555,12
3573,1403636758.413555,11
3573,1403636758.413555,22
3573,1403636758.413555,22
3573,1403636758.413555,13
3573,1403636758.413555,13
3573,1403636758.413555,22
3573,1403636758.413555,9
3573,1403636758.413555,22
3573,1403636758.413555,12
3574,1403636758.463556,22
3574,1403636758.463556,22
3574,1403636758.463556,10
3574,1403636758.463556,11
3574,1403636758.463556,10
3574,1403636758.463556,9
3574,1403636758.463556,12
3574,1403636758.463556,9
3574,1403636758.463556,12
3574,1403636758.463556,11
3575,1403636758.513556,13
3575,1403636758.513556,22
3575,1403636758.513556,12
3575,1403636758.513556,22
3575,1403636758.513556,22
3575,1403636758.513556,15
3575,1403636758.513556,12
3575,1403636758.513556,9
3575,1403636758.513556,12
3575,1403636758.513556,12
3576,1403636758.563555,13
3576,1403636758.563555,22
3576,1403636758.563555,12
3576,1403636758.563555,22
3576,1403636758.563555,12
3576,1403636758.563555,12
3576,1403636758.563555,10
3576,1403636758.563555,9
3576,1403636758.563555,14
3576,1403636758.563555,12
3577,1403636758.613555,13
3577,1403636758.613555,22
3577,1403636758.613555,12
3577,1403636758.613555,22
3577,1403636758.613555,9
3577,1403636758.613555,13
3577,1403636758.613555,8
3577,1403636758.613555,22
3577,1403636758.613555,22
3577,1403636758.613555,12
3578,1403636758.663556,22
3578,1403636758.663556,14
3578,1403636758.663556,14
3578,1403636758.663556,22
3578,1403636758.663556,9
3578,1403636758.663556,13
3578,1403636758.663556,8
3578,1403636758.663556,22
3578,1403636758.663556,22
3578,1403636758.663556,22
3579,1403636758.713556,14
3579,1403636758.713556,22
3579,1403636758.713556,14
3579,1403636758.713556,12
3579,1403636758.713556,9
3579,1403636758.713556,8
3579,1403636758.713556,14
3579,1403636758.713556,13
3579,1403636758.713556,14
3579,1403636758.713556,14
3580,1403636758.763556,22
3580,1403636758.763556,22
3580,1403636758.763556,8
3580,1403636758.763556,22
3580,1403636758.763556,10
3580,1403636758.763556,8
3580,1403636758.763556,22
3580,1403636758.763556,22
3580,1403636758.763556,22
3580,1403636758.763556,13
3581,1403636758.813555,13
3581,1403636758.813555,22
3581,1403636758.813555,9
3581,1403636758.813555,22
3581,1403636758.813555,9
3581,1403636758.813555,8
3581,1403636758.813555,12
3581,1403636758.813555,22
3581,1403636758.813555,12
3581,1403636758.813555,13
3582,1403636758.863556,10
3582,1403636758.863556,22
3582,1403636758.863556,22
3582,1403636758.863556,22
3582,1403636758.863556,9
3582,1403636758.863556,8
3582,1403636758.863556,12
3582,1403636758.863556,12
3582,1403636758.863556,22
3582,1403636758.863556,11
3583,1403636758.913555,22
3583,1403636758.913555,22
3583,1403636758.913555,12
3583,1403636758.913555,13
3583,1403636758.913555,22
3583,1403636758.913555,14
3583,1403636758.913555,10
3583,1403636758.913555,22
3583,1403636758.913555,22
3583,1403636758.913555,13
3584,1403636758.963556,13
3584,1403636758.963556,22
3584,1403636758.963556,12
3584,1403636758.963556,15
3584,1403636758.963556,15
3584,1403636758.963556,13
3584,1403636758.963556,12
3584,1403636758.963556,14
3584,1403636758.963556,14
3584,1403636758.963556,10
3585,1403636759.013556,13
3585,1403636759.013556,22
3585,1403636759.013556,13
3585,1403636759.013556,22
3585,1403636759.013556,8
3585,1403636759.013556,12
3585,1403636759.013556,14
3585,1403636759.013556,14
3585,1403636759.013556,22
3585,1403636759.013556,8
3586,1403636759.063555,22
3586,1403636759.063555,22
3586,1403636759.063555,9
3586,1403636759.063555,22
3586,1403636759.063555,8
3586,1403636759.063555,13
3586,1403636759.063555,12
3586,1403636759.063555,12
3586,1403636759.063555,11
3586,1403636759.063555,8
3587,1403636759.113555,13
3587,1403636759.113555,22
3587,1403636759.113555,9
3587,1403636759.113555,22
3587,1403636759.113555,22
3587,1403636759.113555,14
3587,1403636759.113555,12
3587,1403636759.113555,12
3587,1403636759.113555,22
3587,1403636759.113555,8
3588,1403636759.163556,22
3588,1403636759.163556,15
3588,1403636759.163556,9
3588,1403636759.163556,14
3588,1403636759.163556,14
3588,1403636759.163556,13
3588,1403636759.163556,12
3588,1403636759.163556,22
3588,1403636759.163556,12
3588,1403636759.163556,8
3589,1403636759.213556,12
3589,1403636759.213556,22
3589,1403636759.213556,9
3589,1403636759.213556,22
3589,1403636759.213556,22
