frame_index,timestamp,fov_width
1768,1403638215.695097,22
1768,1403638215.695097,22
1768,1403638215.695097,22
1768,1403638215.695097,22
1769,1403638215.745097,22
1769,1403638215.745097,22
1769,1403638215.745097,22
1769,1403638215.745097,22
1769,1403638215.745097,22
1769,1403638215.745097,22
1769,1403638215.745097,22
1769,1403638215.745097,22
1769,1403638215.745097,22
1769,1403638215.745097,22
1770,1403638215.795097,22
1770,1403638215.795097,22
1770,1403638215.795097,22
1770,1403638215.795097,22
1770,1403638215.795097,22
1770,1403638215.795097,22
1770,1403638215.795097,22
1770,1403638215.795097,22
1770,1403638215.795097,22
1770,1403638215.795097,22
1771,1403638215.845097,22
1771,1403638215.845097,22
1771,1403638215.845097,22
1771,1403638215.845097,22
1771,1403638215.845097,22
1771,1403638215.845097,22
1771,1403638215.845097,22
1771,1403638215.845097,22
1771,1403638215.845097,22
1771,1403638215.845097,22
1772,1403638215.895097,22
1772,1403638215.895097,22
1772,1403638215.895097,22
1772,1403638215.895097,22
1772,1403638215.895097,22
1772,1403638215.895097,12
1772,1403638215.895097,22
1772,1403638215.895097,22
1772,1403638215.895097,22
1772,1403638215.895097,22
1773,1403638215.945097,22
1773,1403638215.945097,12
1773,1403638215.945097,22
1773,1403638215.945097,22
1773,1403638215.945097,22
1773,1403638215.945097,22
1773,1403638215.945097,22
1773,1403638215.945097,22
1773,1403638215.945097,22
1773,1403638215.945097,22
1774,1403638215.995097,22
1774,1403638215.995097,13
1774,1403638215.995097,22
1774,1403638215.995097,22
1774,1403638215.995097,22
1774,1403638215.995097,22
1774,1403638215.995097,12
1774,1403638215.995097,22
1774,1403638215.995097,22
1774,1403638215.995097,22
1775,1403638216.045097,22
1775,1403638216.045097,22
1775,1403638216.045097,12
1775,1403638216.045097,22
1775,1403638216.045097,22
1775,1403638216.045097,22
1775,1403638216.045097,12
1775,1403638216.045097,22
1775,1403638216.045097,12
1775,1403638216.045097,22
1776,1403638216.095097,22
1776,1403638216.095097,22
1776,1403638216.095097,22
1776,1403638216.095097,22
1776,1403638216.095097,22
1776,1403638216.095097,22
1776,1403638216.095097,12
1776,1403638216.095097,22
1776,1403638216.095097,12
1776,1403638216.095097,22
1777,1403638216.145097,22
1777,1403638216.145097,22
1777,1403638216.145097,12
1777,1403638216.145097,22
1777,1403638216.145097,22
1777,1403638216.145097,22
1777,1403638216.145097,22
1777,1403638216.145097,22
1777,1403638216.145097,12
1777,1403638216.145097,22
1778,1403638216.195097,22
1778,1403638216.195097,22
1778,1403638216.195097,22
1778,1403638216.195097,22
1778,1403638216.195097,22
1778,1403638216.195097,22
1778,1403638216.195097,22
1778,1403638216.195097,22
1778,1403638216.195097,22
1778,1403638216.195097,22
1779,1403638216.245097,22
1779,1403638216.245097,22
1779,1403638216.245097,22
1779,1403638216.245097,22
1779,1403638216.245097,22
1779,1403638216.245097,22
1779,1403638216.245097,22
1779,1403638216.245097,22
1779,1403638216.245097,22
1779,1403638216.245097,22
1780,1403638216.295097,22
1780,1403638216.295097,22
1780,1403638216.295097,22
1780,1403638216.295097,22
1780,1403638216.295097,22
1780,1403638216.295097,22
1780,1403638216.295097,22
1780,1403638216.295097,22
1780,1403638216.295097,22
1780,1403638216.295097,22
1781,1403638216.345097,22
1781,1403638216.345097,22
1781,1403638216.345097,22
1781,1403638216.345097,22
1781,1403638216.345097,22
1781,1403638216.345097,22
1781,1403638216.345097,22
1781,1403638216.345097,22
1781,1403638216.345097,22
1781,1403638216.345097,22
1782,1403638216.395097,22
1782,1403638216.395097,22
1782,1403638216.395097,22
1782,1403638216.395097,22
1782,1403638216.395097,22
1782,1403638216.395097,22
1782,1403638216.395097,22
1782,1403638216.395097,22
1782,1403638216.395097,22
1782,1403638216.395097,22
1783,1403638216.445097,22
1783,1403638216.445097,22
1783,1403638216.445097,22
1783,1403638216.445097,22
1783,1403638216.445097,22
1783,1403638216.445097,22
1783,1403638216.445097,22
1783,1403638216.445097,22
1783,1403638216.445097,22
1783,1403638216.445097,22
1784,1403638216.495097,22
1784,1403638216.495097,22
1784,1403638216.495097,22
1784,1403638216.495097,22
1784,1403638216.495097,22
1784,1403638216.495097,22
1784,1403638216.495097,22
1784,1403638216.495097,22
1784,1403638216.495097,22
1784,1403638216.495097,22
1785,1403638216.545097,22
1785,1403638216.545097,22
1785,1403638216.545097,22
1785,1403638216.545097,22
1785,1403638216.545097,22
1785,1403638216.545097,22
1785,1403638216.545097,22
1785,1403638216.545097,22
1785,1403638216.545097,22
1785,1403638216.545097,22
1786,1403638216.595097,22
1786,1403638216.595097,22
1786,1403638216.595097,22
1786,1403638216.595097,22
1786,1403638216.595097,22
1786,1403638216.595097,22
1786,1403638216.595097,22
1786,1403638216.595097,15
1786,1403638216.595097,22
1786,1403638216.595097,22
1787,1403638216.645097,22
1787,1403638216.645097,22
1787,1403638216.645097,22
1787,1403638216.645097,22
1787,1403638216.645097,22
1787,1403638216.645097,22
1787,1403638216.645097,22
1787,1403638216.645097,22
1787,1403638216.645097,22
1787,1403638216.645097,22
1788,1403638216.695097,22
1788,1403638216.695097,22
1788,1403638216.695097,22
1788,1403638216.695097,22
1788,1403638216.695097,22
1788,1403638216.695097,22
1788,1403638216.695097,22
1788,1403638216.695097,22
1788,1403638216.695097,22
1788,1403638216.695097,22
1789,1403638216.745097,22
1789,1403638216.745097,22
1789,1403638216.745097,22
1789,1403638216.745097,22
1789,1403638216.745097,22
1789,1403638216.745097,22
1789,1403638216.745097,22
1789,1403638216.745097,11
1789,1403638216.745097,22
1789,1403638216.745097,22
1790,1403638216.795097,22
1790,1403638216.795097,22
1790,1403638216.795097,22
1790,1403638216.795097,22
1790,1403638216.795097,22
1790,1403638216.795097,22
1790,1403638216.795097,22
1790,1403638216.795097,22
1790,1403638216.795097,22
1790,1403638216.795097,22
1791,1403638216.845097,22
1791,1403638216.845097,22
1791,1403638216.845097,22
1791,1403638216.845097,22
1791,1403638216.845097,22
1791,1403638216.845097,22
1791,1403638216.845097,22
1791,1403638216.845097,22
1791,1403638216.845097,22
1791,1403638216.845097,22
1792,1403638216.895097,22
1792,1403638216.895097,22
1792,1403638216.895097,22
1792,1403638216.895097,22
1792,1403638216.895097,22
1792,1403638216.895097,22
1792,1403638216.895097,14
1792,1403638216.895097,22
1792,1403638216.895097,22
1792,1403638216.895097,22
1793,1403638216.945097,22
1793,1403638216.945097,22
1793,1403638216.945097,22
1793,1403638216.945097,22
1793,1403638216.945097,22
1793,1403638216.945097,22
1793,1403638216.945097,22
1793,1403638216.945097,22
1793,1403638216.945097,22
1793,1403638216.945097,22
1794,1403638216.995097,22
1794,1403638216.995097,22
1794,1403638216.995097,22
1794,1403638216.995097,22
1794,1403638216.995097,22
1794,1403638216.995097,22
1794,1403638216.995097,22
1794,1403638216.995097,22
1794,1403638216.995097,22
1794,1403638216.995097,22
1795,1403638217.045097,22
1795,1403638217.045097,22
1795,1403638217.045097,22
1795,1403638217.045097,22
1795,1403638217.045097,22
1795,1403638217.045097,22
1795,1403638217.045097,22
1795,1403638217.045097,22
1795,1403638217.045097,22
1795,1403638217.045097,22
1796,1403638217.095097,22
1796,1403638217.095097,22
1796,1403638217.095097,14
1796,1403638217.095097,22
1796,1403638217.095097,22
1796,1403638217.095097,22
1796,1403638217.095097,22
1796,1403638217.095097,22
1796,1403638217.095097,22
1796,1403638217.095097,22
1797,1403638217.145097,22
1797,1403638217.145097,22
1797,1403638217.145097,22
1797,1403638217.145097,22
1797,1403638217.145097,22
1797,1403638217.145097,22
1797,1403638217.145097,22
1797,1403638217.145097,22
1797,1403638217.145097,22
1797,1403638217.145097,22
1798,1403638217.195097,22
1798,1403638217.195097,22
1798,1403638217.195097,12
1798,1403638217.195097,22
1798,1403638217.195097,22
1798,1403638217.195097,22
1798,1403638217.195097,22
1798,1403638217.195097,22
1798,1403638217.195097,22
1798,1403638217.195097,22
1799,1403638217.245097,22
1799,1403638217.245097,22
1799,1403638217.245097,22
1799,1403638217.245097,22
1799,1403638217.245097,22
1799,1403638217.245097,22
1799,1403638217.245097,22
1799,1403638217.245097,22
1799,1403638217.245097,22
1799,1403638217.245097,22
1800,1403638217.295097,22
1800,1403638217.295097,22
1800,1403638217.295097,22
1800,1403638217.295097,22
1800,1403638217.295097,22
1800,1403638217.295097,22
1800,1403638217.295097,22
1800,1403638217.295097,22
1800,1403638217.295097,22
1800,1403638217.295097,22
1801,1403638217.345097,22
1801,1403638217.345097,22
1801,1403638217.345097,22
1801,1403638217.345097,22
1801,1403638217.345097,22
1801,1403638217.345097,22
1801,1403638217.345097,22
1801,1403638217.345097,22
1801,1403638217.345097,22
1801,1403638217.345097,22
1802,1403638217.395097,22
1802,1403638217.395097,22
1802,1403638217.395097,22
1802,1403638217.395097,22
1802,1403638217.395097,22
1802,1403638217.395097,22
1802,1403638217.395097,22
1802,1403638217.395097,22
1802,1403638217.395097,14
1802,1403638217.395097,22
1803,1403638217.445097,22
1803,1403638217.445097,22
1803,1403638217.445097,22
1803,1403638217.445097,22
1803,1403638217.445097,22
1803,1403638217.445097,22
1803,1403638217.445097,22
1803,1403638217.445097,22
1803,1403638217.445097,22
1803,1403638217.445097,22
1804,1403638217.495097,22
1804,1403638217.495097,22
1804,1403638217.495097,22
1804,1403638217.495097,22
1804,1403638217.495097,22
1804,1403638217.495097,22
1804,1403638217.495097,22
1804,1403638217.495097,22
1804,1403638217.495097,22
1804,1403638217.495097,22
1805,1403638217.545097,22
1805,1403638217.545097,22
1805,1403638217.545097,22
1805,1403638217.545097,22
1805,1403638217.545097,22
1805,1403638217.545097,22
1805,1403638217.545097,22
1805,1403638217.545097,22
1805,1403638217.545097,22
1805,1403638217.545097,22
1806,1403638217.595097,12
1806,1403638217.595097,22
1806,1403638217.595097,22
1806,1403638217.595097,22
1806,1403638217.595097,22
1806,1403638217.595097,22
1806,1403638217.595097,22
1806,1403638217.595097,22
1806,1403638217.595097,22
1806,1403638217.595097,22
1807,1403638217.645097,22
1807,1403638217.645097,22
1807,1403638217.645097,22
1807,1403638217.645097,14
1807,1403638217.645097,22
1807,1403638217.645097,22
1807,1403638217.645097,22
1807,1403638217.645097,22
1807,1403638217.645097,22
1807,1403638217.645097,22
1808,1403638217.695097,12
1808,1403638217.695097,22
1808,1403638217.695097,22
1808,1403638217.695097,12
1808,1403638217.695097,22
1808,1403638217.695097,10
1808,1403638217.695097,22
1808,1403638217.695097,22
1808,1403638217.695097,22
1808,1403638217.695097,22
1809,1403638217.745097,22
1809,1403638217.745097,22
1809,1403638217.745097,22
1809,1403638217.745097,22
1809,1403638217.745097,22
1809,1403638217.745097,22
1809,1403638217.745097,22
1809,1403638217.745097,22
1809,1403638217.745097,22
1809,1403638217.745097,22
1810,1403638217.795097,22
1810,1403638217.795097,22
1810,1403638217.795097,22
1810,1403638217.795097,22
1810,1403638217.795097,22
1810,1403638217.795097,14
1810,1403638217.795097,22
1810,1403638217.795097,22
1810,1403638217.795097,22
1810,1403638217.795097,22
1811,1403638217.845097,22
1811,1403638217.845097,22
1811,1403638217.845097,22
1811,1403638217.845097,22
1811,1403638217.845097,22
1811,1403638217.845097,22
1811,1403638217.845097,22
1811,1403638217.845097,22
1811,1403638217.845097,13
1811,1403638217.845097,22
1812,1403638217.895097,22
1812,1403638217.895097,22
1812,1403638217.895097,22
1812,1403638217.895097,22
1812,1403638217.895097,22
1812,1403638217.895097,13
1812,1403638217.895097,22
1812,1403638217.895097,22
1812,1403638217.895097,22
1812,1403638217.895097,22
1813,1403638217.945097,22
1813,1403638217.945097,22
1813,1403638217.945097,22
1813,1403638217.945097,22
1813,1403638217.945097,22
1813,1403638217.945097,22
1813,1403638217.945097,22
1813,1403638217.945097,22
1813,1403638217.945097,9
1813,1403638217.945097,22
1814,1403638217.995097,22
1814,1403638217.995097,22
1814,1403638217.995097,22
1814,1403638217.995097,22
1814,1403638217.995097,22
1814,1403638217.995097,13
1814,1403638217.995097,22
1814,1403638217.995097,22
1814,1403638217.995097,22
1814,1403638217.995097,22
1815,1403638218.045097,22
1815,1403638218.045097,22
1815,1403638218.045097,15
1815,1403638218.045097,15
1815,1403638218.045097,22
1815,1403638218.045097,22
1815,1403638218.045097,22
1815,1403638218.045097,22
1815,1403638218.045097,22
1815,1403638218.045097,22
1816,1403638218.095097,14
1816,1403638218.095097,22
1816,1403638218.095097,22
1816,1403638218.095097,15
1816,1403638218.095097,12
1816,1403638218.095097,15
1816,1403638218.095097,22
1816,1403638218.095097,22
1816,1403638218.095097,22
1816,1403638218.095097,22
1817,1403638218.145097,22
1817,1403638218.145097,22
1817,1403638218.145097,22
1817,1403638218.145097,22
1817,1403638218.145097,22
1817,1403638218.145097,22
1817,1403638218.145097,22
1817,1403638218.145097,22
1817,1403638218.145097,22
1817,1403638218.145097,22
1818,1403638218.195097,22
1818,1403638218.195097,22
1818,1403638218.195097,22
1818,1403638218.195097,10
1818,1403638218.195097,14
1818,1403638218.195097,22
1818,1403638218.195097,22
1818,1403638218.195097,14
1818,1403638218.195097,22
1818,1403638218.195097,22
1819,1403638218.245097,22
1819,1403638218.245097,22
1819,1403638218.245097,14
1819,1403638218.245097,22
1819,1403638218.245097,22
1819,1403638218.245097,22
1819,1403638218.245097,22
1819,1403638218.245097,22
1819,1403638218.245097,11
1819,1403638218.245097,22
1820,1403638218.295097,22
1820,1403638218.295097,22
1820,1403638218.295097,22
1820,1403638218.295097,22
1820,1403638218.295097,22
1820,1403638218.295097,22
1820,1403638218.295097,22
1820,1403638218.295097,22
1820,1403638218.295097,22
1820,1403638218.295097,22
1821,1403638218.345097,22
1821,1403638218.345097,22
1821,1403638218.345097,22
1821,1403638218.345097,22
1821,1403638218.345097,22
1821,1403638218.345097,22
1821,1403638218.345097,22
1821,1403638218.345097,22
1821,1403638218.345097,22
1821,1403638218.345097,22
1822,1403638218.395097,22
1822,1403638218.395097,22
1822,1403638218.395097,22
1822,1403638218.395097,22
1822,1403638218.395097,22
1822,1403638218.395097,22
1822,1403638218.395097,22
1822,1403638218.395097,22
1822,1403638218.395097,14
1822,1403638218.395097,22
1823,1403638218.445097,22
1823,1403638218.445097,22
1823,1403638218.445097,22
1823,1403638218.445097,22
1823,1403638218.445097,22
1823,1403638218.445097,22
1823,1403638218.445097,22
1823,1403638218.445097,22
1823,1403638218.445097,22
1823,1403638218.445097,22
1824,1403638218.495097,22
1824,1403638218.495097,22
1824,1403638218.495097,22
1824,1403638218.495097,22
1824,1403638218.495097,22
1824,1403638218.495097,22
1824,1403638218.495097,22
1824,1403638218.495097,22
1824,1403638218.495097,22
1824,1403638218.495097,22
1825,1403638218.545097,22
1825,1403638218.545097,22
1825,1403638218.545097,22
1825,1403638218.545097,22
1825,1403638218.545097,22
1825,1403638218.545097,22
1825,1403638218.545097,22
1825,1403638218.545097,15
1825,1403638218.545097,14
1825,1403638218.545097,22
1826,1403638218.595097,22
1826,1403638218.595097,22
1826,1403638218.595097,22
1826,1403638218.595097,22
1826,1403638218.595097,22
1826,1403638218.595097,22
1826,1403638218.595097,22
1826,1403638218.595097,11
1826,1403638218.595097,22
1826,1403638218.595097,22
1827,1403638218.645097,22
1827,1403638218.645097,22
1827,1403638218.645097,22
1827,1403638218.645097,22
1827,1403638218.645097,22
1827,1403638218.645097,22
1827,1403638218.645097,22
1827,1403638218.645097,22
1827,1403638218.645097,14
1827,1403638218.645097,22
1828,1403638218.695097,22
1828,1403638218.695097,22
1828,1403638218.695097,22
1828,1403638218.695097,22
1828,1403638218.695097,22
1828,1403638218.695097,12
1828,1403638218.695097,22
1828,1403638218.695097,14
1828,1403638218.695097,22
1828,1403638218.695097,12
1829,1403638218.745097,22
1829,1403638218.745097,13
1829,1403638218.745097,22
1829,1403638218.745097,22
1829,1403638218.745097,22
1829,1403638218.745097,22
1829,1403638218.745097,15
1829,1403638218.745097,22
1829,1403638218.745097,14
1829,1403638218.745097,22
1830,1403638218.795097,22
1830,1403638218.795097,22
1830,1403638218.795097,22
1830,1403638218.795097,22
1830,1403638218.795097,22
1830,1403638218.795097,14
1830,1403638218.795097,22
1830,1403638218.795097,22
1830,1403638218.795097,22
1830,1403638218.795097,22
1831,1403638218.845097,22
1831,1403638218.845097,22
1831,1403638218.845097,22
1831,1403638218.845097,22
1831,1403638218.845097,22
1831,1403638218.845097,22
1831,1403638218.845097,14
1831,1403638218.845097,22
1831,1403638218.845097,22
1831,1403638218.845097,22
1832,1403638218.895097,22
1832,1403638218.895097,22
1832,1403638218.895097,22
1832,1403638218.895097,22
1832,1403638218.895097,14
1832,1403638218.895097,22
1832,1403638218.895097,22
1832,1403638218.895097,15
1832,1403638218.895097,22
1832,1403638218.895097,22
1833,1403638218.945097,22
1833,1403638218.945097,22
1833,1403638218.945097,22
1833,1403638218.945097,22
1833,1403638218.945097,22
1833,1403638218.945097,22
1833,1403638218.945097,22
1833,1403638218.945097,22
1833,1403638218.945097,22
1833,1403638218.945097,22
1834,1403638218.995097,22
1834,1403638218.995097,22
1834,1403638218.995097,15
1834,1403638218.995097,22
1834,1403638218.995097,22
1834,1403638218.995097,22
1834,1403638218.995097,14
1834,1403638218.995097,22
1834,1403638218.995097,22
1834,1403638218.995097,22
1835,1403638219.045097,22
1835,1403638219.045097,15
1835,1403638219.045097,14
1835,1403638219.045097,22
1835,1403638219.045097,22
1835,1403638219.045097,22
1835,1403638219.045097,22
1835,1403638219.045097,22
1835,1403638219.045097,22
1835,1403638219.045097,22
1836,1403638219.095097,22
1836,1403638219.095097,22
1836,1403638219.095097,22
1836,1403638219.095097,22
1836,1403638219.095097,22
1836,1403638219.095097,22
1836,1403638219.095097,22
1836,1403638219.095097,22
1836,1403638219.095097,22
1836,1403638219.095097,22
1837,1403638219.145097,22
1837,1403638219.145097,10
1837,1403638219.145097,22
1837,1403638219.145097,22
1837,1403638219.145097,22
1837,1403638219.145097,12
1837,1403638219.145097,13
1837,1403638219.145097,22
1837,1403638219.145097,22
1837,1403638219.145097,22
1838,1403638219.195097,22
1838,1403638219.195097,22
1838,1403638219.195097,22
1838,1403638219.195097,22
1838,1403638219.195097,12
1838,1403638219.195097,22
1838,1403638219.195097,22
1838,1403638219.195097,22
1838,1403638219.195097,22
1838,1403638219.195097,22
1839,1403638219.245097,22
1839,1403638219.245097,22
1839,1403638219.245097,22
1839,1403638219.245097,22
1839,1403638219.245097,22
1839,1403638219.245097,22
1839,1403638219.245097,15
1839,1403638219.245097,22
1839,1403638219.245097,22
1839,1403638219.245097,22
1840,1403638219.295097,22
1840,1403638219.295097,11
1840,1403638219.295097,14
1840,1403638219.295097,22
1840,1403638219.295097,13
1840,1403638219.295097,22
1840,1403638219.295097,22
1840,1403638219.295097,22
1840,1403638219.295097,22
1840,1403638219.295097,22
1841,1403638219.345097,22
1841,1403638219.345097,22
1841,1403638219.345097,22
1841,1403638219.345097,13
1841,1403638219.345097,22
1841,1403638219.345097,22
1841,1403638219.345097,22
1841,1403638219.345097,22
1841,1403638219.345097,22
1841,1403638219.345097,22
1842,1403638219.395097,10
1842,1403638219.395097,22
1842,1403638219.395097,22
1842,1403638219.395097,22
1842,1403638219.395097,22
1842,1403638219.395097,22
1842,1403638219.395097,22
1842,1403638219.395097,22
1842,1403638219.395097,22
1842,1403638219.395097,22
1843,1403638219.445097,22
1843,1403638219.445097,22
1843,1403638219.445097,22
1843,1403638219.445097,22
1843,1403638219.445097,22
1843,1403638219.445097,22
1843,1403638219.445097,14
1843,1403638219.445097,22
1843,1403638219.445097,22
1843,1403638219.445097,22
1844,1403638219.495097,14
1844,1403638219.495097,22
1844,1403638219.495097,22
1844,1403638219.495097,22
1844,1403638219.495097,22
1844,1403638219.495097,22
1844,1403638219.495097,22
1844,1403638219.495097,22
1844,1403638219.495097,22
1844,1403638219.495097,22
1845,1403638219.545097,22
1845,1403638219.545097,8
1845,1403638219.545097,22
1845,1403638219.545097,22
1845,1403638219.545097,22
1845,1403638219.545097,22
1845,1403638219.545097,22
1845,1403638219.545097,22
1845,1403638219.545097,22
1845,1403638219.545097,13
1846,1403638219.595097,22
1846,1403638219.595097,22
1846,1403638219.595097,22
1846,1403638219.595097,22
1846,1403638219.595097,22
1846,1403638219.595097,22
1846,1403638219.595097,22
1846,1403638219.595097,22
1846,1403638219.595097,22
1846,1403638219.595097,22
1847,1403638219.645097,22
1847,1403638219.645097,22
1847,1403638219.645097,14
1847,1403638219.645097,22
1847,1403638219.645097,14
1847,1403638219.645097,15
1847,1403638219.645097,22
1847,1403638219.645097,22
1847,1403638219.645097,14
1847,1403638219.645097,22
1848,1403638219.695097,22
1848,1403638219.695097,22
1848,1403638219.695097,22
1848,1403638219.695097,14
1848,1403638219.695097,22
1848,1403638219.695097,14
1848,1403638219.695097,22
1848,1403638219.695097,22
1848,1403638219.695097,22
1848,1403638219.695097,22
1849,1403638219.745097,22
1849,1403638219.745097,22
1849,1403638219.745097,22
1849,1403638219.745097,22
1849,1403638219.745097,22
1849,1403638219.745097,22
1849,1403638219.745097,15
1849,1403638219.745097,14
1849,1403638219.745097,22
1849,1403638219.745097,22
1850,1403638219.795097,12
1850,1403638219.795097,22
1850,1403638219.795097,22
1850,1403638219.795097,22
1850,1403638219.795097,22
1850,1403638219.795097,22
1850,1403638219.795097,22
1850,1403638219.795097,22
1850,1403638219.795097,22
1850,1403638219.795097,12
1851,1403638219.845097,14
1851,1403638219.845097,14
1851,1403638219.845097,22
1851,1403638219.845097,14
1851,1403638219.845097,22
1851,1403638219.845097,22
1851,1403638219.845097,13
1851,1403638219.845097,12
1851,1403638219.845097,13
1851,1403638219.845097,22
1852,1403638219.895097,22
1852,1403638219.895097,22
1852,1403638219.895097,22
1852,1403638219.895097,22
1852,1403638219.895097,22
1852,1403638219.895097,22
1852,1403638219.895097,22
1852,1403638219.895097,22
1852,1403638219.895097,22
1852,1403638219.895097,22
1853,1403638219.945097,22
1853,1403638219.945097,22
1853,1403638219.945097,22
1853,1403638219.945097,22
1853,1403638219.945097,12
1853,1403638219.945097,15
1853,1403638219.945097,22
1853,1403638219.945097,22
1853,1403638219.945097,12
1853,1403638219.945097,10
1854,1403638219.995097,22
1854,1403638219.995097,22
1854,1403638219.995097,22
1854,1403638219.995097,22
1854,1403638219.995097,22
1854,1403638219.995097,22
1854,1403638219.995097,22
1854,1403638219.995097,22
1854,1403638219.995097,22
1854,1403638219.995097,22
1855,1403638220.045097,11
1855,1403638220.045097,22
1855,1403638220.045097,22
1855,1403638220.045097,22
1855,1403638220.045097,14
1855,1403638220.045097,22
1855,1403638220.045097,22
1855,1403638220.045097,22
1855,1403638220.045097,22
1855,1403638220.045097,22
1856,1403638220.095097,22
1856,1403638220.095097,22
1856,1403638220.095097,22
1856,1403638220.095097,22
1856,1403638220.095097,9
1856,1403638220.095097,22
1856,1403638220.095097,22
1856,1403638220.095097,22
1856,1403638220.095097,22
1856,1403638220.095097,15
1857,1403638220.145097,22
1857,1403638220.145097,22
1857,1403638220.145097,22
1857,1403638220.145097,22
1857,1403638220.145097,22
1857,1403638220.145097,15
1857,1403638220.145097,22
1857,1403638220.145097,22
1857,1403638220.145097,22
1857,1403638220.145097,22
1858,1403638220.195097,13
1858,1403638220.195097,12
1858,1403638220.195097,22
1858,1403638220.195097,22
1858,1403638220.195097,22
1858,1403638220.195097,22
1858,1403638220.195097,22
1858,1403638220.195097,22
1858,1403638220.195097,22
1858,1403638220.195097,14
1859,1403638220.245097,12
1859,1403638220.245097,22
1859,1403638220.245097,22
1859,1403638220.245097,22
1859,1403638220.245097,22
1859,1403638220.245097,22
1859,1403638220.245097,22
1859,1403638220.245097,22
1859,1403638220.245097,22
1859,1403638220.245097,22
1860,1403638220.295097,22
1860,1403638220.295097,22
1860,1403638220.295097,22
1860,1403638220.295097,22
1860,1403638220.295097,13
1860,1403638220.295097,22
1860,1403638220.295097,22
1860,1403638220.295097,22
1860,1403638220.295097,22
1860,1403638220.295097,13
1861,1403638220.345097,22
1861,1403638220.345097,22
1861,1403638220.345097,22
1861,1403638220.345097,22
1861,1403638220.345097,22
1861,1403638220.345097,22
1861,1403638220.345097,22
1861,1403638220.345097,22
1861,1403638220.345097,22
1861,1403638220.345097,22
1862,1403638220.395097,22
1862,1403638220.395097,22
1862,1403638220.395097,22
1862,1403638220.395097,14
1862,1403638220.395097,22
1862,1403638220.395097,22
1862,1403638220.395097,22
1862,1403638220.395097,22
1862,1403638220.395097,22
1862,1403638220.395097,14
1863,1403638220.445097,22
1863,1403638220.445097,22
1863,1403638220.445097,22
1863,1403638220.445097,22
1863,1403638220.445097,22
1863,1403638220.445097,22
1863,1403638220.445097,22
1863,1403638220.445097,22
1863,1403638220.445097,22
1863,1403638220.445097,22
1864,1403638220.495097,22
1864,1403638220.495097,22
1864,1403638220.495097,22
1864,1403638220.495097,13
1864,1403638220.495097,22
1864,1403638220.495097,22
1864,1403638220.495097,12
1864,1403638220.495097,14
1864,1403638220.495097,22
1864,1403638220.495097,22
1865,1403638220.545097,22
1865,1403638220.545097,22
1865,1403638220.545097,22
1865,1403638220.545097,22
1865,1403638220.545097,12
1865,1403638220.545097,22
1865,1403638220.545097,22
1865,1403638220.545097,22
1865,1403638220.545097,22
1865,1403638220.545097,22
1866,1403638220.595097,22
1866,1403638220.595097,22
1866,1403638220.595097,22
1866,1403638220.595097,22
1866,1403638220.595097,22
1866,1403638220.595097,22
1866,1403638220.595097,22
1866,1403638220.595097,11
1866,1403638220.595097,22
1866,1403638220.595097,22
1867,1403638220.645097,14
1867,1403638220.645097,22
1867,1403638220.645097,22
1867,1403638220.645097,22
1867,1403638220.645097,22
1867,1403638220.645097,22
1867,1403638220.645097,22
1867,1403638220.645097,22
1867,1403638220.645097,22
1867,1403638220.645097,22
1868,1403638220.695097,22
1868,1403638220.695097,14
1868,1403638220.695097,22
1868,1403638220.695097,13
1868,1403638220.695097,22
1868,1403638220.695097,22
1868,1403638220.695097,22
1868,1403638220.695097,22
1868,1403638220.695097,22
1868,1403638220.695097,22
1869,1403638220.745097,22
1869,1403638220.745097,22
1869,1403638220.745097,22
1869,1403638220.745097,22
1869,1403638220.745097,22
1869,1403638220.745097,22
1869,1403638220.745097,11
1869,1403638220.745097,22
1869,1403638220.745097,22
1869,1403638220.745097,22
1870,1403638220.795097,22
1870,1403638220.795097,22
1870,1403638220.795097,22
1870,1403638220.795097,22
1870,1403638220.795097,14
1870,1403638220.795097,22
1870,1403638220.795097,22
1870,1403638220.795097,11
1870,1403638220.795097,22
1870,1403638220.795097,22
1871,1403638220.845097,14
1871,1403638220.845097,22
1871,1403638220.845097,22
1871,1403638220.845097,22
1871,1403638220.845097,22
1871,1403638220.845097,22
1871,1403638220.845097,15
1871,1403638220.845097,22
1871,1403638220.845097,22
1871,1403638220.845097,14
1872,1403638220.895097,22
1872,1403638220.895097,22
1872,1403638220.895097,11
1872,1403638220.895097,22
1872,1403638220.895097,15
1872,1403638220.895097,22
1872,1403638220.895097,22
1872,1403638220.895097,13
1872,1403638220.895097,13
1872,1403638220.895097,22
1873,1403638220.945097,22
1873,1403638220.945097,22
1873,1403638220.945097,22
1873,1403638220.945097,22
1873,1403638220.945097,22
1873,1403638220.945097,22
1873,1403638220.945097,22
1873,1403638220.945097,22
1873,1403638220.945097,22
1873,1403638220.945097,22
1874,1403638220.995097,22
1874,1403638220.995097,22
1874,1403638220.995097,22
1874,1403638220.995097,22
1874,1403638220.995097,22
1874,1403638220.995097,22
1874,1403638220.995097,22
1874,1403638220.995097,22
1874,1403638220.995097,22
1874,1403638220.995097,22
1875,1403638221.045097,22
1875,1403638221.045097,22
1875,1403638221.045097,14
1875,1403638221.045097,22
1875,1403638221.045097,14
1875,1403638221.045097,22
1875,1403638221.045097,22
1875,1403638221.045097,22
1875,1403638221.045097,12
1875,1403638221.045097,22
1876,1403638221.095097,22
