timestamp_gt,x_gt,y_gt,z_gt,timestamp_est,x_est,y_est,z_est
1.4036367437135555e+18,4.6025745235,1.2526680534,-0.3234088434,1.4036367437135555e+18,4.646337359758779,1.3023825445723998,-0.3402857263554395
1.4036367437635556e+18,4.5910906868,1.2740992832,-0.3380998253,1.4036367437635556e+18,4.634674502860168,1.323357531875577,-0.3539098719235232
1.4036367438135555e+18,4.5793828996,1.2954686929,-0.3542689768,1.4036367438135555e+18,4.6279323324885695,1.3432073420616701,-0.38357143769294155
1.4036367438635556e+18,4.5673137157,1.3166756966,-0.3713838289,1.4036367438635556e+18,4.615657250511251,1.364482190445644,-0.40082760737159684
1.4036367439135555e+18,4.5552715007,1.3379234002,-0.3900412287,1.4036367439135555e+18,4.603265777587521,1.3854257629409457,-0.41930260455193613
1.4036367439635556e+18,4.5432001693,1.3590547136,-0.4102040884,1.4036367439635556e+18,4.590626650491471,1.4066857372743664,-0.43969107999723156
1.4036367440135555e+18,4.5307883625,1.3800340701,-0.4317919903,1.4036367440135555e+18,4.577901603406957,1.4279406864016866,-0.46198172216702016
1.4036367440635556e+18,4.5182819016,1.4011686822,-0.4547429536,1.4036367440635556e+18,4.565463612103853,1.4490211449791555,-0.48579527300637015
1.4036367441135555e+18,4.5056543067,1.4220315982,-0.4793359247,1.4036367441135555e+18,4.551807629740927,1.4659854211381167,-0.507478426006464
1.4036367441635556e+18,4.4931466529,1.442191232,-0.5043404841,1.4036367441635556e+18,4.538782150257301,1.4856462771367895,-0.5328735907974522
1.4036367442135555e+18,4.4810941821,1.4609399802,-0.5310142017,1.4036367442135555e+18,4.526334469676973,1.5040260221804864,-0.5602441554424133
1.4036367442635556e+18,4.4691720193,1.4790051202,-0.5586888185,1.4036367442635556e+18,4.5167732985363624,1.5228365406323237,-0.5956893599584403
1.4036367443135555e+18,4.4577330375,1.496189182,-0.5879932628,1.4036367443135555e+18,4.50494822474903,1.5399072207547015,-0.6257165547708525
1.4036367443635556e+18,4.4463266661,1.5129865938,-0.618680891,1.4036367443635556e+18,4.493184267430128,1.5566490988482022,-0.6573005661925619
1.4036367444135555e+18,4.4353499494,1.5291775519,-0.6506667522,1.4036367444135555e+18,4.482005001918036,1.5730091572772307,-0.6901655057375333
1.4036367444635556e+18,4.4248155045,1.5449273867,-0.6836603726,1.4036367444635556e+18,4.471335384559172,1.5890634145503757,-0.724224660586281
1.4036367445135555e+18,4.4148621518,1.5601592751,-0.7175955591,1.4036367445135555e+18,4.4616589091202945,1.60511008217133,-0.7596557730746596
1.4036367445635556e+18,4.4058697218,1.5760718484,-0.7530724295,1.4036367445635556e+18,4.451589632294681,1.6195665343075958,-0.7963007978564509
1.4036367446135555e+18,4.3974740781,1.5918455963,-0.7898421827,1.4036367446135555e+18,4.442814915638497,1.6391412371942695,-0.8364359681845677
1.4036367446635556e+18,4.3904330728,1.6080126841,-0.8276252795,1.4036367446635556e+18,4.435776333872871,1.6555028841248953,-0.8746332004218691
1.4036367447135555e+18,4.3849663856,1.6244344148,-0.8669019185,1.4036367447135555e+18,4.430293963531739,1.6719606741102062,-0.9136471356175844
1.4036367447635556e+18,4.3811198314,1.6406735977,-0.9068053662,1.4036367447635556e+18,4.426231818881006,1.68801710809627,-0.9525879136355122
1.4036367448135555e+18,4.3785756909,1.6563514389,-0.9453417837,1.4036367448135555e+18,4.423404140696565,1.703511898497009,-0.9903196215760677
1.4036367448635556e+18,4.3774600442,1.6709988057,-0.9821538072,1.4036367448635556e+18,4.4229855060987795,1.716835466159961,-1.025346522208585
1.4036367449135555e+18,4.3774192655,1.6848432365,-1.0172714797,1.4036367449135555e+18,4.4196568157325125,1.7348713375502776,-1.0628437992110575
1.4036367449635556e+18,4.3778625512,1.6978141431,-1.0494783893,1.4036367449635556e+18,4.420027160746059,1.7474496007831681,-1.094187438692473
1.4036367450135555e+18,4.3785588573,1.7104770083,-1.0792355649,1.4036367450135555e+18,4.420700873413816,1.7598823968907844,-1.123344483703301
1.4036367450635556e+18,4.3788866863,1.7234831939,-1.1066466425,1.4036367450635556e+18,4.42104096915587,1.7727949538392482,-1.1502396009063907
1.4036367451135555e+18,4.379145025,1.7362227873,-1.1322739075,1.4036367451135555e+18,4.421384754869921,1.785493561202757,-1.1758668523379574
1.4036367451635556e+18,4.3791824778,1.7489482884,-1.1555717228,1.4036367451635556e+18,4.420560598556575,1.7958164865581718,-1.1979442123177135
1.4036367452135555e+18,4.3789195575,1.7625594693,-1.1779382042,1.4036367452135555e+18,4.415983126007858,1.8170589054624742,-1.2211819066352951
1.4036367452635556e+18,4.3782627836,1.776529771,-1.1994977801,1.4036367452635556e+18,4.415397372898354,1.830464995427322,-1.2427529247738487
1.4036367453135555e+18,4.3772727717,1.7908911466,-1.2200319277,1.4036367453135555e+18,4.414543020528653,1.844281945352475,-1.2628823453424245
1.4036367453635556e+18,4.3754829502,1.8060424069,-1.2373287298,1.4036367453635556e+18,4.413231625907628,1.8587736822720862,-1.2802178661378287
1.4036367454135555e+18,4.3739967043,1.8210960839,-1.2514635003,1.4036367454135555e+18,4.412342879095432,1.8734747590786314,-1.2942547470755492
1.4036367454635556e+18,4.3727556479,1.8357617277,-1.2631870472,1.4036367454635556e+18,4.412964348972702,1.8867536143898032,-1.3085008117576706
1.4036367455135555e+18,4.3712129977,1.8500564969,-1.2729016339,1.4036367455135555e+18,4.412586250881091,1.900069749615397,-1.3189077438178767
1.4036367455635556e+18,4.3699356617,1.8637693885,-1.2812193882,1.4036367455635556e+18,4.412442523451417,1.9127634490745606,-1.327682429699596
1.4036367456135555e+18,4.3689130469,1.8769101491,-1.2880505319,1.4036367456135555e+18,4.4125312559548835,1.9247852273267596,-1.33492345128076
1.4036367456635556e+18,4.3682348249,1.8892087117,-1.2932103878,1.4036367456635556e+18,4.412755819549032,1.936326186076208,-1.3400439425471669
1.4036367457135555e+18,4.367311647,1.9011059074,-1.2960020448,1.4036367457135555e+18,4.400311602220506,1.9586707288194272,-1.3389888805596708
1.4036367457635556e+18,4.3665158186,1.9124989607,-1.2974343731,1.4036367457635556e+18,4.399518055749023,1.9693222511300918,-1.3398719107877193
1.4036367458135555e+18,4.3657428467,1.9230026278,-1.2974039914,1.4036367458135555e+18,4.39872656685841,1.9795259973863648,-1.3389002571949746
1.4036367458635556e+18,4.3646596522,1.9331587853,-1.295375098,1.4036367458635556e+18,4.397679720558835,1.9893043906436674,-1.335570038501739
1.4036367459135555e+18,4.3634521647,1.9423848846,-1.2920669369,1.4036367459135555e+18,4.396023847555175,1.9980035725685514,-1.330895931035615
1.4036367459635556e+18,4.3622760269,1.9505329431,-1.2875003758,1.4036367459635556e+18,4.394040579051673,2.005797294663703,-1.3245315684327224
1.4036367460135555e+18,4.3601674493,1.9578528855,-1.2807991227,1.4036367460135555e+18,4.3959466040851165,2.009939333792941,-1.3226584232469223
1.4036367460635556e+18,4.3579752123,1.9636304591,-1.272524081,1.4036367460635556e+18,4.393866150850872,2.0147613443868035,-1.3133318111194152
1.4036367461135555e+18,4.3552009987,1.9682237227,-1.2626454004,1.4036367461135555e+18,4.391137001809593,2.0182866522145173,-1.3022792456858923
1.4036367461635556e+18,4.3516817163,1.9713118779,-1.2507321324,1.4036367461635556e+18,4.387651247373038,2.0203280522193117,-1.2892733529972211
1.4036367462135555e+18,4.3476924886,1.9725314795,-1.2368191323,1.4036367462135555e+18,4.387433102637854,2.01910001792814,-1.286094984852902
1.4036367462635556e+18,4.3425774506,1.9727469004,-1.2212779084,1.4036367462635556e+18,4.382511349866587,2.0183548584669984,-1.2698146818831544
1.4036367463135555e+18,4.3365043378,1.9719312578,-1.2055059857,1.4036367463135555e+18,4.376618238328507,2.016818341559216,-1.2533386055533862
1.4036367463635556e+18,4.3301149278,1.9688692423,-1.1915035984,1.4036367463635556e+18,4.370643469005809,2.013362576198645,-1.2393798181768656
1.4036367464135555e+18,4.3235406609,1.9639015265,-1.1798292528,1.4036367464135555e+18,4.363757381729969,2.008154221422147,-1.2274505931057547
1.4036367464635556e+18,4.3168789939,1.956636907,-1.1710823193,1.4036367464635556e+18,4.3568070775615855,2.0011639091270497,-1.2190201696790923
1.4036367465135555e+18,4.3104942134,1.9474005849,-1.1648815348,1.4036367465135555e+18,4.349414852845247,1.9904000338846828,-1.2096095586814857
1.4036367465635556e+18,4.3040029243,1.9364579556,-1.160880387,1.4036367465635556e+18,4.342345757004634,1.9800311570293987,-1.205660128045231
1.4036367466135555e+18,4.2975031965,1.9245830877,-1.159317012,1.4036367466135555e+18,4.3350804784731665,1.9689773454768136,-1.2042676402805725
1.4036367466635556e+18,4.2905398932,1.9122036037,-1.1587657641,1.4036367466635556e+18,4.32745318956088,1.9575586010109625,-1.204408639793357
1.4036367467135555e+18,4.28282589,1.8999094157,-1.1590081372,1.4036367467135555e+18,4.319492002015618,1.939069988788189,-1.2023848617372985
1.4036367467635556e+18,4.2745172947,1.8883749244,-1.1599551435,1.4036367467635556e+18,4.310717472461219,1.928726794695824,-1.2045347541485059
1.4036367468135555e+18,4.2654363348,1.8788232047,-1.1608337063,1.4036367468135555e+18,4.301255490162658,1.9201969202542841,-1.2067426658216978
1.4036367468635556e+18,4.2562748724,1.8704753943,-1.1623035494,1.4036367468635556e+18,4.291768580588102,1.913335275023972,-1.2092882891628343
1.4036367469135555e+18,4.2470450512,1.8639077449,-1.1638461638,1.4036367469135555e+18,4.282552351523874,1.9078379515527937,-1.211398400914178
1.4036367469635556e+18,4.2383836664,1.8588271957,-1.1652200232,1.4036367469635556e+18,4.271217363061324,1.9044798498711577,-1.2103160032116784
1.4036367470135555e+18,4.229746746,1.8556305402,-1.1643759849,1.4036367470135555e+18,4.261602861986199,1.903067849776285,-1.2088514145943126
1.4036367470635556e+18,4.2214234015,1.8543625263,-1.1609791793,1.4036367470635556e+18,4.252042592247492,1.903604729908844,-1.203885161107859
1.4036367471135555e+18,4.2131421767,1.8542637011,-1.1552246449,1.4036367471135555e+18,4.25437259371561,1.8991517754271245,-1.2020639339733445
1.4036367471635556e+18,4.2041134485,1.8553500487,-1.1476080808,1.4036367471635556e+18,4.243984863396951,1.9019371771005673,-1.1928687740711246
1.4036367472135555e+18,4.1944770452,1.8578023084,-1.1384115868,1.4036367472135555e+18,4.2332410053312906,1.9059271091465186,-1.181491383337056
1.4036367472635556e+18,4.1841283339,1.8607251826,-1.1266303642,1.4036367472635556e+18,4.224027683618451,1.9063979470793262,-1.1686960280087446
1.4036367473135555e+18,4.1735354653,1.8631548203,-1.1125624925,1.4036367473135555e+18,4.214030377694454,1.9068334303840233,-1.1538623111358213
1.4036367473635556e+18,4.1630618539,1.8646362585,-1.0977353959,1.4036367473635556e+18,4.184923769385488,1.9252478786262417,-1.1273059256777322
1.4036367474135555e+18,4.1516752685,1.8662058246,-1.083066783,1.4036367474135555e+18,4.172735299412695,1.9270180837724222,-1.1121653401745253
1.4036367474635556e+18,4.1402245793,1.8672314197,-1.0705636184,1.4036367474635556e+18,4.178745754831298,1.9133266206522204,-1.1121746575351057
1.4036367475135555e+18,4.1282254485,1.8677608939,-1.0595847575,1.4036367475135555e+18,4.165189399632098,1.9141655902340822,-1.1004648208385783
1.4036367475635556e+18,4.1157098625,1.867923419,-1.0498589124,1.4036367475635556e+18,4.1519695573314195,1.9145490149792268,-1.08975400932121
1.4036367476135555e+18,4.1026923534,1.8677945018,-1.0409958577,1.4036367476135555e+18,4.137194263957763,1.9154994943340862,-1.0796877475538247
1.4036367476635556e+18,4.0893472283,1.8673788747,-1.0310714469,1.4036367476635556e+18,4.125976800666045,1.9121473532190456,-1.069833177689519
1.4036367477135555e+18,4.0757402061,1.8664542004,-1.0196635311,1.4036367477135555e+18,4.104326681942472,1.9190160661387043,-1.0522260331743178
1.4036367477635556e+18,4.0618490114,1.8653250859,-1.0065184687,1.4036367477635556e+18,4.089619615227951,1.917519601972276,-1.0388476493988652
1.4036367478135555e+18,4.0470805009,1.864302961,-0.9909187056,1.4036367478135555e+18,4.0733417879283635,1.916967463975765,-1.0219831762100582
1.4036367478635556e+18,4.031362529,1.8635466047,-0.972802568,1.4036367478635556e+18,4.05694296073891,1.9161385154294406,-1.00326525442783
1.4036367479135555e+18,4.0148316114,1.8625085191,-0.9523611144,1.4036367479135555e+18,4.040575250558886,1.9146464798528435,-0.9838395330925842
1.4036367479635556e+18,3.9978329316,1.8617712317,-0.9307943916,1.4036367479635556e+18,4.030502179225831,1.9132758775235295,-0.9661457071124004
1.4036367480135555e+18,3.9812842971,1.8612956213,-0.9102657094,1.4036367480135555e+18,4.014402223663874,1.9126423090918228,-0.9469490508777996
1.4036367480635556e+18,3.9659411555,1.8612685499,-0.8917541546,1.4036367480635556e+18,3.9993752842111303,1.9119555927264118,-0.9289737880218294
1.4036367481135555e+18,3.951622693,1.8618308774,-0.8753581393,1.4036367481135555e+18,3.985636105984406,1.9115775482828221,-0.9128921448432774
1.4036367481635556e+18,3.938082184,1.8629535223,-0.8605518702,1.4036367481635556e+18,3.9742073716366506,1.9116374498159376,-0.8989868053786154
1.4036367482135555e+18,3.9258658027,1.8649235853,-0.8479683329,1.4036367482135555e+18,3.9553082913232847,1.9139435372154718,-0.8823117784603935
1.4036367482635556e+18,3.9148893913,1.8677834699,-0.8376237782,1.4036367482635556e+18,3.943642193143414,1.916019922491511,-0.8708383806297333
1.4036367483135555e+18,3.9047062846,1.8716897689,-0.8289263825,1.4036367483135555e+18,3.932959527587051,1.9189000956971975,-0.8610040986800576
1.4036367483635556e+18,3.894854783,1.8762548241,-0.821216463,1.4036367483635556e+18,3.9227055645390223,1.9223594109359583,-0.8521037974883161
1.4036367484135555e+18,3.8847930145,1.8812332542,-0.8136944788,1.4036367484135555e+18,3.9125948823363164,1.9262559402202464,-0.8438791759311568
1.4036367484635556e+18,3.8742510739,1.8861431592,-0.8048209015,1.4036367484635556e+18,3.897214979429637,1.9429557552541938,-0.8272865209815581
1.4036367485135555e+18,3.8635199382,1.8906906106,-0.7945387944,1.4036367485135555e+18,3.887290833354651,1.9470467349094909,-0.8173301493375771
1.4036367485635556e+18,3.8524490161,1.8946387074,-0.7827942096,1.4036367485635556e+18,3.8770025561411203,1.9503388670815478,-0.8059024699516888
1.4036367486135555e+18,3.8409486975,1.8982057838,-0.7689016933,1.4036367486135555e+18,3.8665173105507877,1.953404550046597,-0.7928830689219388
1.4036367486635556e+18,3.8294659219,1.9016907113,-0.7537796053,1.4036367486635556e+18,3.8562551117750528,1.956422153755161,-0.7786094282556417
1.4036367487135555e+18,3.8179346914,1.9052797877,-0.7380064554,1.4036367487135555e+18,3.8460787196158526,1.9601346492920464,-0.7640447582894963
1.4036367487635556e+18,3.8069946948,1.90877249,-0.7232230797,1.4036367487635556e+18,3.834249635347637,1.957487967189206,-0.7516122723167498
1.4036367488135555e+18,3.79641673,1.9126038592,-0.7098397162,1.4036367488135555e+18,3.8249782042349665,1.9599353740866943,-0.7396685853532483
1.4036367488635556e+18,3.7863622866,1.9168549248,-0.6978678136,1.4036367488635556e+18,3.8161877559675137,1.962853415487091,-0.7288685906797674
1.4036367489135555e+18,3.7768792811,1.9215253028,-0.6871712142,1.4036367489135555e+18,3.795524743052357,1.9838060642797082,-0.7037879806517189
1.4036367489635556e+18,3.7683920995,1.9267914031,-0.6776671334,1.4036367489635556e+18,3.7882784265682936,1.9875753125336946,-0.6953050672655128
1.4036367490135555e+18,3.7607715979,1.9325097601,-0.6690325958,1.4036367490135555e+18,3.7815779209506104,1.9925588856386391,-0.687269954215765
1.4036367490635556e+18,3.7538466516,1.9384320933,-0.660858155,1.4036367490635556e+18,3.7759721954392185,1.9974693531681522,-0.6801369110666979
1.4036367491135555e+18,3.7479456502,1.9447746461,-0.6530548791,1.4036367491135555e+18,3.7695553623426994,2.005063995657255,-0.6729016230097267
1.4036367491635556e+18,3.7433518423,1.9517761356,-0.6462621813,1.4036367491635556e+18,3.770636640792744,2.005925555219844,-0.6703107731727262
1.4036367492135555e+18,3.7402518683,1.9595424559,-0.6392859165,1.4036367492135555e+18,3.7692281826594494,2.0119066217742154,-0.6638227292832026
1.4036367492635556e+18,3.7389862591,1.9678424209,-0.6311095123,1.4036367492635556e+18,3.7694700848350626,2.0181396851630238,-0.655634005399055
1.4036367493135555e+18,3.7386590725,1.9764158496,-0.6212601653,1.4036367493135555e+18,3.7704035306780743,2.0249077664816646,-0.6455889285492467
1.4036367493635556e+18,3.739050872,1.9851977417,-0.6095239999,1.4036367493635556e+18,3.771519713483933,2.032484586860637,-0.6329960228321354
1.4036367494135555e+18,3.7401056957,1.9934329365,-0.5959961041,1.4036367494135555e+18,3.759146310986383,2.053729838307121,-0.602855326775041
1.4036367494635556e+18,3.7415794301,2.0015024988,-0.5812621415,1.4036367494635556e+18,3.761294608891581,2.0605680708924945,-0.5879315077336391
1.4036367495135555e+18,3.7432055123,2.0090090899,-0.565741014,1.4036367495135555e+18,3.763517894707477,2.0679128887134364,-0.5713880088173431
1.4036367495635556e+18,3.7448553797,2.0161549099,-0.5499235106,1.4036367495635556e+18,3.7651624377042436,2.07477908194517,-0.5546683934145962
1.4036367496135555e+18,3.7462809362,2.023313373,-0.5343772557,1.4036367496135555e+18,3.765101510949613,2.083167903226406,-0.5373561555873583
1.4036367496635556e+18,3.7470373833,2.0295909482,-0.5202940482,1.4036367496635556e+18,3.771533679609925,2.08103640838363,-0.5299260640211492
1.4036367497135555e+18,3.74697118,2.0350829666,-0.5074684216,1.4036367497135555e+18,3.7726758956098534,2.084900545351675,-0.5184565650058655
1.4036367497635556e+18,3.7463757331,2.0399606512,-0.4958466739,1.4036367497635556e+18,3.771367997349925,2.083020804902111,-0.5173212008472674
1.4036367498135555e+18,3.7455792718,2.044117982,-0.4856802053,1.4036367498135555e+18,3.7714855325589833,2.0858174694594,-0.5085855835676332
1.4036367498635556e+18,3.7445861901,2.0474645286,-0.4769527394,1.4036367498635556e+18,3.7710606982252077,2.08808905002278,-0.5011669243172971
1.4036367499135555e+18,3.7437793975,2.0498353148,-0.4700798405,1.4036367499135555e+18,3.770594449369632,2.0897791299747306,-0.49529629145931753
1.4036367499635556e+18,3.7432234222,2.0510304229,-0.4644800146,1.4036367499635556e+18,3.769887160372928,2.0906427274663866,-0.4903697930426374
1.4036367500135555e+18,3.7431053063,2.0507978558,-0.4604085697,1.4036367500135555e+18,3.769656853194717,2.090492472377538,-0.48665041287860356
1.4036367500635556e+18,3.7435320525,2.0489857745,-0.4574627803,1.4036367500635556e+18,3.773725600038265,2.084380401381605,-0.48715586820865053
1.4036367501135555e+18,3.7445677688,2.0457522664,-0.4550637574,1.4036367501135555e+18,3.7747836266334494,2.0811607204196165,-0.4850600530815974
1.4036367501635556e+18,3.7462235702,2.0412385209,-0.4519057227,1.4036367501635556e+18,3.7765309376758722,2.076423227486625,-0.48233745671156236
1.4036367502135555e+18,3.7487165153,2.0349815705,-0.4475469902,1.4036367502135555e+18,3.7776509056834326,2.0796679428844014,-0.46537127731581696
1.4036367502635556e+18,3.751429803,2.0281199752,-0.4420321093,1.4036367502635556e+18,3.7792792660246555,2.0659550374123548,-0.4636315420188166
1.4036367503135555e+18,3.7537289357,2.0210605404,-0.4337304715,1.4036367503135555e+18,3.780860797226023,2.0603234156821353,-0.45480647809756936
1.4036367503635556e+18,3.7568978479,2.0129143886,-0.4234484641,1.4036367503635556e+18,3.7820824018341197,2.0544915813058395,-0.4426306818137218
1.4036367504135555e+18,3.7595445015,2.0047056743,-0.4100535789,1.4036367504135555e+18,3.7833412455013447,2.04845416159758,-0.42820662672404763
1.4036367504635556e+18,3.7626768884,1.9955795376,-0.394875324,1.4036367504635556e+18,3.784811809582326,2.042113580000227,-0.4109177161515969
1.4036367505135555e+18,3.7659049503,1.9860299498,-0.3762574121,1.4036367505135555e+18,3.787015832531254,2.034661023214999,-0.3908641322058968
1.4036367505635556e+18,3.7691963556,1.9760872083,-0.3556799976,1.4036367505635556e+18,3.7914804580336576,2.0256691025289957,-0.3702902599990259
1.4036367506135555e+18,3.7725301387,1.9658208527,-0.3333482118,1.4036367506135555e+18,3.7938190788132626,2.0179613514488066,-0.3463301876680598
1.4036367506635556e+18,3.775994339,1.9560745964,-0.3097471983,1.4036367506635556e+18,3.7964181404972908,2.010572161799239,-0.3209310508636538
1.4036367507135555e+18,3.7793993726,1.9460183673,-0.2842902025,1.4036367507135555e+18,3.8041243424011997,1.986010359592333,-0.3016931420657696
1.4036367507635556e+18,3.7829420708,1.9354426533,-0.2579497174,1.4036367507635556e+18,3.8073731377518776,1.9768570078508425,-0.2742969781214184
1.4036367508135555e+18,3.7862145718,1.9248860793,-0.2300733525,1.4036367508135555e+18,3.8111156236358226,1.9651329160301874,-0.24624102593138364
1.4036367508635556e+18,3.7895967572,1.9135844361,-0.2001642003,1.4036367508635556e+18,3.815139383060204,1.953775040184886,-0.2156373835595764
1.4036367509135555e+18,3.793406897,1.9014959375,-0.1690612324,1.4036367509135555e+18,3.818584441933325,1.9419796817231352,-0.18331594945712792
1.4036367509635556e+18,3.7969475779,1.8890582442,-0.1381948362,1.4036367509635556e+18,3.8228149267536975,1.9293051632094183,-0.15159845109062164
1.4036367510135555e+18,3.8000542663,1.8767752937,-0.1080832433,1.4036367510135555e+18,3.820177175928662,1.9299910227879526,-0.1153986546470036
1.4036367510635556e+18,3.8025341194,1.864332336,-0.0788771547,1.4036367510635556e+18,3.82236644995848,1.9187099743459428,-0.08528015623700957
1.4036367511135555e+18,3.8043003962,1.8516476717,-0.051552846,1.4036367511135555e+18,3.824062661254402,1.9070440307904635,-0.05709575111995069
1.4036367511635556e+18,3.8053865412,1.8387419126,-0.0260396114,1.4036367511635556e+18,3.8254258939599266,1.8923875339661622,-0.032412571789876
1.4036367512135555e+18,3.8059421379,1.8259432734,-0.0020657473,1.4036367512135555e+18,3.82657923742747,1.8717208372689829,-0.01210131502694578
1.4036367512635556e+18,3.8056548775,1.8130852521,0.0214017172,1.4036367512635556e+18,3.8264718433869147,1.8586200540367126,0.011267091036048171
1.4036367513135555e+18,3.8048429713,1.8003500892,0.044768296,1.4036367513135555e+18,3.826181875917374,1.8453829959678578,0.03460602423214554
1.4036367513635556e+18,3.8032229404,1.7881929728,0.0682936844,1.4036367513635556e+18,3.8259430888350185,1.832215997116362,0.057863217172665626
1.4036367514135555e+18,3.8008390453,1.7768258094,0.0918979348,1.4036367514135555e+18,3.8243222811240916,1.8196176670226185,0.08096478152600783
1.4036367514635556e+18,3.7981233581,1.7661688233,0.1154787206,1.4036367514635556e+18,3.82281691293619,1.8072625380690255,0.10405509476986086
1.4036367515135555e+18,3.7953995887,1.7560824978,0.1386774497,1.4036367515135555e+18,3.817605667724061,1.8008054701601877,0.12638102947137864
1.4036367515635556e+18,3.7929713423,1.7464923128,0.161240782,1.4036367515635556e+18,3.8153994468185024,1.7907986320845364,0.14861732103512926
1.4036367516135555e+18,3.791009938,1.7372465406,0.1827668344,1.4036367516135555e+18,3.813621404094579,1.7812251924775016,0.1698073661179743
1.4036367516635556e+18,3.7899861622,1.7286361084,0.20343113,1.4036367516635556e+18,3.813876288388249,1.7662567917794978,0.18728070571800015
1.4036367517135555e+18,3.7898002143,1.7205526554,0.2226430554,1.4036367517135555e+18,3.813742902649198,1.7579612598510446,0.2064522720456241
1.4036367517635556e+18,3.7906140134,1.7133296237,0.2408841681,1.4036367517635556e+18,3.8146858481629766,1.750516171309004,0.22477079827972957
1.4036367518135555e+18,3.7920768403,1.7072452749,0.2583919079,1.4036367518135555e+18,3.8164350063540815,1.7440760002430733,0.2426205685159819
1.4036367518635556e+18,3.7941948749,1.7029906372,0.2752447,1.4036367518635556e+18,3.8186728657828963,1.7394789921420672,0.2603719311040429
1.4036367519135555e+18,3.796683321,1.7000656186,0.2923488824,1.4036367519135555e+18,3.8215429567095884,1.736544533101243,0.278819835642391
1.4036367519635556e+18,3.798977773,1.6986201788,0.3092535813,1.4036367519635556e+18,3.825509161290063,1.729593338120896,0.2951275311244631
1.4036367520135555e+18,3.8007696518,1.6986257069,0.3258752144,1.4036367520135555e+18,3.8281098411684598,1.728242764461592,0.3126468605206185
1.4036367520635556e+18,3.801885388,1.6995708934,0.3425577869,1.4036367520635556e+18,3.830012326315881,1.7279252835339811,0.3299082454028964
1.4036367521135555e+18,3.8022455287,1.7016533911,0.3590816421,1.4036367521135555e+18,3.831339907072306,1.728925117236697,0.3470427475450373
1.4036367521635556e+18,3.8017370378,1.7043984785,0.3756332709,1.4036367521635556e+18,3.822139246117408,1.7483493877609786,0.3668977309618533
1.4036367522135555e+18,3.8006664453,1.707535447,0.3915974371,1.4036367522135555e+18,3.8219268101179344,1.751069117605665,0.3833476959649445
1.4036367522635556e+18,3.7994844945,1.7103918451,0.4079148174,1.4036367522635556e+18,3.8215228064483155,1.7540570088438,0.3999357654297595
1.4036367523135555e+18,3.797948099,1.7134208331,0.4255957212,1.4036367523135555e+18,3.820275773836641,1.757748956771958,0.4176622919717209
1.4036367523635556e+18,3.7964412693,1.7160858804,0.44446972,1.4036367523635556e+18,3.8278661284160167,1.7438054281975677,0.4337071711245474
1.4036367524135555e+18,3.7952449384,1.7182274872,0.4646152057,1.4036367524135555e+18,3.826303523346338,1.7477845854842435,0.4542213874441842
1.4036367524635556e+18,3.7944121286,1.7198174362,0.4860912529,1.4036367524635556e+18,3.8260430424339877,1.7535006839658323,0.47701975445596995
1.4036367525135555e+18,3.7939998661,1.7210980312,0.5082418401,1.4036367525135555e+18,3.8177049394502145,1.764052504341496,0.5002513460424399
1.4036367525635556e+18,3.7939567914,1.7221326464,0.5295554166,1.4036367525635556e+18,3.817382981734919,1.765772846700549,0.5212527894273951
1.4036367526135555e+18,3.7940395006,1.7229782259,0.5495122827,1.4036367526135555e+18,3.817247103207431,1.767450341787244,0.5409796052903539
1.4036367526635556e+18,3.7946377287,1.7234717461,0.5675175993,1.4036367526635556e+18,3.8111610346065508,1.7772195411574594,0.563446896966386
1.4036367527135555e+18,3.7951429844,1.7239715033,0.5844205855,1.4036367527135555e+18,3.811388871240691,1.7789824268362686,0.5796325041335715
1.4036367527635556e+18,3.7957597746,1.7243889515,0.5996069568,1.4036367527635556e+18,3.811628855690138,1.7805443320313672,0.5939999616828274
1.4036367528135555e+18,3.796683189,1.7246682466,0.6126312866,1.4036367528135555e+18,3.81166057909837,1.7825852148514265,0.6064302381272959
1.4036367528635556e+18,3.7978693723,1.7243714227,0.6240510412,1.4036367528635556e+18,3.8118543978133417,1.78424731536214,0.6170048757069493
1.4036367529135555e+18,3.799090096,1.7240883936,0.6340239791,1.4036367529135555e+18,3.8119138279509426,1.785663380475495,0.6265841937508714
1.4036367529635556e+18,3.8002368789,1.7234399305,0.6418147316,1.4036367529635556e+18,3.8142528959161717,1.784035716575433,0.6319706357423147
1.4036367530135555e+18,3.801310599,1.7222682489,0.6479889328,1.4036367530135555e+18,3.8099365806602234,1.7835892647854559,0.6454754444757856
1.4036367530635556e+18,3.8022700177,1.7205509945,0.6524749731,1.4036367530635556e+18,3.8102237730892696,1.78309468965179,0.6489682245541194
1.4036367531135555e+18,3.8028042313,1.7181149732,0.655374891,1.4036367531135555e+18,3.8097974563875376,1.781919520514427,0.6509024230845128
1.4036367531635556e+18,3.8028916928,1.7149136019,0.6568278402,1.4036367531635556e+18,3.8089359522986923,1.779912024618521,0.6514040246640787
1.4036367532135555e+18,3.8025476701,1.7110098252,0.656680544,1.4036367532135555e+18,3.80745073409497,1.77671140097002,0.6507701737983955
1.4036367532635556e+18,3.8017308388,1.7064078495,0.654739017,1.4036367532635556e+18,3.8050983456574734,1.7734033687525268,0.648806131342702
1.4036367533135555e+18,3.8003117742,1.7009728936,0.6512488324,1.4036367533135555e+18,3.8021784097989344,1.770528300616082,0.6445813053938235
