timestamp_gt,x_gt,y_gt,z_gt,timestamp_est,x_est,y_est,z_est
1.4036367411635556e+18,4.6327910768,0.9237814948,0.3367473237,1.4036367411635556e+18,4.678781753463516,0.9676557563756889,0.3228426379317242
1.4036367412135555e+18,4.6379912593,0.927441192,0.314079985,1.4036367412135555e+18,4.6750434054697845,0.9692607989446125,0.3001007552720847
1.4036367412635556e+18,4.6429836053,0.9298426555,0.2900902431,1.4036367412635556e+18,4.681346711695465,0.970465214216746,0.2753338116887388
1.4036367413135555e+18,4.6482770247,0.9310764912,0.2648156373,1.4036367413135555e+18,4.687669855335289,0.9707242642343914,0.24957497921831584
1.4036367413635556e+18,4.6541914482,0.9314062804,0.2392915202,1.4036367413635556e+18,4.694614569810144,0.9699118305921024,0.22362212671169068
1.4036367414135555e+18,4.6603600165,0.9314353813,0.2150367316,1.4036367414135555e+18,4.7013509876941,0.9690251485572938,0.1991376464917276
1.4036367414635556e+18,4.666642557,0.9312780896,0.1922182061,1.4036367414635556e+18,4.716367255598132,0.9753046868058384,0.18274229770343775
1.4036367415135555e+18,4.6730796152,0.9313241201,0.1706483612,1.4036367415135555e+18,4.723785971454462,0.9741223196771376,0.16090244286516686
1.4036367415635556e+18,4.6791101651,0.9315789732,0.1516284577,1.4036367415635556e+18,4.730927687508615,0.9732528537641718,0.14109040246052673
1.4036367416135555e+18,4.6857200679,0.9325584842,0.1336499856,1.4036367416135555e+18,4.73834241837506,0.9732112429110371,0.12332996038408428
1.4036367416635556e+18,4.6917964966,0.9341710196,0.1178468523,1.4036367416635556e+18,4.744045504532604,0.9738116393123839,0.10724303448111294
1.4036367417135555e+18,4.6973278504,0.9367830286,0.1042896634,1.4036367417135555e+18,4.750226703814049,0.9752761302645707,0.09354368423238735
1.4036367417635556e+18,4.7019838821,0.9405721421,0.0927916745,1.4036367417635556e+18,4.7555180146295655,0.978021046267211,0.08198676575582109
1.4036367418135555e+18,4.7062897112,0.9450284506,0.0820254413,1.4036367418135555e+18,4.760343233739618,0.9816256180622456,0.07126492971102716
1.4036367418635556e+18,4.7105656981,0.9497543891,0.0705494828,1.4036367418635556e+18,4.765025253834106,0.9856588130299593,0.05994140555000105
1.4036367419135555e+18,4.7147052756,0.9545800952,0.0571553099,1.4036367419135555e+18,4.769241735839262,0.9900354521825614,0.04686801188155987
1.4036367419635556e+18,4.7184904388,0.9595216387,0.0419504092,1.4036367419635556e+18,4.7710944770447155,1.004338735563187,0.041370376086969696
1.4036367420135555e+18,4.7217393901,0.9642898487,0.0250383804,1.4036367420135555e+18,4.774033224863797,1.0089669455261716,0.024785112030948464
1.4036367420635556e+18,4.7242753158,0.9685289667,0.007999839,1.4036367420635556e+18,4.776010191409088,1.0134772858283054,0.007545844323099793
1.4036367421135555e+18,4.7258567816,0.9722762844,-0.0080774593,1.4036367421135555e+18,4.777077752090016,1.0180535896912697,-0.008918643521080627
1.4036367421635556e+18,4.7262915938,0.9759056945,-0.0221532619,1.4036367421635556e+18,4.777372452429743,1.0194882695383076,-0.02332955229582767
1.4036367422135555e+18,4.7255675656,0.9800036377,-0.0346709098,1.4036367422135555e+18,4.776393738311124,1.023232385987106,-0.036851890931739906
1.4036367422635556e+18,4.7237597397,0.984475753,-0.0446512506,1.4036367422635556e+18,4.774420557998485,1.0274167609337748,-0.04834027419480669
1.4036367423135555e+18,4.7216869182,0.989237355,-0.0530539532,1.4036367423135555e+18,4.772131829677766,1.0318498206309865,-0.05815810497200391
1.4036367423635556e+18,4.7193371022,0.9941193626,-0.0599344521,1.4036367423635556e+18,4.769624887000855,1.0363544075934747,-0.0665670847711689
1.4036367424135555e+18,4.7161656233,0.9998318635,-0.0645148005,1.4036367424135555e+18,4.766080729681674,1.0418702703887783,-0.07265320884632209
1.4036367424635556e+18,4.7128530721,1.0059672081,-0.067378436,1.4036367424635556e+18,4.766749846023062,1.0535930128435043,-0.06512782773639436
1.4036367425135555e+18,4.7095483351,1.0122183921,-0.0696813916,1.4036367425135555e+18,4.762665835838495,1.0603658131466078,-0.06906926244612566
1.4036367425635556e+18,4.7055480304,1.0191834381,-0.0714456081,1.4036367425635556e+18,4.757913265088157,1.0679166732596763,-0.07204029426252889
1.4036367426135555e+18,4.7014776375,1.0263709508,-0.0721231952,1.4036367426135555e+18,4.75309826399681,1.075915687164672,-0.07439615525894738
1.4036367426635556e+18,4.6974466798,1.0336141873,-0.0739483134,1.4036367426635556e+18,4.748685235453211,1.0837588915266299,-0.07744608254690521
1.4036367427135555e+18,4.6934529954,1.0406735521,-0.0778205112,1.4036367427135555e+18,4.744635250524865,1.0886409025260235,-0.08737247455444774
1.4036367427635556e+18,4.6895206631,1.0476436709,-0.0842391492,1.4036367427635556e+18,4.739849214641161,1.0958786497353636,-0.09649964549823897
1.4036367428135555e+18,4.6859750204,1.0543514015,-0.0924751785,1.4036367428135555e+18,4.735382274225172,1.1028014755412663,-0.10736327688228198
1.4036367428635556e+18,4.6828091958,1.0605309865,-0.1024754911,1.4036367428635556e+18,4.731259498104971,1.1092385193939243,-0.11982971401569653
1.4036367429135555e+18,4.6804243767,1.0662046945,-0.1144856256,1.4036367429135555e+18,4.727881519998805,1.1150353609575259,-0.13381001056142483
1.4036367429635556e+18,4.678713327,1.0717232359,-0.1284644861,1.4036367429635556e+18,4.729151573261359,1.1222806867003414,-0.13923422571357424
1.4036367430135555e+18,4.6772293143,1.0773916083,-0.144842613,1.4036367430135555e+18,4.727467398087457,1.127631784322995,-0.15552538897510115
1.4036367430635556e+18,4.6762811966,1.0829664337,-0.1631229546,1.4036367430635556e+18,4.72601613472256,1.132986118539693,-0.17409703553037081
1.4036367431135555e+18,4.6756417773,1.0885080713,-0.181900323,1.4036367431135555e+18,4.724893847549277,1.1382620361590376,-0.19267580178713306
1.4036367431635556e+18,4.6749392029,1.0944740957,-0.2002809876,1.4036367431635556e+18,4.718910359027418,1.1465136334034112,-0.21680787806461854
1.4036367432135555e+18,4.6736743693,1.1015243754,-0.2174045044,1.4036367432135555e+18,4.7213137921360016,1.152530515697506,-0.23460782931183344
1.4036367432635556e+18,4.6719243954,1.1097147085,-0.2337294968,1.4036367432635556e+18,4.7186057556990875,1.160848258289037,-0.2508317139208236
1.4036367433135555e+18,4.6687740727,1.1191128335,-0.2466981915,1.4036367433135555e+18,4.714865273548547,1.1702143753458496,-0.2637944080853276
1.4036367433635556e+18,4.66438381,1.130158345,-0.2574785887,1.4036367433635556e+18,4.710107556641563,1.1811730468361117,-0.2742764228611885
1.4036367434135555e+18,4.6584327502,1.1433927528,-0.2658249082,1.4036367434135555e+18,4.703543942775551,1.1947036827092106,-0.2811336577720922
1.4036367434635556e+18,4.6506907502,1.1587124415,-0.2724940249,1.4036367434635556e+18,4.695518016209252,1.2098546637257686,-0.286787515125277
1.4036367435135555e+18,4.6424746101,1.1753314265,-0.2797230025,1.4036367435135555e+18,4.687079051599315,1.2261772865110263,-0.29289791072545257
1.4036367435635556e+18,4.6336098046,1.1930884361,-0.2879675253,1.4036367435635556e+18,4.6781044409340495,1.2435926126536434,-0.30009827011680823
1.4036367436135555e+18,4.6238233649,1.2121929274,-0.2980770952,1.4036367436135555e+18,4.668179939524963,1.262209383847872,-0.308952112517634
1.4036367436635556e+18,4.6134687714,1.2320460882,-0.310052021,1.4036367436635556e+18,4.657689289537327,1.2816611725673162,-0.31987941893848504
1.4036367437135555e+18,4.6025745235,1.2526680534,-0.3234088434,1.4036367437135555e+18,4.65026767041545,1.3008108725777041,-0.3440586104445318
1.4036367437635556e+18,4.5910906868,1.2740992832,-0.3380998253,1.4036367437635556e+18,4.63875926458444,1.3216782061766454,-0.35808256549650674
1.4036367438135555e+18,4.5793828996,1.2954686929,-0.3542689768,1.4036367438135555e+18,4.6271699286078505,1.3422922518810765,-0.37391615691462454
1.4036367438635556e+18,4.5673137157,1.3166756966,-0.3713838289,1.4036367438635556e+18,4.615185535006289,1.3634064914776154,-0.39161852333880875
1.4036367439135555e+18,4.5552715007,1.3379234002,-0.3900412287,1.4036367439135555e+18,4.603157659290164,1.3840880214239912,-0.41052336571752446
1.4036367439635556e+18,4.5432001693,1.3590547136,-0.4102040884,1.4036367439635556e+18,4.589801766427327,1.4028736477333248,-0.4273189241511275
1.4036367440135555e+18,4.5307883625,1.3800340701,-0.4317919903,1.4036367440135555e+18,4.5768480967582486,1.42337493679093,-0.44862712611159505
1.4036367440635556e+18,4.5182819016,1.4011686822,-0.4547429536,1.4036367440635556e+18,4.563723488052519,1.4438663924514308,-0.4711329365352792
1.4036367441135555e+18,4.5056543067,1.4220315982,-0.4793359247,1.4036367441135555e+18,4.5506232111400955,1.46399403701649,-0.49565278556600667
1.4036367441635556e+18,4.4931466529,1.442191232,-0.5043404841,1.4036367441635556e+18,4.536069986233136,1.488856844536051,-0.5405513736187089
1.4036367442135555e+18,4.4810941821,1.4609399802,-0.5310142017,1.4036367442135555e+18,4.52365915153691,1.5072866656015669,-0.5676896784576424
1.4036367442635556e+18,4.4691720193,1.4790051202,-0.5586888185,1.4036367442635556e+18,4.51150400986956,1.5250370774328923,-0.5961194384132213
1.4036367443135555e+18,4.4577330375,1.496189182,-0.5879932628,1.4036367443135555e+18,4.499649186492434,1.5423494372426907,-0.6260981043390632
1.4036367443635556e+18,4.4463266661,1.5129865938,-0.618680891,1.4036367443635556e+18,4.487995769122639,1.557323408723239,-0.6574506992318392
1.4036367444135555e+18,4.4353499494,1.5291775519,-0.6506667522,1.4036367444135555e+18,4.476658451576039,1.5732878986010275,-0.6902230089458918
1.4036367444635556e+18,4.4248155045,1.5449273867,-0.6836603726,1.4036367444635556e+18,4.465790710909271,1.5889587297534535,-0.7240740461394024
1.4036367445135555e+18,4.4148621518,1.5601592751,-0.7175955591,1.4036367445135555e+18,4.455737114958504,1.6092091262397767,-0.762601370426943
1.4036367445635556e+18,4.4058697218,1.5760718484,-0.7530724295,1.4036367445635556e+18,4.4465032929750254,1.6252207908618677,-0.7986515078483754
1.4036367446135555e+18,4.3974740781,1.5918455963,-0.7898421827,1.4036367446135555e+18,4.438187356129847,1.6414010509152215,-0.8360128632528152
1.4036367446635556e+18,4.3904330728,1.6080126841,-0.8276252795,1.4036367446635556e+18,4.431328521477829,1.6579930472329232,-0.8740728824528041
1.4036367447135555e+18,4.3849663856,1.6244344148,-0.8669019185,1.4036367447135555e+18,4.425453875421663,1.6743094630099158,-0.9127742426724368
1.4036367447635556e+18,4.3811198314,1.6406735977,-0.9068053662,1.4036367447635556e+18,4.421353944183413,1.6904077454559245,-0.9516476349400063
1.4036367448135555e+18,4.3785756909,1.6563514389,-0.9453417837,1.4036367448135555e+18,4.4167034583333775,1.7100566028528594,-0.9904077267770797
1.4036367448635556e+18,4.3774600442,1.6709988057,-0.9821538072,1.4036367448635556e+18,4.41525864416851,1.724472064714976,-1.0261345921330824
1.4036367449135555e+18,4.3774192655,1.6848432365,-1.0172714797,1.4036367449135555e+18,4.414783667441551,1.7379591632656246,-1.0601156548057893
1.4036367449635556e+18,4.3778625512,1.6978141431,-1.0494783893,1.4036367449635556e+18,4.414868648324679,1.7507704639317851,-1.091534963010091
1.4036367450135555e+18,4.3785588573,1.7104770083,-1.0792355649,1.4036367450135555e+18,4.415625359927839,1.7627292108839656,-1.1198969539587522
1.4036367450635556e+18,4.3788866863,1.7234831939,-1.1066466425,1.4036367450635556e+18,4.412872593013919,1.7808469447024988,-1.1471118368653173
1.4036367451135555e+18,4.379145025,1.7362227873,-1.1322739075,1.4036367451135555e+18,4.413026275882626,1.7932774825747435,-1.1723587001725346
1.4036367451635556e+18,4.3791824778,1.7489482884,-1.1555717228,1.4036367451635556e+18,4.413088049564147,1.8057451444141215,-1.19569835986925
1.4036367452135555e+18,4.3789195575,1.7625594693,-1.1779382042,1.4036367452135555e+18,4.412768817752064,1.819064692505806,-1.2177569318176973
1.4036367452635556e+18,4.3782627836,1.776529771,-1.1994977801,1.4036367452635556e+18,4.412156815607099,1.8327275353647021,-1.2407944951854577
1.4036367453135555e+18,4.3772727717,1.7908911466,-1.2200319277,1.4036367453135555e+18,4.411319320291126,1.8466797991462904,-1.2615381403436081
1.4036367453635556e+18,4.3754829502,1.8060424069,-1.2373287298,1.4036367453635556e+18,4.410150715140374,1.8610641105202235,-1.2794449452211123
1.4036367454135555e+18,4.3739967043,1.8210960839,-1.2514635003,1.4036367454135555e+18,4.409389055625473,1.8754140171319138,-1.2940806173893264
1.4036367454635556e+18,4.3727556479,1.8357617277,-1.2631870472,1.4036367454635556e+18,4.408787132166234,1.8892902536689302,-1.3060148737463928
1.4036367455135555e+18,4.3712129977,1.8500564969,-1.2729016339,1.4036367455135555e+18,4.407980293701665,1.9029357571065044,-1.316228007705964
1.4036367455635556e+18,4.3699356617,1.8637693885,-1.2812193882,1.4036367455635556e+18,4.398624947526757,1.9255989162308706,-1.31937759731332
1.4036367456135555e+18,4.3689130469,1.8769101491,-1.2880505319,1.4036367456135555e+18,4.398031325795517,1.9381205877894194,-1.3262799751136476
1.4036367456635556e+18,4.3682348249,1.8892087117,-1.2932103878,1.4036367456635556e+18,4.39743820866496,1.950070209743254,-1.3311535272926238
1.4036367457135555e+18,4.367311647,1.9011059074,-1.2960020448,1.4036367457135555e+18,4.395996256166339,1.9616053275782095,-1.3333931085577593
1.4036367457635556e+18,4.3665158186,1.9124989607,-1.2974343731,1.4036367457635556e+18,4.399000301897575,1.9704482049411656,-1.3376241751873175
1.4036367458135555e+18,4.3657428467,1.9230026278,-1.2974039914,1.4036367458135555e+18,4.399000797184887,1.9799354108140608,-1.3377992817420594
1.4036367458635556e+18,4.3646596522,1.9331587853,-1.295375098,1.4036367458635556e+18,4.3986077855616275,1.9890338950472728,-1.33562381131112
1.4036367459135555e+18,4.3634521647,1.9423848846,-1.2920669369,1.4036367459135555e+18,4.397917385601115,1.9971629357895218,-1.332018552446256
1.4036367459635556e+18,4.3622760269,1.9505329431,-1.2875003758,1.4036367459635556e+18,4.396849368138185,2.0041746298089254,-1.3264776035959778
1.4036367460135555e+18,4.3601674493,1.9578528855,-1.2807991227,1.4036367460135555e+18,4.394756917625179,2.0105211194624237,-1.3187110698629474
1.4036367460635556e+18,4.3579752123,1.9636304591,-1.272524081,1.4036367460635556e+18,4.386237933055217,2.0313138099034824,-1.2987993580964554
1.4036367461135555e+18,4.3552009987,1.9682237227,-1.2626454004,1.4036367461135555e+18,4.3829667176134315,2.034891865512006,-1.2877537956641847
1.4036367461635556e+18,4.3516817163,1.9713118779,-1.2507321324,1.4036367461635556e+18,4.379202455212766,2.0369932133899358,-1.2747556025499631
1.4036367462135555e+18,4.3476924886,1.9725314795,-1.2368191323,1.4036367462135555e+18,4.374759802606206,2.0374753106189636,-1.2599363946676512
1.4036367462635556e+18,4.3425774506,1.9727469004,-1.2212779084,1.4036367462635556e+18,4.369258928382928,2.036731804966847,-1.2438825786922711
1.4036367463135555e+18,4.3365043378,1.9719312578,-1.2055059857,1.4036367463135555e+18,4.365351090222143,2.0322758462246306,-1.2261516159723103
1.4036367463635556e+18,4.3301149278,1.9688692423,-1.1915035984,1.4036367463635556e+18,4.359214740267216,2.0280316343927764,-1.2114077593749273
1.4036367464135555e+18,4.3235406609,1.9639015265,-1.1798292528,1.4036367464135555e+18,4.352632845258206,2.0221200088291686,-1.198907342662078
1.4036367464635556e+18,4.3168789939,1.956636907,-1.1710823193,1.4036367464635556e+18,4.34582865215512,2.0145172199188672,-1.1898036812001411
1.4036367465135555e+18,4.3104942134,1.9474005849,-1.1648815348,1.4036367465135555e+18,4.339113829982618,2.0053557007515406,-1.1834898614193095
1.4036367465635556e+18,4.3040029243,1.9364579556,-1.160880387,1.4036367465635556e+18,4.33434417488476,1.9951307866072767,-1.1891806919498062
1.4036367466135555e+18,4.2975031965,1.9245830877,-1.159317012,1.4036367466135555e+18,4.326936962829594,1.9841520858796131,-1.1881850466343455
1.4036367466635556e+18,4.2905398932,1.9122036037,-1.1587657641,1.4036367466635556e+18,4.3193756947619635,1.973458932760379,-1.1888667525851404
1.4036367467135555e+18,4.28282589,1.8999094157,-1.1590081372,1.4036367467135555e+18,4.310706474012819,1.9632499269829435,-1.190614819181706
1.4036367467635556e+18,4.2745172947,1.8883749244,-1.1599551435,1.4036367467635556e+18,4.301829908231307,1.9500197610665144,-1.1901675731599144
1.4036367468135555e+18,4.2654363348,1.8788232047,-1.1608337063,1.4036367468135555e+18,4.292185320743851,1.941369265688933,-1.191776514587521
1.4036367468635556e+18,4.2562748724,1.8704753943,-1.1623035494,1.4036367468635556e+18,4.28190099524107,1.923452917195846,-1.200374164573058
1.4036367469135555e+18,4.2470450512,1.8639077449,-1.1638461638,1.4036367469135555e+18,4.271956192117408,1.9183089990065256,-1.2020618897870414
1.4036367469635556e+18,4.2383836664,1.8588271957,-1.1652200232,1.4036367469635556e+18,4.262894015778673,1.925840469154397,-1.1963646940737034
1.4036367470135555e+18,4.229746746,1.8556305402,-1.1643759849,1.4036367470135555e+18,4.255631159420737,1.9097738952320853,-1.201594949879187
1.4036367470635556e+18,4.2214234015,1.8543625263,-1.1609791793,1.4036367470635556e+18,4.256148614175537,1.9029571044420264,-1.19920700867804
1.4036367471135555e+18,4.2131421767,1.8542637011,-1.1552246449,1.4036367471135555e+18,4.246954249999234,1.9042069283919298,-1.1917933166279573
1.4036367471635556e+18,4.2041134485,1.8553500487,-1.1476080808,1.4036367471635556e+18,4.236887688368397,1.9068782902867136,-1.182872671990586
1.4036367472135555e+18,4.1944770452,1.8578023084,-1.1384115868,1.4036367472135555e+18,4.225960619353454,1.9104161296673983,-1.1718953491904105
1.4036367472635556e+18,4.1841283339,1.8607251826,-1.1266303642,1.4036367472635556e+18,4.215749765686057,1.9121032054686848,-1.159663632378984
1.4036367473135555e+18,4.1735354653,1.8631548203,-1.1125624925,1.4036367473135555e+18,4.200451077950798,1.924722090682558,-1.1400760815024409
1.4036367473635556e+18,4.1630618539,1.8646362585,-1.0977353959,1.4036367473635556e+18,4.187871660156306,1.9288015461652703,-1.1229540408371284
1.4036367474135555e+18,4.1516752685,1.8662058246,-1.083066783,1.4036367474135555e+18,4.17630309986754,1.930080737937331,-1.1075790400642722
1.4036367474635556e+18,4.1402245793,1.8672314197,-1.0705636184,1.4036367474635556e+18,4.1648375565963525,1.9297816018830156,-1.0942049751674345
1.4036367475135555e+18,4.1282254485,1.8677608939,-1.0595847575,1.4036367475135555e+18,4.153990895995165,1.9274555524309678,-1.0831539924760782
1.4036367475635556e+18,4.1157098625,1.867923419,-1.0498589124,1.4036367475635556e+18,4.151339882378325,1.9103904515539107,-1.0864397343435555
1.4036367476135555e+18,4.1026923534,1.8677945018,-1.0409958577,1.4036367476135555e+18,4.1405098057846,1.9067355366364551,-1.0780179956797795
1.4036367476635556e+18,4.0893472283,1.8673788747,-1.0310714469,1.4036367476635556e+18,4.1276468264397295,1.9054209603318384,-1.0674363182736055
1.4036367477135555e+18,4.0757402061,1.8664542004,-1.0196635311,1.4036367477135555e+18,4.1146744674506515,1.9034391408939344,-1.0553645086713395
1.4036367477635556e+18,4.0618490114,1.8653250859,-1.0065184687,1.4036367477635556e+18,4.101509007652118,1.9010038137364789,-1.0415703208248848
1.4036367478135555e+18,4.0470805009,1.864302961,-0.9909187056,1.4036367478135555e+18,4.0741204845269525,1.9114891300560393,-1.0187888673928096
1.4036367478635556e+18,4.031362529,1.8635466047,-0.972802568,1.4036367478635556e+18,4.057134913811433,1.911253707472949,-0.999368814533522
1.4036367479135555e+18,4.0148316114,1.8625085191,-0.9523611144,1.4036367479135555e+18,4.048938028568104,1.9060546057041066,-0.9849437858953403
1.4036367479635556e+18,3.9978329316,1.8617712317,-0.9307943916,1.4036367479635556e+18,4.031351787226016,1.9055716758311467,-0.9632035166415198
1.4036367480135555e+18,3.9812842971,1.8612956213,-0.9102657094,1.4036367480135555e+18,4.015557181652492,1.9046130955478064,-0.9437486973688489
1.4036367480635556e+18,3.9659411555,1.8612685499,-0.8917541546,1.4036367480635556e+18,4.000153842351728,1.9042297462132685,-0.9253409146468132
1.4036367481135555e+18,3.951622693,1.8618308774,-0.8753581393,1.4036367481135555e+18,3.9832957252340733,1.9048593291239562,-0.9068355036818625
1.4036367481635556e+18,3.938082184,1.8629535223,-0.8605518702,1.4036367481635556e+18,3.969194274898813,1.9056291009093513,-0.8916490778573856
1.4036367482135555e+18,3.9258658027,1.8649235853,-0.8479683329,1.4036367482135555e+18,3.956379849165514,1.9070331825000921,-0.8781577766848927
1.4036367482635556e+18,3.9148893913,1.8677834699,-0.8376237782,1.4036367482635556e+18,3.944901916030739,1.9091909053968115,-0.866549219938163
1.4036367483135555e+18,3.9047062846,1.8716897689,-0.8289263825,1.4036367483135555e+18,3.9345161287856505,1.9121508630299258,-0.8565774801205182
1.4036367483635556e+18,3.894854783,1.8762548241,-0.821216463,1.4036367483635556e+18,3.924626058954038,1.915706830457304,-0.8477447181007294
1.4036367484135555e+18,3.8847930145,1.8812332542,-0.8136944788,1.4036367484135555e+18,3.9129678748891275,1.9279799127570523,-0.8359760524672448
1.4036367484635556e+18,3.8742510739,1.8861431592,-0.8048209015,1.4036367484635556e+18,3.9029475637375546,1.9318739650901589,-0.8271770700154473
1.4036367485135555e+18,3.8635199382,1.8906906106,-0.7945387944,1.4036367485135555e+18,3.8931419294294987,1.9356828113685038,-0.8171983366313673
1.4036367485635556e+18,3.8524490161,1.8946387074,-0.7827942096,1.4036367485635556e+18,3.8832595132882397,1.93899555678298,-0.8059364326309004
1.4036367486135555e+18,3.8409486975,1.8982057838,-0.7689016933,1.4036367486135555e+18,3.8718081170597447,1.9402068713637082,-0.7925940854900961
1.4036367486635556e+18,3.8294659219,1.9016907113,-0.7537796053,1.4036367486635556e+18,3.8614059159571914,1.9423392969503923,-0.7786581840316442
1.4036367487135555e+18,3.8179346914,1.9052797877,-0.7380064554,1.4036367487135555e+18,3.851106979693797,1.9445154016088635,-0.7643370268162348
1.4036367487635556e+18,3.8069946948,1.90877249,-0.7232230797,1.4036367487635556e+18,3.8413605564271363,1.9467551456741226,-0.7509449955654064
1.4036367488135555e+18,3.79641673,1.9126038592,-0.7098397162,1.4036367488135555e+18,3.8319852522362328,1.9492603728102322,-0.7389183406512183
1.4036367488635556e+18,3.7863622866,1.9168549248,-0.6978678136,1.4036367488635556e+18,3.8230652242376024,1.9523696946415168,-0.7279078546461626
1.4036367489135555e+18,3.7768792811,1.9215253028,-0.6871712142,1.4036367489135555e+18,3.800846727341419,1.972525016978794,-0.7042895211983153
1.4036367489635556e+18,3.7683920995,1.9267914031,-0.6776671334,1.4036367489635556e+18,3.792958224639988,1.977172329331093,-0.6953777244632677
1.4036367490135555e+18,3.7607715979,1.9325097601,-0.6690325958,1.4036367490135555e+18,3.78623945081631,1.982064711564787,-0.6873814108942398
1.4036367490635556e+18,3.7538466516,1.9384320933,-0.660858155,1.4036367490635556e+18,3.7796127767297074,1.9880622243054682,-0.6799982466659602
1.4036367491135555e+18,3.7479456502,1.9447746461,-0.6530548791,1.4036367491135555e+18,3.774493287864045,1.993932233847278,-0.6730030705879213
1.4036367491635556e+18,3.7433518423,1.9517761356,-0.6462621813,1.4036367491635556e+18,3.776466116384813,1.9929495529540984,-0.6700178639809442
1.4036367492135555e+18,3.7402518683,1.9595424559,-0.6392859165,1.4036367492135555e+18,3.7751379956870346,1.9984956527211652,-0.6637603229981281
1.4036367492635556e+18,3.7389862591,1.9678424209,-0.6311095123,1.4036367492635556e+18,3.775438407272857,2.0043418399933466,-0.6556618260494358
1.4036367493135555e+18,3.7386590725,1.9764158496,-0.6212601653,1.4036367493135555e+18,3.7762883385833015,2.0110476727225786,-0.6455803791347379
1.4036367493635556e+18,3.739050872,1.9851977417,-0.6095239999,1.4036367493635556e+18,3.7753380379573978,2.0206111221368888,-0.6326496673125805
1.4036367494135555e+18,3.7401056957,1.9934329365,-0.5959961041,1.4036367494135555e+18,3.7652324371846375,2.0341701158534167,-0.6148942757647542
1.4036367494635556e+18,3.7415794301,2.0015024988,-0.5812621415,1.4036367494635556e+18,3.767158794931013,2.0410251863848075,-0.6003099530244183
1.4036367495135555e+18,3.7432055123,2.0090090899,-0.565741014,1.4036367495135555e+18,3.7689127647371166,2.047899376065284,-0.5846145349760037
1.4036367495635556e+18,3.7448553797,2.0161549099,-0.5499235106,1.4036367495635556e+18,3.7702836309548315,2.0547910549281463,-0.5681008672261458
1.4036367496135555e+18,3.7462809362,2.023313373,-0.5343772557,1.4036367496135555e+18,3.7753523194741128,2.0560731622591177,-0.5546238524900646
1.4036367496635556e+18,3.7470373833,2.0295909482,-0.5202940482,1.4036367496635556e+18,3.7771574989912926,2.060414926870727,-0.5415694594475946
1.4036367497135555e+18,3.74697118,2.0350829666,-0.5074684216,1.4036367497135555e+18,3.7781398616005406,2.0641470637738553,-0.5300271964684351
1.4036367497635556e+18,3.7463757331,2.0399606512,-0.4958466739,1.4036367497635556e+18,3.7785335194923366,2.0672950283146787,-0.519818392521664
1.4036367498135555e+18,3.7455792718,2.044117982,-0.4856802053,1.4036367498135555e+18,3.774026502232525,2.0776832244615675,-0.5038029179077461
1.4036367498635556e+18,3.7445861901,2.0474645286,-0.4769527394,1.4036367498635556e+18,3.7736915420043027,2.079720563731345,-0.49647119544277785
1.4036367499135555e+18,3.7437793975,2.0498353148,-0.4700798405,1.4036367499135555e+18,3.773134794763667,2.081094137581825,-0.4906286207500483
1.4036367499635556e+18,3.7432234222,2.0510304229,-0.4644800146,1.4036367499635556e+18,3.7721642593081164,2.082339533632516,-0.4857234711273293
1.4036367500135555e+18,3.7431053063,2.0507978558,-0.4604085697,1.4036367500135555e+18,3.7740961944001508,2.0795401810753216,-0.48371920282061653
1.4036367500635556e+18,3.7435320525,2.0489857745,-0.4574627803,1.4036367500635556e+18,3.7748425162102532,2.076921755988664,-0.48173149304455554
1.4036367501135555e+18,3.7445677688,2.0457522664,-0.4550637574,1.4036367501135555e+18,3.775996044807423,2.073199716495094,-0.4800548754419238
1.4036367501635556e+18,3.7462235702,2.0412385209,-0.4519057227,1.4036367501635556e+18,3.7775421307346186,2.0683759650899,-0.4774495398460754
1.4036367502135555e+18,3.7487165153,2.0349815705,-0.4475469902,1.4036367502135555e+18,3.779517346528493,2.0626188933598355,-0.47312739249653535
1.4036367502635556e+18,3.751429803,2.0281199752,-0.4420321093,1.4036367502635556e+18,3.7814004122782037,2.056506268235622,-0.4672152594953214
1.4036367503135555e+18,3.7537289357,2.0210605404,-0.4337304715,1.4036367503135555e+18,3.7884061348650184,2.0438648401801562,-0.45893698898296287
1.4036367503635556e+18,3.7568978479,2.0129143886,-0.4234484641,1.4036367503635556e+18,3.790196291500925,2.0378183477250804,-0.447047300155496
1.4036367504135555e+18,3.7595445015,2.0047056743,-0.4100535789,1.4036367504135555e+18,3.791498575741052,2.031195003876322,-0.43285442758781634
1.4036367504635556e+18,3.7626768884,1.9955795376,-0.394875324,1.4036367504635556e+18,3.7933764995904657,2.0244202032928484,-0.4158599179418907
1.4036367505135555e+18,3.7659049503,1.9860299498,-0.3762574121,1.4036367505135555e+18,3.7956069954866987,2.0169262207179397,-0.3959227090987998
1.4036367505635556e+18,3.7691963556,1.9760872083,-0.3556799976,1.4036367505635556e+18,3.798625862177582,2.0102854885473818,-0.3742684867157191
1.4036367506135555e+18,3.7725301387,1.9658208527,-0.3333482118,1.4036367506135555e+18,3.800785974248397,2.002847921753628,-0.35024779147859997
1.4036367506635556e+18,3.775994339,1.9560745964,-0.3097471983,1.4036367506635556e+18,3.803204696728051,1.9957507255342888,-0.32474692544145034
1.4036367507135555e+18,3.7793993726,1.9460183673,-0.2842902025,1.4036367507135555e+18,3.8057856939979504,1.9883371725942522,-0.29766739621396954
