frame_index,timestamp,fov_width
1733,1413394983.605761,22
1733,1413394983.605761,12
1733,1413394983.605761,12
1733,1413394983.605761,22
1733,1413394983.605761,13
1733,1413394983.605761,22
1733,1413394983.605761,22
1734,1413394983.705760,22
1734,1413394983.705760,22
1734,1413394983.705760,22
1734,1413394983.705760,22
1734,1413394983.705760,22
1734,1413394983.705760,15
1734,1413394983.705760,13
1734,1413394983.705760,22
1734,1413394983.705760,22
1734,1413394983.705760,14
1735,1413394983.805761,22
1735,1413394983.805761,22
1735,1413394983.805761,22
1735,1413394983.805761,22
1735,1413394983.805761,13
1735,1413394983.805761,22
1735,1413394983.805761,22
1735,1413394983.805761,22
1735,1413394983.805761,22
1735,1413394983.805761,13
1736,1413394983.905761,22
1736,1413394983.905761,22
1736,1413394983.905761,22
1736,1413394983.905761,13
1736,1413394983.905761,13
1736,1413394983.905761,22
1736,1413394983.905761,22
1736,1413394983.905761,22
1736,1413394983.905761,12
1736,1413394983.905761,22
1737,1413394984.005760,22
1737,1413394984.005760,22
1737,1413394984.005760,22
1737,1413394984.005760,22
1737,1413394984.005760,13
1737,1413394984.005760,22
1737,1413394984.005760,22
1737,1413394984.005760,22
1737,1413394984.005760,12
1737,1413394984.005760,22
1738,1413394984.105761,22
1738,1413394984.105761,22
1738,1413394984.105761,22
1738,1413394984.105761,22
1738,1413394984.105761,22
1738,1413394984.105761,22
1738,1413394984.105761,22
1738,1413394984.105761,22
1738,1413394984.105761,22
1738,1413394984.105761,22
1739,1413394984.205760,13
1739,1413394984.205760,22
1739,1413394984.205760,22
1739,1413394984.205760,22
1739,1413394984.205760,22
1739,1413394984.205760,13
1739,1413394984.205760,22
1739,1413394984.205760,22
1739,1413394984.205760,22
1739,1413394984.205760,22
1740,1413394984.305761,12
1740,1413394984.305761,22
1740,1413394984.305761,22
1740,1413394984.305761,13
1740,1413394984.305761,22
1740,1413394984.305761,22
1740,1413394984.305761,22
1740,1413394984.305761,22
1740,1413394984.305761,22
1740,1413394984.305761,22
1741,1413394984.405761,22
1741,1413394984.405761,22
1741,1413394984.405761,22
1741,1413394984.405761,22
1741,1413394984.405761,22
1741,1413394984.405761,22
1741,1413394984.405761,22
1741,1413394984.405761,13
1741,1413394984.405761,22
1741,1413394984.405761,22
1742,1413394984.505760,22
1742,1413394984.505760,22
1742,1413394984.505760,22
1742,1413394984.505760,22
1742,1413394984.505760,22
1742,1413394984.505760,22
1742,1413394984.505760,22
1742,1413394984.505760,22
1742,1413394984.505760,22
1742,1413394984.505760,13
1743,1413394984.605761,22
1743,1413394984.605761,22
1743,1413394984.605761,22
1743,1413394984.605761,22
1743,1413394984.605761,13
1743,1413394984.605761,22
1743,1413394984.605761,22
1743,1413394984.605761,22
1743,1413394984.605761,22
1743,1413394984.605761,13
1744,1413394984.705760,22
1744,1413394984.705760,22
1744,1413394984.705760,22
1744,1413394984.705760,22
1744,1413394984.705760,22
1744,1413394984.705760,22
1744,1413394984.705760,22
1744,1413394984.705760,22
1744,1413394984.705760,22
1744,1413394984.705760,22
1745,1413394984.805761,22
1745,1413394984.805761,22
1745,1413394984.805761,22
1745,1413394984.805761,22
1745,1413394984.805761,22
1745,1413394984.805761,12
1745,1413394984.805761,22
1745,1413394984.805761,22
1745,1413394984.805761,22
1745,1413394984.805761,22
1746,1413394984.905761,22
1746,1413394984.905761,22
1746,1413394984.905761,22
1746,1413394984.905761,22
1746,1413394984.905761,22
1746,1413394984.905761,22
1746,1413394984.905761,22
1746,1413394984.905761,22
1746,1413394984.905761,22
1746,1413394984.905761,12
1747,1413394985.005760,22
1747,1413394985.005760,22
1747,1413394985.005760,22
1747,1413394985.005760,22
1747,1413394985.005760,22
1747,1413394985.005760,22
1747,1413394985.005760,22
1747,1413394985.005760,13
1747,1413394985.005760,22
1747,1413394985.005760,13
1748,1413394985.105761,22
1748,1413394985.105761,13
1748,1413394985.105761,22
1748,1413394985.105761,22
1748,1413394985.105761,22
1748,1413394985.105761,22
1748,1413394985.105761,22
1748,1413394985.105761,22
1748,1413394985.105761,12
1748,1413394985.105761,22
1749,1413394985.205760,22
1749,1413394985.205760,22
1749,1413394985.205760,22
1749,1413394985.205760,22
1749,1413394985.205760,22
1749,1413394985.205760,22
1749,1413394985.205760,22
1749,1413394985.205760,22
1749,1413394985.205760,22
1749,1413394985.205760,22
1750,1413394985.305761,13
1750,1413394985.305761,22
1750,1413394985.305761,22
1750,1413394985.305761,22
1750,1413394985.305761,22
1750,1413394985.305761,22
1750,1413394985.305761,22
1750,1413394985.305761,22
1750,1413394985.305761,22
1750,1413394985.305761,22
1751,1413394985.405761,22
1751,1413394985.405761,13
1751,1413394985.405761,22
1751,1413394985.405761,22
1751,1413394985.405761,13
1751,1413394985.405761,12
1751,1413394985.405761,22
1751,1413394985.405761,22
1751,1413394985.405761,22
1751,1413394985.405761,22
1752,1413394985.505760,22
1752,1413394985.505760,22
1752,1413394985.505760,22
1752,1413394985.505760,22
1752,1413394985.505760,22
1752,1413394985.505760,22
1752,1413394985.505760,22
1752,1413394985.505760,22
1752,1413394985.505760,22
1752,1413394985.505760,22
1753,1413394985.605761,22
1753,1413394985.605761,22
1753,1413394985.605761,22
1753,1413394985.605761,22
1753,1413394985.605761,22
1753,1413394985.605761,22
1753,1413394985.605761,22
1753,1413394985.605761,22
1753,1413394985.605761,22
1753,1413394985.605761,22
1754,1413394985.705760,13
1754,1413394985.705760,14
1754,1413394985.705760,22
1754,1413394985.705760,22
1754,1413394985.705760,22
1754,1413394985.705760,13
1754,1413394985.705760,22
1754,1413394985.705760,22
1754,1413394985.705760,13
1754,1413394985.705760,22
1755,1413394985.805761,14
1755,1413394985.805761,22
1755,1413394985.805761,22
1755,1413394985.805761,22
1755,1413394985.805761,22
1755,1413394985.805761,12
1755,1413394985.805761,13
1755,1413394985.805761,22
1755,1413394985.805761,22
1755,1413394985.805761,22
1756,1413394985.905761,15
1756,1413394985.905761,13
1756,1413394985.905761,22
1756,1413394985.905761,22
1756,1413394985.905761,22
1756,1413394985.905761,14
1756,1413394985.905761,13
1756,1413394985.905761,22
1756,1413394985.905761,14
1756,1413394985.905761,22
1757,1413394986.005760,22
1757,1413394986.005760,13
1757,1413394986.005760,22
1757,1413394986.005760,22
1757,1413394986.005760,22
1757,1413394986.005760,14
1757,1413394986.005760,22
1757,1413394986.005760,22
1757,1413394986.005760,22
1757,1413394986.005760,22
1758,1413394986.105761,15
1758,1413394986.105761,14
1758,1413394986.105761,22
1758,1413394986.105761,22
1758,1413394986.105761,22
1758,1413394986.105761,22
1758,1413394986.105761,13
1758,1413394986.105761,14
1758,1413394986.105761,22
1758,1413394986.105761,22
1759,1413394986.205760,14
1759,1413394986.205760,13
1759,1413394986.205760,22
1759,1413394986.205760,13
1759,1413394986.205760,12
1759,1413394986.205760,14
1759,1413394986.205760,13
1759,1413394986.205760,22
1759,1413394986.205760,22
1759,1413394986.205760,22
1760,1413394986.305761,14
1760,1413394986.305761,14
1760,1413394986.305761,22
1760,1413394986.305761,22
1760,1413394986.305761,22
1760,1413394986.305761,22
1760,1413394986.305761,22
1760,1413394986.305761,14
1760,1413394986.305761,13
1760,1413394986.305761,14
1761,1413394986.405761,22
1761,1413394986.405761,22
1761,1413394986.405761,22
1761,1413394986.405761,15
1761,1413394986.405761,15
1761,1413394986.405761,22
1761,1413394986.405761,22
1761,1413394986.405761,22
1761,1413394986.405761,14
1761,1413394986.405761,22
1762,1413394986.505760,15
1762,1413394986.505760,15
1762,1413394986.505760,22
1762,1413394986.505760,22
1762,1413394986.505760,22
1762,1413394986.505760,14
1762,1413394986.505760,14
1762,1413394986.505760,13
1762,1413394986.505760,22
1762,1413394986.505760,15
1763,1413394986.605761,22
1763,1413394986.605761,22
1763,1413394986.605761,22
1763,1413394986.605761,22
1763,1413394986.605761,22
1763,1413394986.605761,22
1763,1413394986.605761,22
1763,1413394986.605761,22
1763,1413394986.605761,22
1763,1413394986.605761,22
1764,1413394986.705760,22
1764,1413394986.705760,22
1764,1413394986.705760,22
1764,1413394986.705760,22
1764,1413394986.705760,22
1764,1413394986.705760,22
1764,1413394986.705760,22
1764,1413394986.705760,22
1764,1413394986.705760,22
1764,1413394986.705760,22
1765,1413394986.805761,22
1765,1413394986.805761,22
1765,1413394986.805761,15
1765,1413394986.805761,13
1765,1413394986.805761,22
1765,1413394986.805761,22
1765,1413394986.805761,22
1765,1413394986.805761,22
1765,1413394986.805761,22
1765,1413394986.805761,22
1766,1413394986.905761,22
1766,1413394986.905761,22
1766,1413394986.905761,22
1766,1413394986.905761,22
1766,1413394986.905761,22
1766,1413394986.905761,22
1766,1413394986.905761,22
1766,1413394986.905761,22
1766,1413394986.905761,22
1766,1413394986.905761,22
1767,1413394987.005760,22
1767,1413394987.005760,22
1767,1413394987.005760,22
1767,1413394987.005760,22
1767,1413394987.005760,22
1767,1413394987.005760,22
1767,1413394987.005760,22
1767,1413394987.005760,22
1767,1413394987.005760,22
1767,1413394987.005760,22
1768,1413394987.105761,22
1768,1413394987.105761,22
1768,1413394987.105761,22
1768,1413394987.105761,22
1768,1413394987.105761,22
1768,1413394987.105761,22
1768,1413394987.105761,22
1768,1413394987.105761,22
1768,1413394987.105761,22
1768,1413394987.105761,22
1769,1413394987.205760,22
1769,1413394987.205760,22
1769,1413394987.205760,22
1769,1413394987.205760,22
1769,1413394987.205760,22
1769,1413394987.205760,22
1769,1413394987.205760,22
1769,1413394987.205760,22
1769,1413394987.205760,22
1769,1413394987.205760,22
1770,1413394987.305761,22
1770,1413394987.305761,22
1770,1413394987.305761,22
1770,1413394987.305761,22
1770,1413394987.305761,22
1770,1413394987.305761,22
1770,1413394987.305761,22
1770,1413394987.305761,22
1770,1413394987.305761,22
1770,1413394987.305761,22
1771,1413394987.405761,22
1771,1413394987.405761,22
1771,1413394987.405761,22
1771,1413394987.405761,22
1771,1413394987.405761,22
1771,1413394987.405761,22
1771,1413394987.405761,22
1771,1413394987.405761,22
1771,1413394987.405761,22
1771,1413394987.405761,22
1772,1413394987.505760,22
1772,1413394987.505760,22
1772,1413394987.505760,22
1772,1413394987.505760,22
1772,1413394987.505760,22
1772,1413394987.505760,22
1772,1413394987.505760,22
1772,1413394987.505760,22
1772,1413394987.505760,22
1772,1413394987.505760,22
1773,1413394987.605761,22
1773,1413394987.605761,22
1773,1413394987.605761,22
1773,1413394987.605761,22
1773,1413394987.605761,22
1773,1413394987.605761,22
1773,1413394987.605761,22
1773,1413394987.605761,22
1773,1413394987.605761,22
1773,1413394987.605761,22
1774,1413394987.705760,22
1774,1413394987.705760,22
1774,1413394987.705760,22
1774,1413394987.705760,22
1774,1413394987.705760,22
1774,1413394987.705760,22
1774,1413394987.705760,22
1774,1413394987.705760,22
1774,1413394987.705760,22
1774,1413394987.705760,22
1775,1413394987.805761,22
1775,1413394987.805761,22
1775,1413394987.805761,22
1775,1413394987.805761,22
1775,1413394987.805761,22
1775,1413394987.805761,22
1775,1413394987.805761,22
1775,1413394987.805761,22
1775,1413394987.805761,22
1775,1413394987.805761,22
1776,1413394987.905761,22
1776,1413394987.905761,22
1776,1413394987.905761,22
1776,1413394987.905761,22
1776,1413394987.905761,22
1776,1413394987.905761,22
1776,1413394987.905761,22
1776,1413394987.905761,22
1776,1413394987.905761,22
1776,1413394987.905761,22
1777,1413394988.005760,22
1777,1413394988.005760,22
1777,1413394988.005760,22
1777,1413394988.005760,22
1777,1413394988.005760,22
1777,1413394988.005760,22
1777,1413394988.005760,22
1777,1413394988.005760,22
1777,1413394988.005760,22
1777,1413394988.005760,22
1778,1413394988.105761,22
1778,1413394988.105761,22
1778,1413394988.105761,22
1778,1413394988.105761,22
1778,1413394988.105761,22
1778,1413394988.105761,22
1778,1413394988.105761,22
1778,1413394988.105761,22
1778,1413394988.105761,22
1778,1413394988.105761,22
1779,1413394988.205760,22
1779,1413394988.205760,22
1779,1413394988.205760,22
1779,1413394988.205760,22
1779,1413394988.205760,22
1779,1413394988.205760,22
1779,1413394988.205760,22
1779,1413394988.205760,22
1779,1413394988.205760,22
1779,1413394988.205760,22
1780,1413394988.305761,22
1780,1413394988.305761,22
1780,1413394988.305761,22
1780,1413394988.305761,22
1780,1413394988.305761,22
1780,1413394988.305761,22
1780,1413394988.305761,22
1780,1413394988.305761,22
1780,1413394988.305761,22
1780,1413394988.305761,22
1781,1413394988.405761,22
1781,1413394988.405761,22
1781,1413394988.405761,22
1781,1413394988.405761,22
1781,1413394988.405761,22
1781,1413394988.405761,22
1781,1413394988.405761,22
1781,1413394988.405761,22
1781,1413394988.405761,22
1781,1413394988.405761,22
1782,1413394988.505760,22
1782,1413394988.505760,22
1782,1413394988.505760,22
1782,1413394988.505760,22
1782,1413394988.505760,22
1782,1413394988.505760,22
1782,1413394988.505760,22
1782,1413394988.505760,22
1782,1413394988.505760,22
1782,1413394988.505760,22
1783,1413394988.605761,22
1783,1413394988.605761,22
1783,1413394988.605761,22
1783,1413394988.605761,22
1783,1413394988.605761,22
1783,1413394988.605761,22
1783,1413394988.605761,22
1783,1413394988.605761,22
1783,1413394988.605761,22
1783,1413394988.605761,22
1784,1413394988.705760,22
1784,1413394988.705760,22
1784,1413394988.705760,22
1784,1413394988.705760,22
1784,1413394988.705760,22
1784,1413394988.705760,22
1784,1413394988.705760,22
1784,1413394988.705760,22
1784,1413394988.705760,22
1784,1413394988.705760,22
1785,1413394988.805761,22
1785,1413394988.805761,22
1785,1413394988.805761,22
1785,1413394988.805761,22
1785,1413394988.805761,22
1785,1413394988.805761,22
1785,1413394988.805761,22
1785,1413394988.805761,22
1785,1413394988.805761,22
1785,1413394988.805761,22
1786,1413394988.905761,22
1786,1413394988.905761,22
1786,1413394988.905761,22
1786,1413394988.905761,22
1786,1413394988.905761,22
1786,1413394988.905761,22
1786,1413394988.905761,22
1786,1413394988.905761,22
1786,1413394988.905761,22
1786,1413394988.905761,22
1787,1413394989.005760,22
1787,1413394989.005760,22
1787,1413394989.005760,22
1787,1413394989.005760,22
1787,1413394989.005760,22
1787,1413394989.005760,22
1787,1413394989.005760,22
1787,1413394989.005760,22
1787,1413394989.005760,22
1787,1413394989.005760,22
1788,1413394989.105761,22
1788,1413394989.105761,22
1788,1413394989.105761,22
1788,1413394989.105761,22
1788,1413394989.105761,22
1788,1413394989.105761,22
1788,1413394989.105761,22
1788,1413394989.105761,22
1788,1413394989.105761,22
1788,1413394989.105761,22
1789,1413394989.205760,22
1789,1413394989.205760,22
1789,1413394989.205760,22
1789,1413394989.205760,22
1789,1413394989.205760,22
1789,1413394989.205760,22
1789,1413394989.205760,22
1789,1413394989.205760,22
1789,1413394989.205760,22
1789,1413394989.205760,22
1790,1413394989.305761,22
1790,1413394989.305761,22
1790,1413394989.305761,22
1790,1413394989.305761,22
1790,1413394989.305761,22
1790,1413394989.305761,22
1790,1413394989.305761,22
1790,1413394989.305761,22
1790,1413394989.305761,22
1790,1413394989.305761,22
1791,1413394989.405761,22
1791,1413394989.405761,22
1791,1413394989.405761,22
1791,1413394989.405761,22
1791,1413394989.405761,22
1791,1413394989.405761,22
1791,1413394989.405761,22
1791,1413394989.405761,22
1791,1413394989.405761,22
1791,1413394989.405761,22
1792,1413394989.505760,22
1792,1413394989.505760,22
1792,1413394989.505760,22
1792,1413394989.505760,22
1792,1413394989.505760,22
1792,1413394989.505760,22
1792,1413394989.505760,22
1792,1413394989.505760,22
1792,1413394989.505760,22
1792,1413394989.505760,22
1793,1413394989.605761,22
1793,1413394989.605761,22
1793,1413394989.605761,22
1793,1413394989.605761,22
1793,1413394989.605761,22
1793,1413394989.605761,22
1793,1413394989.605761,22
1793,1413394989.605761,22
1793,1413394989.605761,22
1793,1413394989.605761,22
1794,1413394989.705760,22
1794,1413394989.705760,22
1794,1413394989.705760,22
1794,1413394989.705760,22
1794,1413394989.705760,22
1794,1413394989.705760,22
1794,1413394989.705760,22
1794,1413394989.705760,22
1794,1413394989.705760,22
1794,1413394989.705760,22
1795,1413394989.805761,22
1795,1413394989.805761,22
1795,1413394989.805761,22
1795,1413394989.805761,14
1795,1413394989.805761,22
1795,1413394989.805761,22
1795,1413394989.805761,22
1795,1413394989.805761,22
1795,1413394989.805761,22
1795,1413394989.805761,22
1796,1413394989.905761,22
1796,1413394989.905761,14
1796,1413394989.905761,22
1796,1413394989.905761,22
1796,1413394989.905761,22
1796,1413394989.905761,22
1796,1413394989.905761,22
1796,1413394989.905761,14
1796,1413394989.905761,22
1796,1413394989.905761,22
1797,1413394990.005760,22
1797,1413394990.005760,22
1797,1413394990.005760,22
1797,1413394990.005760,22
1797,1413394990.005760,22
1797,1413394990.005760,22
1797,1413394990.005760,22
1797,1413394990.005760,22
1797,1413394990.005760,22
1797,1413394990.005760,22
1798,1413394990.105761,22
1798,1413394990.105761,22
1798,1413394990.105761,22
1798,1413394990.105761,22
1798,1413394990.105761,22
1798,1413394990.105761,22
1798,1413394990.105761,22
1798,1413394990.105761,22
1798,1413394990.105761,22
1798,1413394990.105761,22
1799,1413394990.155760,22
1799,1413394990.155760,22
1799,1413394990.155760,22
1799,1413394990.155760,22
1799,1413394990.155760,22
1799,1413394990.155760,22
1799,1413394990.155760,22
1799,1413394990.155760,14
1799,1413394990.155760,22
1799,1413394990.155760,22
1800,1413394990.205760,22
1800,1413394990.205760,22
1800,1413394990.205760,22
1800,1413394990.205760,22
1800,1413394990.205760,22
1800,1413394990.205760,22
1800,1413394990.205760,22
1800,1413394990.205760,22
1800,1413394990.205760,22
1800,1413394990.205760,22
1801,1413394990.255760,22
1801,1413394990.255760,22
1801,1413394990.255760,22
1801,1413394990.255760,22
1801,1413394990.255760,22
1801,1413394990.255760,14
1801,1413394990.255760,22
1801,1413394990.255760,22
1801,1413394990.255760,22
1801,1413394990.255760,22
1802,1413394990.355760,22
1802,1413394990.355760,22
1802,1413394990.355760,22
1802,1413394990.355760,22
1802,1413394990.355760,15
1802,1413394990.355760,22
1802,1413394990.355760,14
1802,1413394990.355760,22
1802,1413394990.355760,14
1802,1413394990.355760,22
1803,1413394990.405761,15
1803,1413394990.405761,14
1803,1413394990.405761,22
1803,1413394990.405761,22
1803,1413394990.405761,14
1803,1413394990.405761,13
1803,1413394990.405761,15
1803,1413394990.405761,22
1803,1413394990.405761,15
1803,1413394990.405761,13
1804,1413394990.455760,22
1804,1413394990.455760,14
1804,1413394990.455760,22
1804,1413394990.455760,22
1804,1413394990.455760,22
1804,1413394990.455760,22
1804,1413394990.455760,22
1804,1413394990.455760,22
1804,1413394990.455760,22
1804,1413394990.455760,22
1805,1413394990.505760,22
1805,1413394990.505760,22
1805,1413394990.505760,22
1805,1413394990.505760,22
1805,1413394990.505760,22
1805,1413394990.505760,22
1805,1413394990.505760,22
1805,1413394990.505760,22
1805,1413394990.505760,22
1805,1413394990.505760,22
1806,1413394990.555760,15
1806,1413394990.555760,22
1806,1413394990.555760,22
1806,1413394990.555760,22
1806,1413394990.555760,14
1806,1413394990.555760,13
1806,1413394990.555760,13
1806,1413394990.555760,22
1806,1413394990.555760,13
1806,1413394990.555760,22
1807,1413394990.605761,22
1807,1413394990.605761,22
1807,1413394990.605761,22
1807,1413394990.605761,22
1807,1413394990.605761,22
1807,1413394990.605761,22
1807,1413394990.605761,22
1807,1413394990.605761,22
1807,1413394990.605761,22
1807,1413394990.605761,22
1808,1413394990.655760,22
1808,1413394990.655760,13
1808,1413394990.655760,22
1808,1413394990.655760,22
1808,1413394990.655760,13
1808,1413394990.655760,14
1808,1413394990.655760,15
1808,1413394990.655760,22
1808,1413394990.655760,22
1808,1413394990.655760,22
1809,1413394990.705760,14
1809,1413394990.705760,22
1809,1413394990.705760,22
1809,1413394990.705760,22
1809,1413394990.705760,22
1809,1413394990.705760,15
1809,1413394990.705760,13
1809,1413394990.705760,22
1809,1413394990.705760,22
1809,1413394990.705760,22
1810,1413394990.755760,15
1810,1413394990.755760,13
1810,1413394990.755760,22
1810,1413394990.755760,22
1810,1413394990.755760,14
1810,1413394990.755760,14
1810,1413394990.755760,14
1810,1413394990.755760,22
1810,1413394990.755760,22
1810,1413394990.755760,15
1811,1413394990.805761,22
1811,1413394990.805761,14
1811,1413394990.805761,22
1811,1413394990.805761,22
1811,1413394990.805761,12
1811,1413394990.805761,13
1811,1413394990.805761,13
1811,1413394990.805761,22
1811,1413394990.805761,15
1811,1413394990.805761,14
1812,1413394990.855760,12
1812,1413394990.855760,15
1812,1413394990.855760,22
1812,1413394990.855760,22
1812,1413394990.855760,14
1812,1413394990.855760,22
1812,1413394990.855760,22
1812,1413394990.855760,22
1812,1413394990.855760,22
1812,1413394990.855760,22
1813,1413394990.905761,22
1813,1413394990.905761,15
1813,1413394990.905761,22
1813,1413394990.905761,22
1813,1413394990.905761,22
1813,1413394990.905761,22
1813,1413394990.905761,22
1813,1413394990.905761,22
1813,1413394990.905761,22
1813,1413394990.905761,22
1814,1413394990.955760,22
1814,1413394990.955760,22
1814,1413394990.955760,13
1814,1413394990.955760,22
1814,1413394990.955760,15
1814,1413394990.955760,12
1814,1413394990.955760,22
1814,1413394990.955760,22
1814,1413394990.955760,22
1814,1413394990.955760,15
1815,1413394991.005760,13
1815,1413394991.005760,22
1815,1413394991.005760,22
1815,1413394991.005760,22
1815,1413394991.005760,22
1815,1413394991.005760,22
1815,1413394991.005760,15
1815,1413394991.005760,22
1815,1413394991.005760,13
1815,1413394991.005760,14
1816,1413394991.055760,22
1816,1413394991.055760,22
1816,1413394991.055760,22
1816,1413394991.055760,22
1816,1413394991.055760,22
1816,1413394991.055760,22
1816,1413394991.055760,14
1816,1413394991.055760,22
1816,1413394991.055760,22
1816,1413394991.055760,22
1817,1413394991.105761,22
1817,1413394991.105761,22
1817,1413394991.105761,15
1817,1413394991.105761,22
1817,1413394991.105761,22
1817,1413394991.105761,14
1817,1413394991.105761,22
1817,1413394991.105761,22
1817,1413394991.105761,15
1817,1413394991.105761,14
1818,1413394991.155760,13
1818,1413394991.155760,14
1818,1413394991.155760,14
1818,1413394991.155760,22
1818,1413394991.155760,22
1818,1413394991.155760,22
1818,1413394991.155760,22
1818,1413394991.155760,22
1818,1413394991.155760,22
1818,1413394991.155760,15
1819,1413394991.205760,13
1819,1413394991.205760,22
1819,1413394991.205760,22
1819,1413394991.205760,22
1819,1413394991.205760,22
1819,1413394991.205760,22
1819,1413394991.205760,22
1819,1413394991.205760,22
1819,1413394991.205760,15
1819,1413394991.205760,22
1820,1413394991.255760,22
1820,1413394991.255760,13
1820,1413394991.255760,14
1820,1413394991.255760,22
1820,1413394991.255760,13
1820,1413394991.255760,14
1820,1413394991.255760,15
1820,1413394991.255760,22
1820,1413394991.255760,22
1820,1413394991.255760,14
1821,1413394991.305761,13
1821,1413394991.305761,22
1821,1413394991.305761,14
1821,1413394991.305761,22
1821,1413394991.305761,22
1821,1413394991.305761,22
1821,1413394991.305761,14
1821,1413394991.305761,22
1821,1413394991.305761,14
1821,1413394991.305761,14
1822,1413394991.355760,22
1822,1413394991.355760,22
1822,1413394991.355760,22
1822,1413394991.355760,22
1822,1413394991.355760,22
1822,1413394991.355760,22
1822,1413394991.355760,22
1822,1413394991.355760,22
1822,1413394991.355760,22
1822,1413394991.355760,22
1823,1413394991.405761,14
1823,1413394991.405761,14
1823,1413394991.405761,14
1823,1413394991.405761,22
1823,1413394991.405761,15
1823,1413394991.405761,13
1823,1413394991.405761,22
1823,1413394991.405761,22
1823,1413394991.405761,15
1823,1413394991.405761,14
1824,1413394991.455760,15
1824,1413394991.455760,15
1824,1413394991.455760,14
1824,1413394991.455760,13
1824,1413394991.455760,22
1824,1413394991.455760,22
1824,1413394991.455760,22
1824,1413394991.455760,22
1824,1413394991.455760,13
1824,1413394991.455760,22
1825,1413394991.505760,13
1825,1413394991.505760,22
1825,1413394991.505760,15
1825,1413394991.505760,22
1825,1413394991.505760,15
1825,1413394991.505760,22
1825,1413394991.505760,12
1825,1413394991.505760,14
1825,1413394991.505760,13
1825,1413394991.505760,22
1826,1413394991.555760,22
1826,1413394991.555760,15
1826,1413394991.555760,22
1826,1413394991.555760,22
1826,1413394991.555760,14
1826,1413394991.555760,14
1826,1413394991.555760,22
1826,1413394991.555760,22
1826,1413394991.555760,14
1826,1413394991.555760,13
1827,1413394991.605761,14
1827,1413394991.605761,22
1827,1413394991.605761,22
1827,1413394991.605761,14
1827,1413394991.605761,14
1827,1413394991.605761,22
1827,1413394991.605761,14
1827,1413394991.605761,22
1827,1413394991.605761,14
1827,1413394991.605761,22
1828,1413394991.655760,14
1828,1413394991.655760,14
1828,1413394991.655760,22
1828,1413394991.655760,14
1828,1413394991.655760,22
1828,1413394991.655760,14
1828,1413394991.655760,13
1828,1413394991.655760,14
1828,1413394991.655760,14
1828,1413394991.655760,22
1829,1413394991.705760,15
1829,1413394991.705760,13
1829,1413394991.705760,13
1829,1413394991.705760,22
1829,1413394991.705760,14
1829,1413394991.705760,14
1829,1413394991.705760,14
1829,1413394991.705760,22
1829,1413394991.705760,15
1829,1413394991.705760,13
1830,1413394991.755760,13
1830,1413394991.755760,14
1830,1413394991.755760,22
1830,1413394991.755760,15
1830,1413394991.755760,22
1830,1413394991.755760,13
1830,1413394991.755760,14
1830,1413394991.755760,22
1830,1413394991.755760,22
1830,1413394991.755760,15
1831,1413394991.805761,22
1831,1413394991.805761,15
1831,1413394991.805761,14
1831,1413394991.805761,14
1831,1413394991.805761,14
1831,1413394991.805761,22
1831,1413394991.805761,22
1831,1413394991.805761,22
1831,1413394991.805761,22
1831,1413394991.805761,15
1832,1413394991.855760,22
1832,1413394991.855760,22
1832,1413394991.855760,15
1832,1413394991.855760,22
1832,1413394991.855760,15
1832,1413394991.855760,14
1832,1413394991.855760,22
1832,1413394991.855760,22
1832,1413394991.855760,15
1832,1413394991.855760,22
1833,1413394991.905761,14
1833,1413394991.905761,13
1833,1413394991.905761,22
1833,1413394991.905761,12
1833,1413394991.905761,13
1833,1413394991.905761,22
1833,1413394991.905761,22
1833,1413394991.905761,14
1833,1413394991.905761,22
1833,1413394991.905761,15
1834,1413394991.955760,14
1834,1413394991.955760,14
1834,1413394991.955760,13
1834,1413394991.955760,13
1834,1413394991.955760,15
1834,1413394991.955760,14
1834,1413394991.955760,22
1834,1413394991.955760,22
1834,1413394991.955760,14
1834,1413394991.955760,15
1835,1413394992.005760,14
1835,1413394992.005760,14
1835,1413394992.005760,14
1835,1413394992.005760,22
1835,1413394992.005760,15
1835,1413394992.005760,13
1835,1413394992.005760,22
1835,1413394992.005760,22
1835,1413394992.005760,15
1835,1413394992.005760,22
1836,1413394992.055760,22
1836,1413394992.055760,15
1836,1413394992.055760,14
1836,1413394992.055760,13
1836,1413394992.055760,15
1836,1413394992.055760,22
1836,1413394992.055760,22
1836,1413394992.055760,15
1836,1413394992.055760,14
1836,1413394992.055760,22
1837,1413394992.105761,22
1837,1413394992.105761,22
1837,1413394992.105761,22
1837,1413394992.105761,22
1837,1413394992.105761,15
1837,1413394992.105761,22
1837,1413394992.105761,22
1837,1413394992.105761,15
1837,1413394992.105761,14
1837,1413394992.105761,14
1838,1413394992.155760,22
1838,1413394992.155760,14
1838,1413394992.155760,22
1838,1413394992.155760,14
1838,1413394992.155760,13
1838,1413394992.155760,15
1838,1413394992.155760,13
1838,1413394992.155760,15
1838,1413394992.155760,13
1838,1413394992.155760,22
1839,1413394992.205760,14
1839,1413394992.205760,15
1839,1413394992.205760,14
1839,1413394992.205760,13
1839,1413394992.205760,22
1839,1413394992.205760,22
1839,1413394992.205760,13
1839,1413394992.205760,14
1839,1413394992.205760,14
1839,1413394992.205760,14
1840,1413394992.255760,14
1840,1413394992.255760,14
1840,1413394992.255760,14
1840,1413394992.255760,14
1840,1413394992.255760,12
1840,1413394992.255760,22
1840,1413394992.255760,22
1840,1413394992.255760,14
