timestamp,x,y,z
1.4036367235635556e+18,1.3770442505611333,4.717227430940351,-0.6768247037248736
1.4036367236135555e+18,1.3924146794515968,4.706737868463463,-0.6735426519503152
1.4036367236635556e+18,1.4086491780368817,4.695399724289258,-0.6693430267736071
1.4036367237135555e+18,1.4265143833799074,4.685370192925259,-0.6676228205420782
1.4036367237635556e+18,1.4442141517311842,4.67308386399672,-0.6620632215309608
1.4036367238135555e+18,1.4623643085932043,4.660200791453647,-0.6570462927235283
1.4036367238635556e+18,1.480839756493065,4.64710898047751,-0.6526834308678144
1.4036367239135555e+18,1.4993481709309613,4.633765057118449,-0.6498011104636863
1.4036367239635556e+18,1.5271388180574017,4.617161552836425,-0.6493235210540627
1.4036367240135555e+18,1.5458419976550624,4.604257859925735,-0.649123142188679
1.4036367240635556e+18,1.5647479802289475,4.591785581198089,-0.6502913328390674
1.4036367241135555e+18,1.584019146737221,4.580094129970967,-0.6531396593177003
1.4036367241635556e+18,1.6033579176950488,4.5688714338187815,-0.6563997187945019
1.4036367242135555e+18,1.6137721057479828,4.55730087727585,-0.6596923103672805
1.4036367242635556e+18,1.6335372293987627,4.549861402749193,-0.6826481458502547
1.4036367243135555e+18,1.648615783478618,4.54005550232106,-0.688072833794759
1.4036367243635556e+18,1.6629682111017337,4.5304725588439,-0.6936731818639057
1.4036367244135555e+18,1.678368671526484,4.520916161218995,-0.6982380958430163
1.4036367244635556e+18,1.6942056230986475,4.511489189433596,-0.7021299208488208
1.4036367245135555e+18,1.7077188986342127,4.499597762407987,-0.699229167339281
1.4036367245635556e+18,1.7223151890636554,4.4891239061393735,-0.698765735693397
1.4036367246135555e+18,1.7361078724206989,4.478709437232799,-0.6964680424056968
1.4036367246635556e+18,1.7494130963357586,4.468050516066911,-0.6916490605837027
1.4036367247135555e+18,1.7625061087806273,4.4571925345285734,-0.6850102051490559
1.4036367247635556e+18,1.770083335207571,4.452159456240448,-0.6815572999159125
1.4036367248135555e+18,1.7826953169828479,4.440532506175168,-0.6707656182865216
1.4036367248635556e+18,1.794862742696397,4.428576113966569,-0.6584453383031124
1.4036367249135555e+18,1.8064539855796484,4.416738102020156,-0.6440540333255935
1.4036367249635556e+18,1.817856893382138,4.404770645290567,-0.6280139364093806
1.4036367250135555e+18,1.829003869539287,4.393110965811833,-0.6098894644556034
1.4036367250635556e+18,1.8408965391489995,4.379926161319161,-0.5888483286840529
1.4036367251135555e+18,1.8520623077810061,4.368725511982984,-0.5670798087170277
1.4036367251635556e+18,1.8629403353105403,4.3583643555515375,-0.5445541667218923
1.4036367252135555e+18,1.8737502532100887,4.34861888314385,-0.5223200530421244
1.4036367252635556e+18,1.8763246379251806,4.341236315370474,-0.5024835483993388
1.4036367253135555e+18,1.8870353395715878,4.33265199254137,-0.4827168480177555
1.4036367253635556e+18,1.8977838762678974,4.324723808662938,-0.46461026251156157
1.4036367254135555e+18,1.9079189568288628,4.317545554576601,-0.4479783594246787
1.4036367254635556e+18,1.918151356592325,4.310444652995686,-0.43311535052611894
1.4036367255135555e+18,1.927715722168482,4.303404797513691,-0.4195530350678538
1.4036367255635556e+18,1.938651340702651,4.297229959553443,-0.4074775233815304
1.4036367256135555e+18,1.9485228487731314,4.29080811435741,-0.3970907590601178
1.4036367256635556e+18,1.9577830312828963,4.284423168549523,-0.38815385497010824
1.4036367257135555e+18,1.9667112362521082,4.278280203230937,-0.38093274670601596
1.4036367257635556e+18,1.9746842996006002,4.2654252614508525,-0.3762683167949272
1.4036367258135555e+18,1.9826861739677608,4.259207547075654,-0.37189475894752433
1.4036367258635556e+18,1.9903769924768078,4.2527525899635465,-0.36884688298099366
1.4036367259135555e+18,1.9973233437303684,4.246547909582536,-0.36700948380324006
1.4036367259635556e+18,2.0036007275966656,4.240392011197705,-0.36667919476023436
1.4036367260135555e+18,2.009749389114322,4.234720939627872,-0.36746951418568163
1.4036367260635556e+18,2.0186709319043206,4.232419284740926,-0.3663458978606615
1.4036367261135555e+18,2.02485333901524,4.22781459269673,-0.36864300731898614
1.4036367261635556e+18,2.030677216064962,4.223289957990581,-0.37195858811095506
1.4036367262135555e+18,2.0361891172851116,4.218757041076873,-0.3768457113849888
1.4036367262635556e+18,2.0400039785351005,4.2076447841045805,-0.37758522467246913
1.4036367263135555e+18,2.045343759357939,4.2025741376804975,-0.38226810448374615
1.4036367263635556e+18,2.050028142751416,4.197821244754417,-0.3853456031742808
1.4036367264135555e+18,2.053908648329028,4.192911774627142,-0.38602191837768096
1.4036367264635556e+18,2.057772103387804,4.1883001232838355,-0.3847579915097792
1.4036367265135555e+18,2.062093903224756,4.181929962650695,-0.3839064606360709
1.4036367265635556e+18,2.0630385992815423,4.1823766841347965,-0.3711588342825669
1.4036367266135555e+18,2.06919716562849,4.18116235828798,-0.3728734937241558
1.4036367266635556e+18,2.072386609101764,4.178246205263472,-0.3647245434047859
1.4036367267135555e+18,2.0776941702212257,4.175885320629195,-0.35611951193163516
1.4036367267635556e+18,2.105760677051707,4.159959719246546,-0.33669693434962933
1.4036367268135555e+18,2.1145882305678203,4.158799415299164,-0.32417591922699884
1.4036367268635556e+18,2.1233103100036086,4.158265928980897,-0.30936913132235655
1.4036367269135555e+18,2.1375110772943224,4.1553229665563505,-0.2943545553992888
1.4036367269635556e+18,2.148833381328947,4.154609517815828,-0.2772590438586968
1.4036367270135555e+18,2.1445373419468847,4.16334497326383,-0.2546601719557935
1.4036367270635556e+18,2.153600220045371,4.163879941739902,-0.23566877183394608
1.4036367271135555e+18,2.163247770404676,4.164057978495847,-0.21765644458940447
1.4036367271635556e+18,2.173653696099505,4.163612392435116,-0.20125968675836425
1.4036367272135555e+18,2.185439746473351,4.161112803869606,-0.1865503319431836
1.4036367272635556e+18,2.2177346471297943,4.149730667717936,-0.16164325137269153
1.4036367273135555e+18,2.2301349291253243,4.145422457589339,-0.1496510961829609
1.4036367273635556e+18,2.242345697224148,4.140788363599168,-0.13873026605180416
1.4036367274135555e+18,2.2661201255829386,4.129307777766868,-0.12485505334379643
1.4036367274635556e+18,2.2798455778474294,4.12218909969525,-0.1144067128422196
1.4036367275135555e+18,2.2731138758268967,4.125531178638601,-0.1093635043161969
1.4036367275635556e+18,2.283841618778781,4.118035366119896,-0.09867430584077597
1.4036367276135555e+18,2.295142980064957,4.109708418127676,-0.08649696735010715
1.4036367276635556e+18,2.306540388486338,4.100594822162441,-0.07316432464222367
1.4036367277135555e+18,2.3176273070332627,4.091331934161869,-0.057769269591678496
1.4036367277635556e+18,2.3336513030007553,4.079918208142168,-0.03185360909542623
1.4036367278135555e+18,2.3449453662494095,4.069177428072412,-0.012449794483656795
1.4036367278635556e+18,2.3569357368593438,4.057856924471727,0.009199625995727434
1.4036367279135555e+18,2.369577615433002,4.0455388009411655,0.030920599286433648
1.4036367279635556e+18,2.3821870226927944,4.031889141388412,0.05139509589087898
1.4036367280135555e+18,2.3905883572524442,4.019205236102941,0.06800163403248405
1.4036367280635556e+18,2.4015633343573635,4.004229237041167,0.08462905724174974
1.4036367281135555e+18,2.4124625093553473,3.9883022058538593,0.09987886734835005
1.4036367281635556e+18,2.423385808352715,3.971875055354289,0.11388615809202984
1.4036367282135555e+18,2.425841826527534,3.9560628321460065,0.12350912266287228
1.4036367282635556e+18,2.436961727878818,3.9385170532407807,0.13447389218008543
1.4036367283135555e+18,2.4481378436919057,3.920168420346215,0.14388865470327872
1.4036367283635556e+18,2.4594743379089286,3.9013241848667315,0.15207463372896024
1.4036367284135555e+18,2.470741659290316,3.8817052375386023,0.15845896520142833
1.4036367284635556e+18,2.482003889304943,3.8622017594689675,0.1633020789646772
1.4036367285135555e+18,2.4947395120461557,3.8427363149210656,0.16687977091467787
1.4036367285635556e+18,2.507585791437244,3.823386979618313,0.16915476125916418
1.4036367286135555e+18,2.5209272003647216,3.8047008624877208,0.17077117813658949
1.4036367286635556e+18,2.5349481227941673,3.7866504308486073,0.1725001525931784
1.4036367287135555e+18,2.546813867061586,3.7667144377603234,0.17405100404030605
1.4036367287635556e+18,2.5611045083532655,3.7489267611518002,0.17879657901525903
1.4036367288135555e+18,2.5752412624047833,3.7316828660000567,0.1852633599373562
1.4036367288635556e+18,2.5893503357989394,3.713687648168994,0.19326680821751352
1.4036367289135555e+18,2.6035138622992946,3.69557115170221,0.20236379668145954
1.4036367289635556e+18,2.6227223052157043,3.6802078060326924,0.21128306099953265
1.4036367290135555e+18,2.625992850339338,3.6601577497962205,0.21255518528559192
1.4036367290635556e+18,2.642486309268115,3.641108113509512,0.21918551402089814
1.4036367291135555e+18,2.659040912813498,3.621658677742233,0.2238364201184685
1.4036367291635556e+18,2.6760358567206284,3.601924946920878,0.22715113496680195
1.4036367292135555e+18,2.6930913415758737,3.5817596516904757,0.22885563079952687
1.4036367292635556e+18,2.710617739551565,3.559870168092509,0.22957871294823784
1.4036367293135555e+18,2.714915490838796,3.541539465520877,0.22311365217674495
1.4036367293635556e+18,2.7330001530859636,3.5195538795534738,0.22232366719693664
1.4036367294135555e+18,2.7515521209838827,3.4976971408134894,0.2218318236735679
1.4036367294635556e+18,2.770421073043079,3.475323211154258,0.22236291240616168
1.4036367295135555e+18,2.790188443466004,3.4526097140252308,0.22448098704778285
1.4036367295635556e+18,2.8104000513930654,3.4280154264441087,0.22894941759438492
1.4036367296135555e+18,2.830327311385939,3.404582403397134,0.23494445588070023
1.4036367296635556e+18,2.850886166906669,3.380993722995191,0.2423985335822022
1.4036367297135555e+18,2.8716115078939763,3.3573658568113336,0.25057674298587485
1.4036367297635556e+18,2.891937205508973,3.3342105460254903,0.2588964568001524
1.4036367298135555e+18,2.8941537206771186,3.313832324722868,0.2591824716281348
1.4036367298635556e+18,2.9144401149329537,3.290700129328405,0.26535299490582576
1.4036367299135555e+18,2.934583210524497,3.2670862835628975,0.2698623432904492
1.4036367299635556e+18,2.9540463705435194,3.2437001193732486,0.27304409313502076
1.4036367300135555e+18,2.9720935991415507,3.2199496848447415,0.27525431091577146
1.4036367300635556e+18,2.9959362661427553,3.1934718443060195,0.2745977626091691
1.4036367301135555e+18,3.0151534248593364,3.1691256167683655,0.2745232766756026
1.4036367301635556e+18,3.034058621870317,3.1449207002964226,0.27343246090657003
1.4036367302135555e+18,3.0428522301544407,3.122802422048741,0.2701689094675098
1.4036367302635556e+18,3.0609388805763214,3.099282121787792,0.2671546023014282
1.4036367303135555e+18,3.078474422752725,3.076201302475428,0.2633677627038664
1.4036367303635556e+18,3.0960539072433866,3.0533854182966866,0.258767820460707
1.4036367304135555e+18,3.1121607921411107,3.030916802054393,0.25319079309759307
1.4036367304635556e+18,3.127682172267681,3.008806930739686,0.24881270141767575
1.4036367305135555e+18,3.1459863521716436,2.983011034994653,0.2447873829870093
1.4036367305635556e+18,3.1609900926750996,2.9609788474498266,0.24440233020730495
1.4036367306135555e+18,3.1738339954185806,2.939934614087208,0.24613095713473088
1.4036367306635556e+18,3.1837345332348215,2.921494260685866,0.2434972252301717
1.4036367307135555e+18,3.192612444460283,2.9022771536294423,0.25096986095774154
1.4036367307635556e+18,3.199797169932511,2.883468144861175,0.2608845260940953
1.4036367308135555e+18,3.206575202702212,2.8650739777551024,0.2719363364657015
1.4036367308635556e+18,3.212128684737366,2.846867031484458,0.2835535718360125
1.4036367309135555e+18,3.2155345664155983,2.8294985936685872,0.29853423704828086
1.4036367309635556e+18,3.2191338475828233,2.812543650038293,0.3094968799566199
1.4036367310135555e+18,3.2218468282316968,2.796373463018801,0.3187936790761631
1.4036367310635556e+18,3.2236406361074876,2.7813133653328403,0.3271873605164648
1.4036367311135555e+18,3.2250090018654016,2.7678213811399868,0.3346748837282718
1.4036367311635556e+18,3.2347306714672754,2.7544515768953417,0.330086593675629
1.4036367312135555e+18,3.23625770009125,2.7441564644238436,0.3341169329106928
1.4036367312635556e+18,3.238570949745221,2.735136960491566,0.33677833006102575
1.4036367313135555e+18,3.241529659892218,2.7270262553092612,0.3381262458467196
1.4036367313635556e+18,3.244660130246691,2.7194995199982435,0.33788736661749375
1.4036367314135555e+18,3.2479128077326704,2.7127770646152287,0.336313979928926
1.4036367314635556e+18,3.251393442650785,2.705775553584113,0.3378192497879662
1.4036367315135555e+18,3.2552777353464704,2.6994442966560435,0.33448955197041363
1.4036367315635556e+18,3.259312854993116,2.693274209085123,0.33018024686855496
1.4036367316135555e+18,3.263702336088521,2.6875646889426346,0.32542988459765754
1.4036367316635556e+18,3.257642709134919,2.684394242795694,0.31223651778789463
1.4036367317135555e+18,3.2628218917552987,2.6804188873085444,0.3053466994003916
1.4036367317635556e+18,3.2685360475133693,2.6773348143905222,0.2975089863012149
1.4036367318135555e+18,3.274729243465853,2.674943930609129,0.2886353601400641
1.4036367318635556e+18,3.2815265889245184,2.672997403943616,0.2788627806461771
1.4036367319135555e+18,3.288285127513789,2.671357254357864,0.2684172545419332
1.4036367319635556e+18,3.294403937403362,2.6695846391292424,0.25834089921618675
1.4036367320135555e+18,3.30121382173376,2.6680622931539038,0.2461715652001738
1.4036367320635556e+18,3.3082941997518667,2.6668511748121917,0.23307772390409032
1.4036367321135555e+18,3.315722280683567,2.66578146823976,0.2185139318502275
1.4036367321635556e+18,3.315792571987279,2.6664733321999687,0.20349813511937898
1.4036367322135555e+18,3.323907988059074,2.6655022490557645,0.18906565104483453
1.4036367322635556e+18,3.3325190416067443,2.664611896890004,0.1763268480732455
1.4036367323135555e+18,3.3421806368886093,2.6635772796533983,0.164860560202573
1.4036367323635556e+18,3.3525368423193473,2.662450963190726,0.15523303013642664
1.4036367324135555e+18,3.363039124622382,2.661506703004811,0.14902335027590552
1.4036367324635556e+18,3.3756669941186868,2.6583877760282046,0.14130020166149815
1.4036367325135555e+18,3.3887407148683755,2.6555303099535816,0.13920793456281966
1.4036367325635556e+18,3.4020755991621567,2.6514455222896105,0.13824256401983037
1.4036367326135555e+18,3.4153609010698966,2.646267077441424,0.1390853034860151
1.4036367326635556e+18,3.4127528849349904,2.643815442441724,0.14570799880326812
1.4036367327135555e+18,3.425381517368913,2.6364970481793932,0.15030573982821038
1.4036367327635556e+18,3.4399840228967378,2.626168080128841,0.15530064567481205
1.4036367328135555e+18,3.4543771555379115,2.6145449258745384,0.16179696714846792
1.4036367328635556e+18,3.46970360035556,2.6023823342044246,0.16844556411154765
1.4036367329135555e+18,3.4858476185184664,2.5889185891111675,0.17339422447800945
1.4036367329635556e+18,3.5208630050488408,2.5627180078424647,0.1692184034137736
1.4036367330135555e+18,3.529140535350513,2.5492221736179212,0.17227924297509967
1.4036367330635556e+18,3.548149254601108,2.5327039967392206,0.1733324984225324
1.4036367331135555e+18,3.5570182756575344,2.516935100195118,0.17992902544894152
1.4036367331635556e+18,3.5764821792130794,2.499235194076423,0.18524672842691348
1.4036367332135555e+18,3.595857880243302,2.480794454192849,0.19193685159118656
1.4036367332635556e+18,3.615304191554925,2.461520728157325,0.20036844234993123
1.4036367333135555e+18,3.635280867338874,2.441522404699958,0.2100830321187871
1.4036367333635556e+18,3.6555304379428195,2.4208420934901973,0.22020661728812496
1.4036367334135555e+18,3.6766887098211014,2.396961572828542,0.2316870794842132
1.4036367334635556e+18,3.6924611991956704,2.3739953680817614,0.24813727692921117
1.4036367335135555e+18,3.7117431484803056,2.3520465448218557,0.2617785693675251
1.4036367335635556e+18,3.7311371770705275,2.3298270538828296,0.2746958060251844
1.4036367336135555e+18,3.750271191835461,2.3075339719802397,0.28660452639878387
1.4036367336635556e+18,3.769300564794343,2.284996946157068,0.29692654617847125
1.4036367337135555e+18,3.7870897704209865,2.2620273155710144,0.3050051614683277
1.4036367337635556e+18,3.8052597518059645,2.2395401864423707,0.312099893124111
1.4036367338135555e+18,3.8231553617965197,2.2169017828225073,0.31722534837148586
1.4036367338635556e+18,3.840860087457773,2.1942552610529655,0.3212685661501662
1.4036367339135555e+18,3.8581389954183676,2.171531988119513,0.32444323180044465
1.4036367339635556e+18,3.8794074651911035,2.148889281835681,0.3351547859475502
1.4036367340135555e+18,3.895779429655069,2.1262533312178413,0.3367837802902127
1.4036367340635556e+18,3.9121374483549456,2.103220737848794,0.3374918723686037
1.4036367341135555e+18,3.9283498435128434,2.0795399927455587,0.3379780353574988
1.4036367341635556e+18,3.944678266534749,2.0558361052427157,0.33919809552656077
1.4036367342135555e+18,3.960658742849579,2.031601300451977,0.3421992076700505
1.4036367342635556e+18,3.9754711770232323,2.0062858141740625,0.3449756661719436
1.4036367343135555e+18,3.999256782200467,1.9828856494705933,0.36030353419612404
1.4036367343635556e+18,4.015506210857014,1.9580713065236965,0.3676781937872936
1.4036367344135555e+18,4.031791406051861,1.9330951115461885,0.3773195212433169
1.4036367344635556e+18,4.048156657973942,1.9083908399764877,0.3882308485088176
1.4036367345135555e+18,4.06421374790099,1.8838925917644431,0.3988186853875119
1.4036367345635556e+18,4.080071947036371,1.8600483634483194,0.4072435853891945
1.4036367346135555e+18,4.095602004939033,1.8358950312487057,0.41523858013215
1.4036367346635556e+18,4.122534291082067,1.8101645358377247,0.41986385090097367
1.4036367347135555e+18,4.137483417673124,1.7865240177338904,0.4250229601909211
1.4036367347635556e+18,4.152155799811261,1.7632911677130556,0.4288008855018281
1.4036367348135555e+18,4.166793156055735,1.740144697362957,0.4307205588654105
1.4036367348635556e+18,4.18076804840752,1.717292748315272,0.4314260021365574
1.4036367349135555e+18,4.191474493356361,1.6959011738115333,0.4327295025143953
1.4036367349635556e+18,4.203466680616987,1.6739470892074664,0.43149177271082617
1.4036367350135555e+18,4.214872595030405,1.6523437302330422,0.4294800277394333
1.4036367350635556e+18,4.225738755883711,1.630848209776809,0.42653636020374575
1.4036367351135555e+18,4.236442909543361,1.6095524469685079,0.42332770369900835
1.4036367351635556e+18,4.270788242974753,1.5829592955954173,0.4066281006790482
1.4036367352135555e+18,4.280946032766765,1.562346957929242,0.40537805228164336
1.4036367352635556e+18,4.290110553053116,1.5422844390706376,0.4063106873490645
1.4036367353135555e+18,4.298845961612638,1.5226848060873581,0.40981631026804083
1.4036367353635556e+18,4.306891111142397,1.5033369240427361,0.41635755099302607
1.4036367354135555e+18,4.316597044288906,1.4844037762162854,0.4245682703396486
1.4036367354635556e+18,4.316294942203987,1.472317967304348,0.44393982836575974
1.4036367355135555e+18,4.32194826484656,1.4558224840719816,0.45763529832050326
1.4036367355635556e+18,4.326648729798811,1.4401213730807259,0.47422965996704436
1.4036367356135555e+18,4.33216851132053,1.4237268574411903,0.4901960742105551
1.4036367356635556e+18,4.351919696627053,1.405338459859165,0.4918375407001126
1.4036367357135555e+18,4.356442603168582,1.3901817061242703,0.5060578433661093
1.4036367357635556e+18,4.361233234843095,1.3752457511292633,0.518900055637656
1.4036367358135555e+18,4.367192320928659,1.3601353139935952,0.5293083313942613
1.4036367358635556e+18,4.373097166361947,1.3453433086139146,0.5382689555855811
1.4036367359135555e+18,4.371227573051042,1.3368757538848914,0.5507883622149203
1.4036367359635556e+18,4.374476898125823,1.324195865982535,0.5579102421794111
1.4036367360135555e+18,4.377146834258912,1.311559941703032,0.5653334112177602
1.4036367360635556e+18,4.379666588705071,1.2987829368660182,0.5735414826726696
1.4036367361135555e+18,4.3821068177621445,1.2858028462397986,0.5835869648398517
1.4036367361635556e+18,4.384707824256574,1.2758763176780277,0.5937559990344816
1.4036367362135555e+18,4.387709639715712,1.262464855535422,0.607075920081764
1.4036367362635556e+18,4.391029551971212,1.2493643685376767,0.6208192869578939
1.4036367363135555e+18,4.394904323923987,1.2364873371660918,0.6338818098955474
1.4036367363635556e+18,4.398596920239631,1.2238161463721942,0.6454273597016171
1.4036367364135555e+18,4.4020968654222825,1.2114591321161998,0.6556985874425891
1.4036367364635556e+18,4.410440717599879,1.1973109877361425,0.6633694287055998
1.4036367365135555e+18,4.414987135858568,1.1846403076145,0.6697368418807095
1.4036367365635556e+18,4.419591113284,1.1718254630845943,0.6741398084840431
1.4036367366135555e+18,4.42391081278038,1.159274209478526,0.6772921256343785
1.4036367366635556e+18,4.407271447367073,1.155288804283979,0.6967175489216888
1.4036367367135555e+18,4.411842907736625,1.1411269140284648,0.6977037007268775
1.4036367367635556e+18,4.415610468105527,1.126737019774501,0.6983548238157304
1.4036367368135555e+18,4.420081978078262,1.1111963951448867,0.6981279788763122
1.4036367368635556e+18,4.423845376796918,1.0949930797015055,0.6971602936854411
1.4036367369135555e+18,4.427132488304304,1.0779973578964919,0.6967424184279404
1.4036367369635556e+18,4.439685302338658,1.0535863417231974,0.6855105579686178
1.4036367370135555e+18,4.432549699067995,1.0342363283707443,0.6903955538470408
1.4036367370635556e+18,4.438679941397433,1.0139633653228142,0.6856268536318194
1.4036367371135555e+18,4.444859027345763,0.9934370188769939,0.6805384670186979
1.4036367371635556e+18,4.450902652811841,0.9733130930221612,0.674698492936529
1.4036367372135555e+18,4.457166554907327,0.9530859713566358,0.6682249231064931
1.4036367372635556e+18,4.463438812054951,0.9306262813415205,0.661016018128254
1.4036367373135555e+18,4.470505365934992,0.9098968653595776,0.6529501633276349
1.4036367373635556e+18,4.47760746828259,0.889313941005228,0.6457993108049175
1.4036367374135555e+18,4.458189297997711,0.872240596413242,0.6541071292009167
1.4036367374635556e+18,4.465977106176844,0.8523646709192367,0.6510631355418944
1.4036367375135555e+18,4.472540020213922,0.8331742810490583,0.6507087980321545
1.4036367375635556e+18,4.478418541695078,0.8140858559222104,0.6520418079554104
1.4036367376135555e+18,4.484521173199534,0.795552746771059,0.6541960994839724
1.4036367376635556e+18,4.48803363363725,0.7777034630824811,0.6596441601559043
1.4036367377135555e+18,4.499577323032619,0.7577958435106953,0.6588646617223446
1.4036367377635556e+18,4.505087914398743,0.7410557049539452,0.6673679769826961
1.4036367378135555e+18,4.511003596964051,0.7251915073526995,0.6755766957077298
1.4036367378635556e+18,4.516790948444207,0.7105228737505378,0.6867617670762389
1.4036367379135555e+18,4.493715444143503,0.695459947690166,0.7051110586193796
1.4036367379635556e+18,4.498418862297245,0.6834626184682153,0.7207999463946098
1.4036367380135555e+18,4.502454230521174,0.6725927034650665,0.7389207340451487
1.4036367380635556e+18,4.505123120546514,0.6627691787788135,0.7589767163175739
1.4036367381135555e+18,4.505212770998783,0.6548710469267713,0.7783504662276133
1.4036367381635556e+18,4.50697953525691,0.6470060549790215,0.7971375121680815
1.4036367382135555e+18,4.516836239862705,0.6374389359324102,0.8154551071161533
1.4036367382635556e+18,4.519770144867218,0.63074840310709,0.831203184282437
1.4036367383135555e+18,4.5220491450618505,0.6246060420348258,0.8452180768703412
1.4036367383635556e+18,4.523497162099293,0.618986155610004,0.8576400402407973
1.4036367384135555e+18,4.520199807874041,0.6155613214646047,0.8556334779211792
1.4036367384635556e+18,4.520339858135905,0.6116359579836499,0.8646217834556553
1.4036367385135555e+18,4.518319449244166,0.6086411825968998,0.870901858449606
1.4036367385635556e+18,4.516754472025682,0.6062752694971567,0.8758386723001717
1.4036367386135555e+18,4.510856822237227,0.6043544297716821,0.8759594937105621
1.4036367386635556e+18,4.507235388537189,0.6038521465268794,0.8768581178961696
1.4036367387135555e+18,4.512485107334217,0.6029643341072526,0.8862253587150075
1.4036367387635556e+18,4.509971853592168,0.6037696871844282,0.8854092682785104
1.4036367388135555e+18,4.507468847467435,0.6053615045528216,0.8829583829378257
1.4036367388635556e+18,4.505019763016124,0.6081118862082349,0.8789400593228185
1.4036367389135555e+18,4.512725379086011,0.6052014818175984,0.8597119327999833
1.4036367389635556e+18,4.51100442165152,0.6094973905420376,0.8521275573399176
1.4036367390135555e+18,4.5092769596760105,0.6146189400857676,0.843358966202877
1.4036367390635556e+18,4.5080112336896425,0.6211523146112148,0.8329471138669613
1.4036367391135555e+18,4.507569992732824,0.6288966796406257,0.8216339839299387
1.4036367391635556e+18,4.508290623530346,0.6377066502328756,0.8087836057732205
1.4036367392135555e+18,4.511875108649621,0.6506385210013259,0.7994040792992243
1.4036367392635556e+18,4.514083911628067,0.6618604865492954,0.7858344279726043
1.4036367393135555e+18,4.52876798555696,0.6670737996344731,0.7666225774759658
1.4036367393635556e+18,4.53190129895734,0.6790288005222678,0.7526302365066925
1.4036367394135555e+18,4.535538160948315,0.6907817102770761,0.7397842052980783
1.4036367394635556e+18,4.539304998596241,0.7024367775163132,0.7286305821917063
1.4036367395135555e+18,4.543036598640432,0.7135213304694608,0.719590692732593
1.4036367395635556e+18,4.5465252299850665,0.7244528925935052,0.7130168111333122
1.4036367396135555e+18,4.547613922043903,0.7343836113729072,0.7106868731263171
1.4036367396635556e+18,4.549952796736907,0.745164387024789,0.7078701173280055
1.4036367397135555e+18,4.551856070281809,0.7557950397901658,0.7060807486969181
1.4036367397635556e+18,4.553057608730438,0.766578364651656,0.703353815964259
1.4036367398135555e+18,4.575305603865887,0.7669067599580042,0.6928690983494894
1.4036367398635556e+18,4.576015521974638,0.7778651780287427,0.6871241667584664
1.4036367399135555e+18,4.576771447956628,0.7891411298469597,0.68032289107344
1.4036367399635556e+18,4.577715735962689,0.800493098460171,0.6717505514303931
1.4036367400135555e+18,4.579297194708196,0.8119122308936397,0.6621468202565036
1.4036367400635556e+18,4.581040015185535,0.8228618609080613,0.6511096457289307
1.4036367401135555e+18,4.580191975719224,0.8396385669161046,0.6459142868163887
1.4036367401635556e+18,4.581584567372796,0.851806038219046,0.6339890164114451
1.4036367402135555e+18,4.582714297087388,0.8638720579151768,0.621511480674622
1.4036367402635556e+18,4.584731465586298,0.8738486708702711,0.6070689526217004
1.4036367403135555e+18,4.605737586684975,0.8677973118787636,0.5845646453792788
1.4036367403635556e+18,4.607732944697101,0.8761009433991753,0.5685286250926969
1.4036367404135555e+18,4.61024575832003,0.8831615814931193,0.5509604131435292
1.4036367404635556e+18,4.611669434288995,0.89101154672101,0.5325257834514379
1.4036367405135555e+18,4.6159366795923304,0.8956780313622303,0.5132122384747789
1.4036367405635556e+18,4.6191472564508,0.9021193138620474,0.4962066994952856
1.4036367406135555e+18,4.614323811912888,0.9195197105919064,0.48564523323155484
1.4036367406635556e+18,4.616511289486944,0.9272877594031828,0.472107913065141
1.4036367407135555e+18,4.611447943474716,0.9416896159772699,0.465199094691912
1.4036367407635556e+18,4.623089224637837,0.9422557707599379,0.44932536375318677
1.4036367408135555e+18,4.6342102017912215,0.9409553691573089,0.43523406580056384
1.4036367408635556e+18,4.63889932574974,0.9478672832325548,0.4234361115340327
1.4036367409135555e+18,4.644204541495241,0.9547891552469494,0.4099656682169287
1.4036367409635556e+18,4.649824630863609,0.9614395113042575,0.395079202717721
1.4036367410135555e+18,4.656006987074689,0.9670595691753361,0.37871459899180304
1.4036367410635556e+18,4.662293559529731,0.9721757216967557,0.36048594550904045
1.4036367411135555e+18,4.669738238761861,0.9828887195714522,0.34338053348898867
1.4036367411635556e+18,4.676503559614975,0.9871506970593678,0.3215878862788146
1.4036367412135555e+18,4.6831007089400325,0.9903115244267866,0.2981035710684439
1.4036367412635556e+18,4.689423326310722,0.9920545267465459,0.2730237120537593
1.4036367413135555e+18,4.689914170676906,0.9910632358418376,0.24970003648240646
1.4036367413635556e+18,4.69668333319266,0.9905398501271621,0.22344311793868576
1.4036367414135555e+18,4.7037471959690835,0.9897917581467448,0.1986664037698901
1.4036367414635556e+18,4.711067354894274,0.9889811521307035,0.17560913208603557
1.4036367415135555e+18,4.717926463241781,0.987967429938283,0.15390704282076473
1.4036367415635556e+18,4.7243716198650105,0.9873940956364065,0.13429838970682795
1.4036367416135555e+18,4.732986059624665,0.9839810808734315,0.11480858010541217
1.4036367416635556e+18,4.746266047418596,0.9973971550690419,0.10554455150724973
1.4036367417135555e+18,4.752660090307829,0.9989255754953072,0.09196378535926542
1.4036367417635556e+18,4.758157664645398,1.0017122987264333,0.08044397796437486
1.4036367418135555e+18,4.763203798353597,1.0054271777166335,0.06984204131871308
