timestamp,x,y,z
1.4036367227135555e+18,1.089257669124489,4.858913546446272,-0.6928012784832871
1.4036367227635556e+18,1.1049245501421998,4.85284749586764,-0.6997309651722257
1.4036367228135555e+18,1.1212691889687267,4.8465538881189625,-0.7049051875029106
1.4036367229135555e+18,1.1526267678007796,4.832852062925927,-0.7081201672053545
1.4036367229635556e+18,1.1691785108355957,4.824939736496309,-0.7064747521918675
1.4036367230635556e+18,1.2156595528656,4.81358926485334,-0.7002043163903129
1.4036367231135555e+18,1.2299732616065775,4.8022548507933225,-0.6928183453006964
1.4036367231635556e+18,1.2459388320791538,4.7923474985982555,-0.687135290994549
1.4036367232135555e+18,1.2557325617060164,4.78319828789137,-0.689173323899271
1.4036367233135555e+18,1.2896489663523711,4.763135243130847,-0.6844479931820082
1.4036367234135555e+18,1.3235295058920276,4.741123884172284,-0.6777169979314932
1.4036367234635556e+18,1.3473201617588275,4.7335546439624405,-0.6774452077336213
1.4036367235135555e+18,1.3623650294795833,4.722757861904991,-0.6758578736006042
1.4036367235635556e+18,1.3773712637712805,4.7121715409900755,-0.6727064714373276
1.4036367236135555e+18,1.3933391907313073,4.701043846610837,-0.6688225277428719
1.4036367236635556e+18,1.4097112246383539,4.68975322014275,-0.6643441349421946
1.4036367237635556e+18,1.4514330207293513,4.670038017176099,-0.6707673090038808
1.4036367238135555e+18,1.4717812790861315,4.655975048312568,-0.6653197066542429
1.4036367239135555e+18,1.510841596428243,4.62883895019388,-0.6536653055526176
1.4036367239635556e+18,1.531761954667382,4.6155653459177834,-0.6503730056671249
1.4036367240135555e+18,1.5543101758409055,4.598480336145228,-0.6495082360144562
1.4036367240635556e+18,1.5739659555233048,4.585726829742695,-0.6489463108752154
1.4036367241635556e+18,1.6141041846852389,4.5634169380384115,-0.6621318541890344
1.4036367242135555e+18,1.6296043120798034,4.5569739102857945,-0.7001113439906685
1.4036367242635556e+18,1.6474775262204764,4.547769430706973,-0.7083463960111605
1.4036367243635556e+18,1.6787857976880485,4.530029227107992,-0.7192953378278182
1.4036367244135555e+18,1.6942941412557904,4.521378537819077,-0.7239237445643194
1.4036367244635556e+18,1.7147082021578441,4.511741759262108,-0.7411904750515486
1.4036367245635556e+18,1.7400024260243727,4.491837648830027,-0.7376236060652319
1.4036367246135555e+18,1.752559288670077,4.481937896668517,-0.7348043018597488
1.4036367246635556e+18,1.7645275045106077,4.471181517857761,-0.7292087232110975
1.4036367247135555e+18,1.765642049261241,4.467117504727689,-0.7011417025325712
1.4036367247635556e+18,1.7770787307525784,4.4557244271512815,-0.6909191194389785
1.4036367248635556e+18,1.8014157788363145,4.430426208787482,-0.6671332502155076
1.4036367249135555e+18,1.8129711034010971,4.417395929388252,-0.653027443359391
1.4036367249635556e+18,1.8282981706427224,4.402807217339278,-0.6499006259537674
1.4036367250635556e+18,1.8470903314399947,4.380665802035068,-0.6091080792166257
1.4036367251135555e+18,1.8573086848226943,4.370421542564477,-0.5869693624116732
1.4036367251635556e+18,1.8674582393850754,4.361037794419464,-0.5640365400450718
1.4036367252635556e+18,1.8854177739401528,4.344624787489735,-0.5195395581650317
1.4036367253135555e+18,1.8958488701231762,4.336783471790682,-0.49856055288081924
1.4036367253635556e+18,1.906140442535614,4.328962281145432,-0.47982209785606544
1.4036367254635556e+18,1.9277359162230399,4.314251368695653,-0.44580177307464686
1.4036367255635556e+18,1.952117034477209,4.2966453161563445,-0.4255072191364768
1.4036367256135555e+18,1.9621719854924757,4.29001604671726,-0.4127353133082603
1.4036367256635556e+18,1.9712561422715673,4.283283043984898,-0.40162111165899894
1.4036367257135555e+18,1.979502845057005,4.277019782708712,-0.39252348071301446
1.4036367257635556e+18,1.9906272784822527,4.267078108602693,-0.38431243658583636
1.4036367258135555e+18,1.9980427621374846,4.260792232970312,-0.3789238259741574
1.4036367259135555e+18,2.0104742338168915,4.249006934348776,-0.37690103142484244
1.4036367259635556e+18,2.0157952365715994,4.242724426120418,-0.37822844220906937
1.4036367260135555e+18,2.0227604789695484,4.238100354138746,-0.37094332373481853
1.4036367261135555e+18,2.033805060384757,4.227472923888139,-0.38368903396750187
1.4036367261635556e+18,2.0385193755449764,4.222427027319555,-0.39133203932871385
1.4036367262135555e+18,2.0435258207501943,4.217472056745214,-0.3994661563746633
1.4036367263135555e+18,2.078707624174074,4.196851834186443,-0.4082319215137722
1.4036367263635556e+18,2.0840632704152515,4.192501008515101,-0.41388493317039843
1.4036367264135555e+18,2.0905317592292167,4.186721659420259,-0.41434162594705004
1.4036367265135555e+18,2.0985597545174812,4.176911082798892,-0.41346017795949597
1.4036367265635556e+18,2.091974559429243,4.181629906077051,-0.4237149713752
1.4036367266135555e+18,2.0943386323563065,4.178448123363201,-0.4210200405488409
1.4036367267135555e+18,2.1153481367580635,4.1620167954706,-0.39129280965078017
1.4036367268135555e+18,2.134709098476484,4.154484594131766,-0.35214432687621056
1.4036367268635556e+18,2.1458514659291623,4.152870500704843,-0.33290760013119547
1.4036367269135555e+18,2.158070814723825,4.151094795393745,-0.3135087356361024
1.4036367269635556e+18,2.17080050558197,4.149469482560242,-0.29331606351621753
1.4036367270635556e+18,2.176497230297226,4.159096577168208,-0.2578001468185307
1.4036367271135555e+18,2.1851430955042677,4.159557099563737,-0.23850978926314204
1.4036367271635556e+18,2.1953303117615333,4.158552523491266,-0.22060536205915482
1.4036367272635556e+18,2.226039443969014,4.141682791087166,-0.18739853449932475
1.4036367273135555e+18,2.261708141990155,4.135909121461001,-0.19077222705720098
1.4036367273635556e+18,2.2744116029536228,4.130080326813411,-0.1784613486175286
1.4036367274635556e+18,2.2998576752678783,4.1149386034785405,-0.14713603524329
1.4036367275635556e+18,2.3002998288188827,4.10826603385188,-0.10841574111235475
1.4036367276635556e+18,2.3376636839770315,4.087070995177106,-0.08268125857578401
1.4036367277135555e+18,2.352506459046307,4.076797577917188,-0.06657166535690529
1.4036367277635556e+18,2.3675287880510485,4.066243484039697,-0.05009127000186331
1.4036367278135555e+18,2.3767345432640754,4.061545869069345,-0.0424447949926785
1.4036367278635556e+18,2.3906673117591852,4.049835724747718,-0.021039704954789573
1.4036367279135555e+18,2.404079990708495,4.037441824980703,-9.979088335088093e-05
1.4036367280135555e+18,2.4260929502077184,4.010426697580199,0.04241838988085889
1.4036367281135555e+18,2.4353127892877175,3.9834149561119663,0.07665731661349229
1.4036367281635556e+18,2.4448458097144767,3.966127523396807,0.09376685152469444
1.4036367282135555e+18,2.455472107623601,3.9478018050566037,0.10741554128189135
1.4036367282635556e+18,2.468749592104099,3.928472994602213,0.11156802811074218
1.4036367283635556e+18,2.482261783556766,3.8962087097862694,0.15949163015226597
1.4036367284135555e+18,2.492161866447082,3.875991708157861,0.17107077688794237
1.4036367284635556e+18,2.5037378437005624,3.8545859960892725,0.14850866542988417
1.4036367285635556e+18,2.5245261884206656,3.8143664028929933,0.16187034497322628
1.4036367286135555e+18,2.538276010066622,3.795176137968781,0.156358527420007
1.4036367286635556e+18,2.551846854830477,3.7754423083309945,0.1520172025541855
1.4036367287635556e+18,2.5725745883355664,3.7332261906646957,0.1804512113710398
1.4036367288135555e+18,2.5855921933329578,3.7172371157982713,0.18050765549360637
1.4036367289135555e+18,2.6117047404326557,3.6858119210530926,0.17985838895309048
1.4036367289635556e+18,2.6198004691297756,3.672873449283073,0.20210723986856105
1.4036367290135555e+18,2.6337887433623095,3.6550143616210153,0.20416813967459002
1.4036367291135555e+18,2.66441645777321,3.617188183590873,0.20419596067476797
1.4036367291635556e+18,2.680380485562675,3.597668189950107,0.20168360644663852
1.4036367292135555e+18,2.6961386768604982,3.5790955110780667,0.19893401310527392
1.4036367293135555e+18,2.736110011047396,3.5242988588554667,0.19487367590485816
1.4036367293635556e+18,2.7461648162568975,3.5097808308450062,0.19446869415962487
1.4036367294135555e+18,2.7387405919253265,3.4766710768200664,0.21213818258163797
1.4036367295135555e+18,2.77283265838666,3.431039381444137,0.20788269721590436
1.4036367295635556e+18,2.7903110544264,3.408690204230079,0.20951003642071075
1.4036367296135555e+18,2.806721005331176,3.3863378258496546,0.21318362743428754
1.4036367296635556e+18,2.8306312023649065,3.3527698570376545,0.2135965459141559
1.4036367297135555e+18,2.8480640369548853,3.3306660887000445,0.2198400005188026
1.4036367298135555e+18,2.883588640103789,3.2873468664031993,0.23049252874996173
1.4036367298635556e+18,2.9015034027596145,3.265527021009299,0.23465059083040896
1.4036367299135555e+18,2.910769166490075,3.2495765677185737,0.24766614167757572
1.4036367300135555e+18,2.947845981679575,3.2018540010861756,0.25208511053462934
1.4036367301135555e+18,2.9852109356066157,3.155396148717096,0.25599379125300503
1.4036367301635556e+18,3.003510296950127,3.1320365083035666,0.2564332841143643
1.4036367302135555e+18,3.0227129702046267,3.101313344567762,0.2485345042217142
1.4036367302635556e+18,3.0403251395633637,3.078854355750983,0.24597186462585707
1.4036367303635556e+18,3.0694655384102205,3.037647565770242,0.24610377291600805
1.4036367304135555e+18,3.0845892972991633,3.010984251591588,0.2391060615383016
1.4036367304635556e+18,3.100237256801228,2.9899893708083436,0.2352517052690899
1.4036367305635556e+18,3.133810207234331,2.950062852876618,0.23318205182326623
1.4036367306135555e+18,3.1475949871969067,2.9305457861621242,0.23472498311769863
1.4036367306635556e+18,3.158165944885461,2.9105282913322625,0.23807806578825597
1.4036367307635556e+18,3.1876661391928245,2.8775575292454434,0.2596158830700891
1.4036367308135555e+18,3.1972647889572086,2.8584894920459956,0.27041456198361735
1.4036367308635556e+18,3.2055743154500016,2.839389020804197,0.2816377679756571
1.4036367309635556e+18,3.213773727593739,2.8005278527291084,0.2985929155545003
1.4036367310135555e+18,3.216102893390215,2.7822103119142403,0.30690801441574334
1.4036367310635556e+18,3.217373018029506,2.7659222676853368,0.3147829213035116
1.4036367311135555e+18,3.218879356644173,2.7518011412038437,0.3209906613737451
1.4036367311635556e+18,3.2197077636630826,2.738874078172744,0.3256986207902315
1.4036367312635556e+18,3.229236140441617,2.723405809152095,0.3446428040547722
1.4036367313135555e+18,3.232293817309822,2.716819517028874,0.34738825432215814
1.4036367313635556e+18,3.2354001490828432,2.7106566612202494,0.3486650519418839
1.4036367314635556e+18,3.253644419275723,2.6958745629681466,0.33384055256198353
1.4036367315135555e+18,3.2589795166610735,2.690591456677729,0.3278010426556309
1.4036367315635556e+18,3.2645205782495577,2.6855179670647766,0.32133038056806384
1.4036367316635556e+18,3.27737576818769,2.677930839290747,0.30511785108392675
1.4036367317135555e+18,3.2824755535185846,2.674548363345191,0.29720873354859134
1.4036367317635556e+18,3.2889415142687626,2.6853747116599713,0.29563143230477296
1.4036367318635556e+18,3.303994940748449,2.671988953353261,0.2785442109318301
1.4036367319135555e+18,3.310884579183021,2.6686386390256676,0.270270915176278
1.4036367319635556e+18,3.2977679371523663,2.662919135726658,0.26096058169287883
1.4036367320135555e+18,3.3043864025015126,2.6603156139189528,0.25022882900665144
1.4036367320635556e+18,3.311337438779661,2.6584070915283418,0.23827738752530592
1.4036367321135555e+18,3.3182545513370005,2.656998646374242,0.224570471511363
1.4036367321635556e+18,3.3256276941823852,2.6555379251443174,0.20981409064186163
1.4036367322135555e+18,3.3329140744442736,2.653867344436345,0.19501859805940902
1.4036367322635556e+18,3.3475256286415886,2.6712330861189164,0.18633867694608963
1.4036367323135555e+18,3.3582106507231817,2.6701403611710726,0.1755684466042975
1.4036367323635556e+18,3.3698389163369127,2.6691510494214654,0.16662680959392773
1.4036367324135555e+18,3.3818257498503,2.668110007686864,0.16063191845920088
1.4036367324635556e+18,3.3641807981802208,2.656762598537526,0.14669819567229292
1.4036367325135555e+18,3.377914987868486,2.653811958011647,0.145789474098176
1.4036367326135555e+18,3.405551893362974,2.6432148194911207,0.14595068104760034
1.4036367326635556e+18,3.4191089936252848,2.6348025637429746,0.14812224633425075
1.4036367327135555e+18,3.4384490442041837,2.6294686505190183,0.14853313424786796
1.4036367328135555e+18,3.468294044145791,2.6082198561445553,0.160179648449417
1.4036367328635556e+18,3.4841142071250824,2.5959553400804207,0.16768258746321674
1.4036367329135555e+18,3.500393226246026,2.5827102873865035,0.17399631925224934
1.4036367330135555e+18,3.512758837425377,2.5404647432248835,0.16201673780110948
1.4036367331135555e+18,3.545503964024863,2.5062773166207384,0.1657788180759976
1.4036367332135555e+18,3.5731452847790406,2.465004707950417,0.1824417633395511
1.4036367332635556e+18,3.591446770342271,2.4452558608205575,0.19351760602531598
1.4036367333135555e+18,3.65648749468363,2.444273872043368,0.21379762294690097
1.4036367334135555e+18,3.68181096763131,2.3976591483691223,0.2266891255026342
1.4036367334635556e+18,3.6820688668249293,2.365903767044238,0.22543140253079275
1.4036367335135555e+18,3.699252630809299,2.341783667561196,0.23908356193900782
1.4036367336135555e+18,3.731853143752634,2.2925646610364767,0.2716249640286139
1.4036367337135555e+18,3.765606108663577,2.244777795998247,0.30221077565165355
1.4036367337635556e+18,3.800821226854435,2.243882496193767,0.3179096729644222
1.4036367338135555e+18,3.8202688867407484,2.2143560391181385,0.3255383474105247
1.4036367338635556e+18,3.8387637526440215,2.188859335831904,0.3318991815713984
1.4036367339635556e+18,3.860895292058916,2.142845912654968,0.3171342338611969
1.4036367340135555e+18,3.8777753713977807,2.118378434091177,0.31847148242138856
1.4036367340635556e+18,3.894348151579353,2.0935630563397805,0.3201002973613364
1.4036367341635556e+18,3.9306447579965424,2.0484485575812035,0.3186484451668671
1.4036367342135555e+18,3.9537809795150523,2.022408212455517,0.3419283761905745
1.4036367342635556e+18,3.9729686487896103,1.9979459021195711,0.3480466347960429
1.4036367343635556e+18,4.0102380916297955,1.9495862850953234,0.3629330280055537
1.4036367344135555e+18,4.028338398430719,1.9255280418894762,0.3731197457909998
1.4036367344635556e+18,4.058626633303653,1.9053658735777046,0.39397970330881354
1.4036367345635556e+18,4.086641961217058,1.8560058643817787,0.4166655837563426
1.4036367346135555e+18,4.101676278740501,1.832196727249789,0.4246015189147978
1.4036367346635556e+18,4.1169300106009254,1.8082272640411663,0.4306969292044341
1.4036367347635556e+18,4.1670646605333035,1.7602481636891856,0.43454172226126053
1.4036367348135555e+18,4.178243399395747,1.7383771297963246,0.4356647307050627
1.4036367348635556e+18,4.190599345679041,1.7151429380220526,0.4342980941429564
1.4036367349635556e+18,4.2204582523336285,1.6639916658983536,0.4412537406661542
1.4036367350135555e+18,4.2317787055740705,1.6417465489821867,0.43812708974797493
1.4036367350635556e+18,4.242240628008177,1.6201520849717612,0.43420041734835596
1.4036367351635556e+18,4.265238521566101,1.579366615923857,0.4245125734948501
1.4036367352135555e+18,4.273931347414575,1.5615377618238573,0.41572599723966114
1.4036367352635556e+18,4.282851988408842,1.5425138487341288,0.4137908568308273
1.4036367353635556e+18,4.299567863741125,1.5070248551769305,0.4186112526165784
1.4036367354135555e+18,4.307298846982201,1.4889916288428684,0.4272260443347432
1.4036367354635556e+18,4.319964063047528,1.4683180206619717,0.4325871147274307
1.4036367355635556e+18,4.335720588856973,1.4340234697768937,0.46288857843270065
1.4036367356135555e+18,4.342790601436999,1.4153816796257859,0.4805871521445116
1.4036367356635556e+18,4.349077487071442,1.3991318824208236,0.49651920680732703
1.4036367357635556e+18,4.349070369715432,1.3805741492458288,0.5196224943649603
1.4036367358635556e+18,4.362007792163418,1.3512944318490625,0.5445050145997223
1.4036367359135555e+18,4.368490359144629,1.335640578111498,0.554981417567629
1.4036367359635556e+18,4.365736350357935,1.3310052226743845,0.5400419423747636
1.4036367360635556e+18,4.376302178235861,1.3024100271306738,0.5463508575794493
1.4036367361135555e+18,4.378883969579595,1.2874769473737793,0.5566268595488615
1.4036367361635556e+18,4.381499011267854,1.2734913716751382,0.5686962874733165
1.4036367362635556e+18,4.3922137596869435,1.2448150491398478,0.6154602531826793
1.4036367363635556e+18,4.394863517872368,1.2242414832244481,0.6419528745872951
1.4036367364135555e+18,4.3969290592906765,1.2121355678621835,0.6535028518733801
1.4036367364635556e+18,4.394504796079088,1.2155960030453419,0.6513000209606592
1.4036367365135555e+18,4.3969662121067525,1.2033079295278548,0.6586584147041163
1.4036367366135555e+18,4.4054459291364445,1.17927743377339,0.6667688364906279
1.4036367366635556e+18,4.410026076998493,1.1654034735744463,0.6697136468106093
1.4036367367135555e+18,4.414097345187928,1.1505645053294598,0.6719647511762379
1.4036367368135555e+18,4.427501495096158,1.1203320726042985,0.6824137128019301
1.4036367368635556e+18,4.425674983682049,1.1124752600997434,0.6779265603102912
1.4036367369135555e+18,4.427683573331871,1.0988384403115994,0.6755480244450236
1.4036367370135555e+18,4.43288913167877,1.061573944684333,0.6706717808575673
1.4036367371135555e+18,4.447834333826291,1.0094921053963901,0.6896146054948693
1.4036367372135555e+18,4.446947336734851,0.9783874198011322,0.6811224170610263
1.4036367372635556e+18,4.449395011142498,0.9590024255340763,0.6737653477220129
1.4036367373135555e+18,4.453148066949318,0.9385585911815357,0.6662785070111727
1.4036367374135555e+18,4.47402172741611,0.8759398357111987,0.6172424715143467
1.4036367374635556e+18,4.478643030912424,0.8627363647889768,0.6184639635949518
1.4036367375135555e+18,4.48397291110351,0.8466862484615083,0.6204511225716055
1.4036367375635556e+18,4.489163809360729,0.8280815073227856,0.6229239218323704
1.4036367376135555e+18,4.493648152194757,0.8104999534873842,0.6301004452777824
1.4036367376635556e+18,4.495810113674022,0.7706714285653149,0.5907308685100514
1.4036367377635556e+18,4.508760932377883,0.7362807154939075,0.6011071065111966
1.4036367378135555e+18,4.515731407680442,0.7201985627860976,0.6097180160960401
1.4036367378635556e+18,4.522426205366889,0.7060621666712552,0.6223683736287142
1.4036367379635556e+18,4.500875441165639,0.6822511369742563,0.6834455516320552
1.4036367380135555e+18,4.504479364577436,0.6737605234591628,0.704171107404721
1.4036367380635556e+18,4.504863678959743,0.6663981284788072,0.7287833636851184
1.4036367381635556e+18,4.51271522246377,0.6535910658994171,0.7658878197907069
1.4036367382135555e+18,4.519030977126906,0.6404960466848517,0.7516248647859551
1.4036367382635556e+18,4.521373927845504,0.6351193450282668,0.7656667161402395
1.4036367383635556e+18,4.520222679041265,0.6226972114306379,0.7994458193370781
1.4036367384635556e+18,4.512264595347713,0.6052345931971552,0.8161046388963927
1.4036367385635556e+18,4.507155639804182,0.596892514174411,0.8296184153654421
1.4036367386135555e+18,4.504688134604556,0.5946229977555366,0.8339674244078881
1.4036367386635556e+18,4.502079246620252,0.5934715169910239,0.8365883195943469
1.4036367387635556e+18,4.508021464317341,0.6014252400248461,0.8275372329235631
1.4036367388135555e+18,4.506126622989056,0.6022520350367069,0.8232970227233531
1.4036367388635556e+18,4.504793807683612,0.6048303602916287,0.8184325342429162
1.4036367389635556e+18,4.516109527106007,0.6115761126753436,0.8166975788428184
1.4036367390635556e+18,4.509901992815352,0.6183688075171192,0.8086202484316654
1.4036367391635556e+18,4.509586163703666,0.6327385438071391,0.7908434560844936
1.4036367392135555e+18,4.511603413944973,0.6419221164885882,0.7799746535737544
1.4036367392635556e+18,4.523689576709689,0.6558957929738933,0.7431926249326033
1.4036367393135555e+18,4.546360336594354,0.6571752190103708,0.7449023555276004
1.4036367393635556e+18,4.550302600325214,0.6688197443196051,0.7325701567570326
1.4036367394135555e+18,4.554332268783452,0.6804212414169264,0.7219824058001396
1.4036367394635556e+18,4.55883855470262,0.6921020162608409,0.7129053509746348
1.4036367395135555e+18,4.562701843850546,0.7037279579820592,0.7059237238083694
1.4036367396135555e+18,4.566204328623664,0.730535639423028,0.6969102769153876
1.4036367397135555e+18,4.56516673282158,0.7590671501442028,0.6901619124183913
1.4036367397635556e+18,4.563603847097919,0.7725936511111859,0.6859938121948989
1.4036367398135555e+18,4.604056526337324,0.7450688665434013,0.6904501987132028
1.4036367399135555e+18,4.607635929875531,0.7627572983191651,0.6744214839895464
1.4036367399635556e+18,4.610105304663653,0.7720119178065667,0.665023193400964
1.4036367400135555e+18,4.611798388166408,0.7833981923805844,0.6547059974335014
1.4036367401135555e+18,4.593375794113119,0.8508900062006903,0.631452053351182
1.4036367402135555e+18,4.628805663673352,0.833687939755448,0.6106263826471295
1.4036367403135555e+18,4.630422370497611,0.8557755835306633,0.5770480162855416
1.4036367404135555e+18,4.637483604421365,0.8709334835236398,0.544175821225581
1.4036367404635556e+18,4.641169830314522,0.8787457317225389,0.5264253481540163
1.4036367405135555e+18,4.644189721661507,0.8855364859452917,0.5085497072167657
1.4036367406135555e+18,4.641947555166903,0.9200214149515125,0.47348910401414057
1.4036367406635556e+18,4.655177082555035,0.9126131560361093,0.4627197953306165
1.4036367407135555e+18,4.662353195135406,0.9163193669668335,0.45000116012447033
1.4036367408135555e+18,4.656837780435966,0.9314881983235352,0.424221256950981
1.4036367408635556e+18,4.662761508737436,0.9369462972929039,0.4105851118446021
1.4036367409135555e+18,4.668757944225908,0.9423991920945651,0.39665593920943043
1.4036367410135555e+18,4.679746503338816,0.954856799770083,0.36800306300112823
1.4036367410635556e+18,4.683795337057844,0.9608431008073723,0.3508110967994136
1.4036367411135555e+18,4.708616338994471,0.977968108063072,0.28986136950972274
1.4036367412135555e+18,4.683368946595482,0.9846332146034071,0.2714442226025897
1.4036367413135555e+18,4.695842867253584,0.9850227234384352,0.23303921605779787
1.4036367414135555e+18,4.71056096097091,0.984213597886276,0.19663589091220468
1.4036367414635556e+18,4.7242521323985684,0.9877477224121787,0.1669506328355952
1.4036367415135555e+18,4.732380805308741,0.9876855980487922,0.15045114498329704
1.4036367416135555e+18,4.755897313978426,0.9985915444714903,0.10127598433030893
1.4036367416635556e+18,4.762667355133915,0.9997692200006778,0.08693613287853796
1.4036367417135555e+18,4.768965081151587,1.0020894356192582,0.07485682330937393
1.4036367418135555e+18,4.77837292320361,1.0098169450079295,0.054346215366128714
1.4036367418635556e+18,4.783044777278368,1.0150029884815521,0.04291340863309512
1.4036367419135555e+18,4.792163226700842,1.009913414775701,0.04361306317609759
1.4036367420135555e+18,4.797313105492362,1.021577762078214,0.015408459235687899
1.4036367421135555e+18,4.792880081093448,1.0522089719574357,-0.020560532565885303
1.4036367421635556e+18,4.7932574467316265,1.0568598140254437,-0.03814560833342728
1.4036367422135555e+18,4.792261112167058,1.061551691737466,-0.05449554636829268
1.4036367423135555e+18,4.790082884897153,1.0717312917866426,-0.08554424523918835
1.4036367423635556e+18,4.794491048663593,1.060368654609983,-0.08456207511221048
1.4036367424135555e+18,4.790839016431588,1.0661682630202867,-0.09308145419967606
1.4036367425135555e+18,4.776994998107717,1.0880238792044334,-0.10067915391745252
1.4036367426135555e+18,4.767219482313584,1.1098661898896078,-0.1042701869622622
1.4036367427135555e+18,4.757155956622789,1.126094535345941,-0.11356414316243724
1.4036367428135555e+18,4.749428131914008,1.1404765352345025,-0.12909249492272212
1.4036367428635556e+18,4.7559661814311145,1.1329230777456019,-0.15030484210481632
1.4036367429135555e+18,4.749380369517532,1.142619701078564,-0.16102525816139424
1.4036367430135555e+18,4.743428837079264,1.1569231824358148,-0.19115866759414457
1.4036367431135555e+18,4.736436787392574,1.1779620744456354,-0.2425211325976051
1.4036367431635556e+18,4.734437372048603,1.1847456461899726,-0.2594128259224595
1.4036367432135555e+18,4.73223977122694,1.1921331561918271,-0.2748299457042138
1.4036367433135555e+18,4.729954267039141,1.2128612486498098,-0.30272852791415117
1.4036367434135555e+18,4.728634443291551,1.2189749817893971,-0.32216045918932146
1.4036367435135555e+18,4.7061281419387715,1.2572871454649115,-0.3295049845231661
1.4036367435635556e+18,4.692656325584959,1.2795869112446465,-0.3363735999019879
1.4036367436135555e+18,4.686011477350858,1.295702708084829,-0.3580812674849445
1.4036367437135555e+18,4.6602104212377,1.3377726531760703,-0.3793688694220354
1.4036367437635556e+18,4.647274374668925,1.3604607700167577,-0.3939447907345206
1.4036367438135555e+18,4.6341070307259,1.3818340421317816,-0.41019733990334717
1.4036367439135555e+18,4.614798787006093,1.411033605323988,-0.435863326710491
1.4036367439635556e+18,4.59995502805434,1.434796287566395,-0.4558716227359634
1.4036367440135555e+18,4.585477177451204,1.4575985490650702,-0.47765686250547335
1.4036367441135555e+18,4.569479676688053,1.4972419879300722,-0.5331826146292813
1.4036367441635556e+18,4.558112923806771,1.5179378089241307,-0.5589040833833603
1.4036367442135555e+18,4.5466495509120195,1.537581193243403,-0.5863628130709577
1.4036367443135555e+18,4.523137304105029,1.5749116270724506,-0.6443725339844906
1.4036367444135555e+18,4.490915083697041,1.5922510972271064,-0.7188932195465665
1.4036367445135555e+18,4.469067258991393,1.628361753304497,-0.7866048061674211
1.4036367446135555e+18,4.454099494458388,1.6603074378741702,-0.8613106033827527
1.4036367447135555e+18,4.441004909658388,1.6978723258099118,-0.9284577438443429
1.4036367447635556e+18,4.438779303860716,1.7126301614828883,-0.9693372057305312
1.4036367448135555e+18,4.436338841549093,1.7280435379619679,-1.00878303562465
1.4036367449135555e+18,4.436485299252351,1.7528574542652327,-1.08171124282193
1.4036367449635556e+18,4.438779245037113,1.7748346161379156,-1.1123398590471614
1.4036367450135555e+18,4.44256975370833,1.7826674504620508,-1.128139690098416
1.4036367451135555e+18,4.44379381907204,1.8087805584869994,-1.1790447769145356
1.4036367451635556e+18,4.444084226917672,1.8222562051748428,-1.2030332161505588
1.4036367452135555e+18,4.44346446172991,1.8357613275424467,-1.225289082327659
1.4036367453135555e+18,4.445225740990384,1.8648562676439076,-1.2751031627394465
1.4036367454135555e+18,4.437192901598806,1.8961213003328732,-1.3034003682396214
1.4036367455135555e+18,4.442408739648674,1.9224992630253244,-1.3128653248593456
1.4036367455635556e+18,4.439601781264045,1.935957921936724,-1.3212003044071827
1.4036367456135555e+18,4.437096240612383,1.949061743503473,-1.3287096330070347
1.4036367457135555e+18,4.432583293106051,1.9735607215765967,-1.336723947632128
1.4036367457635556e+18,4.43099143542108,1.9847400495175025,-1.337806593900042
1.4036367458135555e+18,4.4276345025497355,2.00007701777372,-1.34053969678635
1.4036367459135555e+18,4.423839598919436,2.0196539241524043,-1.3370377933935025
1.4036367460135555e+18,4.431605600522253,2.0263858724928254,-1.3396076860878279
1.4036367461135555e+18,4.424399604008027,2.034896111309377,-1.3224801476687675
1.4036367461635556e+18,4.420759259610983,2.0358645960585795,-1.3105331702978598
1.4036367462135555e+18,4.416813653501585,2.0363668615610475,-1.2964546177678402
1.4036367463135555e+18,4.399399297518483,2.047474160408262,-1.2679606681326034
1.4036367463635556e+18,4.393088121023913,2.042735481561903,-1.2539869953790457
1.4036367464135555e+18,4.386348645742959,2.035856798774393,-1.2421011853684738
1.4036367465135555e+18,4.376174170528757,2.0155342366645845,-1.2555341795968973
1.4036367465635556e+18,4.3705649225824725,2.0015436292312607,-1.2489781241639788
1.4036367466135555e+18,4.36561222071821,1.9870470916024252,-1.2470195202125383
1.4036367467135555e+18,4.35159500849452,1.963214750847349,-1.2542589944231812
1.4036367467635556e+18,4.331241924654447,1.9504234360153325,-1.214285057589911
1.4036367468135555e+18,4.32629889427956,1.9437385373066363,-1.2280585710274097
1.4036367469135555e+18,4.30961597500698,1.9335228866704561,-1.2371040505814537
1.4036367469635556e+18,4.301433952573195,1.9306260018000687,-1.2425552779011952
1.4036367470135555e+18,4.288965144241755,1.9158188133474754,-1.2745539949787728
1.4036367471135555e+18,4.2713664698693545,1.9138649205256582,-1.2743690959919758
1.4036367472135555e+18,4.249381106529874,1.9148788066532605,-1.2560658976795591
1.4036367473135555e+18,4.22627757057982,1.9334303016062373,-1.1678244835258038
1.4036367474135555e+18,4.2042773520123955,1.9292945822815133,-1.1446722771697853
1.4036367474635556e+18,4.192050776264023,1.923810535165091,-1.1446904682673473
1.4036367475135555e+18,4.180308588424813,1.9223577139124286,-1.13449999866511
1.4036367476135555e+18,4.160075967478183,1.9384057597066264,-1.0576896906136135
1.4036367476635556e+18,4.1460840217070665,1.934583130509628,-1.070426924970127
