timestamp,x,y,z
1.4036367327635556e+18,3.462139994755817,2.596125011665885,0.15445789446650138
1.4036367328135555e+18,3.4773677547225925,2.5839369761838844,0.16049898551812514
1.4036367328635556e+18,3.4933261908698316,2.571143543961771,0.16630763322122166
1.4036367329135555e+18,3.4935450773094465,2.5615973572957893,0.17499215424866166
1.4036367329635556e+18,3.510092505927135,2.5477037704353434,0.17831577412552013
1.4036367330135555e+18,3.5275419083577164,2.5326849366922852,0.1798267638332698
1.4036367330635556e+18,3.5451028941450553,2.517047233960616,0.18084859888470028
1.4036367331135555e+18,3.5764073957319713,2.4941601141555463,0.18017032993060755
1.4036367331635556e+18,3.595830612955628,2.476196508354694,0.1854063871109034
1.4036367332135555e+18,3.615159059542773,2.4574992226202177,0.1919429359615863
1.4036367332635556e+18,3.634518655523429,2.4381069495773895,0.2003162866824727
1.4036367333135555e+18,3.6549663318214707,2.4176131984345233,0.20962171970589805
1.4036367333635556e+18,3.6756564207080644,2.3965399639445932,0.21938074756688164
1.4036367334135555e+18,3.6810592929164,2.3745693429844845,0.23786574789364
1.4036367334635556e+18,3.7006359495570336,2.3528884208740655,0.25078907840496945
1.4036367335135555e+18,3.71937414690965,2.3309945220682033,0.26454914980531574
1.4036367335635556e+18,3.7384214469089496,2.3090594577723076,0.2774490446700546
1.4036367336135555e+18,3.7571564293199184,2.286936006565023,0.2871748759507051
1.4036367336635556e+18,3.7758996177930566,2.2646191355951943,0.2968012902806796
1.4036367337135555e+18,3.7944031031551457,2.242267208262109,0.3049622164351905
1.4036367337635556e+18,3.812516868029584,2.219952992991403,0.3116936222420794
1.4036367338135555e+18,3.8304391679833882,2.19731741704673,0.316560032203524
1.4036367338635556e+18,3.848352495710957,2.174443096528476,0.3205083267949058
1.4036367339135555e+18,3.8697569810751844,2.150320064653866,0.3332339343454612
1.4036367339635556e+18,3.886742865739857,2.127552845841141,0.33564846167528306
1.4036367340135555e+18,3.9035035333095087,2.104663254562789,0.33751552057495005
1.4036367340635556e+18,3.9202003524850797,2.081611973402683,0.33846951554136684
1.4036367341135555e+18,3.9369485608647548,2.057927109913181,0.3394266567728146
1.4036367341635556e+18,3.951873078352226,2.0345952211828777,0.3391281558535366
1.4036367342135555e+18,3.9677900235849886,2.010393560671025,0.341549999967953
1.4036367342635556e+18,3.9841218269331167,1.9857483705533459,0.3461681861174498
1.4036367343135555e+18,4.00079689954182,1.9608681974165036,0.3518870400844869
1.4036367343635556e+18,4.01730595401239,1.9361183320517017,0.359455374968349
1.4036367344135555e+18,4.042395048151943,1.9123255720158503,0.37126288497412396
1.4036367344635556e+18,4.058907416484409,1.8876004028680184,0.3821358635078954
1.4036367345135555e+18,4.07524798600403,1.8631799563998057,0.3928527450096402
1.4036367345635556e+18,4.09166785634004,1.8387701727317411,0.4025581957732185
1.4036367346135555e+18,4.107012625771013,1.8151476505353958,0.41012566809261386
1.4036367346635556e+18,4.122514803309776,1.7913822652784859,0.41687440276445265
1.4036367347135555e+18,4.137550458078225,1.7678753303031618,0.4221989719725674
1.4036367347635556e+18,4.152321458891564,1.7446774492567747,0.4262758181698772
1.4036367348135555e+18,4.166840776338484,1.7215406088255985,0.4283679937480408
1.4036367348635556e+18,4.193466694462976,1.6972332725139854,0.4206990040377727
1.4036367349135555e+18,4.20667530634272,1.6748873746416217,0.4202825488841682
1.4036367349635556e+18,4.2193443090433815,1.6526733912563483,0.4188296485382729
1.4036367350135555e+18,4.23164620635272,1.6307566511440044,0.4164803936878788
1.4036367350635556e+18,4.242663536550935,1.610079198771699,0.4141905892133879
1.4036367351135555e+18,4.253792774244623,1.5889311735272749,0.41125507386714594
1.4036367351635556e+18,4.264757446731937,1.5682035870387816,0.4091710747435544
1.4036367352135555e+18,4.2749204255365845,1.5479019954106414,0.4084184052839417
1.4036367352635556e+18,4.284014189604121,1.5280668987322126,0.41006967494238206
1.4036367353135555e+18,4.292351158886902,1.50858259601462,0.41434564511083427
1.4036367353635556e+18,4.304706146908946,1.4872653252295907,0.4272907202583942
1.4036367354135555e+18,4.311685349221144,1.4684699279351023,0.43745595449952746
1.4036367354635556e+18,4.319668871863909,1.4502767048542258,0.4490147742852927
1.4036367355135555e+18,4.327397103568943,1.432656215911834,0.46194494928659346
1.4036367355635556e+18,4.333334268512184,1.4164168502655219,0.47749050284128214
1.4036367356135555e+18,4.328989590951931,1.4065803474539131,0.5047629489707264
1.4036367356635556e+18,4.333865683651338,1.3909085420793375,0.5201318970869742
1.4036367357135555e+18,4.3374343685112855,1.376239161022978,0.5353763060136838
1.4036367357635556e+18,4.3409593123485335,1.3617838680575383,0.5489120234632597
1.4036367358135555e+18,4.344844766249849,1.34715094367475,0.5601643549494798
1.4036367358635556e+18,4.367467937476392,1.3314053491073623,0.5490698282678093
1.4036367359135555e+18,4.3723289020842415,1.3164328142407369,0.5562970398993266
1.4036367359635556e+18,4.375727541992837,1.3026889750199775,0.5631600445515268
1.4036367360135555e+18,4.379175329080046,1.2889258670753838,0.5695056387309508
1.4036367360635556e+18,4.382102906930391,1.2753574325033323,0.5769352379205936
1.4036367361135555e+18,4.3825801101936985,1.2674932198838325,0.590206532049363
1.4036367361635556e+18,4.385357142824492,1.2542383640973793,0.6016822718382193
1.4036367362135555e+18,4.388616824115683,1.2408621378446014,0.6149293382725793
1.4036367362635556e+18,4.391967250618795,1.22757940857471,0.6286199815426106
1.4036367363135555e+18,4.395648592125795,1.2145060594476882,0.6417799308470605
1.4036367363635556e+18,4.395294776214222,1.207471505895111,0.6583693218669185
1.4036367364135555e+18,4.3990659427753815,1.1949224820474802,0.6683555255989607
1.4036367364635556e+18,4.402662970432157,1.1827154011117602,0.6770137832472669
1.4036367365135555e+18,4.406246909509094,1.1703904773569684,0.6837190809724114
1.4036367365635556e+18,4.412229768469796,1.155798846166594,0.6859424454003209
1.4036367366135555e+18,4.416859134159356,1.1423218422336103,0.6883867950215943
1.4036367366635556e+18,4.421810429392723,1.1280962663474599,0.6897677501523567
1.4036367367135555e+18,4.426814932150583,1.113276666418304,0.6901236729949474
1.4036367367635556e+18,4.431582315462434,1.098202015222617,0.6893923875596369
1.4036367368135555e+18,4.436634706830999,1.0821074884426998,0.6880630644949934
1.4036367368635556e+18,4.423354460444374,1.072777408277437,0.7071973019435293
1.4036367369135555e+18,4.427544666064254,1.056077083605615,0.7057778093672941
1.4036367369635556e+18,4.431313042123056,1.0387406757938842,0.7044754277855876
1.4036367370135555e+18,4.435395598902372,1.019832350252654,0.7015726062278987
1.4036367370635556e+18,4.439842931418673,1.0005471041316505,0.6981920483320263
1.4036367371135555e+18,4.452362410203328,0.9749970556614413,0.6853218420197904
1.4036367371635556e+18,4.45823883979156,0.9546561084387397,0.6795245906735786
1.4036367372135555e+18,4.464727488386643,0.9340453620489422,0.6723263044505955
1.4036367372635556e+18,4.471300998300397,0.9137927807840103,0.6644639553738252
1.4036367373135555e+18,4.477087654583976,0.8941655940413997,0.657338323428628
1.4036367373635556e+18,4.456851257428536,0.8742100779471871,0.6690869414677395
1.4036367374135555e+18,4.464041148544961,0.8546171320782645,0.6645391930355281
1.4036367374635556e+18,4.46961589878818,0.8354880493306673,0.662968271550179
1.4036367375135555e+18,4.475206371470663,0.816959397762925,0.6635835048626344
1.4036367375635556e+18,4.480536254336534,0.7978858304609777,0.6652411397107769
1.4036367376135555e+18,4.492267567152821,0.7748645287692013,0.6605172253490859
1.4036367376635556e+18,4.498884910041508,0.7564253071767109,0.664080288767509
1.4036367377135555e+18,4.5053834273397895,0.7388625413164243,0.6691696199569572
1.4036367377635556e+18,4.511617195061846,0.7222717051418615,0.6760404769020552
1.4036367378135555e+18,4.4906965024416445,0.707547621503017,0.6967593862381984
1.4036367378635556e+18,4.495677946095243,0.6932570199287467,0.708393741202239
1.4036367379135555e+18,4.499146491366042,0.680208879545745,0.7221242493952476
1.4036367379635556e+18,4.50230889038772,0.6686196380475469,0.7384574272047634
1.4036367380135555e+18,4.504920351406451,0.6579135208642284,0.7568931164111345
1.4036367380635556e+18,4.51328306596878,0.6444436466489547,0.7739167629591408
1.4036367381135555e+18,4.517041358400458,0.6357310889974399,0.7936835080065805
1.4036367381635556e+18,4.520201251464473,0.6278011207204939,0.8123956146200199
1.4036367382135555e+18,4.52303491705262,0.6208304543295275,0.8295891631233399
1.4036367382635556e+18,4.525253296129715,0.6145554739978238,0.8448057671309225
1.4036367383135555e+18,4.525640666208092,0.603640415157384,0.8344768728640976
1.4036367383635556e+18,4.525532199785281,0.5987356827421499,0.8463163461241976
1.4036367384135555e+18,4.52413782835532,0.5944218895655977,0.8562789347110565
1.4036367384635556e+18,4.522076970276522,0.5906030025588627,0.8641994876778808
1.4036367385135555e+18,4.51896843442555,0.5876347278250553,0.8703943416267894
1.4036367385635556e+18,4.524985457311324,0.5814299454367253,0.880376259000824
1.4036367386135555e+18,4.523312162581659,0.5796995205902529,0.8841341205027425
1.4036367386635556e+18,4.52103167500083,0.5789763511425878,0.8864533860881014
1.4036367387135555e+18,4.518405063122705,0.5792131795664814,0.8871846980461204
1.4036367387635556e+18,4.51568222831932,0.5802584000545692,0.8861060099099483
1.4036367388135555e+18,4.518718109820189,0.5781705208761543,0.8707876400012664
1.4036367388635556e+18,4.515959799748282,0.5809427423720668,0.8664258635157607
1.4036367389135555e+18,4.513857685201411,0.5843887909497956,0.860216328781078
1.4036367389635556e+18,4.511755478828184,0.588583396038787,0.8521616052427252
1.4036367390135555e+18,4.51015235213349,0.5938109023828617,0.8428878291374433
1.4036367390635556e+18,4.509010258682467,0.6017253074707174,0.8357640136663933
1.4036367391135555e+18,4.508414105740386,0.6101122035807469,0.8250817556252686
1.4036367391635556e+18,4.508616647646994,0.6194600564655905,0.8130784959728838
1.4036367392135555e+18,4.52316518123818,0.6248193544934457,0.7949512983941642
1.4036367392635556e+18,4.524972036526065,0.6359551304019888,0.7812279430007655
1.4036367393135555e+18,4.527294563129214,0.6473809467301228,0.7667286459656049
1.4036367393635556e+18,4.530185562997389,0.6590918648030648,0.7524293239836581
1.4036367394135555e+18,4.532963133965613,0.6716952689579125,0.7396667309249885
1.4036367394635556e+18,4.536149789062293,0.6835331603094512,0.7286408847747756
1.4036367395135555e+18,4.539115110787617,0.6950278550180449,0.7196874872424037
1.4036367395635556e+18,4.54169053829072,0.70623137170859,0.713528216444215
1.4036367396135555e+18,4.543997707744783,0.7171021301689571,0.7087329847429391
1.4036367396635556e+18,4.546076839415877,0.7279817642378825,0.7056409298906852
1.4036367397135555e+18,4.5704557560506345,0.7285158426799829,0.7003087941162576
1.4036367397635556e+18,4.57185371691132,0.7391219895859553,0.6971793807792298
1.4036367398135555e+18,4.5734345045633065,0.7496107306599931,0.6928528228271678
1.4036367398635556e+18,4.575192890455997,0.7601889617302415,0.6870378735507432
1.4036367399135555e+18,4.574083981018572,0.7737921366237845,0.6815248555831279
1.4036367399635556e+18,4.574635293471474,0.7860914034192663,0.673656701792628
1.4036367400135555e+18,4.575417945072369,0.7983888045831873,0.6648267745276155
1.4036367400635556e+18,4.57642813916806,0.8106242109602757,0.6548628455948171
1.4036367401135555e+18,4.577760275767053,0.8226870491702174,0.6440467376653161
1.4036367401635556e+18,4.581466008122777,0.8326690345564955,0.6319251365842304
1.4036367402135555e+18,4.600317544656674,0.8292621283670769,0.6126368366466801
1.4036367402635556e+18,4.603869983092859,0.8385519157537353,0.5990406696913972
1.4036367403135555e+18,4.607108182177255,0.8473341702402566,0.5848318342811147
1.4036367403635556e+18,4.612092824684099,0.8542593949090027,0.5689777342399345
1.4036367404135555e+18,4.616164767716534,0.8607710419574492,0.5518452311843971
1.4036367404635556e+18,4.609238087022715,0.8782430075320868,0.5351711466577935
1.4036367405135555e+18,4.611021013310356,0.8867121601437895,0.5176544391000161
1.4036367405635556e+18,4.6133488100722175,0.8947725815099825,0.5011961995568784
1.4036367406135555e+18,4.6162348944229326,0.9025142630919598,0.48642196796814496
1.4036367406635556e+18,4.619573819483907,0.9099067748894765,0.4732206381079656
1.4036367407135555e+18,4.625051894009031,0.9074847004735931,0.4560197889307155
1.4036367407635556e+18,4.629908067527234,0.9142237749996047,0.44537771582614827
1.4036367408135555e+18,4.635525202747113,0.920654439291932,0.43502777356766376
1.4036367408635556e+18,4.6417471248591164,0.9268058816116116,0.4235991258425608
1.4036367409135555e+18,4.648399470353982,0.9326412656340439,0.410460105022811
1.4036367409635556e+18,4.652228190106827,0.9448983212124871,0.39720091515246136
1.4036367410135555e+18,4.658671519221575,0.9518473645526373,0.3815113303809926
1.4036367410635556e+18,4.665243497535231,0.9582280027515293,0.364071008320047
1.4036367411135555e+18,4.671820593220667,0.9636279334306099,0.3443793401687678
1.4036367411635556e+18,4.678781753463516,0.9676557563756889,0.3228426379317242
1.4036367412135555e+18,4.6750434054697845,0.9692607989446125,0.3001007552720847
1.4036367412635556e+18,4.681346711695465,0.970465214216746,0.2753338116887388
1.4036367413135555e+18,4.687669855335289,0.9707242642343914,0.24957497921831584
1.4036367413635556e+18,4.694614569810144,0.9699118305921024,0.22362212671169068
1.4036367414135555e+18,4.7013509876941,0.9690251485572938,0.1991376464917276
1.4036367414635556e+18,4.716367255598132,0.9753046868058384,0.18274229770343775
1.4036367415135555e+18,4.723785971454462,0.9741223196771376,0.16090244286516686
1.4036367415635556e+18,4.730927687508615,0.9732528537641718,0.14109040246052673
1.4036367416135555e+18,4.73834241837506,0.9732112429110371,0.12332996038408428
1.4036367416635556e+18,4.744045504532604,0.9738116393123839,0.10724303448111294
1.4036367417135555e+18,4.750226703814049,0.9752761302645707,0.09354368423238735
1.4036367417635556e+18,4.7555180146295655,0.978021046267211,0.08198676575582109
1.4036367418135555e+18,4.760343233739618,0.9816256180622456,0.07126492971102716
1.4036367418635556e+18,4.765025253834106,0.9856588130299593,0.05994140555000105
1.4036367419135555e+18,4.769241735839262,0.9900354521825614,0.04686801188155987
1.4036367419635556e+18,4.7710944770447155,1.004338735563187,0.041370376086969696
1.4036367420135555e+18,4.774033224863797,1.0089669455261716,0.024785112030948464
1.4036367420635556e+18,4.776010191409088,1.0134772858283054,0.007545844323099793
1.4036367421135555e+18,4.777077752090016,1.0180535896912697,-0.008918643521080627
1.4036367421635556e+18,4.777372452429743,1.0194882695383076,-0.02332955229582767
1.4036367422135555e+18,4.776393738311124,1.023232385987106,-0.036851890931739906
1.4036367422635556e+18,4.774420557998485,1.0274167609337748,-0.04834027419480669
1.4036367423135555e+18,4.772131829677766,1.0318498206309865,-0.05815810497200391
1.4036367423635556e+18,4.769624887000855,1.0363544075934747,-0.0665670847711689
1.4036367424135555e+18,4.766080729681674,1.0418702703887783,-0.07265320884632209
1.4036367424635556e+18,4.766749846023062,1.0535930128435043,-0.06512782773639436
1.4036367425135555e+18,4.762665835838495,1.0603658131466078,-0.06906926244612566
1.4036367425635556e+18,4.757913265088157,1.0679166732596763,-0.07204029426252889
1.4036367426135555e+18,4.75309826399681,1.075915687164672,-0.07439615525894738
1.4036367426635556e+18,4.748685235453211,1.0837588915266299,-0.07744608254690521
1.4036367427135555e+18,4.744635250524865,1.0886409025260235,-0.08737247455444774
1.4036367427635556e+18,4.739849214641161,1.0958786497353636,-0.09649964549823897
1.4036367428135555e+18,4.735382274225172,1.1028014755412663,-0.10736327688228198
1.4036367428635556e+18,4.731259498104971,1.1092385193939243,-0.11982971401569653
1.4036367429135555e+18,4.727881519998805,1.1150353609575259,-0.13381001056142483
1.4036367429635556e+18,4.729151573261359,1.1222806867003414,-0.13923422571357424
1.4036367430135555e+18,4.727467398087457,1.127631784322995,-0.15552538897510115
1.4036367430635556e+18,4.72601613472256,1.132986118539693,-0.17409703553037081
1.4036367431135555e+18,4.724893847549277,1.1382620361590376,-0.19267580178713306
1.4036367431635556e+18,4.718910359027418,1.1465136334034112,-0.21680787806461854
1.4036367432135555e+18,4.7213137921360016,1.152530515697506,-0.23460782931183344
1.4036367432635556e+18,4.7186057556990875,1.160848258289037,-0.2508317139208236
1.4036367433135555e+18,4.714865273548547,1.1702143753458496,-0.2637944080853276
1.4036367433635556e+18,4.710107556641563,1.1811730468361117,-0.2742764228611885
1.4036367434135555e+18,4.703543942775551,1.1947036827092106,-0.2811336577720922
1.4036367434635556e+18,4.695518016209252,1.2098546637257686,-0.286787515125277
1.4036367435135555e+18,4.687079051599315,1.2261772865110263,-0.29289791072545257
1.4036367435635556e+18,4.6781044409340495,1.2435926126536434,-0.30009827011680823
1.4036367436135555e+18,4.668179939524963,1.262209383847872,-0.308952112517634
1.4036367436635556e+18,4.657689289537327,1.2816611725673162,-0.31987941893848504
1.4036367437135555e+18,4.65026767041545,1.3008108725777041,-0.3440586104445318
1.4036367437635556e+18,4.63875926458444,1.3216782061766454,-0.35808256549650674
1.4036367438135555e+18,4.6271699286078505,1.3422922518810765,-0.37391615691462454
1.4036367438635556e+18,4.615185535006289,1.3634064914776154,-0.39161852333880875
1.4036367439135555e+18,4.603157659290164,1.3840880214239912,-0.41052336571752446
1.4036367439635556e+18,4.589801766427327,1.4028736477333248,-0.4273189241511275
1.4036367440135555e+18,4.5768480967582486,1.42337493679093,-0.44862712611159505
1.4036367440635556e+18,4.563723488052519,1.4438663924514308,-0.4711329365352792
1.4036367441135555e+18,4.5506232111400955,1.46399403701649,-0.49565278556600667
1.4036367441635556e+18,4.536069986233136,1.488856844536051,-0.5405513736187089
1.4036367442135555e+18,4.52365915153691,1.5072866656015669,-0.5676896784576424
1.4036367442635556e+18,4.51150400986956,1.5250370774328923,-0.5961194384132213
1.4036367443135555e+18,4.499649186492434,1.5423494372426907,-0.6260981043390632
1.4036367443635556e+18,4.487995769122639,1.557323408723239,-0.6574506992318392
1.4036367444135555e+18,4.476658451576039,1.5732878986010275,-0.6902230089458918
1.4036367444635556e+18,4.465790710909271,1.5889587297534535,-0.7240740461394024
1.4036367445135555e+18,4.455737114958504,1.6092091262397767,-0.762601370426943
1.4036367445635556e+18,4.4465032929750254,1.6252207908618677,-0.7986515078483754
1.4036367446135555e+18,4.438187356129847,1.6414010509152215,-0.8360128632528152
1.4036367446635556e+18,4.431328521477829,1.6579930472329232,-0.8740728824528041
1.4036367447135555e+18,4.425453875421663,1.6743094630099158,-0.9127742426724368
1.4036367447635556e+18,4.421353944183413,1.6904077454559245,-0.9516476349400063
1.4036367448135555e+18,4.4167034583333775,1.7100566028528594,-0.9904077267770797
1.4036367448635556e+18,4.41525864416851,1.724472064714976,-1.0261345921330824
1.4036367449135555e+18,4.414783667441551,1.7379591632656246,-1.0601156548057893
1.4036367449635556e+18,4.414868648324679,1.7507704639317851,-1.091534963010091
1.4036367450135555e+18,4.415625359927839,1.7627292108839656,-1.1198969539587522
1.4036367450635556e+18,4.412872593013919,1.7808469447024988,-1.1471118368653173
1.4036367451135555e+18,4.413026275882626,1.7932774825747435,-1.1723587001725346
1.4036367451635556e+18,4.413088049564147,1.8057451444141215,-1.19569835986925
1.4036367452135555e+18,4.412768817752064,1.819064692505806,-1.2177569318176973
1.4036367452635556e+18,4.412156815607099,1.8327275353647021,-1.2407944951854577
1.4036367453135555e+18,4.411319320291126,1.8466797991462904,-1.2615381403436081
1.4036367453635556e+18,4.410150715140374,1.8610641105202235,-1.2794449452211123
1.4036367454135555e+18,4.409389055625473,1.8754140171319138,-1.2940806173893264
1.4036367454635556e+18,4.408787132166234,1.8892902536689302,-1.3060148737463928
1.4036367455135555e+18,4.407980293701665,1.9029357571065044,-1.316228007705964
1.4036367455635556e+18,4.398624947526757,1.9255989162308706,-1.31937759731332
1.4036367456135555e+18,4.398031325795517,1.9381205877894194,-1.3262799751136476
1.4036367456635556e+18,4.39743820866496,1.950070209743254,-1.3311535272926238
1.4036367457135555e+18,4.395996256166339,1.9616053275782095,-1.3333931085577593
1.4036367457635556e+18,4.399000301897575,1.9704482049411656,-1.3376241751873175
1.4036367458135555e+18,4.399000797184887,1.9799354108140608,-1.3377992817420594
1.4036367458635556e+18,4.3986077855616275,1.9890338950472728,-1.33562381131112
1.4036367459135555e+18,4.397917385601115,1.9971629357895218,-1.332018552446256
1.4036367459635556e+18,4.396849368138185,2.0041746298089254,-1.3264776035959778
1.4036367460135555e+18,4.394756917625179,2.0105211194624237,-1.3187110698629474
1.4036367460635556e+18,4.386237933055217,2.0313138099034824,-1.2987993580964554
1.4036367461135555e+18,4.3829667176134315,2.034891865512006,-1.2877537956641847
1.4036367461635556e+18,4.379202455212766,2.0369932133899358,-1.2747556025499631
1.4036367462135555e+18,4.374759802606206,2.0374753106189636,-1.2599363946676512
1.4036367462635556e+18,4.369258928382928,2.036731804966847,-1.2438825786922711
1.4036367463135555e+18,4.365351090222143,2.0322758462246306,-1.2261516159723103
1.4036367463635556e+18,4.359214740267216,2.0280316343927764,-1.2114077593749273
1.4036367464135555e+18,4.352632845258206,2.0221200088291686,-1.198907342662078
1.4036367464635556e+18,4.34582865215512,2.0145172199188672,-1.1898036812001411
1.4036367465135555e+18,4.339113829982618,2.0053557007515406,-1.1834898614193095
1.4036367465635556e+18,4.33434417488476,1.9951307866072767,-1.1891806919498062
1.4036367466135555e+18,4.326936962829594,1.9841520858796131,-1.1881850466343455
1.4036367466635556e+18,4.3193756947619635,1.973458932760379,-1.1888667525851404
1.4036367467135555e+18,4.310706474012819,1.9632499269829435,-1.190614819181706
1.4036367467635556e+18,4.301829908231307,1.9500197610665144,-1.1901675731599144
1.4036367468135555e+18,4.292185320743851,1.941369265688933,-1.191776514587521
1.4036367468635556e+18,4.28190099524107,1.923452917195846,-1.200374164573058
1.4036367469135555e+18,4.271956192117408,1.9183089990065256,-1.2020618897870414
1.4036367469635556e+18,4.262894015778673,1.925840469154397,-1.1963646940737034
1.4036367470135555e+18,4.255631159420737,1.9097738952320853,-1.201594949879187
1.4036367470635556e+18,4.256148614175537,1.9029571044420264,-1.19920700867804
1.4036367471135555e+18,4.246954249999234,1.9042069283919298,-1.1917933166279573
1.4036367471635556e+18,4.236887688368397,1.9068782902867136,-1.182872671990586
1.4036367472135555e+18,4.225960619353454,1.9104161296673983,-1.1718953491904105
1.4036367472635556e+18,4.215749765686057,1.9121032054686848,-1.159663632378984
1.4036367473135555e+18,4.200451077950798,1.924722090682558,-1.1400760815024409
1.4036367473635556e+18,4.187871660156306,1.9288015461652703,-1.1229540408371284
1.4036367474135555e+18,4.17630309986754,1.930080737937331,-1.1075790400642722
1.4036367474635556e+18,4.1648375565963525,1.9297816018830156,-1.0942049751674345
1.4036367475135555e+18,4.153990895995165,1.9274555524309678,-1.0831539924760782
1.4036367475635556e+18,4.151339882378325,1.9103904515539107,-1.0864397343435555
1.4036367476135555e+18,4.1405098057846,1.9067355366364551,-1.0780179956797795
1.4036367476635556e+18,4.1276468264397295,1.9054209603318384,-1.0674363182736055
1.4036367477135555e+18,4.1146744674506515,1.9034391408939344,-1.0553645086713395
1.4036367477635556e+18,4.101509007652118,1.9010038137364789,-1.0415703208248848
1.4036367478135555e+18,4.0741204845269525,1.9114891300560393,-1.0187888673928096
1.4036367478635556e+18,4.057134913811433,1.911253707472949,-0.999368814533522
1.4036367479135555e+18,4.048938028568104,1.9060546057041066,-0.9849437858953403
1.4036367479635556e+18,4.031351787226016,1.9055716758311467,-0.9632035166415198
1.4036367480135555e+18,4.015557181652492,1.9046130955478064,-0.9437486973688489
1.4036367480635556e+18,4.000153842351728,1.9042297462132685,-0.9253409146468132
1.4036367481135555e+18,3.9832957252340733,1.9048593291239562,-0.9068355036818625
1.4036367481635556e+18,3.969194274898813,1.9056291009093513,-0.8916490778573856
1.4036367482135555e+18,3.956379849165514,1.9070331825000921,-0.8781577766848927
1.4036367482635556e+18,3.944901916030739,1.9091909053968115,-0.866549219938163
1.4036367483135555e+18,3.9345161287856505,1.9121508630299258,-0.8565774801205182
1.4036367483635556e+18,3.924626058954038,1.915706830457304,-0.8477447181007294
1.4036367484135555e+18,3.9129678748891275,1.9279799127570523,-0.8359760524672448
1.4036367484635556e+18,3.9029475637375546,1.9318739650901589,-0.8271770700154473
1.4036367485135555e+18,3.8931419294294987,1.9356828113685038,-0.8171983366313673
1.4036367485635556e+18,3.8832595132882397,1.93899555678298,-0.8059364326309004
1.4036367486135555e+18,3.8718081170597447,1.9402068713637082,-0.7925940854900961
1.4036367486635556e+18,3.8614059159571914,1.9423392969503923,-0.7786581840316442
1.4036367487135555e+18,3.851106979693797,1.9445154016088635,-0.7643370268162348
1.4036367487635556e+18,3.8413605564271363,1.9467551456741226,-0.7509449955654064
1.4036367488135555e+18,3.8319852522362328,1.9492603728102322,-0.7389183406512183
1.4036367488635556e+18,3.8230652242376024,1.9523696946415168,-0.7279078546461626
1.4036367489135555e+18,3.800846727341419,1.972525016978794,-0.7042895211983153
1.4036367489635556e+18,3.792958224639988,1.977172329331093,-0.6953777244632677
1.4036367490135555e+18,3.78623945081631,1.982064711564787,-0.6873814108942398
1.4036367490635556e+18,3.7796127767297074,1.9880622243054682,-0.6799982466659602
1.4036367491135555e+18,3.774493287864045,1.993932233847278,-0.6730030705879213
1.4036367491635556e+18,3.776466116384813,1.9929495529540984,-0.6700178639809442
1.4036367492135555e+18,3.7751379956870346,1.9984956527211652,-0.6637603229981281
1.4036367492635556e+18,3.775438407272857,2.0043418399933466,-0.6556618260494358
1.4036367493135555e+18,3.7762883385833015,2.0110476727225786,-0.6455803791347379
1.4036367493635556e+18,3.7753380379573978,2.0206111221368888,-0.6326496673125805
1.4036367494135555e+18,3.7652324371846375,2.0341701158534167,-0.6148942757647542
1.4036367494635556e+18,3.767158794931013,2.0410251863848075,-0.6003099530244183
1.4036367495135555e+18,3.7689127647371166,2.047899376065284,-0.5846145349760037
1.4036367495635556e+18,3.7702836309548315,2.0547910549281463,-0.5681008672261458
1.4036367496135555e+18,3.7753523194741128,2.0560731622591177,-0.5546238524900646
1.4036367496635556e+18,3.7771574989912926,2.060414926870727,-0.5415694594475946
1.4036367497135555e+18,3.7781398616005406,2.0641470637738553,-0.5300271964684351
1.4036367497635556e+18,3.7785335194923366,2.0672950283146787,-0.519818392521664
1.4036367498135555e+18,3.774026502232525,2.0776832244615675,-0.5038029179077461
1.4036367498635556e+18,3.7736915420043027,2.079720563731345,-0.49647119544277785
1.4036367499135555e+18,3.773134794763667,2.081094137581825,-0.4906286207500483
1.4036367499635556e+18,3.7721642593081164,2.082339533632516,-0.4857234711273293
1.4036367500135555e+18,3.7740961944001508,2.0795401810753216,-0.48371920282061653
1.4036367500635556e+18,3.7748425162102532,2.076921755988664,-0.48173149304455554
1.4036367501135555e+18,3.775996044807423,2.073199716495094,-0.4800548754419238
1.4036367501635556e+18,3.7775421307346186,2.0683759650899,-0.4774495398460754
1.4036367502135555e+18,3.779517346528493,2.0626188933598355,-0.47312739249653535
1.4036367502635556e+18,3.7814004122782037,2.056506268235622,-0.4672152594953214
1.4036367503135555e+18,3.7884061348650184,2.0438648401801562,-0.45893698898296287
1.4036367503635556e+18,3.790196291500925,2.0378183477250804,-0.447047300155496
1.4036367504135555e+18,3.791498575741052,2.031195003876322,-0.43285442758781634
1.4036367504635556e+18,3.7933764995904657,2.0244202032928484,-0.4158599179418907
1.4036367505135555e+18,3.7956069954866987,2.0169262207179397,-0.3959227090987998
1.4036367505635556e+18,3.798625862177582,2.0102854885473818,-0.3742684867157191
1.4036367506135555e+18,3.800785974248397,2.002847921753628,-0.35024779147859997
1.4036367506635556e+18,3.803204696728051,1.9957507255342888,-0.32474692544145034
1.4036367507135555e+18,3.8057856939979504,1.9883371725942522,-0.29766739621396954
1.4036367507635556e+18,3.810186677878918,1.9778194929924684,-0.2708894108585289
1.4036367508135555e+18,3.8147037458297643,1.9567052921747754,-0.24145353097446698
1.4036367508635556e+18,3.8185161001651258,1.9455259881927476,-0.21047802082758338
1.4036367509135555e+18,3.8226738773327806,1.9334700588994007,-0.17796891761083566
