timestamp_gt,x_gt,y_gt,z_gt,timestamp_est,x_est,y_est,z_est
1.4036367192135555e+18,-0.0437590411,5.5353731033,-0.5091770721,1.4036367192135555e+18,-0.11507325245319411,5.630710941145075,-0.5259038340226173
1.4036367192635556e+18,-0.0302700658,5.5100611491,-0.5096988593,1.4036367192635556e+18,-0.1021674887901094,5.605950507198218,-0.5258982928216315
1.4036367193135555e+18,-0.0161423252,5.4846257929,-0.511367283,1.4036367193135555e+18,-0.0884175748849989,5.581064184212385,-0.5275244987822266
1.4036367193635556e+18,-0.0013810136,5.4595847656,-0.5148835759,1.4036367193635556e+18,-0.06472321578098583,5.551080098297953,-0.5374739121345639
1.4036367194135555e+18,0.0142803556,5.4346554162,-0.5201866023,1.4036367194135555e+18,-0.049099414835832356,5.526342962892395,-0.5431620650219132
1.4036367194635556e+18,0.030670505,5.4101713964,-0.5270651728,1.4036367194635556e+18,-0.03295369607069798,5.502343596954446,-0.5505881537613116
1.4036367195135555e+18,0.0478346207,5.3862165182,-0.5357434516,1.4036367195135555e+18,-0.01580438476982149,5.478687438958833,-0.5593587405752877
1.4036367195635556e+18,0.0658979343,5.36271113,-0.5459238658,1.4036367195635556e+18,0.0022463955760851917,5.455259761388183,-0.5699017055960464
1.4036367196135555e+18,0.084887062,5.3394803233,-0.5556400812,1.4036367196135555e+18,0.020882074827801134,5.431578124103233,-0.5785378215787021
1.4036367196635556e+18,0.1039071671,5.3169973476,-0.5637412121,1.4036367196635556e+18,0.039777577973713285,5.408813709807792,-0.5863423723358824
1.4036367197135555e+18,0.1235482899,5.2950124878,-0.5696666105,1.4036367197135555e+18,0.05944823137100297,5.386442226399425,-0.5920168915118579
1.4036367197635556e+18,0.1437412186,5.2734898738,-0.5733577518,1.4036367197635556e+18,0.08299380761186193,5.363089464693376,-0.5945896675278882
1.4036367198135555e+18,0.1634927065,5.2524471679,-0.5747745837,1.4036367198135555e+18,0.10320106268689955,5.341604768865005,-0.5958017142332303
1.4036367198635556e+18,0.1834292123,5.2319831135,-0.5740897303,1.4036367198635556e+18,0.1236150124215385,5.3207332733201484,-0.5949472866070759
1.4036367199135555e+18,0.2036365792,5.2119290525,-0.5722590665,1.4036367199135555e+18,0.14437027474407138,5.3003463180221395,-0.5930489136240461
1.4036367199635556e+18,0.2237975948,5.1922747303,-0.5706536336,1.4036367199635556e+18,0.1649369653955164,5.280701445469552,-0.5913767845423291
1.4036367200135555e+18,0.2437608892,5.1733930296,-0.5699219783,1.4036367200135555e+18,0.184467354819561,5.2609117453852505,-0.5893250099014052
1.4036367200635556e+18,0.2632888405,5.1547727054,-0.570603612,1.4036367200635556e+18,0.20416463422047482,5.241907124728107,-0.5899717764676325
1.4036367201135555e+18,0.2824348672,5.1366990051,-0.5728241385,1.4036367201135555e+18,0.2234303007684053,5.223330964048579,-0.5922546595080046
1.4036367201635556e+18,0.3015346745,5.1190783567,-0.5769652692,1.4036367201635556e+18,0.2425129022586896,5.205216588925783,-0.5966019853166601
1.4036367202135555e+18,0.3201833736,5.101830579,-0.582163613,1.4036367202135555e+18,0.2593387875983728,5.191755279680484,-0.5951413473625934
1.4036367202635556e+18,0.3384832105,5.0849116068,-0.5882602339,1.4036367202635556e+18,0.27772565080486533,5.1746202063917845,-0.6017443046558847
1.4036367203135555e+18,0.3563610234,5.0683476285,-0.5952544644,1.4036367203135555e+18,0.29566783767878135,5.158092817470836,-0.6092815657173106
1.4036367203635556e+18,0.3739975765,5.0523268716,-0.6032551608,1.4036367203635556e+18,0.31341800049431523,5.142118714550769,-0.6176888573847864
1.4036367204135555e+18,0.3914934061,5.0367115841,-0.6120759387,1.4036367204135555e+18,0.33100685089683246,5.126442023173679,-0.6270904907054248
1.4036367204635556e+18,0.4087690048,5.0216263934,-0.6206848246,1.4036367204635556e+18,0.34781931676982314,5.110059996869377,-0.6366786903073612
1.4036367205135555e+18,0.4260117041,5.0072264131,-0.62790967,1.4036367205135555e+18,0.36515631441842,5.095511720868916,-0.6446328903881678
1.4036367205635556e+18,0.4429544668,4.993480334,-0.6334447755,1.4036367205635556e+18,0.3822642599845745,5.081765742574946,-0.6508099845356016
1.4036367206135555e+18,0.4596057324,4.9805370499,-0.6376476887,1.4036367206135555e+18,0.3991352370374601,5.0689092046921855,-0.6552688811626969
1.4036367206635556e+18,0.4759102621,4.9679958282,-0.639494649,1.4036367206635556e+18,0.41598604742675516,5.056569324955888,-0.6574700432810613
1.4036367207135555e+18,0.492455462,4.9563673658,-0.639453187,1.4036367207135555e+18,0.43365554154053765,5.047519438175449,-0.6535990608395882
1.4036367207635556e+18,0.5083114581,4.9454625544,-0.6375643362,1.4036367207635556e+18,0.44971806226439437,5.036832377204154,-0.6519447652398708
1.4036367208135555e+18,0.5232064615,4.9355863589,-0.6347867448,1.4036367208135555e+18,0.46533805714486487,5.027342600327136,-0.6491520672999055
1.4036367208635556e+18,0.537335517,4.9265577429,-0.6322640629,1.4036367208635556e+18,0.48029165601991863,5.0184657460417625,-0.6464571994155518
1.4036367209135555e+18,0.5511785224,4.9182057375,-0.6307150474,1.4036367209135555e+18,0.49506367363365644,5.010211818677235,-0.6450906912165543
1.4036367209635556e+18,0.5644278065,4.9104720966,-0.6306587638,1.4036367209635556e+18,0.51079729436315,5.0016317339248735,-0.6471409724137186
1.4036367210135555e+18,0.5775661345,4.9029463159,-0.6321815661,1.4036367210135555e+18,0.5251893590593477,4.994095595784497,-0.6493517477170553
1.4036367210635556e+18,0.5903374959,4.895972691,-0.635147268,1.4036367210635556e+18,0.5392481381965064,4.987169378736921,-0.6529165332525241
1.4036367211135555e+18,0.6029910551,4.8897486136,-0.6397742187,1.4036367211135555e+18,0.5533043694747617,4.980921902814741,-0.657954249908893
1.4036367211635556e+18,0.6153764012,4.8844558576,-0.6452772103,1.4036367211635556e+18,0.5672736972554135,4.975546705659273,-0.6636439584987787
1.4036367212135555e+18,0.6281218745,4.8794867613,-0.6505206026,1.4036367212135555e+18,0.5789004479414448,4.9712249868925795,-0.6658416888965532
1.4036367212635556e+18,0.6411898071,4.8750485993,-0.6540508276,1.4036367212635556e+18,0.5937096732682026,4.966528406639041,-0.6694473295307309
1.4036367213135555e+18,0.6541818209,4.8712321869,-0.6561087404,1.4036367213135555e+18,0.6080054664219192,4.962485463068152,-0.671429285210909
1.4036367213635556e+18,0.668208716,4.8679539355,-0.6561615125,1.4036367213635556e+18,0.6231626399780685,4.959121456469134,-0.6714589401172432
1.4036367214135555e+18,0.6826820062,4.8651281207,-0.6541110973,1.4036367214135555e+18,0.6387279950482161,4.9558169206834375,-0.6696676552550117
1.4036367214635556e+18,0.6976776284,4.8623198052,-0.6509319913,1.4036367214635556e+18,0.6565094654145613,4.953550195712259,-0.6663713622883408
1.4036367215135555e+18,0.7131288446,4.860009591,-0.6473779144,1.4036367215135555e+18,0.6735054399077827,4.950955435243996,-0.6627547659772214
1.4036367215635556e+18,0.7287052199,4.8581290535,-0.6444587371,1.4036367215635556e+18,0.690864849447637,4.948580070502532,-0.6600769762063748
1.4036367216135555e+18,0.7445331153,4.8564776601,-0.6430173172,1.4036367216135555e+18,0.708261505928117,4.946553646688381,-0.658816712235181
1.4036367216635556e+18,0.7606291578,4.8547649832,-0.6431502389,1.4036367216635556e+18,0.7256685679721913,4.944203425236331,-0.6593242031069141
1.4036367217135555e+18,0.77680188,4.8531131137,-0.6442363092,1.4036367217135555e+18,0.7362954132974604,4.9429879530232395,-0.6584194952745076
1.4036367217635556e+18,0.7934298933,4.8513648094,-0.6470531017,1.4036367217635556e+18,0.7536729687281731,4.940451141441409,-0.6616636263165309
1.4036367218135555e+18,0.810404974,4.849251284,-0.6509610951,1.4036367218135555e+18,0.7709026794617824,4.937678398719304,-0.6660629350291819
1.4036367218635556e+18,0.8274104357,4.8470461454,-0.6560616722,1.4036367218635556e+18,0.7881669311114741,4.934852528074463,-0.6717392766970088
1.4036367219135555e+18,0.8443480187,4.844621438,-0.6622150436,1.4036367219135555e+18,0.8049395359656231,4.931762048038965,-0.6783414596174279
1.4036367219635556e+18,0.8613842541,4.8422438249,-0.6690552403,1.4036367219635556e+18,0.8273209714082954,4.929972757436059,-0.6868298567407322
1.4036367220135555e+18,0.8784471722,4.8397526716,-0.6750416993,1.4036367220135555e+18,0.8451705950087112,4.92685166163467,-0.6929975365989126
1.4036367220635556e+18,0.895456876,4.8368447556,-0.6791935091,1.4036367220635556e+18,0.8628395248291865,4.923483161108204,-0.6973288320038701
1.4036367221135555e+18,0.9126188322,4.8332254736,-0.6810870331,1.4036367221135555e+18,0.8803458526582664,4.9196681599978245,-0.6995041685770648
1.4036367221635556e+18,0.9299963074,4.8289191761,-0.6810891709,1.4036367221635556e+18,0.8978647377865965,4.915207070695742,-0.699922901418451
1.4036367222135555e+18,0.9473590064,4.8241541319,-0.6790892045,1.4036367222135555e+18,0.9090461558979954,4.912239850111979,-0.6915518289864319
1.4036367222635556e+18,0.9647768752,4.8188579539,-0.675921912,1.4036367222635556e+18,0.9263083913285954,4.906927198473439,-0.6887257635884046
1.4036367223135555e+18,0.981996005,4.8131903417,-0.6726395302,1.4036367223135555e+18,0.9435019002888607,4.901571052418017,-0.6857248858407418
1.4036367223635556e+18,0.9993358627,4.8075065559,-0.6707618682,1.4036367223635556e+18,0.9606989833551731,4.896285295088837,-0.6839222142684706
1.4036367224135555e+18,1.0166166606,4.802122715,-0.670331631,1.4036367224135555e+18,0.978056720347559,4.890941590740848,-0.6832007679715614
1.4036367224635556e+18,1.0338645953,4.7968248526,-0.6711172588,1.4036367224635556e+18,0.9974850645123579,4.8842125782618835,-0.6860710311041892
1.4036367225135555e+18,1.0511292557,4.7913743951,-0.6730541069,1.4036367225135555e+18,1.0154527439430812,4.878615549552533,-0.6883744503872872
1.4036367225635556e+18,1.0684950881,4.7857760174,-0.6760707491,1.4036367225635556e+18,1.0333000908695396,4.872912030081372,-0.6916356172279464
1.4036367226135555e+18,1.08560616,4.7800370396,-0.6798341141,1.4036367226135555e+18,1.051017087017387,4.866851536997188,-0.6955878788583484
1.4036367226635556e+18,1.1026887258,4.7740908652,-0.684117255,1.4036367226635556e+18,1.068563324126572,4.860830355488832,-0.7000809211699729
1.4036367227135555e+18,1.1195713441,4.7678857968,-0.6886300246,1.4036367227135555e+18,1.0881669585617857,4.85460984745118,-0.7110690894667498
1.4036367227635556e+18,1.136351792,4.7613774164,-0.6934387138,1.4036367227635556e+18,1.1053675525532274,4.84780630896894,-0.7160864881172756
1.4036367228135555e+18,1.1530245649,4.7545745617,-0.6969453334,1.4036367228135555e+18,1.1227139147178118,4.840632140709349,-0.7198472405564774
1.4036367228635556e+18,1.169885928,4.7472014465,-0.6978851691,1.4036367228635556e+18,1.1403544818527047,4.832910894849247,-0.7216582724503807
1.4036367229135555e+18,1.1866977476,4.7391614058,-0.6971615174,1.4036367229135555e+18,1.1579447979170006,4.8245918183028085,-0.7220334894047932
1.4036367229635556e+18,1.2035094456,4.7306317493,-0.6947114184,1.4036367229635556e+18,1.1776232244859708,4.816415773865058,-0.7215380339249232
1.4036367230135555e+18,1.2212584081,4.7215071303,-0.6911256318,1.4036367230135555e+18,1.1963545344888042,4.8071990520947745,-0.719258794365962
1.4036367230635556e+18,1.237582474,4.7123793324,-0.6848919862,1.4036367230635556e+18,1.2138178230274796,4.798024242063926,-0.7149894441296828
1.4036367231135555e+18,1.2539424209,4.7032463416,-0.6788632763,1.4036367231135555e+18,1.230617396790671,4.788817735268851,-0.7101043443906886
1.4036367231635556e+18,1.2702830057,4.6941981748,-0.6734926169,1.4036367231635556e+18,1.2473195101107692,4.780019325916012,-0.7054307238040706
1.4036367232135555e+18,1.2866240631,4.6850370286,-0.6692958266,1.4036367232135555e+18,1.2617980775200595,4.769551683259589,-0.687732921966785
1.4036367232635556e+18,1.3030353643,4.6758972648,-0.6665346802,1.4036367232635556e+18,1.276941189279441,4.760716083829719,-0.6840357917603973
1.4036367233135555e+18,1.3193631632,4.6669164603,-0.6649801606,1.4036367233135555e+18,1.2929738844718068,4.751818065831153,-0.6826131073961889
1.4036367233635556e+18,1.3355858242,4.657838294,-0.6641976079,1.4036367233635556e+18,1.3092211846728916,4.74283103953839,-0.6822328911160928
1.4036367234135555e+18,1.3517811846,4.6489606566,-0.6645889147,1.4036367234135555e+18,1.3255344925113777,4.733709464033468,-0.6824077154144658
1.4036367234635556e+18,1.3677535726,4.640174423,-0.6651846859,1.4036367234635556e+18,1.3412026641347472,4.724503398650969,-0.6825367868924331
1.4036367235135555e+18,1.3835577094,4.6309615789,-0.6655357415,1.4036367235135555e+18,1.3623230989793758,4.715426821440379,-0.6934691333727215
1.4036367235635556e+18,1.398214617,4.6212672253,-0.6637126611,1.4036367235635556e+18,1.3772064347786017,4.705675414578631,-0.6922534961148891
1.4036367236135555e+18,1.4136572768,4.610908306,-0.6605120592,1.4036367236135555e+18,1.3929916913564373,4.695402872437242,-0.6900523312670149
1.4036367236635556e+18,1.4304365748,4.6001927506,-0.656263107,1.4036367236635556e+18,1.4092364386409089,4.684539538897656,-0.6866381280471602
1.4036367237135555e+18,1.4478954367,4.5887684297,-0.6513482348,1.4036367237135555e+18,1.4309956534332056,4.670466627043943,-0.675860248229538
1.4036367237635556e+18,1.4665899828,4.5765727303,-0.6455011403,1.4036367237635556e+18,1.4490692863827257,4.6582202189771476,-0.670290596481164
1.4036367238135555e+18,1.4858073909,4.5637647465,-0.6401766367,1.4036367238135555e+18,1.4680121115307143,4.645508992910887,-0.6652230200411998
1.4036367238635556e+18,1.505405901,4.5508401548,-0.6355269257,1.4036367238635556e+18,1.4871720893516374,4.632232248874893,-0.6604140324191227
1.4036367239135555e+18,1.5250198112,4.5377031338,-0.6324209293,1.4036367239135555e+18,1.506291126749979,4.618828528474524,-0.6570416549859436
1.4036367239635556e+18,1.5446282126,4.5245346029,-0.6310260845,1.4036367239635556e+18,1.526850360175279,4.605100066971724,-0.6550781565598552
1.4036367240135555e+18,1.564060059,4.5117955302,-0.6311464322,1.4036367240135555e+18,1.5345771432479696,4.595743724082837,-0.6577800877369554
1.4036367240635556e+18,1.5828569335,4.4997467928,-0.6324006798,1.4036367240635556e+18,1.5570632213195257,4.5819378116445275,-0.6584577422751704
1.4036367241135555e+18,1.6013498081,4.4882986134,-0.6353223872,1.4036367241135555e+18,1.5748644976295179,4.570298112608352,-0.6612059710736821
1.4036367241635556e+18,1.6190471743,4.4775773648,-0.6388711176,1.4036367241635556e+18,1.6004573487811058,4.558274945164763,-0.6682486717576667
1.4036367242135555e+18,1.6359594936,4.4672691012,-0.6437899201,1.4036367242135555e+18,1.6178817785173982,4.547481749849776,-0.6730164406323748
1.4036367242635556e+18,1.6518308153,4.4577884592,-0.6494681611,1.4036367242635556e+18,1.634440878984563,4.5370500255321495,-0.6784249651585731
1.4036367243135555e+18,1.6668899449,4.4487438081,-0.6556383051,1.4036367243135555e+18,1.6504455214761364,4.527067683631179,-0.6842695280025825
1.4036367243635556e+18,1.6807113922,4.4401675526,-0.6617927002,1.4036367243635556e+18,1.666059580063719,4.5171833449395,-0.6902810139906118
1.4036367244135555e+18,1.6947681924,4.4314739078,-0.6664950335,1.4036367244135555e+18,1.6828844680378579,4.507054493955909,-0.6952427356698868
1.4036367244635556e+18,1.7084515563,4.4225462889,-0.669630455,1.4036367244635556e+18,1.694656832150184,4.498076538142968,-0.6929126741180979
1.4036367245135555e+18,1.7216966767,4.4135600747,-0.6708702462,1.4036367245135555e+18,1.7090420123489096,4.488118002137552,-0.6932278101752319
1.4036367245635556e+18,1.735187241,4.4039346937,-0.6709390621,1.4036367245635556e+18,1.723623107184931,4.47762833312846,-0.6925586855988636
1.4036367246135555e+18,1.748034714,4.3943783304,-0.6694177642,1.4036367246135555e+18,1.7376104935863852,4.467296566073535,-0.6904204188361752
1.4036367246635556e+18,1.7604826348,4.3843944639,-0.6651330322,1.4036367246635556e+18,1.747510734730903,4.460167291298751,-0.6927352121826037
1.4036367247135555e+18,1.7727179522,4.3739593825,-0.6589211009,1.4036367247135555e+18,1.7604879210577833,4.449290590110017,-0.6861729045969892
1.4036367247635556e+18,1.7845807151,4.3632435992,-0.6505391263,1.4036367247635556e+18,1.7730185500114999,4.43822199980178,-0.6776546780418636
1.4036367248135555e+18,1.7964077715,4.3520460337,-0.6402090628,1.4036367248135555e+18,1.7852259188781057,4.426923782453889,-0.6671210614194333
1.4036367248635556e+18,1.8078968596,4.340543171,-0.6277908677,1.4036367248635556e+18,1.7975883538067805,4.415463426815995,-0.6547209637037755
1.4036367249135555e+18,1.8190289521,4.328637628,-0.6134354534,1.4036367249135555e+18,1.8085472898246309,4.403850894287201,-0.6405358449084669
1.4036367249635556e+18,1.8298889575,4.3165284739,-0.5971756258,1.4036367249635556e+18,1.8209338263393766,4.38960195944966,-0.6219216277020142
1.4036367250135555e+18,1.8403011946,4.304455882,-0.5789537369,1.4036367250135555e+18,1.8318521499580394,4.377620607453493,-0.6036756980884616
1.4036367250635556e+18,1.8506610265,4.2925893805,-0.5586379887,1.4036367250635556e+18,1.8426301682385873,4.365976291718926,-0.5831787237773322
1.4036367251135555e+18,1.8610531426,4.2811010443,-0.5367737116,1.4036367251135555e+18,1.8534026515349677,4.355033511909534,-0.5615053724367262
1.4036367251635556e+18,1.8711224606,4.270310592,-0.5142566804,1.4036367251635556e+18,1.8553082266701422,4.3474121369899335,-0.5410312993388847
1.4036367252135555e+18,1.881244783,4.260239143,-0.4922907551,1.4036367252135555e+18,1.8658349415612103,4.337868542582241,-0.5189249659354686
1.4036367252635556e+18,1.8912273669,4.2504437458,-0.4713423747,1.4036367252635556e+18,1.8761020441349192,4.328838639344198,-0.49796039468329634
1.4036367253135555e+18,1.9012548528,4.241564008,-0.4519694927,1.4036367253135555e+18,1.8865751563411424,4.3206333935497465,-0.478334235189794
1.4036367253635556e+18,1.9111346337,4.233179331,-0.4338669197,1.4036367253635556e+18,1.8966729928864776,4.312924569694947,-0.46056340088467207
1.4036367254135555e+18,1.9208164334,4.2252223671,-0.4172451779,1.4036367254135555e+18,1.906768971165382,4.306022027955754,-0.44422106154119445
1.4036367254635556e+18,1.930219036,4.2174700484,-0.4021853135,1.4036367254635556e+18,1.9174239571752838,4.296063540593538,-0.4285844681885894
1.4036367255135555e+18,1.9396033191,4.210070651,-0.3886963532,1.4036367255135555e+18,1.9274466483053079,4.289129302332042,-0.4151051948051071
1.4036367255635556e+18,1.948992297,4.2028742194,-0.3769832022,1.4036367255635556e+18,1.9374405467798876,4.282403825196376,-0.4033578509542354
1.4036367256135555e+18,1.9580155648,4.1960001349,-0.366540998,1.4036367256135555e+18,1.9472563822563762,4.276002121573498,-0.3929392786743807
1.4036367256635556e+18,1.9665440495,4.189181615,-0.3574897743,1.4036367256635556e+18,1.9569359917342286,4.263285284095279,-0.3736306961095902
1.4036367257135555e+18,1.9746968407,4.1824192996,-0.3499839538,1.4036367257135555e+18,1.9655032216982748,4.257066062701735,-0.3662826137284728
1.4036367257635556e+18,1.9825921458,4.1755826019,-0.3442024321,1.4036367257635556e+18,1.9739062031522159,4.250848047191457,-0.3604719224466403
1.4036367258135555e+18,1.990332709,4.1688716763,-0.3398345952,1.4036367258135555e+18,1.9819478677441063,4.24445133707683,-0.3561565377811772
1.4036367258635556e+18,1.9978584034,4.1621863345,-0.3369600588,1.4036367258635556e+18,1.9894159685569686,4.23829445763333,-0.3533061719773377
1.4036367259135555e+18,2.004857233,4.155706976,-0.3348849501,1.4036367259135555e+18,1.9963524357785039,4.232410255643642,-0.3513965886302811
1.4036367259635556e+18,2.0117221494,4.1494471512,-0.334333195,1.4036367259635556e+18,2.0041817202960135,4.228141042629784,-0.3524969689044176
1.4036367260135555e+18,2.0183608582,4.1434618625,-0.3346928555,1.4036367260135555e+18,2.010859108054686,4.22295719362599,-0.35277324084556694
1.4036367260635556e+18,2.0247772164,4.1378545509,-0.3363711005,1.4036367260635556e+18,2.017043589907087,4.218074808117501,-0.35411869684112596
1.4036367261135555e+18,2.0311345389,4.1325044756,-0.3392936085,1.4036367261135555e+18,2.0231159780544883,4.213317651299175,-0.35668728559326135
1.4036367261635556e+18,2.0372376509,4.1273135368,-0.3431694166,1.4036367261635556e+18,2.042049863542185,4.198087214428616,-0.36207977721276763
1.4036367262135555e+18,2.0434301501,4.1220995253,-0.3484905366,1.4036367262135555e+18,2.0476561956380146,4.193335081414254,-0.36700967264177564
1.4036367262635556e+18,2.0498460341,4.1167953841,-0.3543721824,1.4036367262635556e+18,2.053273849216795,4.188197320414438,-0.3724537755313334
1.4036367263135555e+18,2.0561445196,4.1112705545,-0.3592081149,1.4036367263135555e+18,2.058858127524852,4.182848014734148,-0.3769780567995821
1.4036367263635556e+18,2.0626502677,4.1057389645,-0.3627260654,1.4036367263635556e+18,2.063788796200429,4.177539891993537,-0.3801271545804442
1.4036367264135555e+18,2.068445592,4.1002429897,-0.3636118315,1.4036367264135555e+18,2.0684077158486627,4.171878654445813,-0.3805653569685633
1.4036367264635556e+18,2.0738259843,4.0946763906,-0.3621350598,1.4036367264635556e+18,2.069962061742121,4.173130866020729,-0.3752337295606675
1.4036367265135555e+18,2.0789212661,4.0890728005,-0.3589682648,1.4036367265135555e+18,2.0726090831480506,4.169280406157517,-0.3714343894261588
1.4036367265635556e+18,2.0836249429,4.0833479583,-0.3532716122,1.4036367265635556e+18,2.075122382755697,4.165337433825703,-0.36580272375329936
1.4036367266135555e+18,2.0894858187,4.0773652266,-0.3461052999,1.4036367266135555e+18,2.078452837607596,4.161096437916663,-0.3594808476862287
1.4036367266635556e+18,2.0953734868,4.0725164333,-0.3375940865,1.4036367266635556e+18,2.1072813143710762,4.143379226896718,-0.35386131539896437
1.4036367267135555e+18,2.1030387143,4.0688494646,-0.3286142659,1.4036367267135555e+18,2.113470996943946,4.140302363610177,-0.3453199061459168
1.4036367267635556e+18,2.1116634184,4.0665865416,-0.3179012436,1.4036367267635556e+18,2.122740320884709,4.1367530652939895,-0.3349155047671529
1.4036367268135555e+18,2.1206515253,4.0654796005,-0.3051526639,1.4036367268135555e+18,2.1333471446568057,4.133936161507596,-0.3228122451622827
1.4036367268635556e+18,2.1308846477,4.064388359,-0.2905738347,1.4036367268635556e+18,2.14267578590312,4.1330714118899845,-0.308096171272911
1.4036367269135555e+18,2.1420556813,4.0632552477,-0.2746590205,1.4036367269135555e+18,2.153321379184856,4.13163278733118,-0.2925048539194607
1.4036367269635556e+18,2.1539548769,4.0619022492,-0.2572878335,1.4036367269635556e+18,2.1462307432976995,4.146128879513517,-0.2683094433831269
1.4036367270135555e+18,2.1655448575,4.0608239334,-0.2383168784,1.4036367270135555e+18,2.154772401689297,4.147197563811863,-0.2493919318627088
1.4036367270635556e+18,2.1777223389,4.059704125,-0.2185999223,1.4036367270635556e+18,2.167955160370251,4.1435502051939075,-0.2309350481577307
1.4036367271135555e+18,2.1901421965,4.0584104836,-0.1999374174,1.4036367271135555e+18,2.1835575021026497,4.138031645198604,-0.2133362366778967
1.4036367271635556e+18,2.2031353565,4.0569007286,-0.1827413365,1.4036367271635556e+18,2.208637089225826,4.132370200883447,-0.19036892386415405
1.4036367272135555e+18,2.2161680592,4.0547433342,-0.1671251229,1.4036367272135555e+18,2.221609766528739,4.129193457619159,-0.17520424002806612
1.4036367272635556e+18,2.2290259009,4.0519665628,-0.1530320665,1.4036367272635556e+18,2.2345498294177712,4.125149174251742,-0.16156355181725635
1.4036367273135555e+18,2.2418682268,4.0484698935,-0.1403980781,1.4036367273135555e+18,2.249030712292418,4.119399792060321,-0.148883450709986
1.4036367273635556e+18,2.2546362854,4.044116388,-0.1284364873,1.4036367273635556e+18,2.262750239432063,4.113756670599815,-0.13716802271665163
1.4036367274135555e+18,2.2669932891,4.0390415452,-0.1170833468,1.4036367274135555e+18,2.2658077697116266,4.116644599497846,-0.12957660243099267
1.4036367274635556e+18,2.2791355078,4.0333100573,-0.1063885662,1.4036367274635556e+18,2.2770006527111373,4.110934977475845,-0.11992962006915975
1.4036367275135555e+18,2.2910091474,4.0265211577,-0.0951043146,1.4036367275135555e+18,2.2882440716417474,4.104090381357457,-0.1098986242780472
1.4036367275635556e+18,2.3026544505,4.0187891556,-0.0828021762,1.4036367275635556e+18,2.299566036236852,4.09620982717529,-0.09900922474169571
1.4036367276135555e+18,2.3146659358,4.0104661136,-0.0695425251,1.4036367276135555e+18,2.3113817646909087,4.087542912907477,-0.08661684680022663
1.4036367276635556e+18,2.3267228099,4.0013651468,-0.0552565055,1.4036367276635556e+18,2.326271827790297,4.078698101044082,-0.06486097790121703
1.4036367277135555e+18,2.3384228346,3.9923133623,-0.0394496883,1.4036367277135555e+18,2.338014675626168,4.068916338125821,-0.04899640112113901
1.4036367277635556e+18,2.3497393086,3.9828960703,-0.0216202882,1.4036367277635556e+18,2.349923262106702,4.058612787483086,-0.030665120341712537
1.4036367278135555e+18,2.3611225229,3.9727246108,-0.0023261319,1.4036367278135555e+18,2.362467337720356,4.0473992523270725,-0.010697104791276835
1.4036367278635556e+18,2.3727819937,3.9621407647,0.0181182554,1.4036367278635556e+18,2.375191299944813,4.035638236153752,0.011463904191638896
1.4036367279135555e+18,2.3843620278,3.9505266395,0.0385266604,1.4036367279135555e+18,2.3844564827582273,4.025897631390464,0.030565002360242843
1.4036367279635556e+18,2.3955039393,3.9377978467,0.0581163399,1.4036367279635556e+18,2.39621447165095,4.012759553189616,0.05050465969132223
1.4036367280135555e+18,2.4062215041,3.923892761,0.076355901,1.4036367280135555e+18,2.4078324695309026,3.9985248030620175,0.0687695754138683
1.4036367280635556e+18,2.4165258539,3.909103255,0.0930055961,1.4036367280635556e+18,2.419146710999392,3.9833948366213123,0.08548517597145489
1.4036367281135555e+18,2.4264213529,3.8932897972,0.1085171508,1.4036367281135555e+18,2.430470292910816,3.967429338756604,0.1008693119682551
1.4036367281635556e+18,2.436300172,3.8771309806,0.1223932286,1.4036367281635556e+18,2.427664907473079,3.95385574389851,0.11894480732921708
1.4036367282135555e+18,2.4460927997,3.8602238727,0.1347776611,1.4036367282135555e+18,2.438784559868578,3.9366351360152843,0.13159970331586712
1.4036367282635556e+18,2.4557922103,3.8429510515,0.1455425255,1.4036367282635556e+18,2.449855052681441,3.9190711276018453,0.1427087011350906
1.4036367283135555e+18,2.4655972851,3.8249873623,0.1547449311,1.4036367283135555e+18,2.460759534978311,3.9008151762427126,0.15227688446320053
1.4036367283635556e+18,2.4754973965,3.8066148783,0.1622201878,1.4036367283635556e+18,2.47174333624793,3.88231179985966,0.1603275438827675
1.4036367284135555e+18,2.4852483157,3.7873159382,0.1684655614,1.4036367284135555e+18,2.4822651166825658,3.863120796088305,0.16647258618585348
1.4036367284635556e+18,2.4949295518,3.7678775604,0.1734938709,1.4036367284635556e+18,2.496330138512714,3.8424485299182827,0.1721879044755934
1.4036367285135555e+18,2.5051506736,3.7484224945,0.1770632503,1.4036367285135555e+18,2.508518864434408,3.822687767596978,0.17563710797395615
1.4036367285635556e+18,2.5160969231,3.7292822333,0.1788583866,1.4036367285635556e+18,2.5212551203427442,3.8033243547859623,0.17804185107661818
1.4036367286135555e+18,2.527551315,3.7106864355,0.1797407131,1.4036367286135555e+18,2.534328695552553,3.7847540952624277,0.17973904338252356
1.4036367286635556e+18,2.5400730696,3.6927047968,0.1796616597,1.4036367286635556e+18,2.526783214715487,3.7716664215689777,0.16979420791622546
1.4036367287135555e+18,2.553124505,3.6749905313,0.1805268454,1.4036367287135555e+18,2.5405170035507267,3.7542947952222674,0.1724697899803771
1.4036367287635556e+18,2.5663417091,3.6572190351,0.1833067367,1.4036367287635556e+18,2.5541390752577837,3.7370467598974244,0.17701764154867217
