frame_index,timestamp,fov_width
2793,1403636998.301666,22
2793,1403636998.301666,15
2793,1403636998.301666,13
2793,1403636998.301666,22
2793,1403636998.301666,22
2793,1403636998.301666,22
2793,1403636998.301666,22
2793,1403636998.301666,11
2793,1403636998.301666,22
2794,1403636998.351666,12
2794,1403636998.351666,22
2794,1403636998.351666,12
2794,1403636998.351666,22
2794,1403636998.351666,14
2794,1403636998.351666,22
2794,1403636998.351666,11
2794,1403636998.351666,12
2794,1403636998.351666,12
2794,1403636998.351666,11
2795,1403636998.401667,12
2795,1403636998.401667,10
2795,1403636998.401667,14
2795,1403636998.401667,11
2795,1403636998.401667,11
2795,1403636998.401667,12
2795,1403636998.401667,22
2795,1403636998.401667,15
2795,1403636998.401667,8
2795,1403636998.401667,13
2796,1403636998.451666,12
2796,1403636998.451666,22
2796,1403636998.451666,13
2796,1403636998.451666,22
2796,1403636998.451666,22
2796,1403636998.451666,11
2796,1403636998.451666,11
2796,1403636998.451666,13
2796,1403636998.451666,14
2796,1403636998.451666,15
2797,1403636998.501667,14
2797,1403636998.501667,12
2797,1403636998.501667,22
2797,1403636998.501667,10
2797,1403636998.501667,22
2797,1403636998.501667,22
2797,1403636998.501667,11
2797,1403636998.501667,22
2797,1403636998.501667,12
2797,1403636998.501667,22
2798,1403636998.551666,13
2798,1403636998.551666,12
2798,1403636998.551666,11
2798,1403636998.551666,13
2798,1403636998.551666,22
2798,1403636998.551666,22
2798,1403636998.551666,14
2798,1403636998.551666,22
2798,1403636998.551666,12
2798,1403636998.551666,12
2799,1403636998.601666,22
2799,1403636998.601666,22
2799,1403636998.601666,12
2799,1403636998.601666,22
2799,1403636998.601666,22
2799,1403636998.601666,12
2799,1403636998.601666,22
2799,1403636998.601666,13
2799,1403636998.601666,12
2799,1403636998.601666,12
2800,1403636998.651666,11
2800,1403636998.651666,22
2800,1403636998.651666,9
2800,1403636998.651666,22
2800,1403636998.651666,12
2800,1403636998.651666,22
2800,1403636998.651666,12
2800,1403636998.651666,14
2800,1403636998.651666,13
2800,1403636998.651666,12
2801,1403636998.701667,22
2801,1403636998.701667,22
2801,1403636998.701667,14
2801,1403636998.701667,12
2801,1403636998.701667,22
2801,1403636998.701667,13
2801,1403636998.701667,22
2801,1403636998.701667,22
2801,1403636998.701667,12
2801,1403636998.701667,14
2802,1403636998.751667,13
2802,1403636998.751667,22
2802,1403636998.751667,13
2802,1403636998.751667,12
2802,1403636998.751667,22
2802,1403636998.751667,22
2802,1403636998.751667,11
2802,1403636998.751667,22
2802,1403636998.751667,14
2802,1403636998.751667,14
2803,1403636998.801666,22
2803,1403636998.801666,13
2803,1403636998.801666,10
2803,1403636998.801666,22
2803,1403636998.801666,22
2803,1403636998.801666,22
2803,1403636998.801666,22
2803,1403636998.801666,14
2803,1403636998.801666,11
2803,1403636998.801666,13
2804,1403636998.851666,13
2804,1403636998.851666,22
2804,1403636998.851666,13
2804,1403636998.851666,22
2804,1403636998.851666,22
2804,1403636998.851666,22
2804,1403636998.851666,14
2804,1403636998.851666,14
2804,1403636998.851666,14
2804,1403636998.851666,11
2805,1403636998.901667,22
2805,1403636998.901667,22
2805,1403636998.901667,10
2805,1403636998.901667,22
2805,1403636998.901667,22
2805,1403636998.901667,11
2805,1403636998.901667,11
2805,1403636998.901667,22
2805,1403636998.901667,11
2805,1403636998.901667,13
2806,1403636998.951666,15
2806,1403636998.951666,22
2806,1403636998.951666,14
2806,1403636998.951666,22
2806,1403636998.951666,12
2806,1403636998.951666,22
2806,1403636998.951666,22
2806,1403636998.951666,22
2806,1403636998.951666,12
2806,1403636998.951666,14
2807,1403636999.001667,12
2807,1403636999.001667,22
2807,1403636999.001667,11
2807,1403636999.001667,22
2807,1403636999.001667,22
2807,1403636999.001667,15
2807,1403636999.001667,22
2807,1403636999.001667,9
2807,1403636999.001667,12
2807,1403636999.001667,12
2808,1403636999.051666,22
2808,1403636999.051666,11
2808,1403636999.051666,12
2808,1403636999.051666,22
2808,1403636999.051666,22
2808,1403636999.051666,22
2808,1403636999.051666,12
2808,1403636999.051666,22
2808,1403636999.051666,12
2808,1403636999.051666,12
2809,1403636999.101666,12
2809,1403636999.101666,13
2809,1403636999.101666,12
2809,1403636999.101666,14
2809,1403636999.101666,22
2809,1403636999.101666,12
2809,1403636999.101666,22
2809,1403636999.101666,13
2809,1403636999.101666,11
2809,1403636999.101666,10
2810,1403636999.151666,22
2810,1403636999.151666,22
2810,1403636999.151666,9
2810,1403636999.151666,15
2810,1403636999.151666,13
2810,1403636999.151666,22
2810,1403636999.151666,13
2810,1403636999.151666,22
2810,1403636999.151666,13
2810,1403636999.151666,15
2811,1403636999.201667,14
2811,1403636999.201667,13
2811,1403636999.201667,22
2811,1403636999.201667,14
2811,1403636999.201667,22
2811,1403636999.201667,10
2811,1403636999.201667,22
2811,1403636999.201667,13
2811,1403636999.201667,12
2811,1403636999.201667,11
2812,1403636999.251667,22
2812,1403636999.251667,22
2812,1403636999.251667,11
2812,1403636999.251667,14
2812,1403636999.251667,22
2812,1403636999.251667,22
2812,1403636999.251667,11
2812,1403636999.251667,22
2812,1403636999.251667,11
2812,1403636999.251667,12
2813,1403636999.301666,14
2813,1403636999.301666,22
2813,1403636999.301666,13
2813,1403636999.301666,22
2813,1403636999.301666,22
2813,1403636999.301666,22
2813,1403636999.301666,13
2813,1403636999.301666,13
2813,1403636999.301666,13
2813,1403636999.301666,12
2814,1403636999.351666,22
2814,1403636999.351666,22
2814,1403636999.351666,8
2814,1403636999.351666,12
2814,1403636999.351666,22
2814,1403636999.351666,13
2814,1403636999.351666,22
2814,1403636999.351666,22
2814,1403636999.351666,11
2814,1403636999.351666,11
2815,1403636999.401667,12
2815,1403636999.401667,10
2815,1403636999.401667,22
2815,1403636999.401667,22
2815,1403636999.401667,22
2815,1403636999.401667,22
2815,1403636999.401667,14
2815,1403636999.401667,12
2815,1403636999.401667,12
2815,1403636999.401667,22
2816,1403636999.451666,15
2816,1403636999.451666,22
2816,1403636999.451666,10
2816,1403636999.451666,22
2816,1403636999.451666,15
2816,1403636999.451666,12
2816,1403636999.451666,14
2816,1403636999.451666,14
2816,1403636999.451666,8
2816,1403636999.451666,13
2817,1403636999.501667,12
2817,1403636999.501667,13
2817,1403636999.501667,12
2817,1403636999.501667,22
2817,1403636999.501667,15
2817,1403636999.501667,22
2817,1403636999.501667,13
2817,1403636999.501667,13
2817,1403636999.501667,22
2817,1403636999.501667,13
2818,1403636999.551666,15
2818,1403636999.551666,22
2818,1403636999.551666,22
2818,1403636999.551666,22
2818,1403636999.551666,14
2818,1403636999.551666,14
2818,1403636999.551666,13
2818,1403636999.551666,13
2818,1403636999.551666,11
2818,1403636999.551666,15
2819,1403636999.601666,22
2819,1403636999.601666,14
2819,1403636999.601666,13
2819,1403636999.601666,22
2819,1403636999.601666,22
2819,1403636999.601666,22
2819,1403636999.601666,12
2819,1403636999.601666,12
2819,1403636999.601666,14
2819,1403636999.601666,13
2820,1403636999.651666,12
2820,1403636999.651666,22
2820,1403636999.651666,13
2820,1403636999.651666,10
2820,1403636999.651666,14
2820,1403636999.651666,15
2820,1403636999.651666,14
2820,1403636999.651666,22
2820,1403636999.651666,12
2820,1403636999.651666,12
2821,1403636999.701667,22
2821,1403636999.701667,22
2821,1403636999.701667,22
2821,1403636999.701667,22
2821,1403636999.701667,22
2821,1403636999.701667,22
2821,1403636999.701667,22
2821,1403636999.701667,12
2821,1403636999.701667,13
2821,1403636999.701667,13
2822,1403636999.751667,22
2822,1403636999.751667,10
2822,1403636999.751667,10
2822,1403636999.751667,14
2822,1403636999.751667,14
2822,1403636999.751667,22
2822,1403636999.751667,14
2822,1403636999.751667,14
2822,1403636999.751667,14
2822,1403636999.751667,13
2823,1403636999.801666,22
2823,1403636999.801666,22
2823,1403636999.801666,12
2823,1403636999.801666,15
2823,1403636999.801666,22
2823,1403636999.801666,13
2823,1403636999.801666,14
2823,1403636999.801666,9
2823,1403636999.801666,13
2823,1403636999.801666,11
2824,1403636999.851666,12
2824,1403636999.851666,11
2824,1403636999.851666,10
2824,1403636999.851666,22
2824,1403636999.851666,22
2824,1403636999.851666,22
2824,1403636999.851666,12
2824,1403636999.851666,22
2824,1403636999.851666,14
2824,1403636999.851666,22
2825,1403636999.901667,13
2825,1403636999.901667,14
2825,1403636999.901667,12
2825,1403636999.901667,14
2825,1403636999.901667,14
2825,1403636999.901667,12
2825,1403636999.901667,22
2825,1403636999.901667,12
2825,1403636999.901667,12
2825,1403636999.901667,11
2826,1403636999.951666,14
2826,1403636999.951666,13
2826,1403636999.951666,12
2826,1403636999.951666,22
2826,1403636999.951666,22
2826,1403636999.951666,11
2826,1403636999.951666,14
2826,1403636999.951666,22
2826,1403636999.951666,9
2826,1403636999.951666,22
2827,1403637000.001667,22
2827,1403637000.001667,14
2827,1403637000.001667,13
2827,1403637000.001667,22
2827,1403637000.001667,22
2827,1403637000.001667,22
2827,1403637000.001667,22
2827,1403637000.001667,13
2827,1403637000.001667,22
2827,1403637000.001667,13
2828,1403637000.051666,12
2828,1403637000.051666,14
2828,1403637000.051666,15
2828,1403637000.051666,14
2828,1403637000.051666,11
2828,1403637000.051666,15
2828,1403637000.051666,15
2828,1403637000.051666,22
2828,1403637000.051666,11
2828,1403637000.051666,14
2829,1403637000.101666,22
2829,1403637000.101666,22
2829,1403637000.101666,22
2829,1403637000.101666,14
2829,1403637000.101666,22
2829,1403637000.101666,22
2829,1403637000.101666,22
2829,1403637000.101666,15
2829,1403637000.101666,15
2829,1403637000.101666,22
2830,1403637000.151666,14
2830,1403637000.151666,22
2830,1403637000.151666,9
2830,1403637000.151666,22
2830,1403637000.151666,14
2830,1403637000.151666,22
2830,1403637000.151666,14
2830,1403637000.151666,15
2830,1403637000.151666,8
2830,1403637000.151666,10
2831,1403637000.201667,22
2831,1403637000.201667,11
2831,1403637000.201667,22
2831,1403637000.201667,11
2831,1403637000.201667,22
2831,1403637000.201667,11
2831,1403637000.201667,22
2831,1403637000.201667,22
2831,1403637000.201667,22
2831,1403637000.201667,11
2832,1403637000.251667,11
2832,1403637000.251667,15
2832,1403637000.251667,10
2832,1403637000.251667,22
2832,1403637000.251667,22
2832,1403637000.251667,22
2832,1403637000.251667,14
2832,1403637000.251667,11
2832,1403637000.251667,12
2832,1403637000.251667,12
2833,1403637000.301666,15
2833,1403637000.301666,22
2833,1403637000.301666,12
2833,1403637000.301666,22
2833,1403637000.301666,13
2833,1403637000.301666,22
2833,1403637000.301666,12
2833,1403637000.301666,22
2833,1403637000.301666,22
2833,1403637000.301666,11
2834,1403637000.351666,13
2834,1403637000.351666,22
2834,1403637000.351666,15
2834,1403637000.351666,15
2834,1403637000.351666,22
2834,1403637000.351666,22
2834,1403637000.351666,13
2834,1403637000.351666,13
2834,1403637000.351666,10
2834,1403637000.351666,14
2835,1403637000.401667,22
2835,1403637000.401667,14
2835,1403637000.401667,13
2835,1403637000.401667,14
2835,1403637000.401667,22
2835,1403637000.401667,13
2835,1403637000.401667,14
2835,1403637000.401667,22
2835,1403637000.401667,14
2835,1403637000.401667,10
2836,1403637000.451666,13
2836,1403637000.451666,22
2836,1403637000.451666,22
2836,1403637000.451666,22
2836,1403637000.451666,14
2836,1403637000.451666,22
2836,1403637000.451666,12
2836,1403637000.451666,14
2836,1403637000.451666,10
2836,1403637000.451666,22
2837,1403637000.501667,22
2837,1403637000.501667,22
2837,1403637000.501667,8
2837,1403637000.501667,22
2837,1403637000.501667,14
2837,1403637000.501667,11
2837,1403637000.501667,13
2837,1403637000.501667,22
2837,1403637000.501667,15
2837,1403637000.501667,9
2838,1403637000.551666,22
2838,1403637000.551666,10
2838,1403637000.551666,22
2838,1403637000.551666,22
2838,1403637000.551666,22
2838,1403637000.551666,12
2838,1403637000.551666,13
2838,1403637000.551666,14
2838,1403637000.551666,13
2838,1403637000.551666,14
2839,1403637000.601666,22
2839,1403637000.601666,22
2839,1403637000.601666,9
2839,1403637000.601666,15
2839,1403637000.601666,22
2839,1403637000.601666,15
2839,1403637000.601666,22
2839,1403637000.601666,13
2839,1403637000.601666,12
2839,1403637000.601666,15
2840,1403637000.651666,22
2840,1403637000.651666,22
2840,1403637000.651666,22
2840,1403637000.651666,22
2840,1403637000.651666,22
2840,1403637000.651666,15
2840,1403637000.651666,13
2840,1403637000.651666,14
2840,1403637000.651666,10
2840,1403637000.651666,12
2841,1403637000.701667,22
2841,1403637000.701667,11
2841,1403637000.701667,11
2841,1403637000.701667,13
2841,1403637000.701667,22
2841,1403637000.701667,12
2841,1403637000.701667,11
2841,1403637000.701667,22
2841,1403637000.701667,13
2841,1403637000.701667,12
2842,1403637000.751667,12
2842,1403637000.751667,22
2842,1403637000.751667,12
2842,1403637000.751667,22
2842,1403637000.751667,12
2842,1403637000.751667,22
2842,1403637000.751667,11
2842,1403637000.751667,15
2842,1403637000.751667,13
2842,1403637000.751667,14
2843,1403637000.801666,11
2843,1403637000.801666,13
2843,1403637000.801666,11
2843,1403637000.801666,14
2843,1403637000.801666,22
2843,1403637000.801666,14
2843,1403637000.801666,10
2843,1403637000.801666,22
2843,1403637000.801666,12
2843,1403637000.801666,14
2844,1403637000.851666,15
2844,1403637000.851666,11
2844,1403637000.851666,13
2844,1403637000.851666,22
2844,1403637000.851666,8
2844,1403637000.851666,22
2844,1403637000.851666,11
2844,1403637000.851666,14
2844,1403637000.851666,13
2844,1403637000.851666,22
2845,1403637000.901667,22
2845,1403637000.901667,22
2845,1403637000.901667,15
2845,1403637000.901667,10
2845,1403637000.901667,22
2845,1403637000.901667,22
2845,1403637000.901667,15
2845,1403637000.901667,22
2845,1403637000.901667,13
2845,1403637000.901667,12
2846,1403637000.951666,10
2846,1403637000.951666,12
2846,1403637000.951666,11
2846,1403637000.951666,22
2846,1403637000.951666,12
2846,1403637000.951666,15
2846,1403637000.951666,13
2846,1403637000.951666,14
2846,1403637000.951666,12
2846,1403637000.951666,10
2847,1403637001.001667,15
2847,1403637001.001667,22
2847,1403637001.001667,12
2847,1403637001.001667,10
2847,1403637001.001667,22
2847,1403637001.001667,11
2847,1403637001.001667,14
2847,1403637001.001667,13
2847,1403637001.001667,14
2847,1403637001.001667,22
2848,1403637001.051666,14
2848,1403637001.051666,10
2848,1403637001.051666,11
2848,1403637001.051666,22
2848,1403637001.051666,9
2848,1403637001.051666,22
2848,1403637001.051666,10
2848,1403637001.051666,22
2848,1403637001.051666,10
2848,1403637001.051666,11
2849,1403637001.101666,22
2849,1403637001.101666,22
2849,1403637001.101666,12
2849,1403637001.101666,13
2849,1403637001.101666,22
2849,1403637001.101666,22
2849,1403637001.101666,22
2849,1403637001.101666,11
2849,1403637001.101666,22
2849,1403637001.101666,14
2850,1403637001.151666,12
2850,1403637001.151666,14
2850,1403637001.151666,14
2850,1403637001.151666,22
2850,1403637001.151666,13
2850,1403637001.151666,13
2850,1403637001.151666,12
2850,1403637001.151666,14
2850,1403637001.151666,12
2850,1403637001.151666,12
2851,1403637001.201667,13
2851,1403637001.201667,15
2851,1403637001.201667,12
2851,1403637001.201667,22
2851,1403637001.201667,22
2851,1403637001.201667,22
2851,1403637001.201667,12
2851,1403637001.201667,12
2851,1403637001.201667,9
2851,1403637001.201667,14
2852,1403637001.251667,22
2852,1403637001.251667,22
2852,1403637001.251667,13
2852,1403637001.251667,22
2852,1403637001.251667,22
2852,1403637001.251667,14
2852,1403637001.251667,22
2852,1403637001.251667,22
2852,1403637001.251667,22
2852,1403637001.251667,14
2853,1403637001.301666,11
2853,1403637001.301666,11
2853,1403637001.301666,11
2853,1403637001.301666,8
2853,1403637001.301666,15
2853,1403637001.301666,22
2853,1403637001.301666,8
2853,1403637001.301666,14
2853,1403637001.301666,11
2853,1403637001.301666,13
2854,1403637001.351666,22
2854,1403637001.351666,22
2854,1403637001.351666,8
2854,1403637001.351666,22
2854,1403637001.351666,22
2854,1403637001.351666,14
2854,1403637001.351666,22
2854,1403637001.351666,12
2854,1403637001.351666,12
2854,1403637001.351666,12
2855,1403637001.401667,14
2855,1403637001.401667,13
2855,1403637001.401667,14
2855,1403637001.401667,13
2855,1403637001.401667,22
2855,1403637001.401667,22
2855,1403637001.401667,12
2855,1403637001.401667,22
2855,1403637001.401667,12
2855,1403637001.401667,22
2856,1403637001.451666,22
2856,1403637001.451666,22
2856,1403637001.451666,12
2856,1403637001.451666,22
2856,1403637001.451666,15
2856,1403637001.451666,22
2856,1403637001.451666,22
2856,1403637001.451666,13
2856,1403637001.451666,12
2856,1403637001.451666,14
2857,1403637001.501667,13
2857,1403637001.501667,15
2857,1403637001.501667,13
2857,1403637001.501667,14
2857,1403637001.501667,22
2857,1403637001.501667,22
2857,1403637001.501667,9
2857,1403637001.501667,12
2857,1403637001.501667,14
2857,1403637001.501667,13
2858,1403637001.551666,22
2858,1403637001.551666,22
2858,1403637001.551666,13
2858,1403637001.551666,22
2858,1403637001.551666,10
2858,1403637001.551666,22
2858,1403637001.551666,22
2858,1403637001.551666,13
2858,1403637001.551666,13
2858,1403637001.551666,14
2859,1403637001.601666,22
2859,1403637001.601666,22
2859,1403637001.601666,13
2859,1403637001.601666,22
2859,1403637001.601666,22
2859,1403637001.601666,13
2859,1403637001.601666,11
2859,1403637001.601666,22
2859,1403637001.601666,22
2859,1403637001.601666,12
2860,1403637001.651666,13
2860,1403637001.651666,22
2860,1403637001.651666,12
2860,1403637001.651666,15
2860,1403637001.651666,14
2860,1403637001.651666,22
2860,1403637001.651666,14
2860,1403637001.651666,11
2860,1403637001.651666,10
2860,1403637001.651666,13
2861,1403637001.701667,14
2861,1403637001.701667,12
2861,1403637001.701667,22
2861,1403637001.701667,14
2861,1403637001.701667,14
2861,1403637001.701667,12
2861,1403637001.701667,13
2861,1403637001.701667,22
2861,1403637001.701667,13
2861,1403637001.701667,12
2862,1403637001.751667,22
2862,1403637001.751667,22
2862,1403637001.751667,15
2862,1403637001.751667,22
2862,1403637001.751667,9
2862,1403637001.751667,13
2862,1403637001.751667,12
2862,1403637001.751667,13
2862,1403637001.751667,13
2862,1403637001.751667,15
2863,1403637001.801666,11
2863,1403637001.801666,12
2863,1403637001.801666,11
2863,1403637001.801666,22
2863,1403637001.801666,22
2863,1403637001.801666,22
2863,1403637001.801666,22
2863,1403637001.801666,9
2863,1403637001.801666,10
2863,1403637001.801666,13
2864,1403637001.851666,11
2864,1403637001.851666,13
2864,1403637001.851666,12
2864,1403637001.851666,22
2864,1403637001.851666,12
2864,1403637001.851666,14
2864,1403637001.851666,12
2864,1403637001.851666,22
2864,1403637001.851666,13
2864,1403637001.851666,12
2865,1403637001.901667,15
2865,1403637001.901667,22
2865,1403637001.901667,14
2865,1403637001.901667,14
2865,1403637001.901667,22
2865,1403637001.901667,22
2865,1403637001.901667,14
2865,1403637001.901667,12
2865,1403637001.901667,13
2865,1403637001.901667,15
2866,1403637001.951666,15
2866,1403637001.951666,22
2866,1403637001.951666,10
2866,1403637001.951666,12
2866,1403637001.951666,13
2866,1403637001.951666,10
2866,1403637001.951666,13
2866,1403637001.951666,22
2866,1403637001.951666,13
2866,1403637001.951666,12
2867,1403637002.001667,14
2867,1403637002.001667,22
2867,1403637002.001667,22
2867,1403637002.001667,22
2867,1403637002.001667,22
2867,1403637002.001667,22
2867,1403637002.001667,22
2867,1403637002.001667,14
2867,1403637002.001667,13
2867,1403637002.001667,13
2868,1403637002.051666,12
2868,1403637002.051666,8
2868,1403637002.051666,13
2868,1403637002.051666,13
2868,1403637002.051666,11
2868,1403637002.051666,14
2868,1403637002.051666,11
2868,1403637002.051666,13
2868,1403637002.051666,8
2868,1403637002.051666,11
2869,1403637002.101666,22
2869,1403637002.101666,22
2869,1403637002.101666,12
2869,1403637002.101666,22
2869,1403637002.101666,22
2869,1403637002.101666,12
2869,1403637002.101666,14
2869,1403637002.101666,22
2869,1403637002.101666,14
2869,1403637002.101666,10
2870,1403637002.151666,22
2870,1403637002.151666,12
2870,1403637002.151666,22
2870,1403637002.151666,10
2870,1403637002.151666,22
2870,1403637002.151666,15
2870,1403637002.151666,14
2870,1403637002.151666,22
2870,1403637002.151666,11
2870,1403637002.151666,22
2871,1403637002.201667,14
2871,1403637002.201667,15
2871,1403637002.201667,9
2871,1403637002.201667,22
2871,1403637002.201667,13
2871,1403637002.201667,13
2871,1403637002.201667,14
2871,1403637002.201667,12
2871,1403637002.201667,13
2871,1403637002.201667,11
2872,1403637002.251667,15
2872,1403637002.251667,13
2872,1403637002.251667,22
2872,1403637002.251667,22
2872,1403637002.251667,22
2872,1403637002.251667,15
2872,1403637002.251667,12
2872,1403637002.251667,13
2872,1403637002.251667,11
2872,1403637002.251667,14
2873,1403637002.301666,13
2873,1403637002.301666,22
2873,1403637002.301666,12
2873,1403637002.301666,22
2873,1403637002.301666,10
2873,1403637002.301666,22
2873,1403637002.301666,14
2873,1403637002.301666,12
2873,1403637002.301666,14
2873,1403637002.301666,13
2874,1403637002.351666,22
2874,1403637002.351666,12
2874,1403637002.351666,12
2874,1403637002.351666,14
2874,1403637002.351666,22
2874,1403637002.351666,13
2874,1403637002.351666,15
2874,1403637002.351666,13
2874,1403637002.351666,12
2874,1403637002.351666,9
2875,1403637002.401667,14
2875,1403637002.401667,22
2875,1403637002.401667,14
2875,1403637002.401667,22
2875,1403637002.401667,15
2875,1403637002.401667,22
2875,1403637002.401667,13
2875,1403637002.401667,22
2875,1403637002.401667,13
2875,1403637002.401667,14
2876,1403637002.451666,22
2876,1403637002.451666,12
2876,1403637002.451666,13
2876,1403637002.451666,11
2876,1403637002.451666,22
2876,1403637002.451666,22
2876,1403637002.451666,22
2876,1403637002.451666,11
2876,1403637002.451666,13
2876,1403637002.451666,12
2877,1403637002.501667,22
2877,1403637002.501667,15
2877,1403637002.501667,14
2877,1403637002.501667,22
2877,1403637002.501667,11
2877,1403637002.501667,22
2877,1403637002.501667,11
2877,1403637002.501667,22
2877,1403637002.501667,14
2877,1403637002.501667,14
2878,1403637002.551666,12
2878,1403637002.551666,12
2878,1403637002.551666,22
2878,1403637002.551666,22
2878,1403637002.551666,22
2878,1403637002.551666,13
2878,1403637002.551666,14
2878,1403637002.551666,22
2878,1403637002.551666,11
2878,1403637002.551666,13
2879,1403637002.601666,22
2879,1403637002.601666,22
2879,1403637002.601666,12
2879,1403637002.601666,11
2879,1403637002.601666,13
2879,1403637002.601666,22
2879,1403637002.601666,11
2879,1403637002.601666,12
2879,1403637002.601666,11
2879,1403637002.601666,14
2880,1403637002.651666,22
2880,1403637002.651666,12
2880,1403637002.651666,13
2880,1403637002.651666,22
2880,1403637002.651666,22
2880,1403637002.651666,11
2880,1403637002.651666,11
2880,1403637002.651666,10
2880,1403637002.651666,12
2880,1403637002.651666,11
2881,1403637002.701667,11
2881,1403637002.701667,14
2881,1403637002.701667,13
2881,1403637002.701667,14
2881,1403637002.701667,12
2881,1403637002.701667,22
2881,1403637002.701667,22
2881,1403637002.701667,22
2881,1403637002.701667,9
2881,1403637002.701667,15
2882,1403637002.751667,22
2882,1403637002.751667,10
2882,1403637002.751667,13
2882,1403637002.751667,14
2882,1403637002.751667,22
2882,1403637002.751667,11
2882,1403637002.751667,12
2882,1403637002.751667,14
2882,1403637002.751667,22
2882,1403637002.751667,13
2883,1403637002.801666,10
2883,1403637002.801666,22
2883,1403637002.801666,14
2883,1403637002.801666,22
2883,1403637002.801666,22
2883,1403637002.801666,22
2883,1403637002.801666,13
2883,1403637002.801666,11
2883,1403637002.801666,12
2883,1403637002.801666,14
2884,1403637002.851666,14
2884,1403637002.851666,13
2884,1403637002.851666,15
2884,1403637002.851666,9
2884,1403637002.851666,14
2884,1403637002.851666,15
2884,1403637002.851666,15
2884,1403637002.851666,22
2884,1403637002.851666,12
2884,1403637002.851666,12
2885,1403637002.901667,14
2885,1403637002.901667,13
2885,1403637002.901667,8
2885,1403637002.901667,22
2885,1403637002.901667,22
2885,1403637002.901667,13
2885,1403637002.901667,22
2885,1403637002.901667,14
2885,1403637002.901667,13
2885,1403637002.901667,12
2886,1403637002.951666,22
2886,1403637002.951666,13
2886,1403637002.951666,22
2886,1403637002.951666,13
2886,1403637002.951666,11
2886,1403637002.951666,22
2886,1403637002.951666,12
2886,1403637002.951666,12
2886,1403637002.951666,14
2886,1403637002.951666,12
2887,1403637003.001667,14
2887,1403637003.001667,22
2887,1403637003.001667,11
2887,1403637003.001667,22
2887,1403637003.001667,15
2887,1403637003.001667,22
2887,1403637003.001667,15
2887,1403637003.001667,22
2887,1403637003.001667,13
2887,1403637003.001667,13
2888,1403637003.051666,12
2888,1403637003.051666,11
2888,1403637003.051666,12
2888,1403637003.051666,22
2888,1403637003.051666,14
2888,1403637003.051666,22
2888,1403637003.051666,11
2888,1403637003.051666,14
2888,1403637003.051666,14
2888,1403637003.051666,14
2889,1403637003.101666,22
2889,1403637003.101666,22
2889,1403637003.101666,13
2889,1403637003.101666,14
2889,1403637003.101666,14
2889,1403637003.101666,22
2889,1403637003.101666,13
2889,1403637003.101666,15
2889,1403637003.101666,11
2889,1403637003.101666,10
2890,1403637003.151666,13
2890,1403637003.151666,13
2890,1403637003.151666,14
2890,1403637003.151666,22
2890,1403637003.151666,22
2890,1403637003.151666,14
2890,1403637003.151666,22
2890,1403637003.151666,15
2890,1403637003.151666,10
2890,1403637003.151666,22
2891,1403637003.201667,22
2891,1403637003.201667,22
2891,1403637003.201667,13
2891,1403637003.201667,15
2891,1403637003.201667,14
2891,1403637003.201667,15
2891,1403637003.201667,12
2891,1403637003.201667,22
2891,1403637003.201667,14
2891,1403637003.201667,22
2892,1403637003.251667,12
2892,1403637003.251667,13
2892,1403637003.251667,22
2892,1403637003.251667,10
2892,1403637003.251667,22
2892,1403637003.251667,14
2892,1403637003.251667,22
2892,1403637003.251667,11
2892,1403637003.251667,11
2892,1403637003.251667,11
2893,1403637003.301666,12
2893,1403637003.301666,22
2893,1403637003.301666,10
2893,1403637003.301666,22
2893,1403637003.301666,10
2893,1403637003.301666,22
2893,1403637003.301666,14
2893,1403637003.301666,22
2893,1403637003.301666,14
2893,1403637003.301666,12
2894,1403637003.351666,22
2894,1403637003.351666,22
2894,1403637003.351666,22
2894,1403637003.351666,14
2894,1403637003.351666,22
2894,1403637003.351666,14
2894,1403637003.351666,22
2894,1403637003.351666,12
2894,1403637003.351666,12
2894,1403637003.351666,22
2895,1403637003.401667,12
2895,1403637003.401667,13
2895,1403637003.401667,12
2895,1403637003.401667,14
2895,1403637003.401667,14
2895,1403637003.401667,22
2895,1403637003.401667,22
2895,1403637003.401667,22
2895,1403637003.401667,14
2895,1403637003.401667,11
2896,1403637003.451666,22
2896,1403637003.451666,12
2896,1403637003.451666,12
2896,1403637003.451666,22
2896,1403637003.451666,15
2896,1403637003.451666,22
2896,1403637003.451666,13
2896,1403637003.451666,15
2896,1403637003.451666,13
2896,1403637003.451666,22
2897,1403637003.501667,12
2897,1403637003.501667,13
2897,1403637003.501667,22
2897,1403637003.501667,22
2897,1403637003.501667,22
2897,1403637003.501667,22
2897,1403637003.501667,15
2897,1403637003.501667,22
2897,1403637003.501667,14
2897,1403637003.501667,13
2898,1403637003.551666,22
2898,1403637003.551666,22
2898,1403637003.551666,13
2898,1403637003.551666,11
2898,1403637003.551666,22
2898,1403637003.551666,14
2898,1403637003.551666,11
2898,1403637003.551666,22
2898,1403637003.551666,12
2898,1403637003.551666,9
2899,1403637003.601666,14
2899,1403637003.601666,22
2899,1403637003.601666,22
2899,1403637003.601666,22
2899,1403637003.601666,22
2899,1403637003.601666,22
2899,1403637003.601666,22
2899,1403637003.601666,11
2899,1403637003.601666,12
2899,1403637003.601666,9
2900,1403637003.651666,13
2900,1403637003.651666,14
2900,1403637003.651666,12
2900,1403637003.651666,22
2900,1403637003.651666,22
2900,1403637003.651666,22
