frame_index,timestamp,fov_width
1748,1413393973.405761,22
1748,1413393973.405761,22
1748,1413393973.405761,22
1749,1413393973.455760,11
1749,1413393973.455760,12
1749,1413393973.455760,22
1749,1413393973.455760,13
1749,1413393973.455760,22
1749,1413393973.455760,22
1749,1413393973.455760,12
1749,1413393973.455760,22
1749,1413393973.455760,22
1749,1413393973.455760,8
1750,1413393973.505760,11
1750,1413393973.505760,11
1750,1413393973.505760,11
1750,1413393973.505760,11
1750,1413393973.505760,22
1750,1413393973.505760,22
1750,1413393973.505760,11
1750,1413393973.505760,22
1750,1413393973.505760,22
1750,1413393973.505760,14
1751,1413393973.555760,22
1751,1413393973.555760,11
1751,1413393973.555760,12
1751,1413393973.555760,11
1751,1413393973.555760,22
1751,1413393973.555760,22
1751,1413393973.555760,11
1751,1413393973.555760,22
1751,1413393973.555760,14
1751,1413393973.555760,22
1752,1413393973.605761,22
1752,1413393973.605761,11
1752,1413393973.605761,22
1752,1413393973.605761,12
1752,1413393973.605761,22
1752,1413393973.605761,22
1752,1413393973.605761,12
1752,1413393973.605761,22
1752,1413393973.605761,22
1752,1413393973.605761,11
1753,1413393973.655760,22
1753,1413393973.655760,11
1753,1413393973.655760,22
1753,1413393973.655760,11
1753,1413393973.655760,22
1753,1413393973.655760,22
1753,1413393973.655760,12
1753,1413393973.655760,22
1753,1413393973.655760,22
1753,1413393973.655760,12
1754,1413393973.705760,22
1754,1413393973.705760,11
1754,1413393973.705760,11
1754,1413393973.705760,12
1754,1413393973.705760,22
1754,1413393973.705760,22
1754,1413393973.705760,11
1754,1413393973.705760,22
1754,1413393973.705760,22
1754,1413393973.705760,10
1755,1413393973.755760,11
1755,1413393973.755760,12
1755,1413393973.755760,12
1755,1413393973.755760,11
1755,1413393973.755760,22
1755,1413393973.755760,11
1755,1413393973.755760,12
1755,1413393973.755760,22
1755,1413393973.755760,22
1755,1413393973.755760,11
1756,1413393973.805761,11
1756,1413393973.805761,11
1756,1413393973.805761,11
1756,1413393973.805761,11
1756,1413393973.805761,22
1756,1413393973.805761,13
1756,1413393973.805761,11
1756,1413393973.805761,22
1756,1413393973.805761,11
1756,1413393973.805761,12
1757,1413393973.855760,12
1757,1413393973.855760,12
1757,1413393973.855760,11
1757,1413393973.855760,11
1757,1413393973.855760,22
1757,1413393973.855760,11
1757,1413393973.855760,13
1757,1413393973.855760,22
1757,1413393973.855760,11
1757,1413393973.855760,11
1758,1413393973.905761,11
1758,1413393973.905761,22
1758,1413393973.905761,12
1758,1413393973.905761,12
1758,1413393973.905761,10
1758,1413393973.905761,11
1758,1413393973.905761,12
1758,1413393973.905761,22
1758,1413393973.905761,13
1758,1413393973.905761,10
1759,1413393973.955760,12
1759,1413393973.955760,22
1759,1413393973.955760,11
1759,1413393973.955760,11
1759,1413393973.955760,11
1759,1413393973.955760,12
1759,1413393973.955760,11
1759,1413393973.955760,22
1759,1413393973.955760,22
1759,1413393973.955760,12
1760,1413393974.005760,11
1760,1413393974.005760,22
1760,1413393974.005760,11
1760,1413393974.005760,12
1760,1413393974.005760,22
1760,1413393974.005760,11
1760,1413393974.005760,13
1760,1413393974.005760,11
1760,1413393974.005760,11
1760,1413393974.005760,10
1761,1413393974.055760,12
1761,1413393974.055760,22
1761,1413393974.055760,12
1761,1413393974.055760,22
1761,1413393974.055760,22
1761,1413393974.055760,12
1761,1413393974.055760,13
1761,1413393974.055760,14
1761,1413393974.055760,12
1761,1413393974.055760,12
1762,1413393974.105761,11
1762,1413393974.105761,22
1762,1413393974.105761,11
1762,1413393974.105761,22
1762,1413393974.105761,22
1762,1413393974.105761,11
1762,1413393974.105761,22
1762,1413393974.105761,11
1762,1413393974.105761,12
1762,1413393974.105761,12
1763,1413393974.155760,12
1763,1413393974.155760,22
1763,1413393974.155760,12
1763,1413393974.155760,11
1763,1413393974.155760,10
1763,1413393974.155760,11
1763,1413393974.155760,11
1763,1413393974.155760,12
1763,1413393974.155760,22
1763,1413393974.155760,11
1764,1413393974.205760,12
1764,1413393974.205760,12
1764,1413393974.205760,12
1764,1413393974.205760,13
1764,1413393974.205760,14
1764,1413393974.205760,13
1764,1413393974.205760,15
1764,1413393974.205760,11
1764,1413393974.205760,22
1764,1413393974.205760,13
1765,1413393974.255760,13
1765,1413393974.255760,14
1765,1413393974.255760,13
1765,1413393974.255760,12
1765,1413393974.255760,11
1765,1413393974.255760,12
1765,1413393974.255760,13
1765,1413393974.255760,14
1765,1413393974.255760,22
1765,1413393974.255760,12
1766,1413393974.305761,22
1766,1413393974.305761,14
1766,1413393974.305761,12
1766,1413393974.305761,11
1766,1413393974.305761,13
1766,1413393974.305761,13
1766,1413393974.305761,22
1766,1413393974.305761,12
1766,1413393974.305761,11
1766,1413393974.305761,13
1767,1413393974.355760,11
1767,1413393974.355760,22
1767,1413393974.355760,12
1767,1413393974.355760,14
1767,1413393974.355760,10
1767,1413393974.355760,12
1767,1413393974.355760,12
1767,1413393974.355760,13
1767,1413393974.355760,13
1767,1413393974.355760,13
1768,1413393974.405761,12
1768,1413393974.405761,11
1768,1413393974.405761,11
1768,1413393974.405761,12
1768,1413393974.405761,12
1768,1413393974.405761,22
1768,1413393974.405761,12
1768,1413393974.405761,13
1768,1413393974.405761,12
1768,1413393974.405761,11
1769,1413393974.455760,12
1769,1413393974.455760,12
1769,1413393974.455760,12
1769,1413393974.455760,12
1769,1413393974.455760,11
1769,1413393974.455760,11
1769,1413393974.455760,12
1769,1413393974.455760,11
1769,1413393974.455760,12
1769,1413393974.455760,11
1770,1413393974.505760,11
1770,1413393974.505760,11
1770,1413393974.505760,12
1770,1413393974.505760,10
1770,1413393974.505760,12
1770,1413393974.505760,11
1770,1413393974.505760,11
1770,1413393974.505760,12
1770,1413393974.505760,11
1770,1413393974.505760,11
1771,1413393974.555760,11
1771,1413393974.555760,12
1771,1413393974.555760,12
1771,1413393974.555760,12
1771,1413393974.555760,10
1771,1413393974.555760,14
1771,1413393974.555760,14
1771,1413393974.555760,12
1771,1413393974.555760,12
1771,1413393974.555760,11
1772,1413393974.605761,11
1772,1413393974.605761,11
1772,1413393974.605761,11
1772,1413393974.605761,10
1772,1413393974.605761,10
1772,1413393974.605761,10
1772,1413393974.605761,12
1772,1413393974.605761,12
1772,1413393974.605761,11
1772,1413393974.605761,12
1773,1413393974.655760,22
1773,1413393974.655760,22
1773,1413393974.655760,22
1773,1413393974.655760,12
1773,1413393974.655760,22
1773,1413393974.655760,10
1773,1413393974.655760,12
1773,1413393974.655760,11
1773,1413393974.655760,22
1773,1413393974.655760,11
1774,1413393974.705760,22
1774,1413393974.705760,22
1774,1413393974.705760,22
1774,1413393974.705760,22
1774,1413393974.705760,22
1774,1413393974.705760,11
1774,1413393974.705760,11
1774,1413393974.705760,22
1774,1413393974.705760,22
1774,1413393974.705760,22
1775,1413393974.755760,22
1775,1413393974.755760,22
1775,1413393974.755760,22
1775,1413393974.755760,22
1775,1413393974.755760,22
1775,1413393974.755760,11
1775,1413393974.755760,11
1775,1413393974.755760,22
1775,1413393974.755760,22
1775,1413393974.755760,22
1776,1413393974.805761,22
1776,1413393974.805761,22
1776,1413393974.805761,22
1776,1413393974.805761,22
1776,1413393974.805761,22
1776,1413393974.805761,10
1776,1413393974.805761,11
1776,1413393974.805761,22
1776,1413393974.805761,22
1776,1413393974.805761,22
1777,1413393974.855760,10
1777,1413393974.855760,11
1777,1413393974.855760,22
1777,1413393974.855760,22
1777,1413393974.855760,13
1777,1413393974.855760,11
1777,1413393974.855760,12
1777,1413393974.855760,22
1777,1413393974.855760,22
1777,1413393974.855760,22
1778,1413393974.905761,10
1778,1413393974.905761,12
1778,1413393974.905761,22
1778,1413393974.905761,22
1778,1413393974.905761,22
1778,1413393974.905761,11
1778,1413393974.905761,10
1778,1413393974.905761,22
1778,1413393974.905761,22
1778,1413393974.905761,22
1779,1413393974.955760,22
1779,1413393974.955760,11
1779,1413393974.955760,22
1779,1413393974.955760,13
1779,1413393974.955760,22
1779,1413393974.955760,22
1779,1413393974.955760,10
1779,1413393974.955760,22
1779,1413393974.955760,22
1779,1413393974.955760,22
1780,1413393975.005760,22
1780,1413393975.005760,22
1780,1413393975.005760,22
1780,1413393975.005760,22
1780,1413393975.005760,22
1780,1413393975.005760,22
1780,1413393975.005760,11
1780,1413393975.005760,22
1780,1413393975.005760,22
1780,1413393975.005760,22
1781,1413393975.055760,22
1781,1413393975.055760,22
1781,1413393975.055760,22
1781,1413393975.055760,22
1781,1413393975.055760,22
1781,1413393975.055760,22
1781,1413393975.055760,22
1781,1413393975.055760,22
1781,1413393975.055760,22
1781,1413393975.055760,22
1782,1413393975.105761,22
1782,1413393975.105761,22
1782,1413393975.105761,22
1782,1413393975.105761,22
1782,1413393975.105761,22
1782,1413393975.105761,22
1782,1413393975.105761,22
1782,1413393975.105761,22
1782,1413393975.105761,22
1782,1413393975.105761,22
1783,1413393975.155760,22
1783,1413393975.155760,22
1783,1413393975.155760,11
1783,1413393975.155760,11
1783,1413393975.155760,22
1783,1413393975.155760,22
1783,1413393975.155760,11
1783,1413393975.155760,22
1783,1413393975.155760,22
1783,1413393975.155760,22
1784,1413393975.205760,22
1784,1413393975.205760,22
1784,1413393975.205760,11
1784,1413393975.205760,22
1784,1413393975.205760,22
1784,1413393975.205760,22
1784,1413393975.205760,11
1784,1413393975.205760,22
1784,1413393975.205760,22
1784,1413393975.205760,22
1785,1413393975.255760,22
1785,1413393975.255760,11
1785,1413393975.255760,22
1785,1413393975.255760,10
1785,1413393975.255760,22
1785,1413393975.255760,22
1785,1413393975.255760,22
1785,1413393975.255760,22
1785,1413393975.255760,22
1785,1413393975.255760,22
1786,1413393975.305761,22
1786,1413393975.305761,22
1786,1413393975.305761,22
1786,1413393975.305761,11
1786,1413393975.305761,22
1786,1413393975.305761,22
1786,1413393975.305761,22
1786,1413393975.305761,22
1786,1413393975.305761,11
1786,1413393975.305761,10
1787,1413393975.355760,22
1787,1413393975.355760,22
1787,1413393975.355760,22
1787,1413393975.355760,10
1787,1413393975.355760,22
1787,1413393975.355760,15
1787,1413393975.355760,22
1787,1413393975.355760,11
1787,1413393975.355760,22
1787,1413393975.355760,22
1788,1413393975.405761,22
1788,1413393975.405761,22
1788,1413393975.405761,22
1788,1413393975.405761,11
1788,1413393975.405761,10
1788,1413393975.405761,22
1788,1413393975.405761,22
1788,1413393975.405761,22
1788,1413393975.405761,22
1788,1413393975.405761,22
1789,1413393975.455760,22
1789,1413393975.455760,22
1789,1413393975.455760,11
1789,1413393975.455760,11
1789,1413393975.455760,11
1789,1413393975.455760,22
1789,1413393975.455760,10
1789,1413393975.455760,11
1789,1413393975.455760,22
1789,1413393975.455760,22
1790,1413393975.505760,22
1790,1413393975.505760,11
1790,1413393975.505760,11
1790,1413393975.505760,11
1790,1413393975.505760,10
1790,1413393975.505760,11
1790,1413393975.505760,12
1790,1413393975.505760,11
1790,1413393975.505760,22
1790,1413393975.505760,22
1791,1413393975.555760,22
1791,1413393975.555760,13
1791,1413393975.555760,22
1791,1413393975.555760,12
1791,1413393975.555760,11
1791,1413393975.555760,11
1791,1413393975.555760,22
1791,1413393975.555760,12
1791,1413393975.555760,22
1791,1413393975.555760,22
1792,1413393975.605761,22
1792,1413393975.605761,12
1792,1413393975.605761,22
1792,1413393975.605761,11
1792,1413393975.605761,12
1792,1413393975.605761,12
1792,1413393975.605761,22
1792,1413393975.605761,22
1792,1413393975.605761,11
1792,1413393975.605761,13
1793,1413393975.655760,11
1793,1413393975.655760,11
1793,1413393975.655760,22
1793,1413393975.655760,12
1793,1413393975.655760,11
1793,1413393975.655760,11
1793,1413393975.655760,11
1793,1413393975.655760,22
1793,1413393975.655760,22
1793,1413393975.655760,22
1794,1413393975.705760,12
1794,1413393975.705760,12
1794,1413393975.705760,11
1794,1413393975.705760,13
1794,1413393975.705760,11
1794,1413393975.705760,11
1794,1413393975.705760,12
1794,1413393975.705760,11
1794,1413393975.705760,22
1794,1413393975.705760,14
1795,1413393975.755760,11
1795,1413393975.755760,11
1795,1413393975.755760,11
1795,1413393975.755760,12
1795,1413393975.755760,11
1795,1413393975.755760,11
1795,1413393975.755760,12
1795,1413393975.755760,12
1795,1413393975.755760,22
1795,1413393975.755760,22
1796,1413393975.805761,11
1796,1413393975.805761,12
1796,1413393975.805761,12
1796,1413393975.805761,11
1796,1413393975.805761,10
1796,1413393975.805761,12
1796,1413393975.805761,11
1796,1413393975.805761,22
1796,1413393975.805761,22
1796,1413393975.805761,22
1797,1413393975.855760,22
1797,1413393975.855760,11
1797,1413393975.855760,22
1797,1413393975.855760,13
1797,1413393975.855760,11
1797,1413393975.855760,11
1797,1413393975.855760,10
1797,1413393975.855760,22
1797,1413393975.855760,22
1797,1413393975.855760,22
1798,1413393975.905761,22
1798,1413393975.905761,11
1798,1413393975.905761,22
1798,1413393975.905761,11
1798,1413393975.905761,11
1798,1413393975.905761,12
1798,1413393975.905761,11
1798,1413393975.905761,22
1798,1413393975.905761,22
1798,1413393975.905761,22
1799,1413393975.955760,22
1799,1413393975.955760,12
1799,1413393975.955760,22
1799,1413393975.955760,22
1799,1413393975.955760,11
1799,1413393975.955760,22
1799,1413393975.955760,11
1799,1413393975.955760,22
1799,1413393975.955760,22
1799,1413393975.955760,22
1800,1413393976.005760,22
1800,1413393976.005760,12
1800,1413393976.005760,22
1800,1413393976.005760,22
1800,1413393976.005760,11
1800,1413393976.005760,22
1800,1413393976.005760,11
1800,1413393976.005760,22
1800,1413393976.005760,22
1800,1413393976.005760,10
1801,1413393976.055760,11
1801,1413393976.055760,11
1801,1413393976.055760,22
1801,1413393976.055760,22
1801,1413393976.055760,12
1801,1413393976.055760,22
1801,1413393976.055760,11
1801,1413393976.055760,22
1801,1413393976.055760,22
1801,1413393976.055760,12
1802,1413393976.105761,22
1802,1413393976.105761,12
1802,1413393976.105761,11
1802,1413393976.105761,22
1802,1413393976.105761,10
1802,1413393976.105761,22
1802,1413393976.105761,11
1802,1413393976.105761,22
1802,1413393976.105761,22
1802,1413393976.105761,11
1803,1413393976.155760,22
1803,1413393976.155760,11
1803,1413393976.155760,11
1803,1413393976.155760,11
1803,1413393976.155760,11
1803,1413393976.155760,22
1803,1413393976.155760,11
1803,1413393976.155760,22
1803,1413393976.155760,14
1803,1413393976.155760,12
1804,1413393976.205760,22
1804,1413393976.205760,22
1804,1413393976.205760,12
1804,1413393976.205760,11
1804,1413393976.205760,11
1804,1413393976.205760,11
1804,1413393976.205760,12
1804,1413393976.205760,22
1804,1413393976.205760,22
1804,1413393976.205760,10
1805,1413393976.255760,22
1805,1413393976.255760,11
1805,1413393976.255760,22
1805,1413393976.255760,11
1805,1413393976.255760,12
1805,1413393976.255760,12
1805,1413393976.255760,11
1805,1413393976.255760,22
1805,1413393976.255760,22
1805,1413393976.255760,10
1806,1413393976.305761,22
1806,1413393976.305761,12
1806,1413393976.305761,22
1806,1413393976.305761,11
1806,1413393976.305761,12
1806,1413393976.305761,22
1806,1413393976.305761,22
1806,1413393976.305761,22
1806,1413393976.305761,22
1806,1413393976.305761,11
1807,1413393976.355760,22
1807,1413393976.355760,11
1807,1413393976.355760,22
1807,1413393976.355760,11
1807,1413393976.355760,11
1807,1413393976.355760,11
1807,1413393976.355760,22
1807,1413393976.355760,11
1807,1413393976.355760,22
1807,1413393976.355760,11
1808,1413393976.405761,22
1808,1413393976.405761,11
1808,1413393976.405761,22
1808,1413393976.405761,12
1808,1413393976.405761,12
1808,1413393976.405761,12
1808,1413393976.405761,22
1808,1413393976.405761,11
1808,1413393976.405761,22
1808,1413393976.405761,12
1809,1413393976.455760,22
1809,1413393976.455760,11
1809,1413393976.455760,11
1809,1413393976.455760,10
1809,1413393976.455760,11
1809,1413393976.455760,22
1809,1413393976.455760,22
1809,1413393976.455760,12
1809,1413393976.455760,11
1809,1413393976.455760,11
1810,1413393976.505760,22
1810,1413393976.505760,12
1810,1413393976.505760,12
1810,1413393976.505760,13
1810,1413393976.505760,12
1810,1413393976.505760,22
1810,1413393976.505760,11
1810,1413393976.505760,22
1810,1413393976.505760,12
1810,1413393976.505760,11
1811,1413393976.555760,22
1811,1413393976.555760,11
1811,1413393976.555760,11
1811,1413393976.555760,11
1811,1413393976.555760,11
1811,1413393976.555760,22
1811,1413393976.555760,12
1811,1413393976.555760,11
1811,1413393976.555760,22
1811,1413393976.555760,10
1812,1413393976.605761,10
1812,1413393976.605761,12
1812,1413393976.605761,12
1812,1413393976.605761,11
1812,1413393976.605761,12
1812,1413393976.605761,22
1812,1413393976.605761,11
1812,1413393976.605761,12
1812,1413393976.605761,22
1812,1413393976.605761,11
1813,1413393976.655760,11
1813,1413393976.655760,12
1813,1413393976.655760,22
1813,1413393976.655760,12
1813,1413393976.655760,11
1813,1413393976.655760,22
1813,1413393976.655760,22
1813,1413393976.655760,11
1813,1413393976.655760,22
1813,1413393976.655760,11
1814,1413393976.705760,11
1814,1413393976.705760,22
1814,1413393976.705760,22
1814,1413393976.705760,22
1814,1413393976.705760,10
1814,1413393976.705760,22
1814,1413393976.705760,10
1814,1413393976.705760,12
1814,1413393976.705760,22
1814,1413393976.705760,11
1815,1413393976.755760,11
1815,1413393976.755760,22
1815,1413393976.755760,22
1815,1413393976.755760,22
1815,1413393976.755760,12
1815,1413393976.755760,22
1815,1413393976.755760,10
1815,1413393976.755760,22
1815,1413393976.755760,22
1815,1413393976.755760,12
1816,1413393976.805761,11
1816,1413393976.805761,22
1816,1413393976.805761,22
1816,1413393976.805761,22
1816,1413393976.805761,10
1816,1413393976.805761,22
1816,1413393976.805761,11
1816,1413393976.805761,22
1816,1413393976.805761,11
1816,1413393976.805761,22
1817,1413393976.855760,12
1817,1413393976.855760,22
1817,1413393976.855760,22
1817,1413393976.855760,22
1817,1413393976.855760,11
1817,1413393976.855760,11
1817,1413393976.855760,10
1817,1413393976.855760,22
1817,1413393976.855760,11
1817,1413393976.855760,22
1818,1413393976.905761,11
1818,1413393976.905761,22
1818,1413393976.905761,22
1818,1413393976.905761,22
1818,1413393976.905761,10
1818,1413393976.905761,13
1818,1413393976.905761,11
1818,1413393976.905761,22
1818,1413393976.905761,12
1818,1413393976.905761,22
1819,1413393976.955760,11
1819,1413393976.955760,22
1819,1413393976.955760,22
1819,1413393976.955760,22
1819,1413393976.955760,11
1819,1413393976.955760,12
1819,1413393976.955760,11
1819,1413393976.955760,22
1819,1413393976.955760,22
1819,1413393976.955760,22
1820,1413393977.005760,22
1820,1413393977.005760,22
1820,1413393977.005760,22
1820,1413393977.005760,22
1820,1413393977.005760,11
1820,1413393977.005760,12
1820,1413393977.005760,10
1820,1413393977.005760,22
1820,1413393977.005760,22
1820,1413393977.005760,22
1821,1413393977.055760,22
1821,1413393977.055760,22
1821,1413393977.055760,22
1821,1413393977.055760,22
1821,1413393977.055760,22
1821,1413393977.055760,11
1821,1413393977.055760,11
1821,1413393977.055760,22
1821,1413393977.055760,11
1821,1413393977.055760,22
1822,1413393977.105761,22
1822,1413393977.105761,22
1822,1413393977.105761,22
1822,1413393977.105761,22
1822,1413393977.105761,22
1822,1413393977.105761,22
1822,1413393977.105761,11
1822,1413393977.105761,11
1822,1413393977.105761,12
1822,1413393977.105761,10
1823,1413393977.155760,11
1823,1413393977.155760,22
1823,1413393977.155760,22
1823,1413393977.155760,22
1823,1413393977.155760,22
1823,1413393977.155760,22
1823,1413393977.155760,11
1823,1413393977.155760,12
1823,1413393977.155760,11
1823,1413393977.155760,12
1824,1413393977.205760,12
1824,1413393977.205760,22
1824,1413393977.205760,22
1824,1413393977.205760,10
1824,1413393977.205760,22
1824,1413393977.205760,22
1824,1413393977.205760,22
1824,1413393977.205760,22
1824,1413393977.205760,13
1824,1413393977.205760,10
1825,1413393977.255760,11
1825,1413393977.255760,11
1825,1413393977.255760,22
1825,1413393977.255760,11
1825,1413393977.255760,22
1825,1413393977.255760,22
1825,1413393977.255760,11
1825,1413393977.255760,11
1825,1413393977.255760,22
1825,1413393977.255760,11
1826,1413393977.305761,11
1826,1413393977.305761,13
1826,1413393977.305761,11
1826,1413393977.305761,12
1826,1413393977.305761,22
1826,1413393977.305761,11
1826,1413393977.305761,12
1826,1413393977.305761,12
1826,1413393977.305761,22
1826,1413393977.305761,11
1827,1413393977.355760,11
1827,1413393977.355760,11
1827,1413393977.355760,11
1827,1413393977.355760,22
1827,1413393977.355760,22
1827,1413393977.355760,12
1827,1413393977.355760,10
1827,1413393977.355760,11
1827,1413393977.355760,11
1827,1413393977.355760,10
1828,1413393977.405761,11
1828,1413393977.405761,11
1828,1413393977.405761,11
1828,1413393977.405761,11
1828,1413393977.405761,22
1828,1413393977.405761,11
1828,1413393977.405761,12
1828,1413393977.405761,12
1828,1413393977.405761,11
1828,1413393977.405761,10
1829,1413393977.455760,22
1829,1413393977.455760,11
1829,1413393977.455760,12
1829,1413393977.455760,12
1829,1413393977.455760,10
1829,1413393977.455760,10
1829,1413393977.455760,11
1829,1413393977.455760,22
1829,1413393977.455760,22
1829,1413393977.455760,10
1830,1413393977.505760,22
1830,1413393977.505760,12
1830,1413393977.505760,22
1830,1413393977.505760,11
1830,1413393977.505760,11
1830,1413393977.505760,11
1830,1413393977.505760,11
1830,1413393977.505760,22
1830,1413393977.505760,22
1830,1413393977.505760,11
1831,1413393977.555760,22
1831,1413393977.555760,12
1831,1413393977.555760,11
1831,1413393977.555760,12
1831,1413393977.555760,11
1831,1413393977.555760,12
1831,1413393977.555760,10
1831,1413393977.555760,22
1831,1413393977.555760,22
1831,1413393977.555760,12
1832,1413393977.605761,22
1832,1413393977.605761,11
1832,1413393977.605761,11
1832,1413393977.605761,11
1832,1413393977.605761,10
1832,1413393977.605761,11
1832,1413393977.605761,11
1832,1413393977.605761,11
1832,1413393977.605761,11
1832,1413393977.605761,10
1833,1413393977.655760,22
1833,1413393977.655760,22
1833,1413393977.655760,11
1833,1413393977.655760,11
1833,1413393977.655760,10
1833,1413393977.655760,11
1833,1413393977.655760,11
1833,1413393977.655760,12
1833,1413393977.655760,12
1833,1413393977.655760,10
1834,1413393977.705760,10
1834,1413393977.705760,22
1834,1413393977.705760,11
1834,1413393977.705760,12
1834,1413393977.705760,22
1834,1413393977.705760,12
1834,1413393977.705760,12
1834,1413393977.705760,12
1834,1413393977.705760,22
1834,1413393977.705760,10
1835,1413393977.755760,22
1835,1413393977.755760,22
1835,1413393977.755760,11
1835,1413393977.755760,11
1835,1413393977.755760,10
1835,1413393977.755760,22
1835,1413393977.755760,12
1835,1413393977.755760,22
1835,1413393977.755760,22
1835,1413393977.755760,11
1836,1413393977.805761,22
1836,1413393977.805761,22
1836,1413393977.805761,11
1836,1413393977.805761,12
1836,1413393977.805761,22
1836,1413393977.805761,10
1836,1413393977.805761,22
1836,1413393977.805761,22
1836,1413393977.805761,22
1836,1413393977.805761,11
1837,1413393977.855760,22
1837,1413393977.855760,11
1837,1413393977.855760,11
1837,1413393977.855760,22
1837,1413393977.855760,22
1837,1413393977.855760,11
1837,1413393977.855760,22
1837,1413393977.855760,22
1837,1413393977.855760,11
1837,1413393977.855760,10
1838,1413393977.905761,10
1838,1413393977.905761,12
1838,1413393977.905761,12
1838,1413393977.905761,22
1838,1413393977.905761,22
1838,1413393977.905761,12
1838,1413393977.905761,11
1838,1413393977.905761,22
1838,1413393977.905761,12
1838,1413393977.905761,11
1839,1413393977.955760,12
1839,1413393977.955760,11
1839,1413393977.955760,11
1839,1413393977.955760,22
1839,1413393977.955760,22
1839,1413393977.955760,10
1839,1413393977.955760,11
1839,1413393977.955760,22
1839,1413393977.955760,12
1839,1413393977.955760,22
1840,1413393978.005760,11
1840,1413393978.005760,22
1840,1413393978.005760,11
1840,1413393978.005760,22
1840,1413393978.005760,22
1840,1413393978.005760,12
1840,1413393978.005760,12
1840,1413393978.005760,22
1840,1413393978.005760,13
1840,1413393978.005760,22
1841,1413393978.055760,11
1841,1413393978.055760,22
1841,1413393978.055760,11
1841,1413393978.055760,10
1841,1413393978.055760,22
1841,1413393978.055760,22
1841,1413393978.055760,11
1841,1413393978.055760,22
1841,1413393978.055760,22
1841,1413393978.055760,22
1842,1413393978.105761,22
1842,1413393978.105761,22
1842,1413393978.105761,11
1842,1413393978.105761,11
1842,1413393978.105761,22
1842,1413393978.105761,22
1842,1413393978.105761,12
1842,1413393978.105761,22
1842,1413393978.105761,22
1842,1413393978.105761,13
1843,1413393978.155760,22
1843,1413393978.155760,11
1843,1413393978.155760,11
1843,1413393978.155760,11
1843,1413393978.155760,22
1843,1413393978.155760,11
1843,1413393978.155760,11
1843,1413393978.155760,22
1843,1413393978.155760,11
1843,1413393978.155760,10
1844,1413393978.205760,22
1844,1413393978.205760,11
1844,1413393978.205760,12
1844,1413393978.205760,11
1844,1413393978.205760,22
1844,1413393978.205760,12
1844,1413393978.205760,12
1844,1413393978.205760,22
1844,1413393978.205760,12
1844,1413393978.205760,11
1845,1413393978.255760,22
1845,1413393978.255760,11
1845,1413393978.255760,11
1845,1413393978.255760,11
1845,1413393978.255760,22
1845,1413393978.255760,22
1845,1413393978.255760,12
1845,1413393978.255760,22
1845,1413393978.255760,12
1845,1413393978.255760,11
1846,1413393978.305761,22
1846,1413393978.305761,12
1846,1413393978.305761,11
1846,1413393978.305761,11
1846,1413393978.305761,22
1846,1413393978.305761,10
1846,1413393978.305761,12
1846,1413393978.305761,22
1846,1413393978.305761,12
1846,1413393978.305761,11
1847,1413393978.355760,22
1847,1413393978.355760,11
1847,1413393978.355760,11
1847,1413393978.355760,11
1847,1413393978.355760,10
1847,1413393978.355760,11
1847,1413393978.355760,11
1847,1413393978.355760,11
1847,1413393978.355760,11
1847,1413393978.355760,11
1848,1413393978.405761,22
1848,1413393978.405761,11
1848,1413393978.405761,12
1848,1413393978.405761,11
1848,1413393978.405761,12
1848,1413393978.405761,11
1848,1413393978.405761,12
1848,1413393978.405761,12
1848,1413393978.405761,12
1848,1413393978.405761,10
1849,1413393978.455760,22
1849,1413393978.455760,13
1849,1413393978.455760,11
1849,1413393978.455760,11
1849,1413393978.455760,11
1849,1413393978.455760,12
1849,1413393978.455760,11
1849,1413393978.455760,11
1849,1413393978.455760,11
1849,1413393978.455760,11
1850,1413393978.505760,22
1850,1413393978.505760,11
1850,1413393978.505760,22
1850,1413393978.505760,11
1850,1413393978.505760,11
1850,1413393978.505760,12
1850,1413393978.505760,11
1850,1413393978.505760,12
1850,1413393978.505760,12
1850,1413393978.505760,11
1851,1413393978.555760,22
1851,1413393978.555760,12
1851,1413393978.555760,22
1851,1413393978.555760,13
1851,1413393978.555760,11
1851,1413393978.555760,11
1851,1413393978.555760,12
1851,1413393978.555760,12
1851,1413393978.555760,12
1851,1413393978.555760,11
1852,1413393978.605761,22
1852,1413393978.605761,12
1852,1413393978.605761,22
1852,1413393978.605761,22
1852,1413393978.605761,12
1852,1413393978.605761,12
1852,1413393978.605761,11
1852,1413393978.605761,12
1852,1413393978.605761,12
1852,1413393978.605761,11
1853,1413393978.655760,22
1853,1413393978.655760,11
1853,1413393978.655760,22
1853,1413393978.655760,22
1853,1413393978.655760,22
1853,1413393978.655760,11
1853,1413393978.655760,12
1853,1413393978.655760,11
1853,1413393978.655760,12
1853,1413393978.655760,10
1854,1413393978.705760,22
1854,1413393978.705760,14
1854,1413393978.705760,22
1854,1413393978.705760,22
1854,1413393978.705760,22
1854,1413393978.705760,12
1854,1413393978.705760,10
1854,1413393978.705760,14
1854,1413393978.705760,11
1854,1413393978.705760,12
1855,1413393978.755760,22
1855,1413393978.755760,22
1855,1413393978.755760,22
1855,1413393978.755760,22
1855,1413393978.755760,22
1855,1413393978.755760,11
1855,1413393978.755760,11
1855,1413393978.755760,22
1855,1413393978.755760,14
1855,1413393978.755760,10
1856,1413393978.805761,11
1856,1413393978.805761,22
